date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600584,8.74,9.03,8.65,8.77,41394583,365393778.0,3,5.554948,1,0.4582,970.870768,3.9832300000000003,3.074119,25.291607,0,8.361999999999998,8.006000000000002,8.151999999999996,1,1,1,1,1,88.54892984981569,87.22107453569417,91.20464047805874,1,-0.3608245939412882,-0.6237762638941755,0.2629516699528873
2010-02-26,sh.600584,8.75,8.95,8.62,8.83,22333421,197372438.0,3,2.997034,1,0.6842,977.512985,4.0104809999999995,3.095151,25.464640,0,8.521999999999997,8.122000000000002,8.168999999999995,1,1,1,1,1,87.91068047666779,87.72732730357217,88.27738682285906,1,-0.2874163120398041,-0.5565042735233012,0.2690879614834971
2010-03-01,sh.600584,8.91,9.1,8.86,8.98,24589068,220883456.0,3,3.299731,1,1.6988,994.118528,4.07861,3.14773,25.897222,0,8.731999999999996,8.275000000000002,8.189999999999994,1,1,1,1,1,87.96584274567579,88.14181769071975,87.61389285558786,-1,-0.21466148933021145,-0.48813571668468325,0.2734742273544718
2010-03-02,sh.600584,8.98,9.32,8.9,9.15,38063711,348371671.0,3,5.107961,1,1.8931,1012.938144,4.155822,3.207319,26.387481,0,8.891999999999996,8.424000000000003,8.221499999999995,1,1,1,1,1,89.83674097273035,88.57108806502464,92.36804678814178,1,-0.14165230926622563,-0.41883903520099175,0.2771867259347661
2010-03-03,sh.600584,9.11,9.12,8.7,9.0,39677096,354720049.0,3,5.324470,1,-1.6393,996.332601,4.087693,3.1547400000000003,25.954899,0,8.945999999999994,8.549000000000003,8.242499999999994,1,1,1,1,1,87.19318623529618,88.33192331790077,84.91571207008698,-1,-0.09480292534981238,-0.3540318132307559,0.2592288878809435
2010-03-04,sh.600584,9.0,9.17,8.6,8.63,40601336,361766431.0,3,5.448498,1,-4.1111,955.372261,3.9196440000000004,3.025046,24.887865,0,8.917999999999996,8.640000000000002,8.238499999999993,-1,-1,1,1,1,74.0156810281682,83.68186941206493,54.68330426037474,-1,-0.0865328618785508,-0.3005320229603149,0.2139991610817641
2010-03-05,sh.600584,8.58,8.8,8.57,8.64,26336710,228568969.0,3,3.534256,1,0.1159,956.4792970000001,3.924186,3.0285509999999998,24.916703,0,8.879999999999997,8.701000000000002,8.232499999999993,-1,-1,1,1,1,61.122381210191264,74.11041615788523,35.14631131480334,-1,-0.07826961714319225,-0.25607954179689035,0.1778099246536981
2010-03-08,sh.600584,8.79,9.07,8.6,9.02,34760715,307268364.0,3,4.664716,1,4.3981,289.786675,4.037808999999999,2.836463,-14.749424,0,8.887999999999996,8.81,8.289499999999993,1,1,1,1,1,58.902405169460486,64.68015580260666,47.34690390316814,-1,-0.04059021323778822,-0.21298167608506993,0.1723914628472817
2010-03-09,sh.600584,9.04,9.36,9.04,9.14,49380401,454658272.0,3,6.626605,1,1.3304,293.64193,4.091526999999999,2.874199,-14.945647,0,8.885999999999997,8.889000000000001,8.351999999999995,1,1,1,-1,1,65.48177371303683,61.83552003089621,72.77428107731807,1,-0.0010340966368271864,-0.1705921601954214,0.1695580635585942
2010-03-10,sh.600584,9.27,9.53,9.02,9.15,42948903,397766219.0,3,5.763530,1,0.1094,293.963202,4.096003,2.877343,-14.961999,0,8.915999999999997,8.931000000000001,8.421999999999995,1,1,1,-1,1,68.59428370504324,64.32615419584687,77.13054272343598,1,0.030766668183147772,-0.13032039451970756,0.16108706270285533
