date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600810,13.2100,13.82,13.08,13.65,5876258,79315197.0000,3,2.823659,1,2.631600,-29.831443,2.407628,1.225325,-33.027458,0,12.794,12.475000000000003,12.446499999999999,1,1,1,1,1,77.65815881326351,68.8821740588756,95.21012832203931,1,-0.3090644569460057,-0.6317147467140933,0.32265028976808763
2010-02-26,sh.600810,13.7600,13.97,13.45,13.55,4177275,57156320.0000,3,2.007264,1,-0.732600,-29.612897,2.389989,1.216348,-32.785499,0,13.018,12.611000000000002,12.4725,1,1,1,1,1,85.86204230840917,76.67702900251953,104.23206892018845,1,-0.21391436893559224,-0.5481546711583931,0.3342403022228009
2010-03-01,sh.600810,13.5500,13.67,13.39,13.57,3733143,50384711.0000,3,1.793850,1,0.147600,-29.656606,2.393517,1.218143,-32.833890,0,13.284,12.754000000000001,12.5125,1,1,1,1,1,83.70109459599085,82.40709857255455,86.28908664286345,1,-0.13533336700224297,-0.4655904103271631,0.3302570433249201
2010-03-02,sh.600810,13.4300,13.57,13.19,13.4,3905325,52195230.0000,3,1.876587,1,-1.252800,-29.285079,2.363532,1.202883,-32.422559,0,13.494,12.889000000000001,12.587999999999997,-1,1,1,1,1,77.12019708925999,82.22777799788669,66.90503527200659,-1,-0.08578604791483535,-0.38962953784469756,0.3038434899298622
2010-03-03,sh.600810,13.4900,13.75,13.45,13.61,3520003,47844139.0000,3,1.691432,1,1.567200,-29.744024,2.400572,1.221734,-32.930674,0,13.556000000000001,13.035000000000002,12.674999999999997,1,1,1,1,1,77.88616284034549,79.56915150853213,74.52018550397221,-1,-0.029237167741911207,-0.3175510638241403,0.28831389608222907
2010-03-04,sh.600810,13.6600,13.93,13.0,13.01,4909704,65778285.0000,3,2.359211,1,-4.408500,-28.432752,2.294742,1.167874,-31.478918,0,13.428,13.111,12.722999999999995,-1,-1,1,1,1,68.34170854271353,74.4493561574397,56.126413313261196,-1,-0.032462550310224714,-0.26053336112135717,0.22807081081113245
2010-03-05,sh.600810,13.0200,13.27,12.76,12.99,2515455,32632538.0000,3,1.208726,1,-0.153700,-28.389043,2.291215,1.166078,-31.430526,0,13.315999999999999,13.167000000000002,12.743499999999996,-1,-1,1,1,1,61.474036850921244,69.23396941132678,45.954171730110176,-1,-0.03621505744710518,-0.21566970038650676,0.17945464293940158
2010-03-08,sh.600810,12.9000,13.12,12.79,13.11,2780868,35936910.0000,3,1.336263,1,0.923800,-28.651298,2.312381,1.176850,-31.720877,0,13.224,13.254000000000001,12.772499999999997,-1,-1,1,-1,1,49.36072768907827,59.72549102757103,28.631201012092745,-1,-0.029169699136147642,-0.17836970013643494,0.1492000010002873
2010-03-09,sh.600810,13.1800,13.32,12.9,13.25,3586002,47066062.0000,3,1.723146,1,1.067900,-28.957261,2.337074,1.189418,-32.059620,0,13.193999999999999,13.344000000000003,12.816999999999997,1,-1,1,-1,1,45.606418955326866,52.147061165108816,32.52513453576297,-1,-0.012149322121738138,-0.1451256245334956,0.13297630241175745
2010-03-10,sh.600810,13.2000,13.36,12.81,13.07,2890995,37756031.0000,3,1.389181,1,-1.358500,-28.563879,2.305325,1.173260,-31.624093,0,13.086000000000002,13.321000000000003,12.846499999999997,-1,-1,1,-1,1,37.22844091083444,44.06519585174655,23.55493102901022,-1,-0.013034789450941275,-0.11870745751698472,0.10567266806604345
