date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2011-09-29,sh.601636,9.9000,10.04,9.56,9.6,6393256,62491615.0000,3,4.756887,1,-5.418700,23.826121,6.731867,3.290865,-43.771810,0,10.051999999999996,10.350999999999997,10.905999999999999,-1,-1,-1,-1,-1,8.520101734387387,10.099844742701855,5.360615717758449,-1,-1.0161266544402299,-1.095637709967524,0.0795110555272942
2011-09-30,sh.601636,9.6000,9.75,9.38,9.51,4098680,39073528.0000,3,3.049613,1,-0.937500,23.602751,6.668755,3.260014,-43.361449,0,9.907999999999998,10.206,10.755499999999998,-1,-1,-1,-1,-1,7.576180284847972,8.95942950517584,4.809681844192234,-1,-1.0164813371376322,-1.0798064354015457,0.06332509826391353
2011-10-10,sh.601636,9.6200,9.67,9.41,9.49,3263204,31101149.0000,3,2.427979,1,-0.210300,23.553113,6.654731,3.253158,-43.270258,0,9.771999999999997,10.109999999999998,10.610999999999999,-1,-1,-1,-1,-1,5.327715355805192,7.141332458346844,1.7004811507218864,-1,-1.0067708311354533,-1.0651993145483272,0.05842848341287388
2011-10-11,sh.601636,9.8100,9.94,9.5,9.63,7711978,75013013.0000,3,5.738079,1,1.475200,23.900577,6.752904,3.301149,-43.908597,0,9.675999999999998,10.019999999999998,10.5155,-1,-1,-1,-1,-1,9.836262364352223,7.5800526683351235,14.348681756386421,1,-0.9765216218045669,-1.047463775999575,0.07094215419500816
2011-10-12,sh.601636,9.5500,10.19,9.46,10.05,10343099,102600837.0000,3,7.695758,1,4.361400,24.942970,7.047423,3.445125,-45.823614,0,9.655999999999997,9.930999999999997,10.4675,1,1,-1,-1,-1,26.16931243831441,13.77776338615727,50.9524105426287,1,-0.9081893737897175,-1.0196088955576035,0.11141952176788594
2011-10-13,sh.601636,10.0500,10.15,9.95,10.13,8572753,86346174.0000,3,6.378536,1,0.796000,25.141521,7.103522,3.472549,-46.188379,0,9.761999999999997,9.906999999999996,10.4235,1,1,-1,-1,-1,45.11779070602601,27.041121836230875,81.27112844561628,1,-0.8379212094044135,-0.9832713583269654,0.14535014892255194
2011-10-14,sh.601636,10.1000,10.36,10.0,10.19,8780067,89378099.0000,3,6.532788,1,0.592300,25.290434,7.145596,3.493117,-46.461952,0,9.897999999999998,9.902999999999995,10.371500000000001,1,1,-1,-1,-1,62.46498599439773,44.58402971291272,98.22689855736776,1,-0.7685325198215729,-0.9403235906258869,0.171791070804314
2011-10-17,sh.601636,10.1900,10.3,10.08,10.28,7990295,81625681.0000,3,5.945160,1,0.883200,25.513804,7.208707,3.523968,-46.872313,0,10.055999999999997,9.913999999999996,10.33,1,1,-1,1,-1,68.90756302521002,58.83011324187792,89.06246259187422,1,-0.6982304693527208,-0.8919049663712537,0.1936744970185329
2011-10-18,sh.601636,10.1700,10.21,9.85,9.97,7451637,74521190.0000,3,5.544373,1,-3.015600,24.744419,6.991324,3.417701,-45.458849,0,10.123999999999997,9.899999999999995,10.2625,-1,1,-1,1,-1,67.96718687474986,66.44657863145254,71.00840336134448,1,-0.6599228176252421,-0.8455085366220514,0.1855857189968093
2011-10-19,sh.601636,9.8100,10.26,9.8,10.22,7511512,75643828.0000,3,5.588923,1,2.507500,25.364891,7.166633,3.503401,-46.598739,0,10.157999999999996,9.906999999999995,10.2075,1,1,1,1,-1,73.84953981592639,70.24142990529542,81.06575963718834,1,-0.6024461922817732,-0.7968960677539958,0.1944498754722226
