date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600228,8.4600,8.77,8.38,8.52,11713149,100353804.0000,3,4.853783,1,1.067600,-46.813121,6.810252,2.822958,-133.674793,0,8.502,8.106,7.859999999999999,1,1,1,1,1,66.86553095615783,71.39125557822598,57.814081712021505,-1,0.04164651387325691,-0.14556987439817132,0.18721638827142822
2010-02-26,sh.600228,8.5200,8.52,8.52,8.52,0,0.0000,3,,0,0.000000,-46.813121,6.810252,2.822958,-133.674793,0,8.459999999999999,8.209999999999999,7.888,1,1,1,1,1,70.23013081361927,68.69809539224268,73.29420165637245,1,0.0680761169512536,-0.10284067612828633,0.17091679307953994
2010-03-01,sh.600228,8.5600,8.66,8.41,8.46,7606694,64717133.0000,3,3.152119,1,-0.704200,-46.483451,6.762293,2.803078,-132.733422,0,8.443999999999999,8.310999999999998,7.917999999999999,1,1,1,1,1,68.30412385967938,68.46659520981883,67.97918115940047,-1,0.08322094993884477,-0.0656283509148601,0.14884930085370487
2010-03-02,sh.600228,8.5100,9.0,8.46,8.88,18647331,163922551.0000,3,7.727222,1,4.964500,-48.791140,7.098009,2.942238,-139.323024,0,8.562000000000001,8.436999999999998,7.973499999999999,1,1,1,1,1,74.6415724193502,71.05860903088296,81.80749919628465,1,0.12764244643978984,-0.026974191443930116,0.15461663788371996
2010-03-03,sh.600228,8.8800,8.95,8.68,8.86,11186585,98828000.0000,3,4.635581,1,-0.225200,-48.681250,7.082023,2.935612,-139.009233,0,8.648,8.525999999999998,8.033499999999998,1,1,1,1,1,80.06993006993007,74.3385421163199,91.53270597715039,1,0.15939555684435014,0.010299758213725939,0.1490957986306242
2010-03-04,sh.600228,8.8100,9.18,8.8,8.81,17496655,157521694.0000,3,7.250396,1,-0.564300,-48.406525,7.042056,2.919045,-138.224757,0,8.706,8.603999999999997,8.087499999999999,1,1,1,1,1,81.31313131313131,78.67487793413721,86.58963807111951,1,0.1784682723254818,0.04393346103607711,0.1345348112894047
2010-03-05,sh.600228,8.8100,9.15,8.73,9.07,11508106,103364640.0000,3,4.768816,1,2.951200,-49.835095,7.249881,3.005192,-142.304035,0,8.816,8.637999999999996,8.157499999999999,1,1,1,1,1,81.34316134316134,80.90874090874092,82.21200221200218,1,0.21211819730556414,0.07757040828997452,0.13454778901558961
2010-03-08,sh.600228,9.0400,9.13,8.81,8.85,8958689,80110769.0000,3,3.712369,1,-2.425600,-48.626305,7.074029,2.932298,-138.852338,0,8.894000000000002,8.668999999999997,8.234999999999998,-1,1,1,1,1,74.90597393510016,79.18742219713096,66.34307741103856,-1,0.2185149396995829,0.1057593145718962,0.1127556251276867
2010-03-09,sh.600228,8.8500,9.03,8.8,8.91,6775259,60433314.0000,3,2.807583,1,0.678000,-48.955975,7.121989,2.952178,-139.793710,0,8.9,8.730999999999998,8.314999999999998,1,1,1,1,1,74.76708504621125,77.00540677482428,70.29044158898517,-1,0.22582275850173872,0.1297720033578647,0.09605075514387401
2010-03-10,sh.600228,8.8500,8.92,8.5,8.55,10602639,91887803.0000,3,4.393601,1,-4.040400,-46.977956,6.834232,2.832898,-134.145479,0,8.838,8.742999999999997,8.372499999999999,-1,-1,1,1,1,50.797661076787286,66.8235733526996,18.74583652496267,-1,0.20025683011594353,0.14386896870948046,0.05638786140646307
2010-03-11,sh.600228,8.5700,8.67,8.42,8.6,4106290,35155519.0000,3,1.701595,1,0.584800,-47.252681,6.874198,2.849465,-134.929956,0,8.796,8.750999999999996,8.428499999999998,-1,-1,1,1,1,36.36904761904761,53.97793124734874,1.1512803624453483,-1,0.18193301921406935,0.15148177881039823,0.030451240403671115
2010-03-12,sh.600228,8.6200,8.66,8.3,8.34,4718069,40018261.0000,3,1.955109,1,-3.023300,-45.824111,6.666374,2.763318,-130.850678,0,8.65,8.732999999999997,8.471499999999999,-1,-1,-1,-1,1,15.800865800865763,34.322524832233576,-21.242452261869865,-1,0.14476270561044835,0.15013796417040826,-0.005375258559959906
2010-03-15,sh.600228,8.3600,8.45,8.25,8.4,2675802,22356560.0000,3,1.108819,1,0.719400,-46.153781,6.714333,2.783198,-131.792050,0,8.559999999999999,8.726999999999999,8.519,-1,-1,-1,-1,1,15.116603826281192,22.428839082064883,0.4921333147138114,-1,0.11877727238128166,0.14386582581258295,-0.025088553431301286
2010-03-16,sh.600228,8.4300,8.54,8.36,8.52,2521498,21309814.0000,3,1.044877,1,1.428600,-46.813121,6.810252,2.822958,-133.674793,0,8.482,8.690999999999999,8.564,1,-1,-1,-1,-1,16.56891495601168,15.828794861052906,18.049155145929234,1,0.10663737714610733,0.13642013607928782,-0.029782758933180498
2010-03-17,sh.600228,8.5500,8.72,8.49,8.69,4918841,42501097.0000,3,2.038306,1,1.995300,-47.747186,6.946137,2.879285,-136.342013,0,8.51,8.673999999999998,8.6,1,1,1,-1,-1,31.35005973715647,21.01185950648314,52.02646019850313,1,0.10947207601147113,0.1310305240657245,-0.02155844805425336
2010-03-18,sh.600228,8.6600,8.84,8.6,8.71,3789316,33053461.0000,3,1.570245,1,0.230100,-47.857076,6.962124,2.885912,-136.655804,0,8.532,8.663999999999998,8.634,1,1,1,-1,-1,43.397958075377396,30.438977589515208,69.31591904710177,1,0.1120408904955994,0.12723259735169948,-0.015191706856100079
2010-03-19,sh.600228,8.7100,8.82,8.62,8.76,4276610,37310295.0000,3,1.772174,1,0.574100,-48.131800,7.002090,2.902478,-137.440280,0,8.615999999999998,8.633,8.6355,1,1,1,-1,-1,55.5154105154105,43.42114277598148,79.70394599426854,1,0.11676527915985169,0.1251391337133299,-0.008373854553478222
2010-03-22,sh.600228,8.7600,8.84,8.56,8.75,4910586,42718886.0000,3,2.034886,1,-0.114200,-48.076855,6.994097,2.899165,-137.283385,0,8.685999999999998,8.623000000000001,8.646,1,1,1,1,1,64.09473610966148,54.33603490014982,83.61213852868481,1,0.11833834402033716,0.12377897577473136,-0.005440631754394201
2010-03-23,sh.600228,8.7800,9.2,8.71,8.99,14818760,133829263.0000,3,6.140709,1,2.742900,-49.395535,7.185935,2.978685,-141.048872,0,8.78,8.631,8.681000000000001,1,1,1,1,1,72.63540596612083,64.08185086373096,89.74251617090056,1,0.13736751627262223,0.12649668387430954,0.010870832398312685
2010-03-24,sh.600228,8.9700,9.08,8.82,9.0,7771709,69549494.0000,3,3.220499,1,0.111200,-49.450480,7.193928,2.981998,-141.205768,0,8.842,8.676,8.709500000000002,1,1,1,1,1,77.15632364493325,71.29548857357187,88.87799378765601,1,0.1515086909287131,0.13149908528519025,0.02000960564352286
2010-03-25,sh.600228,9.0000,9.21,8.97,9.06,9599998,87351364.0000,3,3.978120,1,0.666700,-49.780150,7.241888,3.001878,-142.147139,0,8.912,8.722000000000001,8.736500000000001,1,1,1,1,1,80.40570175438599,76.73247712181337,87.75215101953123,1,0.16564768883956837,0.13832880599606587,0.027318882843502507
2010-03-26,sh.600228,9.0300,9.34,9.03,9.17,8965644,82693523.0000,3,3.715251,1,1.214100,-50.384545,7.329814,3.038325,-143.872988,0,8.994000000000002,8.805000000000001,8.769,1,1,1,1,1,81.99180988184747,79.85127842705559,86.27287279143124,1,0.18361245713052732,0.14738553622295816,0.036226920907569155
2010-03-29,sh.600228,9.1800,9.25,8.85,8.92,8486950,76295684.0000,3,3.516886,1,-2.726300,-49.010920,7.129982,2.955492,-139.950605,0,9.028000000000002,8.857000000000001,8.791999999999998,-1,1,1,1,1,72.53876550620245,78.31209238081199,60.99211175698338,-1,0.17565194844531895,0.15303881866743033,0.022613129777888624
