date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600844,32.5900,33.58,32.2,33.28,2800502,91681615.0000,3,2.576915,1,2.431500,-288.710946,10.284404,49.309940,43.991133,0,32.084,31.485000000000003,30.025499999999994,1,1,1,1,1,92.16272677662893,89.20408950854677,98.08000131279326,1,0.96233502622119,0.5377667069609713,0.42456831926021876
2010-02-26,sh.600844,33.1900,33.58,32.76,33.0,1069716,35551431.0000,3,0.984312,1,-0.841300,-286.281888,10.197876,48.895073,43.621016,0,32.38,31.781,30.142499999999995,1,1,1,1,1,87.9039225178247,89.21645895362046,85.27884964623317,-1,1.0368305719664725,0.6375794799620715,0.399251092004401
2010-03-01,sh.600844,32.7200,34.23,32.72,33.67,1580579,53453767.0000,3,1.454388,1,2.030300,-292.094278,10.404924,49.887791,44.506654,0,32.944,32.035000000000004,30.426999999999992,1,1,1,1,1,86.31585188905639,88.79416706117,81.35922154482918,-1,1.1368275884681438,0.737429101663286,0.3993984868048578
2010-03-02,sh.600844,33.7000,35.81,33.51,35.19,2700015,93911253.0000,3,2.484451,1,4.514400,-305.280595,10.874644,52.139928,46.515865,0,33.526,32.435,30.767999999999994,1,1,1,1,1,85.26524469790157,86.49500636826087,82.80572135718296,-1,1.3234710904171116,0.8546374994140511,0.46883359100306055
2010-03-03,sh.600844,35.6000,38.69,35.2,38.49,4378423,165121515.0000,3,4.028858,1,9.377700,-333.908784,11.894432,57.029435,50.877966,0,34.726000000000006,33.157000000000004,31.280499999999996,1,1,1,1,1,90.52263790710201,87.36791149801998,96.83209072526606,1,1.7178673259564192,1.0272834647225246,0.6905838612338946
2010-03-04,sh.600844,38.3800,38.38,36.42,36.58,2352680,87414799.0000,3,2.164846,1,-4.962300,-317.339135,11.304191,54.199448,48.353235,0,35.386,33.735,31.692499999999995,1,1,1,1,1,86.90985343588375,87.5659120136291,85.59773628039304,-1,1.8549257176073723,1.1928119152994943,0.6621138023078781
2010-03-05,sh.600844,36.5800,36.58,36.58,36.58,0,0.0000,3,,0,0.000000,-317.339135,11.304191,54.199448,48.353235,0,36.102,34.241,32.09949999999999,1,1,1,1,1,82.24899598393576,86.5604957756405,73.62599640052628,-1,1.9411688937714189,1.3424833109938792,0.5986855827775397
2010-03-08,sh.600844,36.8500,39.9,36.85,39.28,4739657,183671133.0000,3,4.361251,1,7.381100,-340.762199,12.138563,58.199954,51.922227,0,37.224,35.084,32.662499999999994,1,1,1,1,1,80.47531772977197,83.21138904986383,75.00317508958827,-1,2.202001366335608,1.514386922062225,0.6876144442733831
2010-03-09,sh.600844,39.4000,40.25,38.5,39.37,2837144,111723282.0000,3,2.610632,1,0.229100,-341.542968,12.166375,58.333304,52.041194,0,38.059999999999995,35.793000000000006,33.21849999999999,1,1,1,1,1,85.30532097255677,82.6765448954215,90.5628731268273,1,2.388442746648451,1.6891980869794703,0.6992446596689808
2010-03-10,sh.600844,38.9000,39.45,37.82,38.11,1458233,55700008.0000,3,1.341810,1,-3.200400,-330.612205,11.777002,56.466401,50.375664,0,37.983999999999995,36.355000000000004,33.717499999999994,1,1,1,1,1,84.30599831672761,83.36221233968546,86.19357027081193,1,2.4067835118890173,1.8327151719613797,0.5740683399276376
2010-03-11,sh.600844,38.2000,38.8,37.61,38.19,805677,30735319.0000,3,0.741353,1,0.209900,-331.306221,11.801724,56.584935,50.481412,0,38.306,36.84600000000001,34.165499999999994,-1,1,1,1,1,77.76381018369585,82.45837649099342,68.37467756910073,-1,2.4001070913579596,1.9461935558406958,0.4539135355172639
2010-03-12,sh.600844,38.0000,38.4,36.86,36.97,1495137,56082470.0000,3,1.375768,1,-3.194600,-320.722467,11.424712,54.777299,48.868756,0,38.384,37.24300000000001,34.512,-1,-1,1,1,1,65.18613971414048,75.75198273818798,44.054453666045475,-1,2.2702026924648777,2.010995383165532,0.25920730929934566
2010-03-15,sh.600844,37.0000,39.03,37.0,37.99,2365976,90931021.0000,3,2.177081,1,2.759000,-329.571180,11.739919,56.288601,50.217042,0,38.126,37.675000000000004,34.855000000000004,-1,1,1,1,1,59.741866203124054,67.56393870032014,44.09772120873188,-1,2.223922007378107,2.053580708008047,0.17034129937005993
2010-03-16,sh.600844,38.0000,38.53,36.95,37.79,914224,34127747.0000,3,0.841234,1,-0.526500,-327.836138,11.678113,55.992267,49.952672,0,37.809999999999995,37.93500000000001,35.184999999999995,-1,-1,1,-1,1,47.45102377070692,57.45967656265716,27.433718186806445,-1,2.1463639548756106,2.0721373573815596,0.07422659749405103
2010-03-17,sh.600844,37.8000,38.6,37.05,38.54,1909931,72331142.0000,3,1.757446,1,1.984700,-334.342544,11.909883,57.103519,50.944059,0,37.896,37.94000000000001,35.5485,1,1,1,-1,1,48.141251429943054,51.77804713459134,40.86766002064648,-1,2.1209681706656767,2.081903520038383,0.039064650627293585
2010-03-18,sh.600844,38.5600,39.08,38.2,38.85,1618531,62546406.0000,3,1.489310,1,0.804400,-337.031859,12.005681,57.562836,51.353832,0,38.028,38.167000000000016,35.951,1,1,1,-1,1,49.333252983039536,48.30850939456317,51.38274015999228,1,2.1016299560206733,2.085848807234841,0.015781148785832144
