date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600461,13.9000,14.18,13.63,13.92,5213301,72036923.0000,3,7.039493,1,-0.143500,77.754771,3.919968,9.323871,64.365213,0,13.780000000000001,13.280000000000001,12.239999999999998,1,1,1,1,1,92.6373392853056,92.29486056732462,93.32229672126758,1,0.7362438383886332,0.48697815918092285,0.2492656792077103
2010-02-26,sh.600461,14.0000,15.1,13.84,14.98,7542400,110772909.0000,3,10.184463,1,7.614900,83.675752,4.218471,10.033878,69.266587,0,14.054000000000002,13.545000000000002,12.397499999999997,1,1,1,1,1,92.66036396008208,92.63189447602691,92.71730292819242,1,0.8355513792992966,0.5566928032045976,0.278858576094699
2010-03-01,sh.600461,14.8000,15.79,14.7,15.24,8406216,127605571.0000,3,11.350869,1,1.735600,85.128069,4.291689,10.208031,70.468811,0,14.394000000000002,13.819000000000003,12.579999999999998,1,1,1,1,1,89.33530192534265,91.5443350569101,84.91723566220773,-1,0.9245752204196247,0.630269286647603,0.29430593377202174
2010-03-02,sh.600461,15.3000,15.3,14.6,14.95,4958864,73937081.0000,3,6.695928,1,-1.902900,83.508177,4.210023,10.013784,69.127869,0,14.606000000000003,14.070000000000002,12.786999999999997,1,1,1,1,1,83.1101794299117,88.36861510511214,72.59330807951082,-1,0.9606528712071221,0.6963460035595068,0.26430686764761524
2010-03-03,sh.600461,14.9500,15.2,14.56,14.89,4054920,60330259.0000,3,5.475337,1,-0.401300,83.173028,4.193126,9.973595,68.850432,0,14.796000000000003,14.216000000000003,13.005499999999998,1,1,1,1,1,73.3345671106817,81.92668282197867,56.15033568808778,-1,0.9731849010696116,0.7517137830615278,0.22147111800808383
2010-03-04,sh.600461,14.9200,15.2,13.98,14.11,6095187,88274599.0000,3,8.230299,1,-5.238400,78.816079,3.973473,9.451136,65.243761,0,14.834000000000003,14.307000000000006,13.177999999999997,-1,-1,1,1,1,57.0892895750816,71.17801203855832,28.911844648128152,-1,0.9096907945394292,0.7833091853571081,0.1263816091823211
2010-03-05,sh.600461,14.1000,14.25,13.89,14.1,2979338,41916544.0000,3,4.022984,1,-0.070900,78.760221,3.970657,9.444438,65.197522,0,14.658000000000001,14.356000000000003,13.3325,-1,-1,1,1,1,45.557945926949635,58.6606008709043,19.35263603904032,-1,0.8487801322204618,0.7964033747297788,0.052376757490682935
2010-03-08,sh.600461,14.0600,15.06,14.02,14.8,4596226,67614012.0000,3,6.206260,1,4.964500,82.670303,4.167782,9.913311,68.434278,0,14.570000000000002,14.482000000000005,13.526,1,1,1,1,1,41.895913770913786,48.18104975764833,29.325641797444703,-1,0.8472258511190436,0.8065678700076317,0.040657981111411834
2010-03-09,sh.600461,14.7100,15.24,14.53,14.93,3115571,46620881.0000,3,4.206939,1,0.878400,83.396461,4.204390,10.000387,69.035390,0,14.566000000000003,14.586000000000007,13.713999999999999,1,1,1,-1,1,50.2459304542638,45.89993005070906,58.93793126137328,1,0.84672348443139,0.8145989928923834,0.03212449153900665
2010-03-10,sh.600461,14.8000,15.1,14.6,15.01,2749802,40977892.0000,3,3.713043,1,0.535800,83.843327,4.226919,10.053973,69.405305,0,14.590000000000003,14.693000000000007,13.882,1,1,1,-1,1,58.662918871252224,50.268254365476594,75.45224788280348,1,0.8430623882011048,0.8202916719541277,0.02277071624697713
