date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600120,10.9300,11.34,10.87,11.32,10301222,114915765.0000,3,2.037935,1,3.853200,74.510304,5.002953,1.458386,13.171724,0,11.024000000000001,10.918000000000003,10.9505,1,1,1,1,1,64.51377695909129,59.20204759981632,75.13723567764124,1,0.22066319591866979,0.2711588752462115,-0.05049567932754173
2010-02-26,sh.600120,11.3000,11.36,11.09,11.22,7002350,78579293.0000,3,1.385305,1,-0.883400,73.852085,4.958757,1.445502,13.055366,0,11.054,10.962000000000003,10.9695,1,1,1,1,1,78.22440728138281,66.64330113746378,101.38661956922087,1,0.22295096174899953,0.26151729254676914,-0.03856633079776961
2010-03-01,sh.600120,11.2500,11.59,11.09,11.52,10095322,114677714.0000,3,1.997201,1,2.673800,75.826740,5.091345,1.484152,13.404440,0,11.144,11.055000000000003,10.9755,1,1,1,1,1,90.78831073055123,77.84216499034177,116.68060221097014,1,0.24613424310610554,0.2584406826586364,-0.012306439552530857
2010-03-02,sh.600120,11.5100,11.97,11.3,11.88,14417604,168069706.0000,3,2.852297,1,3.125000,78.196326,5.250449,1.530532,13.823329,0,11.368,11.154000000000002,11.033999999999999,1,1,1,1,1,89.8082442853685,86.27365409910085,96.87742465790379,1,0.2902107827094689,0.2647947026688029,0.025416080040665978
2010-03-03,sh.600120,11.7600,12.14,11.72,11.87,9900722,118289662.0000,3,1.958703,1,-0.084200,78.130504,5.246029,1.529244,13.811693,0,11.562000000000001,11.248000000000001,11.0915,1,1,1,1,1,89.8370770813633,90.14454403242769,89.22214317923454,-1,0.3206387179233907,0.27596350571972045,0.04467521220367027
2010-03-04,sh.600120,11.8500,12.0,11.15,11.19,11052028,127680454.0000,3,2.186471,1,-5.728700,73.654620,4.945499,1.441637,13.020459,0,11.536,11.280000000000001,11.093499999999999,-1,-1,1,1,1,71.95480740066724,83.86670958913301,48.1310030237357,-1,0.2865792515761978,0.2780866548910159,0.008492596685181875
2010-03-05,sh.600120,11.2800,11.53,11.18,11.49,6009719,68344934.0000,3,1.188929,1,2.681000,75.629275,5.078086,1.480287,13.369533,0,11.59,11.322000000000001,11.097999999999999,-1,1,1,1,1,60.297239915074265,74.02970813236827,32.832303480486246,-1,0.28056024800986457,0.2785813735147856,0.0019788744950789416
2010-03-08,sh.600120,11.5100,11.65,11.29,11.51,4275978,49084957.0000,3,0.845935,1,0.174100,75.760918,5.086925,1.482864,13.392804,0,11.588000000000001,11.366000000000001,11.108999999999998,-1,1,1,1,1,52.21393451782319,61.48866061118823,33.66448233109311,-1,0.274242678286841,0.2777136344691967,-0.003470956182355711
2010-03-09,sh.600120,11.4400,11.48,11.23,11.28,4423011,49982025.0000,3,0.875023,1,-1.998300,74.247016,4.985275,1.453232,13.125181,0,11.468,11.418000000000001,11.129,-1,-1,1,1,1,49.81160742017537,54.10759395102428,41.21963435847756,-1,0.2478201643638247,0.2717349404481223,-0.023914776084297595
2010-03-10,sh.600120,11.3500,11.42,11.1,11.3,5518432,61931304.0000,3,1.091735,1,0.177300,74.378660,4.994114,1.455809,13.148452,0,11.354000000000003,11.458,11.159,-1,-1,1,-1,1,36.94536538195884,46.32363577331913,18.188824599238245,-1,0.22589004474478003,0.26256596130745385,-0.03667591656267383
