date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2011-09-27,sh.601901,6.7700,7.1,6.66,6.98,146146704,1006443544.0000,3,17.714752,1,4.179100,35.303841,4.798075,13.877643,-9.845884,0,6.941999999999998,6.9959999999999996,6.592500000000003,1,-1,1,-1,1,36.18176329314644,46.664727698982084,15.215834481475142,-1,0.26913196191550615,0.27198997378316986,-0.0028580118676637123
2011-09-28,sh.601901,6.9700,7.04,6.63,6.7,101356327,693378628.0000,3,12.285615,1,-4.011500,33.887641,4.605602,13.320947,-9.450921,0,6.8279999999999985,6.964999999999999,6.623000000000002,-1,-1,1,-1,1,25.240650822046216,33.98485500174609,7.752242462646464,-1,0.24220478985698257,0.2660329369979324,-0.02382814714094983
2011-09-29,sh.601901,6.7000,6.7,6.7,6.7,0,0.0000,3,,0,0.000000,33.887641,4.605602,13.320947,-9.450921,0,6.781999999999999,6.919999999999999,6.6560000000000015,-1,-1,1,-1,1,23.64341085271323,28.35527498930196,14.219682579535771,-1,0.21834783408626457,0.2564959164155988,-0.038148082329334254
2011-09-30,sh.601901,6.7100,6.81,6.38,6.51,82807951,545249278.0000,3,10.037327,1,-2.835800,32.926649,4.474995,12.943188,-9.182909,0,6.717999999999999,6.872999999999999,6.678000000000002,-1,-1,-1,-1,1,12.576976019705894,20.48701256482178,-3.2430970705258773,-1,0.18201149741021716,0.24159903261452248,-0.05958753520430532
2011-10-10,sh.601901,6.5600,6.63,6.36,6.59,59092289,384665362.0000,3,7.162702,1,1.228900,33.331277,4.529987,13.102244,-9.295756,0,6.696,6.845999999999999,6.699000000000001,-1,-1,-1,-1,-1,15.347049271963888,17.189145381461007,11.662857052969649,-1,0.15785041884738593,0.22484930986109516,-0.06699889101370923
2011-10-11,sh.601901,6.9300,7.07,6.5,6.7,134793861,915220967.0000,3,16.338650,1,1.669200,33.887641,4.605602,13.320947,-9.450921,0,6.639999999999999,6.7909999999999995,6.731500000000001,1,-1,-1,-1,-1,24.26177795413442,17.395267748601402,37.99479836520046,1,0.14589686249363076,0.2090588203876023,-0.06316195789397153
2011-10-12,sh.601901,6.5600,7.37,6.51,7.36,299121587,2138019035.0000,3,36.257162,1,9.850700,37.225827,5.059288,14.633159,-10.381907,0,6.772,6.8,6.807000000000002,1,1,1,-1,-1,53.21523404740731,30.941353757835206,97.76299462655152,1,0.18751847090600382,0.2047507504912826,-0.017232279585278787
2011-10-13,sh.601901,7.2000,7.35,7.13,7.2,207458801,1499391659.0000,3,25.146521,1,-2.173900,36.416570,4.949303,14.315047,-10.156213,0,6.872,6.827,6.856000000000002,1,1,1,1,1,73.90436718090416,50.46045972748197,120.79218208774854,1,0.2052274977714692,0.20484609994731992,0.00038139782414928214
2011-10-14,sh.601901,7.0800,7.23,7.02,7.17,121509780,865952515.0000,3,14.728458,1,-0.416700,36.264834,4.928681,14.255401,-10.113896,0,7.0040000000000004,6.861,6.903000000000001,1,1,1,1,1,87.45874587458748,71.52611570096632,119.32400622182982,1,0.21437015417294258,0.20675091079244445,0.007619243380498131
2011-10-17,sh.601901,7.1600,7.28,7.09,7.18,89080509,638522905.0000,3,10.797637,1,0.139500,36.315413,4.935555,14.275283,-10.128002,0,7.122,6.909000000000001,6.938500000000002,1,1,1,1,1,81.51815181518153,80.96042162355774,82.63361219842912,1,0.219887960137938,0.20937832066154316,0.010509639476394828
2011-10-18,sh.601901,7.1000,7.12,6.6,6.64,161641596,1101433098.0000,3,19.592921,1,-7.520900,33.584170,4.564358,13.201654,-9.366286,0,7.109999999999999,6.875,6.935500000000002,-1,-1,-1,1,1,63.03630363036302,77.33773377337735,34.433443344334364,-1,0.1786282587129291,0.20322830827182034,-0.02460004955889125
2011-10-19,sh.601901,6.6700,6.83,6.55,6.69,85375285,573422359.0000,3,10.348519,1,0.753000,33.837063,4.598728,13.301065,-9.436815,0,6.975999999999999,6.874,6.919500000000002,-1,-1,-1,1,1,47.19471947194719,63.916391639163926,13.751375137513705,-1,0.14825523612965608,0.19223369384338748,-0.043978457713731406
2011-10-20,sh.601901,6.6000,6.81,6.53,6.71,88183963,589110792.0000,3,10.688965,1,0.299000,33.938220,4.612476,13.340829,-9.465026,0,6.877999999999998,6.874999999999998,6.897500000000003,-1,-1,-1,1,-1,31.683168316831683,47.30473047304732,0.4400440044004057,-1,0.12436463169968803,0.1786598814146476,-0.054295249714959554
2011-10-21,sh.601901,6.6600,6.74,6.5,6.51,58780949,388729668.0000,3,7.124964,1,-2.980600,32.926649,4.474995,12.943188,-9.182909,0,6.745999999999998,6.874999999999998,6.874000000000002,-1,-1,-1,-1,-1,22.82538598687456,33.90109125855117,0.6739754435213428,-1,0.08827524496168149,0.16058295412405438,-0.07230770916237289
