date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600193,14.7800,15.26,14.6,14.97,6955569,104192046.0000,3,3.188580,1,3.670400,-267.064953,10.941965,59.267417,274.355718,0,14.164000000000007,13.974000000000007,13.943999999999999,1,1,1,1,1,76.98735866974863,61.062657158045006,108.83676169315588,1,0.4140540972695774,0.4220927440966313,-0.008038646827053852
2010-02-26,sh.600193,14.9600,15.05,14.62,14.96,4544725,67288465.0000,3,2.083398,1,-0.066800,-266.886553,10.934656,59.227826,274.172448,0,14.432000000000007,14.051000000000007,13.976999999999999,1,1,1,1,1,86.1942070275404,75.04912588770033,108.48436930722053,1,0.45437336405175976,0.42854886808765696,0.0258244959641028
2010-03-01,sh.600193,14.8600,15.14,14.71,15.12,4567217,68482218.0000,3,2.093709,1,1.069500,-269.740955,11.051604,59.861279,277.104774,0,14.704000000000008,14.167000000000007,14.034499999999998,1,1,1,1,1,88.7345679012346,83.97204453284121,98.25961463802139,1,0.4935480219118542,0.4415486988524964,0.05199932305935778
2010-03-02,sh.600193,15.0800,15.5,14.85,15.29,6535418,99858102.0000,3,2.995974,1,1.124300,-272.773756,11.175861,60.534322,280.220370,0,14.956000000000007,14.330000000000007,14.114499999999998,1,1,1,1,1,89.9388485058267,88.2892078115339,93.23812989441231,1,0.5321771923502556,0.45967439755204825,0.07250279479820737
2010-03-03,sh.600193,15.2100,15.88,15.12,15.79,6330886,99076773.0000,3,2.902212,1,3.270100,-281.693762,11.541325,62.513862,289.383887,0,15.226000000000004,14.546000000000006,14.235999999999999,1,1,1,1,1,93.35880071610147,90.67740570772092,98.72159073286255,1,0.5962635544618209,0.4869922289340028,0.1092713255278181
2010-03-04,sh.600193,15.6700,15.78,15.1,15.41,5522069,84899899.0000,3,2.531433,1,-2.406600,-274.914558,11.263573,61.009412,282.419614,0,15.314000000000004,14.739000000000008,14.3275,1,1,1,1,1,89.04546534216003,90.7810381880294,85.5743196504213,-1,0.6093652506522282,0.5114668332776479,0.09789841737458038
2010-03-05,sh.600193,15.3100,16.16,15.31,15.57,4750356,74966664.0000,3,2.177664,1,1.038300,-277.768959,11.380521,61.642864,285.351940,0,15.436000000000003,14.934000000000006,14.4165,1,1,1,1,1,85.03254276225927,89.14560294017359,76.80642240643064,-1,0.6254493117626367,0.5342633289746457,0.09118598278799106
2010-03-08,sh.600193,15.5300,15.8,15.11,15.78,4003001,61993910.0000,3,1.835061,1,1.348700,-281.515362,11.534015,62.474271,289.200617,0,15.568000000000003,15.136000000000006,14.495999999999999,1,1,1,1,1,80.37802265074993,84.81867691838973,71.49671411547033,-1,0.6476752934102485,0.5569457218617663,0.09072957154848227
2010-03-09,sh.600193,15.7900,16.33,15.57,15.98,6251258,99983032.0000,3,2.865709,1,1.267400,-285.083364,11.680201,63.266087,292.866024,0,15.706000000000003,15.331000000000007,14.600999999999999,1,1,1,1,1,80.10811389424111,81.83955976908344,76.64522214455647,-1,0.673662312724927,0.5802890400343984,0.09337327269052864
2010-03-10,sh.600193,15.9000,16.1,15.41,15.7,4115005,64640570.0000,3,1.886406,1,-1.752200,-280.088161,11.475541,62.157545,287.734454,0,15.688000000000002,15.457000000000004,14.6855,1,1,1,1,1,75.1113627571391,78.5324997673767,68.26908873666392,-1,0.6640092673136362,0.5970330854902459,0.06697618182339027
2010-03-11,sh.600193,15.8000,15.9,15.43,15.6,2895252,45132536.0000,3,1.327245,1,-0.636900,-278.304160,11.402449,61.761637,285.901751,0,15.726000000000003,15.520000000000005,14.747,-1,1,1,1,1,65.95498415631607,73.7248202692321,50.41531193048402,-1,0.6409020748425256,0.6058068833607019,0.03509519148182372
2010-03-12,sh.600193,15.5300,15.67,15.12,15.55,5328392,81543493.0000,3,2.442648,1,-0.320500,-277.412159,11.365902,61.563683,284.985399,0,15.722000000000003,15.579000000000004,14.815000000000001,-1,-1,1,1,1,55.13115454635929,65.39916715327148,34.595129332534924,-1,0.6115058177800599,0.6069466702445735,0.004559147535486363
2010-03-15,sh.600193,15.2100,15.58,15.21,15.3,2054929,31557527.0000,3,0.942023,1,-1.607700,-272.952157,11.183171,60.573913,280.403640,0,15.626000000000001,15.597000000000005,14.882000000000001,-1,-1,1,1,1,39.498577167953954,53.528238623543096,11.43925425677567,-1,0.5615628150356216,0.5978698992027831,-0.03630708416716155
2010-03-16,sh.600193,15.0500,15.55,15.05,15.45,1693170,25894707.0000,3,0.776185,1,0.980400,-275.628158,11.292810,61.167775,283.152695,0,15.520000000000001,15.613000000000005,14.9715,-1,-1,1,-1,1,31.602486632974507,42.07740611576257,10.652647667398384,-1,0.5279999175573789,0.5838959028737023,-0.05589598531632345
2010-03-17,sh.600193,15.4700,15.9,15.4,15.87,3121398,49086094.0000,3,1.430915,1,2.718400,-283.120962,11.599799,62.830588,290.850050,0,15.554000000000002,15.621000000000006,15.0835,1,1,1,-1,1,37.190887533875376,36.097317111601264,39.37802837842359,1,0.5291913805865924,0.5729549984162803,-0.04376361782968785
2010-03-18,sh.600193,15.8300,16.45,15.83,16.11,3592739,58077780.0000,3,1.646988,1,1.512300,-287.402565,11.775221,63.780767,295.248539,0,15.656,15.691000000000008,15.215,1,1,1,-1,1,57.00892857142856,41.93410091275947,87.15858388876676,1,0.5432394911583511,0.5670118969646945,-0.023772405806343322
2010-03-19,sh.600193,16.1900,16.55,15.9,16.36,3523187,57418289.0000,3,1.615104,1,1.551800,-291.862567,11.957952,64.770537,299.830297,0,15.818000000000001,15.77000000000001,15.352,1,1,1,1,1,75.703373015873,56.63439637372563,113.84132630016772,1,0.5679981021059302,0.5672091379929416,0.0007889641129885661
2010-03-22,sh.600193,16.4700,17.13,16.4,17.02,6479611,109799135.0000,3,2.970391,1,4.034200,-303.636974,12.440364,67.383529,311.926141,0,16.162,15.89400000000001,15.515,1,1,1,1,1,85.91971916971916,72.87734025234022,112.00447700447705,1,0.6335725340209173,0.5804818171985368,0.053090716822380535
2010-03-23,sh.600193,17.1100,17.3,16.78,16.96,5264748,89731018.0000,3,2.413472,1,-0.352500,-302.566574,12.396508,67.145985,310.826519,0,16.464,15.992000000000013,15.6615,1,1,1,1,1,88.97792022792022,83.5336708045041,99.86641907475249,1,0.6729419888372643,0.5989738515262822,0.07396813731098206
2010-03-24,sh.600193,16.9600,17.13,16.71,17.0,3466609,58723013.0000,3,1.589167,1,0.235800,-303.280174,12.425745,67.304348,311.559600,0,16.689999999999998,16.122000000000014,15.7895,1,1,1,1,1,88.75569800569802,87.88444580111245,90.49820241486916,1,0.6993090319117545,0.6190408876033767,0.08026814430837781
2010-03-25,sh.600193,16.8200,17.09,16.57,16.83,2685015,45116795.0000,3,1.230868,1,-1.000000,-300.247372,12.301488,66.631304,308.444004,0,16.833999999999996,16.245000000000015,15.882499999999999,-1,1,1,1,1,83.55555555555551,87.0963912630579,76.47388414055075,-1,0.6984363843842285,0.6349199869595471,0.0635163974246814
2010-03-26,sh.600193,16.8300,17.58,16.64,17.19,4844036,83535449.0000,3,2.220609,1,2.139000,-306.669776,12.564621,68.056573,315.041737,0,16.999999999999996,16.409000000000013,15.994,1,1,1,1,1,83.45425267164397,85.25516874429916,79.85242052633359,-1,0.7185112459010181,0.6516382387478413,0.06687300715317679
2010-03-29,sh.600193,17.3800,17.69,17.12,17.29,3773316,65545385.0000,3,1.729768,1,0.581700,-308.453777,12.637714,68.452481,316.874440,0,17.053999999999995,16.60800000000001,16.1025,1,1,1,1,1,82.07628081332274,83.02869634684072,80.17144974628678,-1,0.7340284593868116,0.6681162828756354,0.0659121765111762
2010-03-30,sh.600193,17.2800,17.5,16.9,17.22,7794666,133957198.0000,3,3.573240,1,-0.404900,-307.204976,12.586549,68.175345,315.591548,0,17.105999999999995,16.785000000000014,16.199,1,1,1,1,1,80.61630470818534,82.048946064384,77.75102199578802,-1,0.7322367781077386,0.6809403819220561,0.05129639618568249
2010-03-31,sh.600193,17.3000,17.35,17.01,17.31,3132465,54003897.0000,3,1.435988,1,0.522600,-308.810577,12.652332,68.531662,317.240981,0,17.167999999999996,16.929000000000013,16.275,1,1,1,1,1,78.67829453602401,80.45696001917734,75.12096356971736,-1,0.7296679477254706,0.690685895082739,0.03898205264273158
2010-04-01,sh.600193,17.3100,17.47,17.15,17.28,3810879,65791763.0000,3,1.746988,1,-0.173300,-308.275377,12.630405,68.412890,316.691170,0,17.257999999999996,17.046000000000014,16.3685,1,1,1,1,1,73.90639559331169,77.73366494584032,66.25185688825442,-1,0.7169468646883601,0.6959380890038632,0.021008775684496883
2010-04-02,sh.600193,17.3000,17.96,17.3,17.95,7230817,128552462.0000,3,3.314760,1,3.877300,-320.228184,13.120125,71.065473,328.970284,0,17.409999999999997,17.205000000000013,16.4875,1,1,1,1,1,82.08952650793482,78.22473887909014,89.8191017656242,1,0.7522571629961732,0.7072019038023252,0.04505525919384801
2010-04-06,sh.600193,18.1000,18.4,18.01,18.11,5337967,97249444.0000,3,2.447037,1,0.891400,-323.082585,13.237073,71.698926,331.902609,0,17.573999999999998,17.31400000000001,16.604000000000003,1,1,1,1,1,83.88354508920504,79.95982239681716,91.73099047398082,1,0.7841127281889477,0.7225840686796496,0.06152865950929809
2010-04-07,sh.600193,17.8000,18.55,17.75,18.5,4928472,90123946.0000,3,2.259316,1,2.153500,-330.040189,13.522135,73.242967,339.050153,0,17.83,17.46800000000001,16.73,1,1,1,1,1,93.63610949293222,86.53639369669067,107.83554108541531,1,0.8312461456113311,0.7443164840659859,0.0869296615453452
2010-04-08,sh.600193,18.4300,19.23,18.35,19.04,6122007,115840781.0000,3,2.806458,1,2.918900,-339.673795,13.916835,75.380869,348.946752,0,18.176,17.672000000000008,16.897000000000002,1,1,1,1,1,91.430615201107,89.65008992774807,94.99166574782487,1,0.9017780692828694,0.7758088011093627,0.12596926817350673
2010-04-09,sh.600193,19.0000,19.2,18.86,19.0,3669247,69869178.0000,3,1.682061,1,-0.210100,-338.960194,13.887598,75.222506,348.213671,0,18.52,17.88900000000001,17.067,1,1,1,1,1,93.42253183454898,92.82975217619605,94.60809115125483,1,0.9435705670963799,0.8093611543067661,0.13420941278961374
2010-04-12,sh.600193,19.0100,19.07,17.86,18.37,8554411,156505077.0000,3,3.921523,1,-3.315800,-327.720988,13.427114,72.728286,336.667638,0,18.604,18.007000000000012,17.208000000000002,-1,1,1,1,1,81.96099226142145,88.93804643235912,68.00688391954614,-1,0.9153046258722455,0.830549848619862,0.08475477725238345
2010-04-13,sh.600193,18.1100,18.29,17.2,17.65,7455279,131857453.0000,3,3.417658,1,-3.919400,-314.876181,12.900847,69.877749,323.472173,0,18.512,18.043000000000013,17.325499999999998,-1,-1,1,1,1,60.682570983000154,78.68869835965684,24.67031622968679,-1,0.8252922260428264,0.8294983241044549,-0.004206098061628527
2010-04-14,sh.600193,17.5600,18.09,17.41,18.02,3482725,62209185.0000,3,1.596555,1,2.096300,-321.476984,13.171290,71.342609,330.253176,0,18.416,18.12300000000001,17.454,-1,-1,1,1,1,44.58196022037223,62.408507821597915,8.92886501792087,-1,0.7748803204665826,0.8185747233768804,-0.0436944029102978
2010-04-15,sh.600193,18.0600,18.08,16.81,17.18,5303905,91928145.0000,3,2.431422,1,-4.661500,-306.491376,12.557312,68.016982,314.858466,0,18.044,18.110000000000014,17.5195,-1,-1,-1,-1,1,28.648336034699657,44.637622412690654,-3.3302367212823327,-1,0.659544721277598,0.7867687229570239,-0.12722400167942594
2010-04-16,sh.600193,17.0500,17.15,16.66,16.93,3804010,64301739.0000,3,1.743839,1,-1.455200,349.739423,12.374580,41.195471,310.276708,0,17.630000000000003,18.075000000000014,17.560499999999998,-1,-1,-1,-1,1,22.54067195038191,31.923656068484572,3.7747037141765887,-1,0.5417228732374859,0.7377595530131164,-0.19603667977563044
2010-04-19,sh.600193,16.7200,16.95,16.24,16.7,5160729,85661402.0000,3,2.365788,1,-1.358500,344.988090,12.206467,40.635816,306.061489,0,17.296,17.950000000000014,17.577499999999997,-1,-1,-1,-1,-1,13.72656938627935,21.63852579045361,-2.097343422069173,-1,0.42489125014921925,0.6751858924403369,-0.25029464229111764
2010-04-20,sh.600193,16.6300,17.42,16.63,17.19,3997996,68093260.0000,3,1.832766,1,2.934100,355.110495,12.564621,41.828125,315.041737,0,17.204,17.858000000000015,17.586,-1,-1,-1,-1,-1,19.221009070442367,18.496083469034513,20.67086027325808,1,0.36760275627494465,0.6136692652072584,-0.24606650893231374
2010-04-21,sh.600193,17.1800,17.75,17.06,17.6,3466293,60535363.0000,3,1.589022,1,2.385100,363.580262,12.864301,42.825770,322.555821,0,17.120000000000005,17.768000000000015,17.618000000000002,1,-1,-1,-1,-1,31.034378860465893,21.327319105729174,50.44849836993933,1,0.35123595615948844,0.5611826033977044,-0.209946647238216
2010-04-22,sh.600193,17.5000,17.65,16.67,16.78,4839861,82195532.0000,3,2.218695,1,-4.659100,346.640727,12.264941,40.830479,307.527652,0,17.040000000000003,17.542000000000016,17.607,-1,-1,-1,-1,-1,32.266597760529336,27.507328563812504,41.785136153963,1,0.26899717024384984,0.5027455167669335,-0.23374834652308363
2010-04-23,sh.600193,16.6100,16.85,15.97,16.47,5979141,97098454.0000,3,2.740965,1,-1.847400,340.236757,12.038354,40.076161,301.846271,0,16.948,17.289000000000016,17.589,-1,-1,-1,-1,-1,28.85964738956093,30.720208003518692,25.1385261616454,-1,0.17677023346956133,0.437550460107459,-0.2607802266378977
2010-04-26,sh.600193,16.4500,16.9,16.06,16.8,2352646,38809589.0000,3,1.078503,1,2.003600,347.053886,12.279560,40.879144,307.894193,0,16.968,17.132000000000016,17.569499999999998,-1,-1,-1,-1,-1,26.594646539654395,29.24029722991486,21.30334515913347,-1,0.12882297265244702,0.37580496261645663,-0.2469819899640096
