date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2021-10-15,sh.601728,4.2600,4.28,4.25,4.26,78302887,333829891.5600,3,1.777500,1,0.000000,15.814857,1.044627,0.939218,29.560962,0,4.279999999999999,4.294,4.414500000000001,-1,-1,-1,-1,-1,6.540710751236927,8.003127476811615,3.6158773000875506,-1,-0.14982398739071545,-0.1609167471453219,0.01109275975460644
2021-10-18,sh.601728,4.2600,4.26,4.21,4.22,115107082,486110059.3300,3,2.612900,1,-0.939000,15.666361,1.034819,0.930399,29.283395,0,4.258,4.284999999999999,4.3985,-1,-1,-1,-1,-1,6.699440909967087,6.6913009018271055,6.715720926247048,1,-0.1481857806832778,-0.15837055385291307,0.010184773169635258
2021-10-19,sh.601728,4.2200,4.23,4.19,4.2,93616996,393561817.1100,3,2.125100,1,-0.473900,15.592113,1.029914,0.925989,29.144611,0,4.241999999999999,4.270999999999999,4.382000000000001,-1,-1,-1,-1,-1,7.028388278388146,6.756179979864054,7.572804875436329,1,-0.1468090001497213,-0.15605824311227473,0.009249242962553417
2021-10-20,sh.601728,4.2000,4.21,4.18,4.19,80494821,337215586.1100,3,1.827200,1,-0.238100,15.554988,1.027462,0.923785,29.075219,0,4.226,4.263999999999999,4.3645000000000005,-1,-1,-1,-1,-1,6.425070028011258,6.717633072122165,5.839943939789443,-1,-0.14485500970149623,-0.15381759643011902,0.008962586728622796
2021-10-21,sh.601728,4.1900,4.19,4.16,4.17,88284552,368320418.4400,3,2.004000,1,-0.477300,15.480740,1.022558,0.919375,28.936435,0,4.208,4.252,4.346500000000001,-1,-1,-1,-1,-1,5.79850361197117,6.41732063945686,4.560869556999789,-1,-0.14326877775828262,-0.15170783269575175,0.008439054937469131
2021-10-22,sh.601728,4.1600,4.16,4.13,4.14,103028857,427089228.6700,3,2.338700,1,-0.719400,15.369368,1.015201,0.912761,28.728259,0,4.184,4.231999999999999,4.327,-1,-1,-1,-1,-1,5.3818369453045,5.868470195095644,4.408570445722214,-1,-0.14278647321293558,-0.1499235607991885,0.0071370875862529215
2021-10-25,sh.601728,4.1400,4.22,4.14,4.22,140698566,588654773.1000,3,3.193800,1,1.932400,15.157861,0.906025,0.907213,7.115958,0,4.184,4.220999999999999,4.3115000000000006,1,-1,-1,-1,-1,23.4210526315788,11.533797729618158,47.19556243550008,1,-0.13439963662369792,-0.14681877596409038,0.01241913934039246
2021-10-26,sh.601728,4.2000,4.22,4.16,4.2,106323021,444934726.3900,3,2.413500,1,-0.473900,15.086023,0.901731,0.902914,7.082233,0,4.184,4.212999999999999,4.295,1,-1,-1,-1,-1,37.222222222222136,22.008370599701816,67.64992546726276,1,-0.12789257506092078,-0.14303353578345646,0.015140960722535679
2021-10-27,sh.601728,4.1800,4.23,4.14,4.23,127170880,531832950.8700,3,2.886800,1,0.714300,15.193780,0.908172,0.909363,7.132821,0,4.192,4.2090000000000005,4.275,1,1,-1,-1,-1,57.77777777777779,39.473684210526244,94.38596491228088,1,-0.1189438222688759,-0.13821559308054035,0.01927177081166445
2021-10-28,sh.601728,4.2300,4.41,4.18,4.41,211183338,903833886.3200,3,4.793800,1,4.255300,15.840324,0.946818,0.948059,7.436345,0,4.24,4.224000000000001,4.268000000000001,1,1,1,1,-1,71.1111111111112,55.37037037037038,102.59259259259284,1,-0.09621823165096188,-0.12981612079462465,0.03359788914366277
