date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600855,10.5500,10.55,10.55,10.55,0,0.0000,3,,0,0.000000,-142.184617,5.234643,8.792542,111.197816,0,10.344,10.107,10.133499999999998,1,1,1,1,1,94.59206268097438,90.64011723953648,102.49595356385018,1,-0.21276887127127786,-0.3958574149564108,0.18308854368513294
2010-02-26,sh.600855,10.8300,11.61,10.71,11.61,9871089,113389450.0000,3,4.232849,1,10.047400,-156.470465,5.760588,9.675964,122.370298,0,10.639999999999999,10.291999999999998,10.180999999999997,1,1,1,1,1,95.4692556634305,93.6705267326278,99.06671352503591,1,-0.08757450024002189,-0.334200832013133,0.2466263317731111
2010-03-01,sh.600855,12.0100,12.57,11.83,12.33,41009179,500029575.0000,3,17.585260,1,6.201600,-166.174060,6.117834,10.276023,129.959154,0,11.073999999999998,10.556,10.267499999999998,1,1,1,1,1,94.86724431917044,94.9761875545251,94.64935784846114,-1,0.06894615512908331,-0.2535714345846897,0.32251758971377303
2010-03-02,sh.600855,12.1800,13.25,12.04,12.9,43871901,554822552.0000,3,18.812832,1,4.622900,-173.856072,6.400654,10.751071,135.966998,0,11.587999999999997,10.870999999999999,10.413499999999999,1,1,1,1,1,93.58651719667505,94.64100572642532,91.47754013717449,-1,0.23626067252505933,-0.1556050131627399,0.3918656856877992
2010-03-03,sh.600855,14.0000,14.0,12.27,12.38,32542426,407163066.0000,3,13.954608,1,-4.031000,-166.847921,6.142643,10.317694,130.486158,0,11.953999999999997,11.102999999999998,10.5335,1,1,1,1,1,79.88093344032987,89.44489831872511,60.75300368353939,-1,0.32317363433073787,-0.059849283664044337,0.3830229179947822
2010-03-04,sh.600855,12.3600,12.58,11.82,11.99,24055601,292219484.0000,3,10.315349,1,-3.150200,-161.591807,5.949135,9.992662,126.375528,0,12.241999999999997,11.292999999999997,10.623999999999999,-1,1,1,1,1,65.74324081074269,79.7368971492492,37.75592813372967,-1,0.35647383364480767,0.023415339797726073,0.3330584938470816
2010-03-05,sh.600855,11.9900,12.08,11.68,12.01,14397572,171854299.0000,3,6.173863,1,0.166800,-161.861351,5.959058,10.009330,126.586329,0,12.321999999999997,11.480999999999998,10.7135,-1,1,1,1,1,52.28079309297582,65.96832244801611,24.905734382895247,-1,0.38009679511714367,0.09475163086160959,0.2853451642555341
2010-03-08,sh.600855,11.9900,12.15,11.8,12.01,11646698,139320633.0000,3,4.994253,1,0.000000,-161.861351,5.959058,10.009330,126.586329,0,12.257999999999997,11.666,10.818,-1,1,1,1,1,48.29748796043211,55.44050728805019,34.01144930519594,-1,0.39427322595595804,0.1546559498804793,0.23961727607547875
2010-03-09,sh.600855,12.0000,12.0,11.62,11.74,10876974,127844007.0000,3,4.664186,1,-2.248100,-158.222503,5.825091,9.784308,123.740508,0,12.025999999999998,11.806999999999999,10.91,-1,-1,1,1,1,43.466815310293555,48.015032121233816,34.37038168841303,-1,0.37934851249968915,0.19959446240432127,0.17975405009536788
2010-03-10,sh.600855,11.6500,11.88,11.42,11.65,9397757,109558874.0000,3,4.029878,1,-0.766600,-157.009554,5.780435,9.709300,122.791901,0,11.879999999999997,11.917,10.9905,-1,-1,1,-1,1,36.66583850931675,42.81004726001413,24.37742100792198,-1,0.35615281378039576,0.23090613267953616,0.1252466811008596
