date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2014-09-03,sh.603009,24.3000,24.33,23.85,24.08,3330614,80155955.0000,3,12.488241,1,-1.513300,56.609684,9.441301,4.358210,-155.732411,0,23.756000000000004,23.674999999999994,23.72949999999999,1,1,1,1,1,49.37150561134083,32.88595928011885,82.34259827378479,1,1.464223821125323,1.9606133027352912,-0.4963894816099683
2014-09-04,sh.603009,24.1200,24.65,23.92,24.33,3200417,77858176.0000,3,12.000064,1,1.038200,57.197409,9.539321,4.403457,-157.349234,0,24.01,23.661999999999995,23.73249999999999,1,1,1,1,1,66.03435733870516,49.854463541261076,98.39414493359335,1,1.4027397475731433,1.8490385917028616,-0.4462988441297182
2014-09-05,sh.603009,24.2900,24.3,23.77,23.98,2318734,55586902.0000,3,8.694166,1,-1.438600,56.374594,9.402093,4.340111,-155.085682,0,24.118000000000002,23.688999999999993,23.74599999999999,-1,1,1,1,1,63.768115942029006,59.72465963069167,71.85502856470369,1,1.3106625988063563,1.7413633931235606,-0.4307007943172043
2014-09-09,sh.603009,24.0800,24.1,23.62,23.82,1629291,38672440.0000,3,6.109078,1,-0.667200,55.998450,9.339360,4.311153,-154.050915,0,24.132000000000005,23.68399999999999,23.74349999999999,-1,1,1,1,1,59.58132045088573,63.1279312438733,52.48809886491058,-1,1.2108225238602266,1.6352552192708938,-0.4244326954106672
2014-09-10,sh.603009,23.7900,24.26,23.6,24.25,2798416,67405872.0000,3,10.492748,1,1.805200,57.009337,9.507955,4.388978,-156.831851,0,24.092000000000006,23.825999999999993,23.788999999999994,1,1,1,1,1,58.29307568438012,60.54750402576496,53.78421900161045,-1,1.1531036899410623,1.5388249134049274,-0.38572122346386517
2014-09-11,sh.603009,24.2800,24.99,24.24,24.69,5339660,131507772.0000,3,20.021222,1,1.814400,58.043733,9.680470,4.468613,-159.677460,0,24.214000000000006,23.984999999999992,23.87399999999999,1,1,1,1,1,67.97813699987624,61.9508443783807,80.03272224286731,1,1.1298413136232988,1.4570281934486018,-0.32718687982530303
2014-09-12,sh.603009,24.8000,24.81,24.32,24.39,2515120,61516374.0000,3,9.430521,1,-1.215100,57.338463,9.562846,4.414317,-157.737272,0,24.226000000000006,24.117999999999995,23.946499999999993,1,1,1,1,1,73.21306062944869,66.49475777123502,86.64966634587603,1,1.074808496694871,1.3805842540978557,-0.3057757574029847
2014-09-15,sh.603009,24.3100,24.53,24.11,24.25,2110157,51172340.0000,3,7.912100,1,-0.574000,57.009337,9.507955,4.388978,-156.831851,0,24.280000000000005,24.198999999999995,24.011999999999993,-1,1,1,1,1,65.61218480836641,68.93446081256378,58.96763279997165,-1,1.0082749962900373,1.306122402536292,-0.29784740624625483
2014-09-16,sh.603009,24.2400,24.36,23.0,23.24,2836458,67600242.0000,3,10.635388,1,-4.164900,54.634928,9.111953,4.206180,-150.299885,0,24.164,24.147999999999996,24.010999999999992,-1,-1,-1,1,1,41.10664428523788,59.977296574350994,3.3653397070116426,-1,0.8640874960151379,1.2177154212320613,-0.35362792521692343
2014-09-17,sh.603009,23.1500,23.55,23.02,23.44,1702493,39594132.0000,3,6.383551,1,0.860600,55.105108,9.190370,4.242377,-151.593344,0,24.002000000000002,24.046999999999997,23.946999999999996,-1,-1,-1,-1,1,26.977814733138132,44.565547942247484,-8.197651685080572,-1,0.7572273462725221,1.1256178062401534,-0.3683904599676313
2014-09-18,sh.603009,23.3800,23.63,23.19,23.35,1130969,26410018.0000,3,4.240604,1,-0.384000,54.893527,9.155082,4.226088,-151.011288,0,23.734,23.973999999999997,23.824499999999993,-1,-1,-1,-1,-1,17.252931323283132,28.445796780553056,-5.13279959125672,-1,0.6576961480836054,1.0320334746088438,-0.3743373265252383
2014-09-19,sh.603009,23.3000,23.48,23.27,23.45,853207,19937720.0000,3,3.199126,1,0.428300,55.128617,9.194290,4.244187,-151.658017,0,23.546000000000003,23.885999999999996,23.773999999999994,-1,-1,-1,-1,-1,20.77051926298164,21.667088439800978,18.97738090934297,-1,0.5801979597807971,0.9416663716432344,-0.3614684118624373
2014-09-22,sh.603009,23.4200,23.42,22.89,23.23,1182100,27325120.0000,3,4.432321,1,-0.938200,54.611419,9.108033,4.204370,-150.235212,0,23.342000000000006,23.810999999999996,23.749999999999996,-1,-1,-1,-1,-1,18.797160405200646,18.940203663821816,18.51107388795831,-1,0.49531820587083786,0.8523967384887551,-0.3570785326179172
2014-09-23,sh.603009,23.2000,23.68,23.1,23.54,1553349,36476120.0000,3,5.824331,1,1.334500,55.340198,9.229578,4.260476,-152.240073,0,23.402000000000005,23.782999999999994,23.7335,1,-1,-1,-1,-1,23.25197415649677,20.93988460822636,27.876153253037593,1,0.4479016669855902,0.7714977241881221,-0.32359605720253193
2014-09-24,sh.603009,23.6400,24.58,23.54,24.4,4350435,105443584.0000,3,16.312092,1,3.653400,57.361972,9.566767,4.416127,-157.801945,0,23.594000000000005,23.797999999999995,23.811999999999998,1,1,1,-1,-1,41.929563492063494,27.992899351253644,69.8028917736832,1,0.47425165313548945,0.7120485099775956,-0.23779685684210616
2014-09-25,sh.603009,24.4800,24.63,24.02,24.05,2270736,55053666.0000,3,8.514196,1,-1.434400,56.539157,9.429539,4.352780,-155.538393,0,23.734000000000005,23.733999999999998,23.859499999999997,1,1,1,1,-1,58.75496031746034,41.31216598867354,93.64054897503394,1,0.4615714240149167,0.6619530927850599,-0.20038166877014318
2014-09-26,sh.603009,24.1300,24.35,23.95,24.25,1544486,37299657.0000,3,5.791099,1,0.831600,57.009337,9.507955,4.388978,-156.831851,0,23.894000000000005,23.72,23.918999999999997,1,1,1,1,-1,74.49113984674335,58.3918878854224,106.68964376938526,1,0.46233111431629226,0.6220286970913064,-0.1596975827750141
2014-09-29,sh.603009,24.3000,24.52,24.21,24.29,1867026,45401887.0000,3,7.000472,1,0.165000,57.103373,9.523638,4.396218,-157.090543,0,24.106000000000005,23.723999999999997,23.961499999999997,1,1,1,1,1,75.09578544061308,69.4472952016056,86.39276591862804,1,0.46084846581376837,0.5897926508357988,-0.12894418502203042
2014-09-30,sh.603009,24.2600,24.42,24.23,24.37,1445791,35154875.0000,3,5.421039,1,0.329400,57.291445,9.555005,4.410697,-157.607926,0,24.27200000000001,23.836999999999996,23.9925,1,1,1,1,1,81.2260536398468,76.9376596424011,89.8028416347382,1,0.4608167786301536,0.5639974763946698,-0.10318069776451622
2014-10-08,sh.603009,24.4500,24.5,24.2,24.35,1475072,35880688.0000,3,5.530829,1,-0.082100,57.244427,9.547163,4.407077,-157.478580,0,24.262000000000008,23.927999999999997,23.9875,1,1,1,1,1,83.14176245210736,79.82120051085576,89.78288633461057,1,0.453945037632959,0.5419869886423276,-0.08804195100936862
2014-10-09,sh.603009,24.3500,24.46,23.88,24.1,2056625,49683419.0000,3,7.711380,1,-1.026700,56.656702,9.449143,4.361830,-155.861757,0,24.27200000000001,24.002999999999997,23.988500000000002,-1,1,1,1,1,79.50191570881239,81.28991060025552,75.92592592592612,-1,0.42344501220629027,0.5182785933551202,-0.09483358114882989
2014-10-10,sh.603009,24.1300,24.5,24.0,24.21,1469270,35680413.0000,3,5.509074,1,0.456400,56.915301,9.492272,4.381739,-156.573159,0,24.26400000000001,24.079,23.9825,-1,1,1,1,1,75.33243182330415,79.32536999474131,67.34655548042983,-1,0.40349832547934383,0.4953225397799649,-0.09182421430062104
2014-10-13,sh.603009,24.2900,24.3,23.67,23.88,1674602,39975174.0000,3,6.278973,1,-1.363100,56.139504,9.362885,4.322012,-154.438953,0,24.18200000000001,24.144,23.9775,-1,-1,-1,1,1,57.76063668111984,70.86499473774548,31.551920567868564,-1,0.3569475216279834,0.46764753614956855,-0.11070001452158518
2014-10-14,sh.603009,23.9000,24.05,23.71,23.78,1008229,24065671.0000,3,3.780386,1,-0.418800,55.904414,9.323677,4.303913,-153.792223,0,24.06400000000001,24.168,23.9755,-1,-1,-1,-1,1,38.40000449721175,57.164357667211924,0.8712981572113989,-1,0.3084311081076514,0.4358042505411851,-0.1273731424335337
2014-10-15,sh.603009,23.7300,24.39,23.71,24.38,2051053,49405713.0000,3,7.690487,1,2.523100,57.314954,9.558925,4.412507,-157.672599,0,24.07000000000001,24.166,23.982,1,1,1,-1,1,42.06013521616593,46.073592131499176,34.033221385499445,-1,0.3147680364537422,0.4115970077236965,-0.09682897126995432
2014-10-16,sh.603009,24.3000,24.69,24.12,24.22,3673885,89967155.0000,3,13.775347,1,-0.656300,56.938810,9.496192,4.383549,-156.637832,0,24.094000000000012,24.183,23.958499999999997,1,1,1,-1,1,49.63643790849661,43.3655258739581,62.17826197757363,1,0.3033822334604679,0.3899540528710508,-0.0865718194105829
2014-10-17,sh.603009,24.1000,25.3,23.18,25.04,5587971,137580743.0000,3,20.952272,1,3.385600,58.866548,9.817699,4.531959,-161.941012,0,24.26000000000001,24.261999999999997,23.991,1,1,1,-1,1,75.06227648292007,55.58628320252755,114.0142630437051,1,0.35641749056305017,0.38324674040945067,-0.026829249846400505
2014-10-20,sh.603009,25.0400,27.53,24.95,26.78,8773807,231147962.0000,3,32.897664,1,6.948900,62.957115,10.499919,4.846880,-173.194102,0,24.84000000000001,24.511,24.1175,1,1,1,1,1,74.80534612456985,66.50135350532885,91.41333136305187,1,0.5327110111925606,0.41313959456607263,0.11957141662648796
2014-10-21,sh.603009,26.7500,28.42,26.11,27.19,8451024,231556634.0000,3,31.687379,1,1.531000,63.920984,10.660672,4.921085,-175.845692,0,25.52200000000001,24.793,24.315,1,1,1,1,1,82.34039576783692,77.40267279177563,92.21584171995951,1,0.6974684873416948,0.47000537312119706,0.2274631142204977
