date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2017-09-05,sh.601619,11.4100,11.58,10.91,11.44,32379277,367291264.0000,3,16.715134,1,0.704225,120.732614,10.253075,27.509035,-276.114530,0,12.241999999999994,11.713999999999997,10.263500000000004,-1,-1,1,1,1,56.90018587856529,68.98979504436689,32.7209675469621,-1,2.3974842109935555,2.7839827176756873,-0.3864985066821318
2017-09-06,sh.601619,11.1100,11.17,10.68,10.86,42970815,467541616.0000,3,22.182797,1,-5.069930,114.611554,9.733251,26.114346,-262.115716,0,11.819999999999995,11.858999999999998,10.462000000000007,-1,-1,1,-1,1,37.74353178536098,54.68998890785886,3.8506175403652207,-1,2.186862548563754,2.6645586838533006,-0.4776961352895466
2017-09-07,sh.601619,10.7500,11.26,10.63,10.91,46023693,502483232.0000,3,23.758782,1,0.460407,115.139232,9.778064,26.234578,-263.322510,0,11.385999999999996,11.914999999999997,10.628500000000006,-1,-1,1,-1,1,23.802217762580558,39.481978475502274,-7.557303663262871,-1,2.000912670038254,2.5318294810902913,-0.5309168110520375
2017-09-08,sh.601619,10.7000,10.96,10.63,10.67,25625403,274571680.0000,3,13.228586,1,-2.199815,112.606380,9.562964,25.657465,-257.529898,0,11.047999999999996,11.842999999999998,10.745000000000005,-1,-1,-1,-1,1,7.922732538117157,23.156160695352895,-22.54412377635432,-1,1.8132777205377817,2.388119128979789,-0.5748414084420075
2017-09-11,sh.601619,10.7000,11.15,10.52,11.06,35299242,385001536.0000,3,18.222506,1,3.655111,116.722264,9.912501,26.595273,-266.942893,0,10.987999999999996,11.695999999999998,10.882500000000004,1,-1,1,-1,1,9.636243386243407,13.787064562313704,1.334601034102814,-1,1.6767172590141897,2.245838754986669,-0.5691214959724795
2017-09-12,sh.601619,10.9700,10.98,10.54,10.68,31469512,337774811.0000,3,16.245486,1,-3.435805,112.711915,9.571927,25.681511,-257.771257,0,10.835999999999997,11.538999999999998,10.959500000000006,-1,-1,-1,-1,-1,8.525132275132302,8.694702733164286,8.185991359068336,-1,1.5203041651251734,2.10073183701437,-0.5804276718891965
2017-09-13,sh.601619,10.5400,11.0,10.31,10.83,34042509,363294075.0000,3,17.573743,1,1.404491,114.294948,9.706364,26.042207,-261.391640,0,10.829999999999997,11.325,10.998500000000005,1,-1,-1,-1,-1,14.058323787705262,10.739899816360321,20.695171730395145,1,1.392398702219248,1.9590652100553456,-0.5666665078360975
2017-09-14,sh.601619,10.6400,10.98,10.64,10.72,24109454,261259029.0000,3,12.446008,1,-1.015694,113.134057,9.607777,25.777697,-258.736692,0,10.791999999999996,11.088999999999999,11.042000000000005,-1,-1,-1,-1,-1,16.40371162837612,12.99572256373789,23.219689757652578,1,1.2675451492049845,1.8207611978852734,-0.5532160486802888
2017-09-15,sh.601619,10.5500,10.67,10.18,10.21,25629875,265873429.0000,3,13.230894,1,-4.757465,107.751747,9.150690,24.551332,-246.427391,0,10.699999999999996,10.873999999999999,11.105000000000008,-1,-1,-1,-1,-1,15.266145490810006,15.242726968963792,15.312982534502435,1,1.1145966942883376,1.6795282971658863,-0.5649316028775486
2017-09-18,sh.601619,10.0900,10.16,9.81,9.85,20573838,203904811.0000,3,10.620819,1,-3.525951,103.952469,8.828041,23.685664,-237.738472,0,10.457999999999995,10.722999999999997,11.114000000000008,-1,-1,-1,-1,-1,10.22921378484167,13.96635696800926,2.754927418506494,-1,0.9533453783930934,1.5342917134113276,-0.5809463350182342
