date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2019-03-18,sh.601615,14.7000,15.09,14.4,14.81,59849908,887729877.0000,3,21.692609,1,1.092156,44.956000,4.764622,3.381582,-160.990020,0,15.912,15.081999999999999,13.681500000000003,-1,-1,1,1,1,45.52823539793619,61.74292087751899,13.098864438770605,-1,1.535622449714829,1.5628081655801516,-0.02718571586532259
2019-03-19,sh.601615,14.7500,15.1,14.61,14.89,53509268,796652057.0000,3,19.394443,1,0.540175,45.198842,4.790359,3.399848,-161.859649,0,15.502,15.329000000000002,13.770000000000001,-1,-1,1,1,1,31.91413883784725,45.787499377511644,4.167417758518468,-1,1.4356324865744021,1.5373730297790016,-0.10174054320459947
2019-03-20,sh.601615,14.9100,15.86,14.82,15.31,73133486,1125837735.0000,3,26.507244,1,2.820685,46.473758,4.925480,3.495747,-166.425200,0,15.074000000000002,15.494000000000003,13.9395,1,-1,1,-1,1,26.793229415157644,34.745201216980355,10.889285811512224,-1,1.3744365611900289,1.5047857360612071,-0.13034917487117825
2019-03-21,sh.601615,15.0200,15.9,14.8,15.37,73181835,1114529873.0000,3,26.524768,1,0.391897,46.655889,4.944783,3.509447,-167.077421,0,15.006,15.528000000000002,14.095500000000001,1,-1,1,-1,1,22.347629796839744,27.018332683281542,13.00622402395615,-1,1.315614265675892,1.466951441984144,-0.15133717630825205
2019-03-22,sh.601615,15.1700,15.47,14.8,14.87,47154220,708761979.0000,3,17.091055,1,-3.253090,45.138131,4.783925,3.395282,-161.642242,0,15.05,15.540000000000003,14.244500000000002,-1,-1,1,-1,1,22.19714070729873,23.779333306432036,19.032755509032114,-1,1.2146496265616715,1.4164910788996496,-0.20184145233797812
2019-03-25,sh.601615,14.4800,14.54,13.91,13.92,48812547,694811329.0000,3,17.692116,1,-6.388701,42.254390,4.478294,3.178367,-151.315400,0,14.872,15.392000000000001,14.328500000000002,-1,-1,-1,-1,1,13.915617706699313,19.48679607027926,2.7732609795394154,-1,1.045920640058375,1.3423769911313947,-0.2964563510730198
2019-03-26,sh.601615,13.9900,14.34,13.71,14.09,35555100,501547566.0000,3,12.886952,1,1.221265,42.770428,4.532986,3.217184,-153.163361,0,14.712,15.107000000000003,14.397500000000003,-1,-1,-1,-1,1,10.002610859155206,15.371789757717748,-0.7357469379698749,-1,0.9153674951904538,1.2569750919432066,-0.34160759675275276
2019-03-27,sh.601615,14.2000,14.25,13.73,13.82,26648306,370935143.0000,3,9.658683,1,-1.916256,41.950839,4.446122,3.155534,-150.228364,0,14.413999999999998,14.744000000000003,14.469500000000002,-1,-1,-1,-1,-1,6.635503376274191,10.184577314042901,-0.46264449926322726,-1,0.7811122677846409,1.1618025271114933,-0.3806902593268524
2019-03-28,sh.601615,13.6800,13.68,13.0,13.06,37071272,494541324.0000,3,13.436489,1,-5.499271,39.643846,4.201618,2.982003,-141.966891,0,13.951999999999998,14.479000000000003,14.531000000000002,-1,-1,-1,-1,-1,7.2545370797614375,7.96421710506361,5.835177029157093,-1,0.6063982033751341,1.0507216623642215,-0.4443234589890874
2019-03-29,sh.601615,13.1000,13.58,12.7,13.44,34669319,456390896.0000,3,12.565900,1,2.909641,40.797343,4.323870,3.068768,-146.097628,0,13.666,14.358,14.593000000000004,-1,-1,-1,-1,-1,10.072265522489893,7.987435326175171,14.241925915119337,1,0.49291683435486355,0.9391606967623499,-0.44624386240748637
2019-04-01,sh.601615,13.5200,14.61,13.43,14.1,46394594,651834092.0000,3,16.815728,1,4.910720,42.800783,4.536203,3.219467,-153.272065,0,13.701999999999998,14.287,14.684500000000005,1,-1,-1,-1,-1,22.981321839080465,13.436041480443928,42.07188255635354,1,0.4510392166397814,0.8415364007378362,-0.3904971840980548
2019-04-02,sh.601615,14.1400,14.4,14.01,14.35,42400145,602599808.0000,3,15.367939,1,1.773050,43.559663,4.616632,3.276550,-155.989655,0,13.753999999999996,14.233,14.781000000000006,1,1,-1,-1,-1,39.479166666666664,24.177584676079004,70.08233064784199,1,0.43303208918050373,0.7598355384263697,-0.326803449245866
2019-04-03,sh.601615,14.2100,14.55,14.12,14.3,32427851,464483952.0000,3,11.753480,1,-0.348433,43.407887,4.600546,3.265133,-155.446137,0,13.849999999999998,14.132000000000001,14.813000000000006,1,1,-1,-1,-1,51.0247442839952,37.82841092991411,77.41741099215737,1,0.41000049827445295,0.6898685303959864,-0.27986803212153344
2019-04-04,sh.601615,15.1800,15.18,14.51,14.51,53592088,793215428.0000,3,19.424461,1,1.468532,44.045345,4.668107,3.313083,-157.728912,0,14.139999999999997,14.046000000000001,14.787000000000006,1,1,-1,1,-1,60.76936793990918,50.42442629685701,81.45925122601352,1,0.404035570946073,0.6327019385060038,-0.22866636755993075
2019-04-08,sh.601615,14.5000,14.85,13.7,13.96,42393297,605481866.0000,3,15.365457,1,-3.790491,42.375811,4.491163,3.187501,-151.750215,0,14.244,13.955000000000002,14.747500000000006,-1,1,-1,1,-1,60.51735181087694,57.437154678260434,66.67774607610995,1,0.3508831569885551,0.576338182202514,-0.22545502521395888
2019-04-09,sh.601615,13.7300,13.78,13.47,13.62,27456254,373418280.0000,3,9.951524,1,-2.435531,41.343736,4.381779,3.109868,-148.054293,0,14.148,13.925,14.658500000000007,-1,-1,-1,1,-1,53.62903225806454,58.305250669616875,44.27659543495987,-1,0.27811835224134107,0.5166942162102794,-0.23857586396893837
2019-04-10,sh.601615,13.3900,13.76,13.29,13.43,21089804,285814413.0000,3,7.644003,1,-1.395004,40.766987,4.320653,3.066485,-145.988924,0,13.963999999999999,13.859,14.483000000000008,-1,-1,-1,1,-1,39.11290322580648,51.08642909824931,15.165851480920807,-1,0.20278275476427865,0.45391192392107926,-0.2511291691568006
2019-04-11,sh.601615,13.5800,13.61,12.89,12.91,29181181,383916118.0000,3,10.576724,1,-3.871932,39.188519,4.153360,2.947753,-140.336337,0,13.685999999999998,13.768,14.256000000000009,-1,-1,-1,-1,-1,25.000000000000018,39.247311827957006,-3.494623655913955,-1,0.09996674244163017,0.3831228876251894,-0.28315614518355925
2019-04-12,sh.601615,12.8300,13.07,12.51,12.75,24676740,315586014.0000,3,8.944088,1,-1.239348,38.702836,4.101886,2.911220,-138.597080,0,13.333999999999998,13.737,14.10800000000001,-1,-1,-1,-1,-1,15.630663283798503,26.58118883653499,-6.2703878216744755,-1,0.005510131733668544,0.3076003364468852,-0.3020902047132167
