date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600449,36.8400,37.11,36.62,36.99,4624852,170490387.0000,3,3.308062,1,0.653100,16.935636,3.671613,4.416031,-2987.726416,0,36.292,35.19899999999999,35.22200000000001,1,1,1,1,1,94.36595427776308,90.6306754525292,101.83651192823083,1,-0.6763184123565722,-1.376336907058845,0.7000184947022727
2010-02-26,sh.600449,36.9900,36.99,36.99,36.99,0,0.0000,3,,0,0.000000,16.935636,3.671613,4.416031,-2987.726416,0,36.474000000000004,35.56599999999999,35.25300000000001,1,1,1,1,1,97.35729034707454,93.78423450464379,104.50340203193605,1,-0.5255740342620854,-1.206184332499493,0.6806102982374076
2010-03-01,sh.600449,36.9000,37.31,36.61,36.99,4069664,150762337.0000,3,2.910948,1,0.000000,16.935636,3.671613,4.416031,-2987.726416,0,36.736000000000004,35.95099999999999,35.28950000000001,1,1,1,1,1,95.15258317685011,95.6252759338959,94.20719766275855,-1,-0.40148001684603685,-1.0452434693688017,0.6437634525227649
2010-03-02,sh.600449,37.0700,37.3,36.14,36.39,3855397,141036084.0000,3,2.757687,1,-1.622100,16.660930,3.612058,4.344401,-2939.263701,0,36.822,36.23199999999999,35.30300000000001,-1,1,1,1,1,85.26191447611274,92.59059600001245,70.6045514283133,-1,-0.3475433363423335,-0.9057034427635081,0.5581601064211746
2010-03-03,sh.600449,36.2100,36.38,35.33,36.13,4605733,165302671.0000,3,3.294387,1,-0.714500,16.541890,3.586250,4.313361,-2918.263191,0,36.698,36.33599999999999,35.37050000000001,-1,-1,1,1,1,69.87126183369902,83.42858649555394,42.756612509989196,-1,-0.3220653862457894,-0.7889758314599644,0.466910445214175
2010-03-04,sh.600449,36.1000,36.39,35.08,35.23,3550964,127363779.0000,3,2.539932,1,-2.491000,16.129831,3.496916,4.205915,-2845.569117,0,36.346,36.318999999999996,35.38150000000001,-1,-1,-1,1,1,44.1498629006818,66.42767973683118,-0.4057707716169432,-1,-0.37022864031549574,-0.7052263932310707,0.334997752915575
2010-03-05,sh.600449,35.4900,36.63,34.77,36.28,4913111,177228399.0000,3,3.514248,1,2.980400,16.610567,3.601139,4.331268,-2930.378870,0,36.20399999999999,36.339,35.416500000000006,1,-1,1,-1,1,41.39303645135639,51.80472039524573,20.569668563577707,-1,-0.3199835699676541,-0.6281778285783874,0.30819425861073335
2010-03-08,sh.600449,36.5000,36.58,36.1,36.26,2471631,89933275.0000,3,1.767907,1,-0.055100,16.601410,3.599154,4.328881,-2928.763446,0,36.05799999999999,36.397,35.46450000000001,1,-1,1,-1,1,43.93439409285443,43.159097814964205,45.48498664863489,1,-0.27856667929663814,-0.5582555987220376,0.2796889194253994
2010-03-09,sh.600449,36.2600,36.58,35.55,36.28,2757198,99722101.0000,3,1.972167,1,0.055200,16.610567,3.601139,4.331268,-2930.378870,0,36.035999999999994,36.428999999999995,35.575,1,-1,1,-1,1,59.18635170603661,48.171260750082475,81.21653361794488,1,-0.2413475577817792,-0.4948739905339859,0.2535264327522067
2010-03-10,sh.600449,36.5500,37.6,36.2,37.49,7899860,293790716.0000,3,5.650609,1,3.335200,17.164558,3.721243,4.475724,-3028.112013,0,36.308,36.503,35.73450000000001,1,1,1,-1,1,71.40777014180638,58.17617198023248,97.87096646495417,1,-0.11291266134954725,-0.41848172469709816,0.3055690633475509
