date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600885,9.3100,9.42,9.06,9.27,15486723,143138966.0000,3,10.073073,1,2.317900,-14.253987,27.527278,2.343593,-25.519170,0,8.622,8.389999999999997,8.402999999999999,1,1,1,1,1,82.95339412360688,76.26027243048519,96.33963750985029,1,-0.1981160373354065,-0.4159901659910784,0.2178741286556719
2010-02-26,sh.600885,9.1000,10.14,9.07,9.71,19128828,184457327.0000,3,12.442018,1,4.746500,-14.930551,28.833859,2.454832,-26.730436,0,8.908,8.556999999999999,8.435999999999998,1,1,1,1,1,89.60317460317458,83.21231565912416,102.38489249127542,1,-0.0900218648090263,-0.350796505754668,0.2607746409456417
2010-03-01,sh.600885,9.7100,9.71,9.71,9.71,0,0.0000,3,,0,0.000000,-14.930551,28.833859,2.454832,-26.730436,0,9.198,8.721,8.475999999999999,1,1,1,1,1,82.77777777777776,85.11144883485308,78.1104356636271,-1,-0.00430680810250017,-0.2814985662242344,0.27719175812173424
2010-03-02,sh.600885,9.7100,9.71,9.71,9.71,0,0.0000,3,,0,0.000000,-14.930551,28.833859,2.454832,-26.730436,0,9.492,8.874,8.5405,1,1,1,1,1,79.52380952380953,83.96825396825396,70.63492063492069,-1,0.06289794354053235,-0.21261926427128106,0.27551720781181344
2010-03-03,sh.600885,9.7100,9.71,9.71,9.71,0,0.0000,3,,0,0.000000,-14.930551,28.833859,2.454832,-26.730436,0,9.622,9.019,8.618,1,1,1,1,1,79.52380952380953,80.60846560846561,77.3544973544974,-1,0.11483445330597952,-0.14712852075582894,0.26196297406180846
2010-03-04,sh.600885,9.7100,9.71,9.71,9.71,0,0.0000,3,,0,0.000000,-14.930551,28.833859,2.454832,-26.730436,0,9.71,9.166,8.6895,1,1,1,1,1,79.52380952380953,79.52380952380952,79.52380952380958,1,0.1542167962469314,-0.08685945735527686,0.24107625360220827
2010-03-05,sh.600885,9.7100,9.71,9.71,9.71,0,0.0000,3,,0,0.000000,-14.930551,28.833859,2.454832,-26.730436,0,9.71,9.309000000000001,8.754000000000001,1,1,1,1,1,79.52380952380953,79.52380952380952,79.52380952380958,1,0.18331445187021878,-0.03282467551017773,0.2161391273803965
2010-03-08,sh.600885,9.7100,9.71,9.71,9.71,0,0.0000,3,,0,0.000000,-14.930551,28.833859,2.454832,-26.730436,0,9.71,9.453999999999999,8.825000000000003,1,1,1,1,1,79.28845101258895,79.44535668673599,78.97463966429487,-1,0.20402270682441603,0.014544800956741023,0.18947790586767502
2010-03-09,sh.600885,9.7100,9.71,9.71,9.71,0,0.0000,3,,0,0.000000,-14.930551,28.833859,2.454832,-26.730436,0,9.71,9.600999999999999,8.904500000000002,1,1,1,1,1,72.84224289971418,77.21816781203755,64.09039307506745,-1,0.21792207800705476,0.05522025636680378,0.162701821640251
2010-03-10,sh.600885,9.7100,9.71,9.71,9.71,0,0.0000,3,,0,0.000000,-14.930551,28.833859,2.454832,-26.730436,0,9.71,9.666,8.977500000000003,1,1,1,1,1,66.27200109582752,72.80089833604355,53.214206615395454,-1,0.22632845624978515,0.08944189634340005,0.1368865599063851
