date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600986,7.6500,8.51,7.63,8.51,28004746,230504616.0000,3,8.352901,1,9.948300,-243.297824,4.851331,5.211807,15.787686,0,7.617999999999999,7.415999999999999,7.328000000000001,1,1,1,1,1,91.51404151404152,80.69589390344107,113.1503367352424,1,-0.11144857667048491,-0.3256481127381707,0.21419953606768577
2010-02-26,sh.600986,8.6000,8.8,8.25,8.27,48675143,413241216.0000,3,14.518205,1,-2.820200,-236.436310,4.714513,5.064823,15.342439,0,7.823999999999998,7.532999999999999,7.356500000000002,1,1,1,1,1,87.93815423028906,86.54849418046365,90.71747432993988,1,-0.042811822230007124,-0.26908085463653797,0.22626903240653085
2010-03-01,sh.600986,8.1900,8.47,8.1,8.32,21645116,179379274.0000,3,6.456031,1,0.604600,-237.865792,4.743017,5.095444,15.435199,0,8.037999999999998,7.647999999999999,7.396000000000003,1,1,1,1,1,81.08614232209736,86.8461126888093,69.56620158867347,-1,0.015439900733102974,-0.2121767035626098,0.22761660429571276
2010-03-02,sh.600986,8.2800,8.38,8.12,8.27,12476362,102673124.0000,3,3.721291,1,-0.601000,-236.436310,4.714513,5.064823,15.342439,0,8.221999999999998,7.747999999999999,7.453000000000003,1,1,1,1,1,71.16104868913855,80.06178174717498,53.359582573065694,-1,0.05691415774712816,-0.1583585313006622,0.21527268904779034
2010-03-03,sh.600986,8.2200,8.35,8.16,8.27,11163816,91866658.0000,3,3.329802,1,0.000000,-236.436310,4.714513,5.064823,15.342439,0,8.327999999999998,7.844999999999999,7.510500000000003,-1,1,1,1,1,71.16104868913855,74.46941323345816,64.54431960049934,-1,0.08875963936498632,-0.10893489716753249,0.1976945365325188
2010-03-04,sh.600986,8.4000,8.88,8.24,8.29,30781525,264299062.0000,3,9.181123,1,0.241800,-237.008103,4.725915,5.077071,15.379543,0,8.283999999999997,7.950999999999999,7.5660000000000025,1,1,1,1,1,69.57633603157338,70.63281113661681,67.46338582148653,-1,0.11429373875943494,-0.064289169982139,0.17858290874157395
2010-03-05,sh.600986,8.2000,8.6,8.13,8.33,17974436,150720578.0000,3,5.361187,1,0.482500,-238.151689,4.748718,5.101569,15.453751,0,8.295999999999998,8.059999999999999,7.623000000000003,1,1,1,1,1,69.64479884015942,70.12739452029042,68.67960747989744,-1,0.1361874777293357,-0.024193840439844058,0.16038131816917978
2010-03-08,sh.600986,8.3300,8.43,8.18,8.38,10461758,86723673.0000,3,3.120401,1,0.600200,-239.581171,4.777221,5.132190,15.546511,0,8.307999999999998,8.172999999999998,7.693000000000003,1,1,1,1,1,69.64925755248333,69.62346414140535,69.7008443746393,1,0.15577730196240047,0.011800388040604855,0.14397691392179562
2010-03-09,sh.600986,8.3900,8.39,8.11,8.17,10043399,82298050.0000,3,2.995618,1,-2.506000,-233.577347,4.657506,5.003579,15.156920,0,8.288,8.254999999999999,7.749000000000002,-1,-1,1,1,1,61.289400921658974,66.86115243810055,50.145897888775835,-1,0.152598078191013,0.03995992607068649,0.11263815212032652
2010-03-10,sh.600986,8.1300,8.33,8.11,8.25,9877478,81041767.0000,3,2.946129,1,0.979200,-235.864518,4.703112,5.052574,15.305336,0,8.284,8.306000000000001,7.800500000000002,-1,-1,1,-1,1,44.222954822954826,58.387204432365685,15.894455604133114,-1,0.15474999029957193,0.06291793891646358,0.09183205138310835
2010-03-11,sh.600986,8.2500,8.25,7.96,8.0,8403192,67696286.0000,3,2.506398,1,-3.030300,-228.717108,4.560593,4.899466,14.841537,0,8.226,8.254999999999999,7.8355000000000015,-1,-1,1,-1,1,22.259531772575247,42.590629172396326,-18.402663027066907,-1,0.13472940872879136,0.07728023287892913,0.05744917584986223
