date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600477,9.3400,9.65,9.26,9.55,10361995,97638346.0000,3,5.144557,1,2.577900,30.828325,4.427993,1.070887,-1171.767946,0,9.183999999999997,9.015000000000008,9.0435,1,1,1,1,1,88.0658722277392,74.20878613683878,115.78004440954007,1,-0.10252043013036527,-0.2271437559933782,0.12462332586301292
2010-02-26,sh.600477,9.4800,9.52,9.35,9.38,6730590,63451288.0000,3,3.341625,1,-1.780100,30.279549,4.349170,1.051824,-1150.909250,0,9.271999999999998,9.069000000000006,9.0425,1,1,1,1,1,87.03144654088057,83.40980457062005,94.2747304814016,1,-0.07426340709573331,-0.1965676862138492,0.1223042791181159
2010-03-01,sh.600477,9.4000,9.59,9.4,9.47,6144505,58348410.0000,3,3.050644,1,0.959500,30.570077,4.390900,1.061916,-1161.952089,0,9.377999999999998,9.140000000000006,9.055499999999999,1,1,1,1,1,82.04899040052969,85.71543638971646,74.71609842215614,-1,-0.044098920021923504,-0.16607393297546408,0.12197501295354057
2010-03-02,sh.600477,9.5700,9.76,9.47,9.64,11568031,111398589.0000,3,5.743333,1,1.795100,31.118854,4.469723,1.080979,-1182.810785,0,9.469999999999999,9.225000000000007,9.095499999999998,1,1,1,1,1,81.42005958291963,83.50016550810994,77.25984773253901,-1,-0.006401969522249473,-0.13413954028482117,0.1277375707625717
2010-03-03,sh.600477,9.6400,9.72,9.43,9.68,8848463,84657606.0000,3,4.393113,1,0.414900,31.247978,4.488270,1.085465,-1187.718714,0,9.543999999999999,9.295000000000007,9.138499999999999,1,1,1,1,1,87.3949023502152,83.62131744455483,94.94207216153595,1,0.02639651841364632,-0.10203232854512767,0.128428846958774
2010-03-04,sh.600477,9.6600,9.83,9.2,9.25,10444216,99635946.0000,3,5.185378,1,-4.442100,29.859896,4.288894,1.037247,-1134.958482,0,9.483999999999998,9.334000000000007,9.154,-1,-1,1,1,1,76.60154728112654,81.80550307142045,66.19363570053872,-1,0.01749053011939239,-0.07812775681222366,0.09561828693161604
2010-03-05,sh.600477,9.2800,9.36,9.1,9.26,5620975,51925417.0000,3,2.790720,1,0.108100,29.892177,4.293531,1.038368,-1136.185464,0,9.459999999999997,9.366000000000009,9.161499999999998,-1,-1,1,1,1,63.5609728947515,75.8524741753644,38.97797033352569,-1,0.01111130248008152,-0.06027994495376262,0.07139124743384415
2010-03-08,sh.600477,10.1900,10.19,9.54,9.64,20837331,205798072.0000,3,10.345385,1,4.103700,31.118854,4.469723,1.080979,-1182.810785,0,9.493999999999996,9.436000000000009,9.1855,1,1,1,1,1,50.27209846404236,63.478206213306784,23.859882965513506,-1,0.036300097891105665,-0.04096393638478896,0.07726403427589462
2010-03-09,sh.600477,9.4000,9.77,9.35,9.59,9242905,88253551.0000,3,4.588947,1,-0.518700,30.957449,4.446540,1.075373,-1176.675875,0,9.483999999999998,9.47700000000001,9.213,1,1,1,1,1,49.03261915360421,54.288563504132675,38.520730452547284,-1,0.05163262879272246,-0.022444623349286673,0.07407725214200914
2010-03-10,sh.600477,9.5100,9.59,9.35,9.41,5581205,52730870.0000,3,2.770975,1,-1.877000,30.376391,4.363080,1.055188,-1154.590196,0,9.429999999999998,9.487000000000009,9.232499999999998,-1,-1,1,-1,1,41.993567436465305,47.09942835137061,31.7818456066547,-1,0.048697915068430575,-0.00821611566574322,0.056914030734173796
2010-03-11,sh.600477,9.4100,9.49,9.25,9.34,4440678,41531312.0000,3,2.204722,1,-0.743900,30.150425,4.330624,1.047339,-1146.001321,0,9.447999999999999,9.46600000000001,9.240499999999999,-1,-1,1,-1,1,31.804281345565773,40.943489311878416,13.52586541294049,-1,0.04025963035488722,0.001479033538382869,0.03878059681650435
2010-03-12,sh.600477,9.3600,9.45,9.13,9.15,4418127,41029029.0000,3,2.193526,1,-2.034300,29.537086,4.242528,1.026033,-1122.688660,0,9.425999999999998,9.44300000000001,9.255999999999998,-1,-1,-1,-1,1,18.34862385321105,30.715490878414027,-6.385110197194912,-1,0.01803294426473201,0.004789815683652696,0.013243128581079313
2010-03-15,sh.600477,9.0400,9.15,8.9,8.97,4192612,37660776.0000,3,2.081561,1,-1.967200,28.956029,4.159068,1.005849,-1100.602982,0,9.291999999999998,9.393000000000011,9.266499999999999,-1,-1,-1,-1,1,10.67728705876778,20.27673075251485,-8.521600328726365,-1,-0.013945604031141201,0.0010427317406939167,-0.014988335771835119
2010-03-16,sh.600477,8.9800,9.09,8.9,9.09,2975675,26778577.0000,3,1.477373,1,1.337800,29.343400,4.214708,1.019305,-1115.326768,0,9.191999999999998,9.338000000000012,9.2815,-1,-1,-1,-1,-1,8.247398240997569,12.424436384325451,-0.10667804565819594,-1,-0.02926844837655551,-0.00501950428275597,-0.024248944093799542
