date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600547,67.7,68.67,67.3,68.4,6753981,460433291.0,3,1.952243,1,0.1024,76.0999,17.588770999999998,2.603725,329.409623,0,68.80799999999996,67.175,67.38399999999997,-1,1,1,1,1,60.41778937972027,66.36882379525217,48.515720548656475,-1,-2.69192277251868,-4.124305611303806,1.4323828387851263
2010-02-26,sh.600547,68.6,69.55,67.81,68.27,6129159,420073098.0,3,1.771638,1,-0.1901,75.955265,17.555342,2.598776,328.783552,0,68.43999999999997,67.61699999999999,67.25299999999996,-1,1,1,1,1,58.57877296300422,61.624616582845704,52.48708572332126,-1,-2.461930868360895,-3.791830662715224,1.3298997943543291
2010-03-01,sh.600547,69.01,70.28,68.84,69.4,6249928,434338274.0,3,1.806546,1,1.6552,77.212471,17.845917,2.641791,334.225553,0,68.45999999999997,68.124,67.14399999999998,1,1,1,1,1,59.33960699402127,59.44538977891525,59.1280414242333,-1,-2.163539138683305,-3.46617235790884,1.3026332192255352
2010-03-02,sh.600547,69.2,69.2,67.85,68.0,4723093,322058913.0,3,1.365214,1,-2.0173,75.654871,17.485912,2.588498,327.483251,0,68.47999999999998,68.33999999999999,67.06649999999998,-1,-1,1,1,1,53.163314791042616,57.02723158268936,45.435481207749135,-1,-2.0167816394922227,-3.176294214225517,1.1595125747332942
2010-03-03,sh.600547,69.0,69.5,68.55,69.0,7202497,496877570.0,3,2.081887,1,1.4706,76.767443,17.743057999999998,2.6265650000000003,332.299181,0,68.61399999999998,68.66599999999998,67.13849999999998,1,1,1,-1,1,52.80986416658928,55.104261983884385,48.221068531999066,-1,-1.7990453465135516,-2.900844440683124,1.1017990941695723
2010-03-04,sh.600547,69.13,69.49,67.0,67.08,5326926,363264913.0,3,1.539752,1,-2.7826,74.631305,17.249338,2.5534779999999997,323.052595,0,68.34999999999997,68.57899999999998,67.16299999999998,-1,-1,-1,-1,1,37.02620749404368,47.66646215055852,15.745698181013992,-1,-1.7611146856725526,-2.6728984896810095,0.9117838040084569
2010-03-05,sh.600547,66.8,68.3,66.66,67.62,4454871,299975785.0,3,1.287684,1,0.805,75.23209399999999,17.388197,2.574033,325.653198,0,68.21999999999997,68.32999999999998,67.26599999999999,-1,-1,1,-1,1,36.43661876813054,42.09089680958784,25.12806268521595,-1,-1.66825032534787,-2.4719688568143816,0.8037185314665116
2010-03-08,sh.600547,67.5,68.76,67.1,68.51,4438409,302373012.0,3,1.282925,1,1.3162,76.22228299999999,17.617057,2.607912,329.939376,0,68.04199999999996,68.25099999999999,67.53549999999998,1,1,1,-1,1,38.37472653501796,37.27918426573073,40.56581107359243,1,-1.505484797169288,-2.278672044885363,0.7731872477160748
2010-03-09,sh.600547,67.97,68.7,67.0,68.21,5496070,372985657.0,3,1.588643,1,-0.4379,75.888511,17.539913000000002,2.596492,328.494597,0,68.08399999999996,68.282,67.6285,1,-1,1,-1,1,46.35686898615979,40.38940476310276,58.29179743227385,1,-1.3847370494832916,-2.0998850458049487,0.7151479963216572
2010-03-10,sh.600547,68.59,70.56,68.0,69.85,11790908,821631238.0,3,3.408171,1,2.4043,77.71312900000001,17.961632,2.658921,336.392722,0,68.25399999999995,68.434,67.71149999999999,1,1,1,-1,1,61.05352024018803,48.59503858712193,85.97048354632024,1,-1.1435274232394619,-1.9086135212918514,0.7650860980523895
2010-03-11,sh.600547,69.68,69.8,68.75,69.22,5700713,394581964.0,3,1.647795,1,-0.9019,77.012208,17.79963,2.634939,333.358686,0,68.68199999999995,68.51599999999999,67.84549999999999,1,1,1,1,1,63.41785899796938,56.942749408105726,76.3680781776967,1,-0.991770281045703,-1.7252448732426218,0.7334745921969188
2010-03-12,sh.600547,69.11,70.08,68.5,68.77,4522237,313513096.0,3,1.307156,1,-0.6501,76.511551,17.683915,2.617809,331.191517,0,68.91199999999995,68.566,68.0915,-1,1,1,1,1,67.17948717948708,63.88362213921482,73.77121726003162,1,-0.8974674456398191,-1.5596893877220612,0.6622219420822422
2010-03-15,sh.600547,68.02,68.5,67.24,67.69,3604339,244416938.0,3,1.041837,1,-1.5705,75.309974,17.406197,2.576698,325.990313,0,68.74799999999995,68.39500000000001,68.2595,-1,-1,-1,1,1,48.71794871794867,59.77176496513504,26.610316223575936,-1,-0.899509754701981,-1.4276534611180451,0.5281437064160641
2010-03-16,sh.600547,67.75,69.6,67.75,69.5,9469591,653477955.0,3,2.737192,1,2.674,77.323728,17.871631,2.645598,334.707146,0,69.00599999999994,68.545,68.44250000000001,1,1,1,1,1,51.111111111111065,55.6695156695156,41.994301994302006,-1,-0.7464715665916799,-1.2914170822127722,0.5449455156210923
2010-03-17,sh.600547,70.49,71.39,69.72,70.39,13816616,971263543.0,3,3.993703,1,1.2806,78.313917,18.100491,2.679477,338.993324,0,69.11399999999995,68.684,68.67500000000001,1,1,1,1,1,59.363040060714475,53.0640332965914,71.96105358896064,1,-0.5470659027834301,-1.1425468463269037,0.5954809435434736
