date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600192,12.4200,12.55,12.27,12.34,4336225,53664981.0000,3,2.503103,1,-0.644100,-248.484178,3.231958,2.814213,122.049422,0,12.209999999999999,11.662000000000003,11.415499999999998,1,1,1,1,1,92.59641161280506,92.91191225617456,91.96541032606603,-1,-0.07714713791217953,-0.39434757672932047,0.31720043881714094
2010-02-26,sh.600192,12.2200,12.49,12.11,12.33,3999050,49162545.0000,3,2.308467,1,-0.081000,-248.282814,3.229339,2.811933,121.950516,0,12.272,11.783000000000001,11.414499999999999,1,1,1,1,1,90.2486092650027,92.06497108136455,86.615885632279,-1,-0.02756878196947632,-0.32099181777735164,0.2934230358078753
2010-03-01,sh.600192,12.3900,12.67,12.31,12.46,4315518,54133646.0000,3,2.491150,1,1.054300,-250.900556,3.263387,2.841580,123.236288,0,12.364,11.948000000000002,11.4485,1,1,1,1,1,88.27497952497953,90.37333346759578,84.07827163974702,-1,0.021959203820044237,-0.2524016134578725,0.2743608172779167
2010-03-02,sh.600192,12.4500,12.78,12.39,12.58,5253526,66183400.0000,3,3.032618,1,0.963100,-253.316934,3.294816,2.868947,124.423154,0,12.425999999999998,12.114,11.5305,1,1,1,1,1,87.7014648338178,88.7416845412667,85.62102541892,-1,0.0700855835261347,-0.18790417406107104,0.25798975758720577
2010-03-03,sh.600192,12.6100,13.02,12.61,12.77,6491948,83315236.0000,3,3.747502,1,1.510300,-257.142865,3.344579,2.912277,126.302360,0,12.495999999999999,12.251000000000001,11.6435,1,1,1,1,1,86.76346801346806,87.57997079075516,85.13046245889385,-1,0.12214943562035252,-0.1258934521247863,0.24804288774513883
2010-03-04,sh.600192,12.6800,12.84,12.0,12.08,5374607,66863747.0000,3,3.102513,1,-5.403300,-243.248693,3.163862,2.754919,119.477878,0,12.443999999999997,12.327,11.715500000000002,-1,-1,1,1,1,64.62962962962965,79.6981874923052,34.49251390427855,-1,0.1065054515275552,-0.07941367139431801,0.1859191229218732
2010-03-05,sh.600192,12.1800,12.52,12.18,12.3,4218915,52106921.0000,3,2.435385,1,1.821200,-247.678719,3.221482,2.805091,121.653800,0,12.437999999999997,12.355,11.794500000000003,-1,-1,1,1,1,48.29727293216141,66.56345685841973,11.764905079644791,-1,0.1105848890442811,-0.04141395930659819,0.1519988483508793
2010-03-08,sh.600192,12.4000,12.49,12.2,12.32,2328274,28696642.0000,3,1.344005,1,0.162600,-248.081449,3.226720,2.809652,121.851611,0,12.409999999999997,12.387,11.870500000000002,-1,-1,1,1,1,30.323416723011107,47.75010642826741,-4.529962687501495,-1,0.1141162444885051,-0.010307918547577531,0.12442416303608264
2010-03-09,sh.600192,12.3200,12.32,11.9,12.16,3216734,38956774.0000,3,1.856872,1,-1.298700,-244.859612,3.184815,2.773163,120.269122,0,12.325999999999997,12.376000000000001,11.9205,-1,-1,1,-1,1,30.839289738884123,36.4866597980189,19.544549620614575,-1,0.10281897317570454,0.012317459797078885,0.09050151337862566
2010-03-10,sh.600192,12.1600,12.16,11.7,11.87,3673966,43709221.0000,3,2.120811,1,-2.384900,-239.020032,3.108861,2.707027,117.400862,0,12.145999999999997,12.321000000000002,11.947000000000001,-1,-1,-1,-1,1,22.48854087089384,27.88374911092971,11.698124390822095,-1,0.06966220535883139,0.023786408909429388,0.045875796449402
2010-03-11,sh.600192,11.8800,11.95,11.51,11.73,2020855,23704346.0000,3,1.166546,1,-1.179400,-236.200925,3.072194,2.675099,116.016185,0,12.075999999999997,12.260000000000002,11.961000000000002,-1,-1,-1,-1,1,16.88753667230491,23.405122427360975,3.8523651621927826,-1,0.031722718261748994,0.02537367077989331,0.006349047481855684
2010-03-12,sh.600192,11.6500,11.9,11.61,11.7,1688590,19846334.0000,3,0.974745,1,-0.255800,-235.596830,3.064336,2.668257,115.719468,0,11.955999999999998,12.197000000000001,11.99,-1,-1,-1,-1,-1,13.343701919860878,17.573259821019892,4.884586117542852,-1,-0.0007566259682931786,0.020147611430256014,-0.020904237398549193
2010-03-15,sh.600192,11.7500,11.8,11.51,11.65,1472735,17143845.0000,3,0.850142,1,-0.427400,-234.590006,3.051241,2.656854,115.224940,0,11.821999999999997,12.116000000000003,12.032,-1,-1,-1,-1,-1,12.14128035320092,14.124172981788922,8.175495096024914,-1,-0.03018338710615076,0.010081411722974658,-0.04026479882912542
2010-03-16,sh.600192,11.6100,11.83,11.58,11.82,1277757,14973761.0000,3,0.737590,1,1.459200,-238.013208,3.095765,2.695624,116.906334,0,11.753999999999998,12.040000000000003,12.077000000000002,1,-1,-1,-1,-1,15.054191770817804,13.513058014626552,18.13645928320031,1,-0.039333318059101785,0.00019846576655936816,-0.03953178382566115
