date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2014-12-24,sh.603011,21.1100,21.97,20.8,21.85,5627191,120923611.0000,3,12.504869,1,2.198300,117.111659,9.776957,8.260265,-345.244412,0,22.375999999999998,24.838,27.69599999999999,-1,-1,-1,-1,-1,12.830796829557732,6.996536351259695,24.499317786153803,1,3.0666252220419956,6.174848219626542,-3.108222997584546
2014-12-25,sh.603011,21.8800,23.99,20.82,22.46,9776468,217719918.0000,3,21.725484,1,2.791800,120.381138,10.049906,8.490872,-354.882814,0,21.860000000000003,24.115000000000002,27.653499999999998,1,-1,-1,-1,-1,24.880049248203296,14.736872111489651,45.166403521630585,1,2.6385198777153,5.467582551244293,-2.829062673528993
2014-12-26,sh.603011,21.8500,22.25,21.46,21.76,4864978,106171403.0000,3,10.811062,1,-3.116600,116.629277,9.736685,8.226241,-343.822352,0,21.622000000000003,23.520000000000003,27.4595,1,-1,-1,-1,-1,28.431502158373807,22.04744941204495,41.19960765103152,1,2.2172006492232725,4.817506170840089,-2.600305521616816
2014-12-29,sh.603011,21.4000,21.44,20.52,20.87,4000022,83663364.0000,3,8.888938,1,-4.090100,111.859054,9.338448,7.889782,-329.759765,0,21.664000000000005,22.939,27.092999999999996,-1,-1,-1,-1,-1,26.37404617659924,26.561865861058788,25.998406807680148,-1,1.7908428417241211,4.212173505016895,-2.421330663292774
2014-12-30,sh.603011,20.9000,21.44,20.32,20.51,2816426,58673622.0000,3,6.258724,1,-1.725000,109.929525,9.177363,7.753686,-324.071528,0,21.490000000000006,22.303,26.567499999999995,-1,-1,-1,-1,-1,18.52468743153158,24.443411922168213,6.687238450258313,-1,1.407675410302005,3.651273886073917,-2.243598475771912
2014-12-31,sh.603011,20.5100,20.72,19.83,20.37,2973426,60169156.0000,3,6.607613,1,-0.682600,109.179153,9.114719,7.700760,-321.859435,0,21.194000000000006,21.785,25.879999999999995,-1,-1,-1,-1,-1,13.641761492698835,19.513498366943224,1.8982877442100587,-1,1.080263030580383,3.1370717149752103,-2.0568086843948272
2015-01-05,sh.603011,20.3800,20.84,19.77,20.69,4012220,81663749.0000,3,8.916044,1,1.570900,110.894290,9.257905,7.821734,-326.915646,0,20.840000000000003,21.35,25.208499999999994,-1,-1,-1,-1,-1,15.860153199596825,16.008867374609085,15.562724849572305,-1,0.8369597355781941,2.677049319095807,-1.8400895835176128
2015-01-06,sh.603011,20.5800,21.59,20.2,21.35,5297484,111268560.0000,3,11.772187,1,3.189900,114.431759,9.553228,8.071243,-337.344082,0,20.758000000000003,21.19,24.399499999999996,1,1,-1,-1,-1,24.38469356192839,17.962202751408025,37.229675182969125,1,0.689449065869038,2.279529268450453,-1.5900802025814151
2015-01-07,sh.603011,21.0900,21.26,20.8,20.8,3333630,69835238.0000,3,7.408067,1,-2.576100,111.483868,9.307126,7.863319,-328.653719,0,20.744000000000003,21.204,23.750499999999995,1,-1,-1,-1,-1,28.432504226925857,22.892450329483697,39.51261202181018,1,0.5221464150613606,1.9280526977726347,-1.405906282711274
2015-01-08,sh.603011,20.6100,21.54,20.38,21.03,5006072,106147400.0000,3,11.124604,1,1.105800,112.716622,9.410041,7.950269,-332.287871,0,20.848000000000003,21.169000000000004,23.282,1,-1,-1,-1,-1,30.812901650443468,27.876699813099247,36.685305325131914,1,0.4034660314933909,1.6231353645167859,-1.219669333023395
2015-01-09,sh.603011,20.8200,22.53,20.61,21.63,7355306,159864649.0000,3,16.345124,1,2.853100,115.932503,9.678516,8.177095,-341.768266,0,21.1,21.147000000000002,22.9925,1,1,-1,-1,-1,40.552235730476006,33.26588053594845,55.12494611953112,1,0.3537481693647173,1.3692579254863722,-1.0155097561216548
2015-01-12,sh.603011,21.6300,21.63,20.1,20.15,4366306,91502216.0000,3,9.702902,1,-6.842300,107.999997,9.016278,7.617590,-318.383290,0,20.992,20.916000000000004,22.515499999999996,-1,-1,-1,1,-1,37.005746731689435,36.123628037536314,38.76998411999567,1,0.19270143214863822,1.1339466268188254,-0.9412451946701872
