date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2012-04-10,sh.601231,13.3000,14.13,13.09,14.09,14685702,200792330.0000,3,17.176260,1,4.525200,31.554821,6.919879,1.121785,-30.107112,0,13.514000000000005,13.802000000000001,15.028499999999998,1,1,-1,-1,-1,55.30847327022727,38.68422110849915,88.5569775936835,1,-0.3589773414656605,-0.06379523483578985,-0.29518210662987066
2012-04-11,sh.601231,13.7800,14.03,13.7,13.82,9500539,131502927.0000,3,11.111742,1,-1.916300,30.950151,6.787276,1.100289,-29.530184,0,13.730000000000004,13.733,14.954499999999996,1,1,-1,-1,-1,57.9768723510853,49.989266044205,73.9520849648459,1,-0.36841321334719446,-0.12471883053807077,-0.2436943828091237
2012-04-12,sh.601231,13.8800,14.08,13.42,13.89,12728332,175481823.0000,3,14.886938,1,0.506500,31.106917,6.821655,1.105862,-29.679758,0,13.854000000000005,13.713,14.807499999999996,1,1,-1,1,-1,70.4789644012945,61.254770007535704,88.92735318881212,1,-0.3660235037005659,-0.1729797651705698,-0.19304373852999612
2012-04-13,sh.601231,13.7500,14.35,13.56,13.89,15095448,210453887.0000,3,17.655495,1,0.000000,31.106917,6.821655,1.105862,-29.679758,0,13.834000000000003,13.675,14.630499999999994,1,1,-1,1,-1,70.48890817378098,66.31491497538694,78.83689457056906,1,-0.35998001604351515,-0.21037981534515887,-0.14960020069835628
2012-04-16,sh.601231,13.6000,13.62,13.23,13.26,12510869,167914030.0000,3,14.632595,1,-4.535600,29.696020,6.512249,1.055704,-28.333592,0,13.790000000000003,13.622,14.484499999999993,-1,-1,-1,1,-1,63.13594040968341,68.03460432825297,53.33861257254429,-1,-0.40139916370772255,-0.2485836850176716,-0.15281547869005094
2012-04-17,sh.601231,13.0000,13.48,12.91,13.2,8925508,117658424.0000,3,10.439191,1,-0.452500,29.561649,6.482782,1.050927,-28.205386,0,13.612000000000004,13.562999999999999,14.291999999999993,-1,-1,-1,1,-1,49.72067039106142,61.115172991508615,26.931665190167024,-1,-0.43406203821719913,-0.2856793556575771,-0.148382682559622
2012-04-18,sh.601231,13.3000,13.53,13.05,13.44,10252038,137181372.0000,3,11.990688,1,1.818200,30.099133,6.600651,1.070035,-28.718211,0,13.536000000000005,13.633000000000001,14.123499999999993,-1,-1,-1,-1,-1,37.22196358369537,50.026191461480074,11.613507828125961,-1,-0.43556073433468434,-0.31565563139299857,-0.11990510294168577
2012-04-19,sh.601231,13.3300,13.49,13.19,13.34,7240103,96503653.0000,3,8.467957,1,-0.744000,29.875182,6.551539,1.062074,-28.504534,0,13.426000000000005,13.64,13.965499999999992,-1,-1,-1,-1,-1,34.140285536933526,40.360973170563454,21.69891026967366,-1,-0.4397484793345985,-0.34047420098131853,-0.09927427835327995
2012-04-20,sh.601231,13.5500,14.66,13.31,14.28,22413810,314885715.0000,3,26.214982,1,7.046500,31.980329,7.013191,1.136912,-30.513099,0,13.504000000000005,13.669,13.854499999999991,1,1,1,-1,-1,48.31746031746027,39.893236479363075,65.16590799365464,1,-0.3630323424617714,-0.3449858292774091,-0.01804651318436229
2012-04-23,sh.601231,14.0200,14.27,13.61,13.63,14374138,199983916.0000,3,16.811857,1,-4.551800,30.524642,6.693963,1.085162,-29.124197,0,13.578000000000007,13.684000000000001,13.77249999999999,1,-1,-1,-1,-1,49.763227513227484,44.07365778920711,61.14236696126822,1,-0.3506418381601346,-0.3461170310539542,-0.004524807106180417
2012-04-24,sh.601231,13.3500,13.35,12.32,12.69,13395787,170298228.0000,3,15.667587,1,-6.896600,28.419494,6.232311,1.010323,-27.115632,0,13.476000000000004,13.544,13.672999999999991,-1,-1,-1,-1,-1,45.08017908017904,47.72028897028895,39.79995929995923,-1,-0.411924014696913,-0.35927842778254593,-0.05264558691436705
2012-04-25,sh.601231,12.6900,12.69,12.69,12.69,0,0.0000,3,,0,0.000000,28.419494,6.232311,1.010323,-27.115632,0,13.326000000000004,13.431000000000001,13.58199999999999,-1,-1,-1,-1,-1,24.25559625559622,39.69966761633426,-6.632546465879855,-1,-0.4552428252063905,-0.3784713072673148,-0.07677151793907566
2012-04-26,sh.601231,13.1200,13.3,12.65,12.71,7800895,100636378.0000,3,9.123854,1,0.157600,28.464285,6.242133,1.011916,-27.158367,0,13.200000000000006,13.312999999999999,13.512999999999991,-1,-1,-1,-1,-1,16.096866096866062,28.47754714421379,-8.664495997829398,-1,-0.4823986701900953,-0.3992567798518709,-0.08314189033822439
2012-04-27,sh.601231,12.5300,12.97,12.46,12.68,4528503,57696900.0000,3,5.296495,1,-0.236000,28.397099,6.227400,1.009527,-27.094264,0,12.880000000000006,13.191999999999998,13.43349999999999,-1,-1,-1,-1,-1,15.954415954415921,18.768959435626083,10.325328991995598,-1,-0.5005703587649055,-0.4195194956344778,-0.0810508631304277
2012-05-02,sh.601231,12.8000,12.99,12.59,12.93,6449520,82579176.0000,3,7.543298,1,1.971600,29.194713,4.446063,1.071389,67.821267,0,12.740000000000006,13.158999999999997,13.390499999999989,1,-1,-1,-1,-1,19.373219373219346,17.14150047483379,23.83665716999046,1,-0.48915991125212344,-0.43344757875800694,-0.0557123324941165
2012-05-03,sh.601231,12.9800,13.0,12.62,12.77,5159395,65786514.0000,3,6.034380,1,-1.237400,28.833449,4.391046,1.058132,66.982024,0,12.756000000000006,13.115999999999996,13.33949999999999,1,-1,-1,-1,-1,20.22792022792018,18.518518518518494,23.64672364672355,1,-0.4874091627876691,-0.4442398955639394,-0.04316926722372971
2012-05-04,sh.601231,12.7200,13.9,12.72,13.28,13385860,179887399.0000,3,15.655977,1,3.993700,29.984980,4.566413,1.100391,69.657109,0,12.874000000000006,13.099999999999998,13.366499999999988,1,1,-1,-1,-1,28.774928774928725,22.792022792022763,40.74074074074065,1,-0.43979921270540245,-0.443351758992232,0.00355254628682955
2012-05-07,sh.601231,13.0000,13.16,12.76,13.14,8863353,114691785.0000,3,10.366495,1,-1.054200,29.668874,4.518273,1.088790,68.922772,0,12.960000000000008,13.079999999999995,13.359999999999989,1,1,-1,-1,-1,34.10256410256407,27.701804368471006,46.904083570750196,1,-0.40865410409159963,-0.43641222801210555,0.027758123920505917
2012-05-08,sh.601231,13.2000,13.78,12.91,13.5,13159666,176849305.0000,3,15.391422,1,2.739700,30.481719,4.642061,1.118620,70.811067,0,13.124000000000006,13.001999999999995,13.335499999999987,1,1,1,1,-1,52.58682246024015,38.488105112577664,80.78425715556513,1,-0.3508776901737587,-0.4193053204444362,0.0684276302706775
2012-05-09,sh.601231,13.3100,13.47,13.1,13.33,7041570,93638364.0000,3,8.235754,1,-1.259300,30.097875,4.583606,1.104534,69.919372,0,13.204000000000008,12.971999999999998,13.327999999999989,1,1,1,1,-1,59.050497673915366,48.579961412239875,79.99157019726634,1,-0.3151739164184839,-0.39847903963924575,0.08330512322076183
2012-05-10,sh.601231,13.3000,13.97,13.3,13.52,8538870,116087542.0000,3,9.986982,1,1.425400,30.526877,4.648938,1.120277,70.915973,0,13.354000000000008,13.054999999999998,13.29949999999999,1,1,1,1,1,68.43296215571756,60.023427429957714,85.25203160723724,1,-0.2684524536026025,-0.3724737224319171,0.10402126882931462
2012-05-11,sh.601231,13.4800,13.5,12.97,12.99,6823150,90122616.0000,3,7.980292,1,-3.920100,29.330188,4.466694,1.076361,68.135983,0,13.296000000000006,13.084999999999999,13.25799999999999,-1,-1,-1,1,1,55.23822663723319,60.90722882228874,43.90022226712209,-1,-0.2710672339764546,-0.35219242474082463,0.08112519076437003
2012-05-14,sh.601231,13.0200,13.26,12.85,12.88,5454345,71020610.0000,3,6.379351,1,-0.846800,29.081818,4.428870,1.067246,67.559003,0,13.244000000000005,13.101999999999999,13.20749999999999,-1,-1,-1,1,1,42.104168666218726,55.25845248638985,15.79560102587648,-1,-0.27880169456592263,-0.3375142787058442,0.058712584139921586
