date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2015-06-09,sh.603025,52.7500,54.58,51.2,53.49,7235103,387728592.0000,3,14.186476,1,1.364400,122.678226,25.195280,37.604526,95.645044,0,57.003999999999984,65.684,59.628,-1,-1,-1,-1,-1,3.935486815933132,3.9110899722810917,3.9842805032372137,1,8.73698410681402,13.659797329701215,-4.922813222887195
2015-06-10,sh.603025,52.9000,58.29,51.51,57.98,11518411,651018368.0000,3,22.585120,1,8.394100,132.975950,27.310195,40.761084,103.673577,0,55.881999999999984,62.932,60.794,1,-1,-1,-1,-1,8.994781567907452,5.087981629492192,16.808381444737975,1,8.015300174934609,12.530897898747893,-4.5155977238132845
2015-06-11,sh.603025,56.8900,63.78,56.16,63.78,13377803,814982656.0000,3,26.230986,1,10.003400,146.278131,30.042156,44.838599,114.044511,0,57.21199999999999,61.614999999999995,62.07649999999999,1,1,1,-1,-1,25.5417811925484,12.824016525462978,50.977310526719236,1,7.821213901525553,11.588961099303425,-3.7677471977778723
2015-06-12,sh.603025,65.8500,68.5,59.0,59.87,14456446,909062768.0000,3,28.345973,1,-6.130400,137.310626,28.200437,42.089791,107.053071,0,57.57799999999999,59.876,62.97299999999998,1,-1,-1,-1,-1,40.465575492240596,25.0007127508988,71.3953009749242,1,7.268112531743242,10.724791385791388,-3.456678854048146
2015-06-15,sh.603025,58.0000,58.0,53.88,53.88,8471822,461598352.0000,3,16.611416,1,-10.005000,123.572683,25.378981,37.878703,96.342400,0,57.79999999999999,58.311,63.36049999999998,-1,-1,-1,-1,-1,38.79122793103394,34.932861538607625,46.507960715886554,1,6.27410875163752,9.834654858960615,-3.560546107323095
2015-06-16,sh.603025,50.0100,55.0,49.31,52.58,8346620,434781536.0000,3,16.365922,1,-2.412800,120.591160,24.766644,36.964778,94.017880,0,57.61799999999998,57.311,63.45249999999997,-1,-1,-1,1,-1,27.549020493774336,35.601941305682935,11.443178869957137,-1,5.320127342704119,8.931749355709316,-3.6116220130051975
2015-06-17,sh.603025,52.5800,53.55,50.21,53.23,5826849,305516624.0000,3,11.425194,1,1.236200,122.081921,25.072813,37.421740,95.180140,0,56.667999999999985,56.275,63.45949999999998,-1,-1,-1,1,-1,17.65292014446347,27.99772285642389,-3.036685279457373,-1,4.563929630944855,8.058185410756424,-3.494255779811569
2015-06-18,sh.603025,52.9900,52.99,47.91,47.91,6691689,333872048.0000,3,13.120959,1,-9.994400,109.880610,22.566944,33.681675,85.667490,0,53.493999999999986,55.352999999999994,62.93499999999998,-1,-1,-1,-1,-1,12.489143651207206,19.23036142981498,-0.9932919060083449,-1,3.4950689777893658,7.145562124163012,-3.6504931463736465
2015-06-19,sh.603025,45.5600,46.92,43.12,43.12,5878385,262678655.0000,3,11.526245,1,-9.997900,98.894842,20.310721,30.314211,77.102529,0,50.143999999999984,53.86099999999999,61.87899999999998,-1,-1,-1,-1,-1,6.809101962827847,12.317055252832818,-4.206804617182094,-1,2.2357044321229367,6.1635905857549975,-3.927886153632061
2015-06-23,sh.603025,43.0000,45.01,39.5,44.89,6185519,269216912.0000,3,12.128469,1,4.104800,102.954301,21.144440,31.558556,80.267452,0,48.34599999999998,53.07299999999999,60.59049999999998,-1,-1,-1,-1,-1,6.19540229885057,8.49788263762852,1.5904416212946693,-1,1.3647412760353035,5.2038207238110585,-3.839079447775755
