date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600770,16.3300,16.49,16.15,16.24,9173855,149431112.0000,3,2.265149,1,0.308800,554.125960,10.756045,14.235143,-44.518491,0,16.047999999999995,16.032,16.300000000000004,1,1,-1,1,-1,68.33221664682341,58.04982404951624,88.89700184143776,1,-0.5224350133890425,-0.6589025768973988,0.13646756350835632
2010-02-26,sh.600770,16.2000,16.56,16.15,16.53,8244824,135554861.0000,3,2.035759,1,1.785700,564.021067,10.948117,14.489342,-45.313464,0,16.121999999999996,16.095,16.256500000000006,1,1,1,1,-1,88.64878018372603,71.29031643179422,123.36570768758963,1,-0.4551198992354131,-0.6181460413650017,0.16302614212958866
2010-03-01,sh.600770,16.5300,16.65,16.3,16.56,6827390,112669342.0000,3,1.685775,1,0.181500,565.044699,10.967987,14.515639,-45.395702,0,16.272,16.147,16.218500000000006,1,1,1,1,1,89.28283014096446,82.08794232383798,103.67260577521745,1,-0.39480042348273514,-0.5734769177885484,0.17867649430581323
2010-03-02,sh.600770,16.5300,17.02,16.52,16.71,11085089,186558821.0000,3,2.737059,1,0.905800,570.162857,11.067334,14.647121,-45.806895,0,16.445999999999998,16.223000000000003,16.221000000000004,1,1,1,1,1,90.48952464034193,89.47371165501083,92.52115061100412,1,-0.33107661286758727,-0.5249968568043561,0.19392024393676888
2010-03-03,sh.600770,16.8000,17.55,16.58,17.25,12381433,212001606.0000,3,3.057144,1,3.231600,588.588228,11.424986,15.120457,-47.287190,0,16.657999999999998,16.338,16.257000000000005,1,1,1,1,1,86.72868733658493,88.83368070596379,82.5187005978272,-1,-0.23430067448970604,-0.46685762034142614,0.2325569458517201
2010-03-04,sh.600770,17.2500,17.54,16.4,16.47,10699746,179956556.0000,3,2.641913,1,-4.521700,561.973803,10.908378,14.436750,-45.148986,0,16.704,16.376,16.230500000000006,-1,1,1,1,1,72.50103030984228,83.23974742892307,51.023596071680686,-1,-0.21803119941313653,-0.41709233615576824,0.1990611367426317
2010-03-05,sh.600770,16.5200,17.11,16.2,16.82,9030979,151147197.0000,3,2.229871,1,2.125100,573.916173,11.140189,14.743541,-46.108437,0,16.762,16.442,16.225500000000004,1,1,1,1,1,67.58832565284176,75.60601443308968,51.5529480923459,-1,-0.17487954572735376,-0.36864977807008537,0.1937702323427316
2010-03-08,sh.600770,16.7200,17.26,16.62,16.95,6674133,113590006.0000,3,1.647934,1,0.772900,578.351911,11.226291,14.857493,-46.464804,0,16.84,16.556,16.276000000000003,1,1,1,1,1,61.50143341794192,67.19692979354201,50.11044066674174,-1,-0.12870797038119974,-0.32066141653230823,0.1919534461511085
2010-03-09,sh.600770,16.9500,17.1,16.79,16.99,4490770,76167419.0000,3,1.108832,1,0.236000,579.716753,11.252783,14.892555,-46.574455,0,16.896,16.671,16.338500000000003,1,1,1,1,1,64.75796183576067,64.61590696884815,65.04207156958569,1,-0.08787601852445803,-0.2741043369307382,0.18622831840628018
2010-03-10,sh.600770,17.0100,17.42,16.78,17.08,6354455,108731600.0000,3,1.569001,1,0.529700,582.787648,11.312392,14.971444,-46.821171,0,16.862000000000002,16.76,16.394500000000004,1,1,1,1,1,64.78100331041502,63.6801328547059,66.98274422183323,1,-0.047704249764620954,-0.22882431949751475,0.1811200697328938
2010-03-11,sh.600770,17.0800,17.11,16.67,16.9,4859359,82007607.0000,3,1.199842,1,-1.053900,576.645858,11.193175,14.813665,-46.327740,0,16.948,16.826,16.429000000000006,-1,1,1,1,1,59.42680776014101,62.988590968772264,52.30324134287851,-1,-0.030045977946919322,-0.18906865118739566,0.15902267324047634
2010-03-12,sh.600770,16.7700,16.95,16.6,16.88,4296118,72166482.0000,3,1.060770,1,-0.118300,575.963437,11.179928,14.796134,-46.272914,0,16.96,16.861,16.478000000000005,-1,1,1,1,1,56.21693121693115,60.14158076249576,48.36763212580193,-1,-0.017464186888073385,-0.1547477583275312,0.13728357143945782
2010-03-15,sh.600770,16.8400,16.98,16.3,16.88,5211917,86391692.0000,3,1.286893,1,0.000000,575.963437,11.179928,14.796134,-46.272914,0,16.946,16.893,16.520000000000003,-1,-1,1,1,1,50.864197530864146,55.502645502645464,41.58730158730151,-1,-0.007407636207915402,-0.12527973390360805,0.11787209769569265
2010-03-16,sh.600770,16.7800,18.56,16.73,17.88,22063757,395096431.0000,3,5.447841,1,5.924200,610.084493,11.842246,15.672683,-49.014200,0,17.124000000000002,17.009999999999998,16.616500000000006,1,1,1,1,1,57.30906047290227,54.79672974023256,62.33372193824168,1,0.08032792499400543,-0.08415820212408535,0.1644861271180908
2010-03-17,sh.600770,17.8400,18.35,17.72,18.15,14543047,262273745.0000,3,3.590876,1,1.510100,619.297179,12.021072,15.909351,-49.754348,0,17.338,17.1,16.719,1,1,1,1,1,68.06130989746809,58.744855967078195,86.69421775824787,1,0.16968965613517994,-0.03338863047223229,0.20307828660741223
2010-03-18,sh.600770,18.2300,18.75,18.02,18.35,15823797,292147464.0000,3,3.907110,1,1.101900,626.121390,12.153536,16.084660,-50.302605,0,17.627999999999997,17.288,16.832000000000004,1,1,1,1,1,79.16234290326304,68.17757109121116,101.13188652736679,1,0.2537230391530798,0.02403370345283013,0.22968933570024969
2010-03-19,sh.600770,18.4500,18.64,18.16,18.43,8956375,164801944.0000,3,2.211451,1,0.436000,628.851075,12.206521,16.154784,-50.521908,0,17.938,17.449,16.945500000000003,1,1,1,1,1,84.41312118067569,77.2122579938023,98.81484755442247,1,0.3230514954872987,0.08383726185972384,0.23921423362757488
2010-03-22,sh.600770,18.3900,18.78,18.13,18.51,11074050,203921917.0000,3,2.734333,1,0.434100,631.580759,12.259507,16.224908,-50.741211,0,18.264000000000003,17.605,17.080500000000004,1,1,1,1,1,86.57504937458857,83.3835044861758,92.95813915141414,1,0.3800689299886102,0.14308359548550112,0.23698533450310907
2010-03-23,sh.600770,18.4400,18.44,17.92,18.23,10093486,182869013.0000,3,2.492219,1,-1.512700,622.026863,12.074058,15.979474,-49.973651,0,18.334000000000003,17.729,17.200000000000006,-1,1,1,1,1,84.62475312705728,85.2043078941072,83.46564359295743,-1,0.39807325696270013,0.19408152778094093,0.2039917291817592
2010-03-24,sh.600770,18.2000,18.59,17.98,18.22,9221193,168386379.0000,3,2.276838,1,-0.054900,621.685653,12.067434,15.970709,-49.946238,0,18.348000000000003,17.842999999999996,17.301500000000004,-1,1,1,1,1,81.4516129032258,84.21713846829057,75.92056177309624,-1,0.40684504297416524,0.2366342308195858,0.17021081215457945
2010-03-25,sh.600770,18.0500,18.22,17.78,18.08,8985338,161566165.0000,3,2.218602,1,-0.768400,616.908705,11.974710,15.847992,-49.562458,0,18.294000000000004,17.960999999999995,17.393500000000003,-1,1,1,1,1,75.67204301075263,80.58280301367859,65.85052300490071,-1,0.3979130229777432,0.26888998925121727,0.12902303372652596
2010-03-26,sh.600770,18.0600,19.1,17.85,18.95,18643344,349196738.0000,3,4.603295,1,4.811900,646.594024,12.550927,16.610589,-51.947377,0,18.398000000000003,18.167999999999996,17.5145,1,1,1,1,1,80.95481148768198,79.35948913388683,84.14545619527229,1,0.45578208967026157,0.30626840933502614,0.14951368033523543
2010-03-29,sh.600770,18.8800,19.07,18.51,19.03,12960443,244403465.0000,3,3.200109,1,0.422200,256.239389,6.999560,16.374536,19.895206,0,18.502000000000002,18.382999999999996,17.637999999999998,1,1,1,1,1,86.79087195207347,81.13924215016938,98.09413155588166,1,0.5023087705299787,0.34547648157401667,0.15683228895596202
2010-03-30,sh.600770,18.8000,18.95,18.61,18.88,5328866,100121651.0000,3,1.315769,1,-0.788200,254.219636,6.944387,16.245467,19.738387,0,18.632,18.482999999999997,17.7465,1,1,1,1,1,90.64391854705552,86.12986732893701,99.67202098329253,1,0.5210711698299875,0.38059541922521084,0.14047575060477663
2010-03-31,sh.600770,18.8100,19.54,18.81,19.45,11166542,215829956.0000,3,2.757171,1,3.019100,261.894699,7.154043,16.735929,20.334302,0,18.878000000000004,18.612999999999992,17.8565,1,1,1,1,1,91.0490777338603,89.49462274432979,94.15798771292131,1,0.5753030078020167,0.41953693694057204,0.15576607086144467
2010-04-01,sh.600770,19.4200,19.64,19.3,19.47,7308390,142361027.0000,3,1.804541,1,0.102800,262.164000,7.161399,16.753138,20.355211,0,19.156000000000002,18.724999999999994,18.0065,1,1,1,1,1,89.69330400782006,90.46210009624532,88.15571183096952,-1,0.6128316215088532,0.4581958738542283,0.1546357476546249
2010-04-02,sh.600770,19.3500,19.7,19.2,19.41,7007497,135914776.0000,3,1.730246,1,-0.308200,261.356098,7.139330,16.701510,20.292483,0,19.248,18.822999999999993,18.136000000000003,1,1,1,1,1,90.21413734115346,90.31883969427797,90.00473263490446,-1,0.6304642206067008,0.49264954320472276,0.13781467740197806
2010-04-06,sh.600770,19.4200,19.54,18.89,19.07,6976011,132993067.0000,3,1.722472,1,-1.751700,256.777990,7.014273,16.408954,19.937025,0,19.256,18.878999999999994,18.242,-1,1,1,1,1,80.98118279569893,86.96287471489084,69.01779895731508,-1,0.6099716504342858,0.5161139646506354,0.09385768578365039
2010-04-07,sh.600770,19.1500,19.16,18.71,19.15,6266283,118599489.0000,3,1.547230,1,0.419500,257.855192,7.043698,16.477791,20.020662,0,19.310000000000002,18.970999999999997,18.35,-1,1,1,1,1,74.47916666666669,81.89149560117305,59.65450879765396,-1,0.5933467404651935,0.531560519813547,0.06178622065164652
2010-04-08,sh.600770,19.1000,19.13,18.76,19.06,7012757,132747895.0000,3,1.731545,1,-0.470000,256.643340,7.010594,16.400349,19.926570,0,19.232000000000003,19.054999999999996,18.449,-1,1,1,1,1,67.98235735735734,74.480902273241,54.98526752559005,-1,0.5663802527063311,0.5385244663921038,0.02785578631422725
2010-04-09,sh.600770,18.9500,19.91,18.95,19.74,10425898,204330319.0000,3,2.574296,1,3.567700,265.799556,7.260710,16.985462,20.637487,0,19.286,19.220999999999997,18.591,1,1,1,1,1,74.87223830973824,72.44458744458744,79.72754004003983,1,0.5930432010125593,0.549428213316195,0.043614987696364294
2010-04-12,sh.600770,19.8300,20.68,19.83,20.55,13304853,269255373.0000,3,3.285149,1,4.103300,276.706225,7.558642,17.682433,21.484314,0,19.514000000000003,19.381,18.774500000000003,1,1,1,1,1,82.32745167527773,75.06068244745778,96.86099013091763,1,0.6717900328648767,0.5739005772259314,0.09788945563894536
2010-04-13,sh.600770,20.4900,20.49,19.22,20.04,14325195,284776591.0000,3,3.537085,1,-2.481800,269.839063,7.371055,17.243599,20.951126,0,19.708,19.482,18.932500000000005,1,1,1,1,1,83.02987999191926,80.07652332564508,88.93659332446762,1,0.6851467810925911,0.5961498179992633,0.08899696309332783
2010-04-14,sh.600770,19.9200,20.55,19.71,20.39,9526270,193087817.0000,3,2.352165,1,1.746500,274.551821,7.499791,17.544760,21.317039,0,19.955999999999996,19.633,19.058000000000003,1,1,1,1,1,82.17056164529133,82.50929777082945,81.49308939421508,-1,0.7157237572699451,0.6200646058533996,0.09565915141654546
2010-04-15,sh.600770,20.3000,21.21,20.3,21.07,18354277,382967446.0000,3,4.531920,1,3.335000,283.708037,7.749907,18.129872,22.027956,0,20.357999999999997,19.794999999999998,19.204000000000004,1,1,1,1,1,82.39729272419629,82.53257812046897,82.12672193165093,-1,0.7857686957875849,0.6532054238402367,0.13256327194734818
2010-04-16,sh.600770,20.9000,21.7,20.7,21.31,11685370,248666819.0000,3,2.885277,1,1.139100,286.939642,7.838183,18.336382,22.278868,0,20.672,19.979,19.352000000000004,1,1,1,1,1,88.87856985212979,84.4821414072058,97.67142674197777,1,0.8508378790046827,0.6927319148731259,0.15810596413155675
2010-04-19,sh.600770,21.0900,21.25,20.1,20.59,11659761,241545030.0000,3,2.878953,1,-3.378700,277.244825,7.573355,17.716852,21.526132,0,20.68,20.097,19.46,-1,1,1,1,1,81.4109253065775,84.22892929430118,75.77491733113013,-1,0.8346859527046355,0.7211227224394279,0.11356323026520765
2010-04-20,sh.600770,20.5700,21.49,19.9,21.39,12564435,263266217.0000,3,3.102330,1,3.885400,288.016844,7.867608,18.405219,22.362505,0,20.950000000000003,20.329,19.604000000000003,1,1,1,1,1,79.76285274421924,83.35078263430883,72.58699296404009,-1,0.8763368827806133,0.752165554507665,0.1241713282729483
2010-04-21,sh.600770,21.5000,22.6,21.5,21.8,19906956,438530284.0000,3,4.915298,1,1.916800,293.537503,8.018413,18.758007,22.791146,0,21.232000000000003,20.594,19.782500000000002,1,1,1,1,1,76.8047427581164,79.32617360297104,71.76188106840715,-1,0.9316891854580263,0.7880702806977372,0.14361890476028905
2010-04-22,sh.600770,21.6000,22.56,21.52,22.26,13049252,289518333.0000,3,3.222038,1,2.110100,299.731414,8.187609,19.153818,23.272060,0,21.470000000000002,20.914,19.984500000000004,1,1,1,1,1,85.8262674987047,80.7979543336801,95.88289382875391,1,1.0011339902855383,0.8306830226152975,0.17045096767024082
2010-04-23,sh.600770,22.3500,22.97,21.55,21.97,12456909,276160246.0000,3,3.075780,1,-1.302800,295.826557,8.080942,18.904285,22.968875,0,21.602,21.137,20.179000000000002,1,1,1,1,1,80.45211783884075,81.02770936522062,79.300934786081,-1,1.0209994756599592,0.8687463132242298,0.1522531624357294
2010-04-26,sh.600770,22.1200,22.37,21.46,21.97,8694634,189367940.0000,3,2.146823,1,0.000000,295.826557,8.080942,18.904285,22.968875,0,21.878,21.279,20.330000000000002,1,1,1,1,1,77.53310503664447,81.27049679139664,70.05832152714012,-1,1.024928280717873,0.8999827067229584,0.12494557399491457
2010-04-27,sh.600770,22.1000,22.7,21.78,22.68,15865089,351575774.0000,3,3.917306,1,3.231700,305.386724,8.342092,19.515211,23.711155,0,22.136000000000003,21.543,20.512500000000003,1,1,1,1,1,77.73741087863512,78.57421125137346,76.06381013315846,-1,1.072964486609763,0.9345790627003193,0.13838542390944364
2010-04-28,sh.600770,22.0000,23.5,21.84,22.91,19316187,439253074.0000,3,4.769429,1,1.014100,308.483679,8.426690,19.713117,23.951612,0,22.358,21.795,20.714000000000006,1,1,1,1,1,81.16333680456104,78.81128423994687,85.8674419337894,1,1.1167197534867768,0.9710072008576108,0.14571255262916594
2010-04-29,sh.600770,22.8100,23.2,20.71,21.48,12465882,275366707.0000,3,3.077996,1,-6.241800,219.514003,7.169967,15.748110,17.065844,0,22.202,21.836000000000002,20.815500000000007,-1,-1,1,1,1,72.684581976113,77.19510988643638,63.6635261554662,-1,1.024200720373475,0.9816459047607837,0.042554815612691366
2010-04-30,sh.600770,21.0000,21.48,20.05,21.36,10386143,215988266.0000,3,2.564480,1,-0.558700,218.287668,7.129912,15.660132,16.970505,0,22.080000000000002,21.841,20.910000000000007,-1,-1,1,1,1,56.01851851851858,69.95547909973088,28.144597356093982,-1,0.9304698457647831,0.9714106929615836,-0.04094084719680047
2010-05-04,sh.600770,21.3900,21.8,20.3,20.41,8814766,184665190.0000,3,2.176485,1,-4.447600,208.579181,6.812804,14.963638,16.215730,0,21.768,21.823,20.960000000000008,-1,-1,-1,-1,1,31.626409017713417,53.443169837448345,-12.007112621756434,-1,0.7706468545954088,0.9312579252883486,-0.16061107069293978
2010-05-05,sh.600770,19.8500,21.25,19.82,21.23,11231185,232398351.0000,3,2.773132,1,4.017600,216.959138,7.086518,15.564822,16.867220,0,21.478,21.807000000000002,21.06800000000001,-1,-1,1,-1,1,29.76851851851856,39.137815351583534,11.029924852388618,-1,0.7020602164473786,0.8854183835201546,-0.18335816707277597
2010-05-06,sh.600770,21.2200,21.47,20.69,20.98,13630008,287621088.0000,3,3.365434,1,-1.177600,214.404273,7.003069,15.381534,16.668595,0,21.092000000000002,21.725,21.159500000000012,-1,-1,-1,-1,-1,26.757246376811636,29.384057971014546,21.503623188405818,-1,0.6203805402180365,0.8324108148597309,-0.21203027464169444
2010-05-07,sh.600770,20.2800,21.4,20.28,21.21,13117534,276815488.0000,3,3.238897,1,1.096300,216.754749,7.079842,15.550159,16.851330,0,21.038,21.62,21.26700000000001,1,-1,-1,-1,-1,35.869565217391354,30.798443370907194,46.011808910359676,1,0.567664206531596,0.779461493194104,-0.21179728666250797
2010-05-10,sh.600770,21.0000,21.42,19.9,21.15,11350485,237093132.0000,3,2.802589,1,-0.282900,216.141582,7.059814,15.506170,16.803660,0,20.996,21.538000000000004,21.33750000000001,1,-1,-1,-1,-1,35.14492753623191,32.59057971014497,40.2536231884058,1,0.515106803141574,0.7265905551835979,-0.21148375204202396
2010-05-11,sh.600770,21.6000,21.7,20.8,20.99,8873982,188033233.0000,3,2.191107,1,-0.756500,214.506468,7.006407,15.388866,16.676540,0,21.112,21.440000000000005,21.359500000000008,-1,-1,-1,-1,-1,35.23550724637683,35.41666666666671,34.873188405797066,-1,0.45529565458082644,0.6723315750630436,-0.2170359204822172
2010-05-12,sh.600770,20.5700,20.7,18.89,19.14,15944664,309234699.0000,3,3.936954,1,-8.813700,195.600467,6.388882,14.032534,15.206716,0,20.693999999999996,21.086000000000002,21.314500000000006,-1,-1,-1,-1,-1,24.57841554860622,31.65295011040499,10.429346425008681,-1,0.2556681660551057,0.588998893261456,-0.3333307272063504
2010-05-13,sh.600770,19.2500,19.95,18.21,19.72,7825971,149425771.0000,3,1.932339,1,3.030300,201.527754,6.582484,14.457762,15.667526,0,20.441999999999997,20.767000000000003,21.281000000000006,-1,-1,-1,-1,-1,26.55174121167997,28.78855466888768,22.078114297264555,-1,0.14261907201295543,0.4997229290117559,-0.3571038569988005
2010-05-14,sh.600770,19.5600,20.65,19.41,20.4,10005736,203786136.0000,3,2.470552,1,3.448300,208.476987,6.809466,14.956306,16.207785,0,20.279999999999994,20.659000000000002,21.247500000000006,1,-1,-1,-1,-1,36.28817696316356,29.139444574483253,50.585641740524174,1,0.10666757016212358,0.4211118572418294,-0.31444428707970584
2010-05-17,sh.600770,20.0100,20.31,18.59,18.84,9132042,177365115.0000,3,2.254825,1,-7.647100,192.534629,6.288742,13.812588,14.968366,0,19.817999999999994,20.407000000000004,21.124000000000002,-1,-1,-1,-1,-1,40.371880927866584,34.40393303423671,52.30777671512634,1,-0.04715959020718685,0.32745756775202617,-0.374617157959213
2010-05-18,sh.600770,18.6100,19.22,18.24,18.93,7825093,146816918.0000,3,1.932122,1,0.477700,193.454380,6.318784,13.878572,15.039871,0,19.405999999999995,20.259000000000004,21.041000000000004,-1,-1,-1,-1,-1,33.22824464646304,36.6294341791644,26.42586558106032,-1,-0.15996252679046918,0.2299735488435271,-0.3899360756339963
2010-05-19,sh.600770,18.8300,19.1,17.92,18.37,8155858,151259432.0000,3,2.013792,1,-2.958300,187.731482,6.131858,13.468007,14.594952,0,19.251999999999995,19.973000000000006,20.890000000000008,-1,-1,-1,-1,-1,16.862236776276916,30.154120783535518,-9.721531238240289,-1,-0.29119032580254967,0.12574077391431177,-0.41693109971686143
2010-05-20,sh.600770,18.1200,18.59,17.9,17.99,7176962,131000469.0000,3,1.772089,1,-2.068600,183.848088,6.005015,13.189409,14.293042,0,18.905999999999995,19.674000000000007,20.699500000000008,-1,-1,-1,-1,-1,11.634518483410085,20.574999968716686,-6.246444487203114,-1,-0.420999110489479,0.01639279703355362,-0.43739190752303264
2010-05-21,sh.600770,17.2000,18.59,17.02,18.53,7361766,133202287.0000,3,1.817720,1,3.001700,189.366596,6.185265,13.585311,14.722072,0,18.531999999999993,19.406000000000006,20.513000000000005,-1,-1,-1,-1,-1,15.5127134074503,14.66982288904577,17.198494444259364,1,-0.4748265160363374,-0.0818510655804246,-0.3929754504559128
2010-05-24,sh.600770,18.5200,19.48,18.52,19.26,6810812,130361573.0000,3,1.681682,1,3.939600,196.826802,6.428937,14.120512,15.302056,0,18.615999999999993,19.217000000000006,20.377500000000005,1,1,-1,-1,-1,31.834314511660125,19.66051546750684,56.181912599966694,1,-0.45335423814813325,-0.15615170009396634,-0.2972025380541669
2010-05-25,sh.600770,19.1000,19.54,18.92,19.04,6906680,132844886.0000,3,1.705353,1,-1.142300,194.578521,6.355502,13.959219,15.127266,0,18.637999999999995,19.022000000000002,20.231,1,1,-1,-1,-1,49.59396846748633,32.31366546219892,84.15457447806115,1,-0.44891465589215684,-0.21470429125360443,-0.2342103646385524
2010-05-26,sh.600770,19.0500,19.27,18.8,19.2,4092293,78014085.0000,3,1.010443,1,0.840300,196.213634,6.408909,14.076523,15.254386,0,18.803999999999995,19.028000000000002,20.057000000000002,1,1,-1,-1,-1,58.85734818541149,46.76187705485265,83.04829044652917,1,-0.42755698140793186,-0.25727482928446993,-0.17028215212346193
2010-05-27,sh.600770,19.1900,19.85,18.81,19.76,6743524,131078403.0000,3,1.665068,1,2.916700,201.936532,6.595836,14.487089,15.699306,0,19.157999999999994,19.032000000000004,19.8995,1,1,-1,1,-1,66.32838470362655,58.25990045217478,82.46535320653008,1,-0.36127895175325264,-0.27807565377822646,-0.08320329797502618
2010-05-28,sh.600770,20.3700,20.65,19.98,20.12,9541478,193750302.0000,3,2.355920,1,1.821900,205.615538,6.716003,14.751023,15.985325,0,19.475999999999996,19.004,19.8315,1,1,1,1,-1,76.2457400755274,67.14382432152182,94.44957158353853,1,-0.2765166327730526,-0.2777638495771917,0.001247216804139084
2010-05-31,sh.600770,20.0000,20.3,19.4,19.65,5689762,113406152.0000,3,1.404880,1,-2.336000,200.812391,6.559118,14.406442,15.611911,0,19.553999999999995,19.085,19.746,1,1,-1,1,-1,80.37797148048607,74.31736541988,92.4991836016982,1,-0.24444909929542646,-0.27110089952083866,0.026651800225412192
2010-06-01,sh.600770,19.6400,19.86,18.3,19.13,7904548,150422306.0000,3,1.951740,1,-2.646300,195.498272,6.385544,14.025203,15.198771,0,19.571999999999996,19.105,19.681999999999995,-1,1,-1,1,-1,71.99265381083569,76.20545512228306,63.56705118794096,-1,-0.2580207001400723,-0.2684848596446854,0.010464159504613102
2010-06-02,sh.600770,18.9100,19.55,18.62,19.52,5175270,99033207.0000,3,1.277844,1,2.038700,199.483862,6.515725,14.311132,15.508626,0,19.635999999999996,19.220000000000002,19.596499999999995,-1,1,-1,1,1,66.48301193755744,72.9512124096264,53.546610993419534,-1,-0.2346022027945338,-0.26170832827465507,0.027106125480121257
2010-06-03,sh.600770,19.6500,20.12,19.42,19.61,7650620,151855350.0000,3,1.889042,1,0.461100,200.403613,6.545766,14.377116,15.580131,0,19.605999999999995,19.381999999999998,19.527999999999995,1,1,1,1,1,60.913975343375775,66.4632136972563,49.815498635614745,-1,-0.2064013606828503,-0.2506469347562941,0.044245574073443816
2010-06-04,sh.600770,19.5500,19.77,19.3,19.69,3796912,74355536.0000,3,0.937509,1,0.408000,201.221170,6.572470,14.435768,15.643691,0,19.519999999999992,19.497999999999998,19.451999999999995,1,1,1,1,1,61.25471347908493,62.88390025333937,57.99633993057604,-1,-0.1755727651744614,-0.23563210083992758,0.060059335665466174
2010-06-07,sh.600770,19.3800,19.53,18.68,19.17,7930394,151733915.0000,3,1.958122,1,-2.640900,195.907051,6.398895,14.054529,15.230551,0,19.423999999999992,19.488999999999997,19.352999999999998,-1,-1,-1,-1,1,50.63829787234052,57.60232889826707,36.710235820487426,-1,-0.19089995940379723,-0.2266856725527015,0.035785713148904275
