date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2017-04-11,sh.600939,15.7300,16.3,15.21,16.15,27906795,441279328.0000,3,15.375645,1,0.685777,91.184735,6.981294,0.673162,13.148736,0,17.106,18.252,19.051499999999997,-1,-1,-1,-1,-1,9.851677087176931,10.353183651590362,8.84866395835007,-1,2.373234765045197,4.0817671419487915,-1.7085323769035945
2017-04-12,sh.600939,15.8500,15.98,14.91,15.03,22412000,347133296.0000,3,12.348209,1,-6.934984,84.861088,6.497142,0.626478,12.236873,0,16.568,17.717,18.964,-1,-1,-1,-1,-1,6.649645624275912,8.566592475590241,2.815751921647255,-1,1.9572260053921866,3.6568589146374704,-1.6996329092452838
2017-04-13,sh.600939,15.0000,15.5,14.86,15.07,15477532,234331374.0000,3,8.527566,1,0.266134,85.086933,6.514434,0.628146,12.269439,0,15.998000000000001,17.296,18.830999999999996,-1,-1,-1,-1,-1,7.232635538091735,7.91131941651486,5.875267781245485,-1,1.6121795298191177,3.2479230376737998,-1.635743507854682
2017-04-14,sh.600939,14.9100,15.08,14.18,14.21,18083956,263281070.0000,3,9.963612,1,-5.706700,80.231275,6.142674,0.592299,11.569259,0,15.3,16.634,18.644999999999996,-1,-1,-1,-1,-1,2.126581805377846,5.336287655915164,-4.292829895696791,-1,1.2548675671357277,2.8493119435661853,-1.5944443764304577
2017-04-17,sh.600939,13.4800,13.48,12.79,12.79,19970134,261373775.0000,3,11.002829,1,-9.992963,72.213794,5.528839,0.533111,10.413147,0,14.65,16.011,18.298499999999997,-1,-1,-1,-1,-1,1.4824594221250322,3.6138922551982042,-2.7804062440213118,-1,0.8473454588551732,2.4489186466239827,-1.6015731877688095
2017-04-18,sh.600939,12.5700,12.98,12.23,12.26,15260873,192891699.0000,3,8.408194,1,-4.143860,69.221353,5.299732,0.511020,9.981641,0,13.872,15.488999999999999,17.908499999999997,-1,-1,-1,-1,-1,0.360983972441018,1.323341733314632,-1.56373154930621,-1,0.4761261950016866,2.0543601562995235,-1.5782339612978369
2017-04-19,sh.600939,12.2700,13.49,12.26,13.49,27781111,359388560.0000,3,15.306397,1,10.032620,76.166073,5.831434,0.562288,10.983062,0,13.563999999999998,15.065999999999999,17.6055,-1,-1,-1,-1,-1,7.107438016528927,2.983627137031659,15.355059775523461,1,0.27797860998825286,1.6990838470372693,-1.4211052370490165
2017-04-20,sh.600939,13.5500,14.29,13.5,14.1,39624625,555200960.0000,3,21.831749,1,4.521873,79.610202,6.095124,0.587714,11.479701,0,13.37,14.684000000000001,17.235,1,-1,-1,-1,-1,19.16417560518141,8.877532531383785,39.73746175277665,1,0.16822789682971262,1.392912656995758,-1.2246847601660453
2017-04-21,sh.600939,13.8800,13.96,13.21,13.38,20002607,270146736.0000,3,11.020720,1,-5.106385,82.399122,5.685157,0.561923,-40.385485,0,13.203999999999999,14.252,16.803,1,-1,-1,-1,-1,28.417395767492483,18.22966979640094,48.79284770967557,1,0.022887846385502897,1.118907694873707,-1.096019848488204
2017-04-24,sh.600939,13.1000,13.99,12.51,13.98,24678195,328613808.0000,3,13.596802,1,4.484301,86.094150,5.940097,0.587121,-42.196493,0,13.441999999999998,14.046000000000001,16.401000000000003,1,-1,-1,-1,-1,37.03080256271746,28.204124645130452,54.68415839789147,1,-0.043380145801675596,0.8864501267386304,-0.929830272540306
