date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600691,11.38,11.93,11.38,11.93,3917274,46412629.0,3,4.797935,1,5.0176,-47.495883,-32.618475,43.093391,317.867577,1,11.585999999999997,11.675999999999998,11.733000000000006,1,1,1,-1,-1,34.612544646945665,26.817232449043967,50.20316904274906,1,0.1732136098389283,0.28000256978113097,-0.10678895994220267
2010-02-26,sh.600691,12.0,12.53,11.9,12.53,5902707,72934854.0,3,7.229723,1,5.0293,-49.884612,-34.258967999999996,45.260704,333.854212,1,11.729999999999997,11.702,11.791000000000006,1,1,1,1,-1,63.84904371584696,39.409992520682586,112.72714610617571,1,0.2296615791913066,0.2699343716631661,-0.0402727924718595
2010-03-01,sh.600691,12.61,12.71,12.21,12.42,3112364,38706533.0,3,3.812069,1,-0.8779,-49.446678000000006,-33.958211,44.863363,330.923329,1,11.907999999999998,11.778,11.843000000000005,1,1,1,1,1,83.88656959576413,60.782719319518925,130.09427014825457,1,0.2624950414566598,0.26844650562186484,-0.005951464165205034
2010-03-02,sh.600691,12.42,12.42,12.42,12.42,0,0.0,3,,0,0.0,-49.446678000000006,-33.958211,44.863363,330.923329,1,12.131999999999996,11.864,11.902500000000005,1,1,1,1,1,87.991718426501,78.57577724603738,106.82360078742823,1,0.28522786754539275,0.27180277800657043,0.013425089538822321
2010-03-03,sh.600691,11.8,12.75,11.8,12.15,7969701,95433600.0,3,9.761407,1,-2.1739,-48.37175,-33.219989,43.888073,323.729343,1,12.289999999999996,11.919,11.920500000000006,-1,1,1,1,1,75.87050630528888,82.58293144251802,62.445656030830634,-1,0.2782495647084122,0.27309213534693877,0.005157429361473453
2010-03-04,sh.600691,11.93,12.25,11.7,11.81,4166385,49911234.0,3,5.103050,1,-2.7984,-47.018137,-32.290376,42.659929,314.670250,1,12.265999999999996,11.926000000000002,11.914500000000006,-1,-1,-1,1,1,62.884748102139405,75.58232427797644,37.48959575046533,-1,0.24248879109301846,0.2669714664961547,-0.024482675403136256
2010-03-05,sh.600691,11.82,12.22,11.66,12.06,2717773,32412710.0,3,3.328768,1,2.1169,-48.013441,-32.973915000000005,43.562976,321.331348,1,12.171999999999997,11.951000000000002,11.928500000000005,-1,1,1,1,1,54.94949494949498,64.5682497856411,35.71198527720273,-1,0.23165070588331638,0.25990731437358705,-0.028256608490270674
2010-03-08,sh.600691,12.09,12.24,12.03,12.08,1843421,22389977.0,3,2.257849,1,0.1658,-48.093065,-33.028597999999995,43.635220000000004,321.864236,1,12.103999999999996,12.006000000000002,11.953500000000005,-1,1,1,1,1,52.935685973660675,56.92330967509837,44.960438570785286,-1,0.22211487609356872,0.2523488267175834,-0.030233950624014683
2010-03-09,sh.600691,12.1,12.23,11.8,11.81,1996041,23807039.0,3,2.444780,1,-2.2351,-47.018137,-32.290376,42.659929,314.670250,1,11.981999999999996,12.057000000000002,11.949500000000006,-1,-1,-1,-1,1,49.05453873484919,52.31323988600163,42.5371364325443,-1,0.1905740991803082,0.23999388121012838,-0.04941978202982017
2010-03-10,sh.600691,11.85,11.93,11.22,11.22,5085832,57740576.0,3,6.229202,1,-4.9958,-44.669221,-30.677225,40.528739,298.950060,1,11.795999999999996,12.043000000000003,11.886500000000007,-1,-1,-1,-1,-1,29.660599340909783,43.88360801647323,1.2145819897828858,-1,0.11662535260518503,0.2153201754891397,-0.09869482288395467
2010-03-11,sh.600691,11.12,11.12,10.81,10.96,2364850,25902667.0,3,2.896503,1,-2.3173,-43.634106,-29.966344,39.58957,292.022519,1,11.625999999999996,11.946000000000003,11.811000000000007,-1,-1,-1,-1,-1,13.039606692251736,30.584914922670254,-22.051009768585303,-1,0.03661849585709476,0.17957983956273071,-0.14296134370563596
2010-03-12,sh.600691,10.98,11.51,10.98,11.51,2337640,26628858.0,3,2.863176,1,5.0182,-45.823772999999996,-31.470129999999997,41.576273,306.676933,1,11.515999999999995,11.844000000000005,11.773000000000007,-1,-1,-1,-1,-1,14.604810996563566,19.101672343241713,5.611088303207275,-1,0.017392400161501342,0.14714235168248485,-0.1297499515209835
2010-03-15,sh.600691,12.09,12.09,11.84,12.09,8625519,104162764.0,3,10.564663,1,5.0391,-48.132877,-33.05594,43.671341,322.130680,1,11.517999999999995,11.811000000000003,11.794500000000006,1,1,1,-1,-1,36.59793814432989,21.414118611048412,66.96557721089283,1,0.04839882205057755,0.1273936457561034,-0.07899482370552585
2010-03-16,sh.600691,12.2,12.2,11.9,12.1,4154463,50084869.0,3,5.088448,1,0.0827,-48.172689,-33.083282000000004,43.707463,322.397124,1,11.575999999999995,11.779000000000003,11.821500000000006,1,1,1,-1,-1,63.881729667812124,38.36149293623521,114.92220313096595,1,0.07293777000298185,0.1165024706054791,-0.043564700602497244
2010-03-17,sh.600691,12.15,12.22,11.91,12.1,2099379,25288603.0,3,2.571350,1,0.0,-48.172689,-33.083282000000004,43.707463,322.397124,1,11.751999999999995,11.774000000000003,11.846500000000006,1,1,1,-1,-1,81.92416832880748,60.80127871364984,124.16994755912278,1,0.09133224181750954,0.11146842484788519,-0.02013618303037565
2010-03-18,sh.600691,12.11,12.7,12.01,12.37,2798513,34640099.0,3,3.427660,1,2.2314,-49.247617,-33.821503,44.682753999999996,329.591109,1,12.033999999999995,11.830000000000002,11.878000000000005,1,1,1,1,1,87.44426869426867,77.75005556362943,106.83269495554717,1,0.1262415033039055,0.11442304053908925,0.01181846276481624
2010-03-19,sh.600691,12.29,12.41,12.12,12.22,1779188,21809010.0,3,2.179176,1,-1.2126,-48.650434999999995,-33.41138,44.140926,325.594451,1,12.175999999999995,11.846000000000002,11.898500000000006,1,1,1,1,1,82.45088245088246,83.93977315798621,79.47310103667496,-1,0.14018760272140973,0.11957595297555335,0.020611649745856386
2010-03-22,sh.600691,12.24,12.79,12.24,12.37,2118183,26363419.0,3,2.594382,1,1.2275,-49.247617,-33.821503,44.682753999999996,329.591109,1,12.231999999999996,11.875000000000004,11.940500000000005,1,1,1,1,1,78.64357864357866,82.84624326290994,70.2382494049161,-1,0.1614822663365878,0.12795721564776025,0.03352505068882755
2010-03-23,sh.600691,12.4,12.41,12.0,12.14,1578880,19254550.0,3,1.933836,1,-1.8593,-48.331938,-33.192648,43.851951,323.462899,1,12.239999999999995,11.908000000000003,11.982500000000005,-1,1,1,1,1,73.52092352092355,78.20512820512823,64.15251415251419,-1,0.15797828750134002,0.1339614300184762,0.024016857482863807
2010-03-24,sh.600691,12.1,12.23,11.91,12.07,1363778,16412749.0,3,1.670375,1,-0.5766,-48.053253000000005,-33.001257,43.599098,321.597792,1,12.233999999999995,11.993000000000004,12.018000000000004,-1,1,1,1,1,68.72686347824471,73.63045521424898,58.91968000623618,-1,0.14784863698937656,0.13673887141265628,0.011109765576720276
