date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2012-02-10,sh.601336,29.8900,31.23,29.89,30.4,3018026,92335495.0000,3,2.379546,1,0.662300,27.512102,4.632613,0.923770,13.028468,0,30.17799999999999,30.37899999999999,30.21949999999999,1,1,1,-1,-1,53.1105202262834,41.30862882599617,76.71430302685785,1,0.9046758531426953,1.234694367960592,-0.3300185148178967
2012-02-13,sh.601336,30.0000,30.75,29.53,29.97,3820403,114491593.0000,3,3.012176,1,-1.414500,27.122951,4.567086,0.910703,12.844183,0,30.077999999999992,30.35099999999999,30.248999999999988,-1,-1,-1,-1,-1,49.76662112932598,45.98289460650779,57.33407417496237,1,0.812897043782506,1.1503349031249748,-0.3374378593424687
2012-02-14,sh.601336,29.9500,29.99,29.48,29.72,2226764,66015324.0000,3,1.755680,1,-0.834200,26.896700,4.528989,0.903107,12.737041,0,30.193999999999996,30.269999999999992,30.228999999999992,-1,-1,-1,-1,-1,45.90163934426221,49.59292689995718,38.51906423287227,-1,0.7117837652948076,1.0626246755589412,-0.35084091026413367
2012-02-15,sh.601336,29.5500,30.45,29.51,30.45,3710523,111913353.0000,3,2.925542,1,2.456300,27.557352,4.640232,0.925289,13.049896,0,30.14799999999999,30.31799999999999,30.257999999999992,1,1,1,-1,-1,46.58469945355184,47.41765330904666,44.91879174256219,-1,0.6826860825446772,0.9866369569560884,-0.3039508744114112
2012-02-16,sh.601336,30.4500,30.53,29.63,29.84,3153273,94630216.0000,3,2.486181,1,-2.003300,27.005300,4.547275,0.906753,12.788470,0,30.075999999999986,30.19299999999999,30.230999999999995,-1,-1,-1,-1,-1,45.465894102129205,45.9840776333144,44.429527039758824,-1,0.603447885717145,0.9099991427082997,-0.3065512569911547
2012-02-17,sh.601336,30.0400,30.35,29.3,29.68,2461452,73077104.0000,3,1.940718,1,-0.536200,26.860500,4.522893,0.901891,12.719899,0,29.931999999999988,30.05499999999999,30.221499999999992,-1,-1,-1,-1,-1,45.46353872244202,45.83804409270767,44.714527981910706,-1,0.5217262456304184,0.8323445632927234,-0.3106183176623051
2012-02-20,sh.601336,30.1500,30.44,29.75,29.85,5729514,172375095.0000,3,4.517404,1,0.572800,27.014350,4.548799,0.907057,12.792755,0,29.907999999999987,29.992999999999995,30.299999999999994,-1,-1,-1,-1,-1,36.363271852445884,42.43090155900568,24.228012439326292,-1,0.46531497495699625,0.758938645625578,-0.29362367066858175
2012-02-21,sh.601336,29.8500,30.12,29.41,30.11,2488423,74217783.0000,3,1.961984,1,0.871000,27.249651,4.588420,0.914958,12.904183,0,29.98599999999999,30.089999999999996,30.261999999999993,1,1,-1,-1,-1,36.990840192628106,39.60588358917198,31.760753399540363,-1,0.43655611645266745,0.6944621397909959,-0.25790602333832846
2012-02-22,sh.601336,30.0000,30.76,29.79,30.57,5367417,162679747.0000,3,4.231911,1,1.527700,27.665953,4.658519,0.928936,13.101324,0,30.00999999999999,30.078999999999997,30.303999999999995,1,1,1,-1,-1,47.861991404586895,40.4053678165536,62.77523858065349,1,0.44574440547118144,0.644718592927033,-0.1989741874558516
2012-02-23,sh.601336,30.6900,30.99,30.43,30.96,3865792,118509161.0000,3,3.047963,1,1.275800,28.018904,4.717950,0.940787,13.268466,0,30.23399999999999,30.154999999999994,30.341499999999996,1,1,1,1,-1,68.66562426546484,51.17281862089326,103.65123555460802,1,0.47897461019541865,0.6115697963807102,-0.13259518618529154
