date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2020-02-04,sh.601658,5.4200,5.55,5.42,5.54,96911067,531487857.0000,3,3.258600,1,0.727300,8.045905,1.041275,1.752248,-13.018351,0,5.616000000000001,5.656999999999999,5.7695000000000025,-1,-1,-1,-1,-1,47.41935483870969,36.9630056323605,68.33205325140806,1,-0.0254585762524151,0.025286125614965807,-0.050744701867380906
2020-02-05,sh.601658,5.5100,5.54,5.46,5.5,85526603,470326376.0000,3,2.875800,1,-0.722000,7.987812,1.033756,1.739597,-12.924355,0,5.584000000000001,5.630999999999999,5.754000000000003,-1,-1,-1,-1,-1,55.25641025641027,47.18448442238765,71.4002619244555,1,-0.03807253639203445,0.012614393213565755,-0.05068692960560021
2020-02-06,sh.601658,5.5100,5.52,5.47,5.52,75845643,417002587.0000,3,2.550300,1,0.363600,8.016859,1.037515,1.745922,-12.971353,0,5.546000000000001,5.6129999999999995,5.737000000000003,-1,-1,-1,-1,-1,58.46153846153843,53.71243451888611,67.95974634684308,1,-0.045925952041114826,0.0009063241626296372,-0.046832276203744465
2020-02-07,sh.601658,5.5000,5.5,5.45,5.5,84106442,460296388.0000,3,2.828100,1,-0.362300,7.987812,1.033756,1.739597,-12.924355,0,5.5120000000000005,5.598999999999999,5.715500000000003,-1,-1,-1,-1,-1,57.051282051281994,56.92307692307688,57.307692307692236,1,-0.053150981942346576,-0.009905137058365607,-0.04324584488398097
2020-02-10,sh.601658,5.4700,5.51,5.44,5.51,86279516,472076521.0000,3,2.901100,1,0.181800,8.002336,1.035636,1.742759,-12.947854,0,5.514,5.582999999999999,5.692000000000003,-1,-1,-1,-1,-1,57.69230769230762,57.73504273504266,57.606837606837544,-1,-0.05740818791120539,-0.019405747228933564,-0.03800244068227182
2020-02-11,sh.601658,5.4900,5.53,5.47,5.51,45118758,248425927.0000,3,1.517100,1,0.000000,8.002336,1.035636,1.742759,-12.947854,0,5.508,5.561999999999999,5.672000000000003,1,-1,-1,-1,-1,57.051282051281994,57.26495726495718,56.623931623931625,-1,-0.06008938132941477,-0.027542474049029805,-0.032546907280384965
2020-02-12,sh.601658,5.4900,5.5,5.46,5.5,34954140,191802003.0000,3,1.175300,1,-0.181500,7.987812,1.033756,1.739597,-12.924355,0,5.508,5.545999999999999,5.651000000000003,-1,-1,-1,-1,-1,58.6004273504273,57.78133903133895,60.238603988604,1,-0.06230297296670795,-0.034494573832565434,-0.027808399134142514
2020-02-13,sh.601658,5.5000,5.51,5.46,5.5,47636304,261156710.0000,3,1.601800,1,0.000000,7.987812,1.033756,1.739597,-12.924355,0,5.504,5.5249999999999995,5.633500000000003,-1,-1,-1,-1,-1,66.98870573870575,60.88013838013833,79.2058404558406,1,-0.0633272630190973,-0.040261111669871806,-0.023066151349225496
2020-02-14,sh.601658,5.4800,5.5,5.47,5.5,32497450,178394552.0000,3,1.092700,1,0.000000,7.987812,1.033756,1.739597,-12.924355,0,5.504,5.507999999999999,5.615000000000004,-1,-1,-1,-1,-1,68.2707570207571,64.61996336996337,75.57234432234455,1,-0.06340809125935554,-0.04489050758776855,-0.018517583671586985
2020-02-17,sh.601658,5.4900,5.56,5.48,5.56,72127754,398249470.0000,3,2.425300,1,1.090900,8.074952,1.045034,1.758574,-13.065348,0,5.513999999999999,5.513999999999999,5.598000000000003,1,1,-1,1,-1,81.46520146520156,72.2415547415548,99.91249491249508,1,-0.05796249411130372,-0.04750490489247559,-0.010457589218828132
