date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600583,10.55,10.64,10.5,10.62,23466862,248229865.0,3,0.751132,1,0.6635,28.684791999999998,3.9266449999999997,2.666922,141.466844,0,10.511999999999993,10.507000000000001,10.462,1,1,1,1,1,69.44444444444451,63.684472934473035,80.96438746438747,1,-0.32067125533490604,-0.46957246535503,0.14890121002012396
2010-02-26,sh.600583,10.6,10.6,10.38,10.43,29704911,311620335.0,3,0.950801,1,-1.7891,28.171599,3.8563949999999996,2.619209,138.935893,0,10.515999999999993,10.506,10.431500000000002,-1,-1,-1,1,1,67.42571059431528,67.27153316106812,67.7340654608096,1,-0.30199901176918864,-0.4360577746378617,0.13405876286867308
2010-03-01,sh.600583,10.4,10.56,10.35,10.49,24324553,254292482.0,3,0.778585,1,0.5753,28.33366,3.878579,2.634276,139.735141,0,10.503999999999992,10.495000000000001,10.407000000000002,-1,-1,1,1,1,61.72480620155037,66.19832041343669,52.77777777777774,-1,-0.279141852146255,-0.4046745901395404,0.1255327379932854
2010-03-02,sh.600583,10.5,10.83,10.45,10.71,50993398,545465958.0,3,1.632207,1,2.0972,28.927883,3.959922,2.689523,142.665716,0,10.559999999999992,10.508000000000001,10.426500000000003,1,1,1,1,1,58.99492114407919,62.71514597998159,51.554471472274386,-1,-0.24050285982462682,-0.3718402440765577,0.13133738425193087
2010-03-03,sh.600583,10.74,10.86,10.65,10.78,29529396,317949872.0,3,0.945183,1,0.6536,29.116954999999997,3.985804,2.707102,143.598172,0,10.605999999999991,10.533000000000001,10.457500000000003,1,1,1,1,1,74.00318140586596,64.90763625049848,92.1942717166009,1,-0.2019053261273438,-0.33785326048671493,0.13594793435937114
2010-03-04,sh.600583,10.75,10.94,10.5,10.53,28457353,304914584.0,3,0.910868,1,-2.3191,28.4417,3.8933690000000003,2.6443209999999997,140.267973,0,10.587999999999992,10.55,10.471000000000004,-1,-1,1,1,1,67.37769690974184,66.79193315322898,68.54922442276757,1,-0.1893071977191898,-0.30814404793320993,0.11883685021402013
2010-03-05,sh.600583,10.53,10.61,10.4,10.46,21804390,228358750.0,3,0.697919,1,-0.6648,28.252629,3.867487,2.626743,139.335517,0,10.593999999999992,10.555000000000001,10.482500000000005,-1,-1,-1,1,1,49.27424863387975,63.55170898316249,20.71932793531427,-1,-0.1828635677957724,-0.28308795190572245,0.10022438410995005
2010-03-08,sh.600583,10.46,10.52,10.42,10.46,15043804,157376985.0,3,0.481525,1,0.0,28.252629,3.867487,2.626743,139.335517,0,10.587999999999992,10.546000000000001,10.491000000000005,-1,-1,-1,1,1,28.645833333333332,48.43259295898495,-10.927685917969896,-1,-0.17573122449057976,-0.2616166064226939,0.08588538193211415
2010-03-09,sh.600583,10.46,10.46,10.28,10.42,29373973,303738522.0,3,0.940208,1,-0.3824,28.144589,3.852697,2.616698,138.802685,0,10.529999999999992,10.545,10.503000000000004,-1,-1,-1,-1,1,23.73737373737381,33.88581856819561,3.440484075730211,-1,-0.17133145438547892,-0.2435595760152509,0.07222812162977199
2010-03-10,sh.600583,10.4,10.41,10.28,10.31,17142115,177124656.0,3,0.548688,1,-1.0557,27.847477,3.8120260000000004,2.589074,137.337398,0,10.435999999999993,10.521,10.509500000000005,-1,-1,-1,-1,-1,16.919191919192027,23.1007996632997,4.555976430976678,-1,-0.17470677462352846,-0.2297890157369064,0.05508224111337795
2010-03-11,sh.600583,10.32,10.42,10.21,10.36,29137746,300931092.0,3,0.932647,1,0.485,27.982528000000002,3.830513,2.60163,138.003438,0,10.401999999999992,10.495000000000001,10.501000000000005,-1,-1,-1,-1,-1,15.43517365435177,18.697246436972517,8.911028089110275,-1,-0.171371691908341,-0.21810555097119333,0.04673385906285232
2010-03-12,sh.600583,10.35,10.36,10.12,10.13,25285149,258208942.0,3,0.809332,1,-2.2201,27.361294,3.745472,2.543872,134.939655,0,10.335999999999993,10.465,10.485500000000005,-1,-1,-1,-1,-1,8.770970648685386,13.708445407409705,-1.1039788687632495,-1,-0.1851533599587416,-0.211515112768703,0.026361752809961392
