date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2011-02-01,sh.601933,28.2900,28.73,28.2,28.34,4620188,131318341.0000,3,5.250214,1,1.540700,85.579606,19.350556,2.567877,284.648598,0,27.962,28.014999999999993,29.640500000000014,1,1,-1,-1,-1,35.234474017743956,31.139718947029934,43.423984159171994,1,-1.5846937872645128,-1.6677349564639006,0.08304116919938775
2011-02-09,sh.601933,28.0000,28.17,27.5,27.58,3793262,105523777.0000,3,4.310525,1,-2.681700,83.284599,18.831628,2.499014,277.015114,0,27.936,27.82399999999999,29.365500000000015,-1,-1,-1,1,-1,38.23284446858583,35.250124775553296,44.19828385465091,1,-1.5556776236055647,-1.6453234898922333,0.0896458662866686
2011-02-10,sh.601933,27.4400,28.88,27.15,28.79,5924699,166413216.0000,3,6.732613,1,4.387200,86.938492,19.657816,2.608652,289.168424,0,28.048000000000002,27.937999999999988,29.148500000000013,1,1,-1,1,-1,58.791197498421774,44.08617199491718,88.20124850543095,1,-1.418691425598066,-1.5999970770333998,0.18130565143533373
2011-02-11,sh.601933,28.4100,28.96,28.41,28.77,5960526,171241644.0000,3,6.773325,1,-0.069500,86.878097,19.644160,2.606839,288.967543,0,28.278000000000002,28.028999999999986,28.97550000000001,1,1,-1,1,-1,72.2397156594047,56.42125254213742,103.87664189393927,1,-1.2967940747306734,-1.5393564765728545,0.24256240184218103
2011-02-14,sh.601933,28.7800,29.5,28.5,29.18,5275200,153260241.0000,3,5.994545,1,1.425100,88.116193,19.924108,2.643989,293.085606,0,28.532000000000004,28.156999999999982,28.836000000000006,1,1,1,1,-1,90.55785142434904,73.86292152739183,123.94771121826344,1,-1.1538056194957562,-1.4622463051574348,0.3084406856616786
2011-02-15,sh.601933,29.0500,29.58,28.61,28.65,5392283,156408099.0000,3,6.127594,1,-1.816300,86.515728,19.562224,2.595966,287.762256,0,28.594000000000005,28.27799999999998,28.709000000000003,1,1,-1,1,-1,79.42227139988012,80.73994616121128,76.7869218772178,-1,-1.0709080477932353,-1.3839786536845948,0.3130706058913595
2011-02-16,sh.601933,28.5900,29.15,28.51,29.05,3054163,88185463.0000,3,3.470640,1,1.396200,87.723626,19.835344,2.632210,291.779879,0,28.888000000000005,28.411999999999978,28.581,1,1,1,1,1,75.43355806555178,81.80456029659364,62.691553603468066,-1,-0.9618468956297974,-1.2995523020736353,0.33770540644383784
2011-02-17,sh.601933,29.1400,29.18,28.58,28.91,3608306,103814557.0000,3,4.100348,1,-0.481900,87.300862,19.739752,2.619525,290.373711,0,28.912000000000006,28.47999999999998,28.456,-1,1,1,1,1,70.78189300411528,75.2125741565157,61.92053069931444,-1,-0.8766069969760508,-1.2149632410541185,0.33835624407806764
2011-02-18,sh.601933,28.8000,29.35,28.6,29.0,3325529,96604583.0000,3,3.779010,1,0.311300,87.572639,19.801204,2.627680,291.277676,0,28.958000000000006,28.617999999999977,28.4065,1,1,1,1,1,75.58299039780528,73.93281382249076,78.88334354843431,1,-0.7926542900880627,-1.1305014508609073,0.3378471607728446
2011-02-21,sh.601933,29.0000,30.06,28.81,29.93,5259957,156166310.0000,3,5.977224,1,3.206900,90.381003,20.436208,2.711946,300.618650,0,29.108000000000004,28.819999999999975,28.468499999999995,1,1,1,1,1,81.36410561000103,75.90966300397383,92.27299082205542,1,-0.643658245773107,-1.0331328098433472,0.38947456407024017
2011-02-22,sh.601933,29.7900,29.86,27.93,28.17,5537673,160235125.0000,3,6.292810,1,-5.880400,85.066249,19.234480,2.552474,282.941108,0,29.012,28.80299999999998,28.408999999999992,-1,-1,-1,1,1,68.90529322755368,75.28412974511997,56.14762019242113,-1,-0.6599871769135497,-0.9585036832573877,0.298516506343838
