date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2017-02-28,sh.603032,35.0000,35.5,33.6,34.32,11763365,410123200.0000,3,35.283038,1,-2.913717,91.251628,18.097234,16.792644,-90.372057,0,32.695999999999984,31.635999999999996,29.917499999999997,1,1,1,1,1,78.38784340027092,62.06682166204661,111.02988687671956,1,4.739113661258038,5.379272914344574,-0.6401592530865354
2017-03-01,sh.603032,34.1300,34.94,32.1,32.52,7961880,267111800.0000,3,23.880864,1,-5.244753,86.465703,17.148079,15.911911,-85.632264,0,33.17999999999999,31.680999999999994,30.279499999999995,-1,1,1,1,1,80.06246630107445,74.81242090901678,90.56255708518981,1,4.477477525403806,5.19891383655642,-0.7214363111526136
2017-03-02,sh.603032,32.2400,35.0,32.24,33.75,8709698,293920896.0000,3,26.123869,1,3.782286,89.736085,17.796668,16.513745,-88.871123,0,33.61599999999999,31.903,30.665,1,1,1,1,1,72.4089635854342,76.95309109559321,63.32070856511615,-1,4.319586222094603,5.023048313664057,-0.7034620915694534
2017-03-03,sh.603032,32.7200,34.29,32.23,32.49,10022715,336559328.0000,3,30.062133,1,-3.733328,86.385938,17.132259,15.897232,-85.553267,0,33.68599999999999,32.19199999999999,30.991999999999997,-1,1,1,1,1,61.99190787426085,71.48777925358985,43.00016511560287,-1,4.046143335204551,4.827667317972155,-0.7815239827676042
2017-03-06,sh.603032,32.5100,33.56,31.71,33.52,5132006,168304690.0000,3,15.392939,1,3.170202,89.124550,17.675387,16.401207,-88.265482,0,33.31999999999999,32.584999999999994,31.298499999999997,1,1,1,1,1,64.90413943355124,66.43500363108211,61.8424110384895,-1,3.867962801769842,4.635726414731693,-0.7677636129618506
2017-03-07,sh.603032,33.5200,36.87,33.36,36.87,14390856,512605456.0000,3,43.163935,1,9.994028,98.031688,19.441872,18.040349,-97.086764,0,33.83,33.263,31.765499999999996,1,1,1,1,1,73.07407407407412,66.65670712729542,85.9088079676315,1,3.951519787805097,4.498885089346373,-0.5473653015412765
2017-03-08,sh.603032,36.5000,39.6,35.72,38.06,15232209,575738608.0000,3,45.687490,1,3.227563,101.195715,20.069369,18.622612,-100.220294,0,34.937999999999995,34.059,32.2315,1,1,1,1,1,82.84492406075144,73.60771252279228,101.31934713666973,1,4.06688187329933,4.412484446136965,-0.3456025728376346
2017-03-09,sh.603032,37.9900,37.99,34.25,34.25,12078079,422658592.0000,3,36.226992,1,-10.010510,91.065508,18.060323,16.758393,-90.187732,0,35.038,34.327,32.50249999999999,-1,-1,1,1,1,71.24247370164706,75.72049061215756,62.28643988062606,-1,3.8069874175093474,4.291385040411441,-0.48439762290209387
2017-03-10,sh.603032,33.1200,34.3,33.12,33.32,6988144,234979862.0000,3,20.960240,1,-2.715329,88.592781,17.569926,16.303348,-87.738839,0,35.20399999999999,34.445,32.7155,-1,-1,1,1,1,44.71099926142737,66.26613234127531,1.6007331017314925,-1,3.4857938989558406,4.130266812120321,-0.6444729131644804
2017-03-13,sh.603032,33.2800,34.61,32.7,34.32,5053314,170346235.0000,3,15.156911,1,3.001201,91.251628,18.097234,16.792644,-90.372057,0,35.36399999999999,34.342,32.927499999999995,-1,-1,1,1,1,28.55935783692438,48.17094359999962,-10.663813689226089,-1,3.2741944881352154,3.9590523473232997,-0.6848578591880843
2017-03-14,sh.603032,34.2200,35.58,34.04,34.59,5055291,176163951.0000,3,15.162840,1,0.786715,91.969516,18.239608,16.924754,-91.083026,0,34.90799999999999,34.36899999999999,33.0025,-1,1,1,1,1,29.995775242923553,34.42204411375845,21.14323750125375,-1,3.09263717779843,3.7857693134183257,-0.6931321356198956
2017-03-15,sh.603032,34.9100,34.91,33.88,34.41,3537593,121704912.0000,3,10.610657,1,-0.520382,91.490924,18.144692,16.836681,-90.609047,0,34.17799999999998,34.55799999999999,33.119499999999995,1,-1,1,-1,1,34.60076045627377,31.051964512040584,41.69835234474013,1,2.900788718955667,3.608773194525794,-0.707984475570127
2017-03-16,sh.603032,34.2600,36.08,34.26,35.88,6032090,213740714.0000,3,18.092651,1,4.272017,95.399429,18.919836,17.555946,-94.479878,0,34.503999999999984,34.770999999999994,33.336999999999996,1,1,1,-1,1,41.19138149556401,35.26263906492046,53.04886635685112,1,2.8346876333215256,3.4539560822849404,-0.6192684489634148
2017-03-17,sh.603032,35.8800,36.76,35.1,35.61,6535601,234634790.0000,3,19.602882,1,-0.752510,94.681540,18.777463,17.423836,-93.768909,0,34.96199999999999,35.08299999999999,33.637499999999996,1,1,1,-1,1,43.082052129828604,39.62473136055547,49.99669366837486,1,2.729056439353794,3.308976153698711,-0.5799197143449168
2017-03-20,sh.603032,34.9800,36.64,34.61,36.61,5515478,198204240.0000,3,16.543125,1,2.808200,97.340387,19.304771,17.913132,-96.402127,0,35.419999999999995,35.391999999999996,33.988499999999995,1,1,1,1,1,50.564096912253625,44.945843512548755,61.800603711663356,1,2.694968678389287,3.1861746586368263,-0.49120598024753903
2017-03-21,sh.603032,36.5900,37.3,36.1,36.98,5343556,195823415.0000,3,16.027463,1,1.010650,98.324161,19.499876,18.094172,-97.376418,0,35.89799999999999,35.403,34.33299999999999,1,1,1,1,1,59.91598403696698,51.18737769301642,77.3731967248681,1,2.667065518905538,3.0823528306905685,-0.4152873117850304
2017-03-22,sh.603032,36.8900,38.08,36.45,37.79,6526732,244276914.0000,3,19.576281,1,2.190377,100.477827,19.926996,18.490502,-99.509325,0,36.57399999999999,35.376,34.71749999999999,1,1,1,1,1,77.39456816497734,62.624883038066,106.93393841880004,1,2.6794255447355795,3.001767373499571,-0.3223418287639914
2017-03-23,sh.603032,37.7900,38.15,35.78,36.59,5614848,207249192.0000,3,16.841176,1,-3.175445,97.287210,19.294225,17.903346,-96.349463,0,36.715999999999994,35.61,34.96849999999999,-1,1,1,1,1,82.29772820575211,73.20276013589883,100.48766434545868,1,2.5628480658874935,2.9139835119771553,-0.35113544608966185
2017-03-24,sh.603032,36.5100,38.64,36.3,37.94,6727233,253899494.0000,3,20.177663,1,3.689529,100.876654,20.006092,18.563896,-99.904308,0,37.181999999999995,36.072,35.25849999999999,1,1,1,1,1,83.75997662118634,81.15075766397194,88.97841453561512,1,2.5499984962385582,2.841186508829436,-0.2911880125908777
2017-03-27,sh.603032,38.4800,38.49,36.6,37.26,4139260,154809471.0000,3,12.415297,1,-1.792305,99.068638,19.647522,18.231175,-98.113719,0,37.31199999999999,36.366,35.35399999999999,-1,1,1,1,1,75.89288926579805,80.65019803091218,66.3782717355698,-1,2.4566263434225775,2.7642744757480644,-0.30764813232548693
2017-03-28,sh.603032,37.0200,37.5,35.9,36.08,3375091,124007706.0000,3,10.123248,1,-3.166926,95.931198,19.025298,17.653805,-95.006522,0,37.13199999999999,36.515,35.44199999999999,-1,-1,1,1,1,65.95167747464278,75.20151445387575,47.45200351617683,-1,2.2613447269038147,2.6636885259792145,-0.40234379907539974
2017-03-29,sh.603032,35.8000,36.3,34.32,35.59,4814920,170762046.0000,3,14.441872,1,-1.358098,94.628363,18.766916,17.414050,-93.716245,0,36.69199999999999,36.633,35.595499999999994,-1,-1,-1,1,1,47.3196876416726,63.054751460704495,15.849560003608815,-1,2.0434876800369324,2.539648356790758,-0.4961606767538256
2017-03-30,sh.603032,34.6300,35.58,34.0,34.61,3225275,111675222.0000,3,9.673890,1,-2.753581,92.022693,18.250154,16.934540,-91.135691,0,36.29599999999999,36.50600000000001,35.63849999999999,-1,-1,-1,-1,1,28.032403762603753,47.10125629297306,-10.105301298134862,-1,1.7713377124912384,2.385986227930854,-0.6146485154396157
