date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2020-07-22,sh.600918,17.7000,18.85,17.66,17.88,133378136,2429910718.0100,3,19.139800,1,0.449400,58.155923,4.375398,13.213706,-405.624971,0,18.249999999999986,19.387999999999998,17.363500000000002,-1,-1,1,-1,1,11.778563015312102,13.45753016531066,8.420628715314987,-1,2.083481887453349,2.6450470044071563,-0.5615651169538074
2020-07-23,sh.600918,17.5000,18.19,17.05,18.0,114235258,2013938477.9200,3,16.392800,1,0.671100,58.546231,4.404763,13.302389,-408.347287,0,17.955999999999985,19.157,17.546,1,-1,1,-1,1,10.19851664332439,10.348857726808937,9.8978344763553,-1,1.9210371282598793,2.5002450291777008,-0.5792079009178215
2020-07-24,sh.600918,17.8100,17.82,16.2,16.22,129017824,2178991110.4300,3,18.514100,1,-9.888900,52.756659,3.969181,11.986930,-367.966277,0,17.695999999999987,18.807,17.666500000000003,-1,-1,-1,-1,1,8.057488895221288,10.011522851285925,4.149420983092014,-1,1.6298791302791287,2.326171849397986,-0.6962927191188575
2020-07-27,sh.600918,16.3600,16.54,15.7,16.34,72201923,1167729468.8800,3,10.361000,1,0.739800,53.146967,3.998546,12.075613,-370.688592,0,17.247999999999987,18.442,17.859,-1,-1,-1,-1,-1,8.239114975321918,8.831706837955863,7.053931250054028,-1,1.3927624181257876,2.1394899631435464,-0.7467275450177588
2020-07-28,sh.600918,16.4400,16.97,16.22,16.72,85727636,1422843180.3200,3,12.301900,1,2.325600,54.382943,4.091536,12.356441,-379.309257,0,17.03199999999999,18.016,18.053000000000004,-1,-1,-1,-1,-1,8.750306662835383,8.348970177792863,9.552979632920422,1,1.2214286702207389,1.955877704558985,-0.7344490343382462
2020-07-29,sh.600918,16.5000,17.65,16.42,17.47,112401294,1941510670.3400,3,16.129600,1,4.485600,56.822370,4.275067,12.910707,-396.323728,0,16.94999999999999,17.6,18.279000000000003,1,-1,-1,-1,-1,25.320074104695852,14.103165247617715,47.753891818852125,1,1.1331024726287993,1.7913226581729478,-0.6582201855441485
2020-07-30,sh.600918,17.4000,17.4,16.89,16.91,89193751,1524635213.5000,3,12.799300,1,-3.205500,55.000931,4.138030,12.496855,-383.619590,0,16.73199999999999,17.344,18.412000000000003,1,-1,-1,-1,-1,35.23361133530625,23.101330700945823,59.498172604027104,1,1.0063158224057283,1.634321291019504,-0.6280054686137757
2020-07-31,sh.600918,16.8100,17.55,16.81,17.15,84119361,1448187195.8800,3,12.071200,1,1.419300,55.781548,4.196761,12.674220,-389.064220,0,16.91799999999999,17.307,18.485500000000002,1,-1,-1,-1,-1,44.8148148148148,35.1228334182723,64.1987776078998,1,0.9146588648531129,1.4903888057862258,-0.5757299409331129
2020-08-03,sh.600918,17.4100,18.54,17.05,18.38,127937183,2255231075.6700,3,18.359000,1,7.172000,59.782207,4.497753,13.583217,-416.967952,0,17.325999999999986,17.287,18.542,1,1,-1,1,-1,56.50793650793647,45.518787552685836,78.48623441843773,1,0.9305440534958969,1.37841985532816,-0.44787580183226305
2020-08-04,sh.600918,18.0100,18.46,17.67,17.8,108152638,1951834079.9300,3,15.519900,1,-3.155600,57.895717,4.355821,13.154584,-403.810095,0,17.541999999999987,17.287,18.483,1,1,-1,1,-1,68.35159102764734,56.55811411679954,91.93854484934296,1,0.8861174172075295,1.2799593677040337,-0.3938419504965043
