date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.601005,5.7400,5.78,5.64,5.76,9388314,53731257.0000,3,2.682375,1,0.523600,-61.477335,1.812761,0.903947,6.363915,0,5.622000000000002,5.532,5.5375,1,1,1,1,1,84.793397345992,81.91651606417274,90.54715990963055,1,-0.09247399874160855,-0.17366688099548996,0.08119288225388141
2010-02-26,sh.601005,5.7000,5.89,5.69,5.8,10932759,63460095.0000,3,3.123645,1,0.694400,-61.904261,1.825349,0.910224,6.408109,0,5.6800000000000015,5.575,5.5375,1,1,1,1,1,85.19268749683495,83.94865833934121,87.68074581182245,1,-0.06847215542304674,-0.15262793588100132,0.08415578045795458
2010-03-01,sh.601005,5.8200,6.1,5.75,6.08,18643443,111216784.0000,3,1.560121,1,4.827600,-64.892743,1.913469,0.954166,6.717466,0,5.788000000000002,5.645,5.543,1,1,1,1,1,89.07901622187337,86.35503368823343,94.52698128915327,1,-0.026550800624480786,-0.1274125088296972,0.10086170820521642
2010-03-02,sh.601005,6.0800,6.08,5.82,5.91,12706998,75351569.0000,3,1.063347,1,-2.796100,-63.078308,1.859968,0.927487,6.529642,0,5.8560000000000025,5.692,5.555999999999999,1,1,1,1,1,83.74642610667462,86.00604327512764,79.22719176976858,-1,-0.006965114664072125,-0.1033230299965722,0.09635791533250007
2010-03-03,sh.601005,5.8900,5.97,5.83,5.94,8333460,49284205.0000,3,0.697361,1,0.507600,-63.398502,1.869409,0.932195,6.562787,0,5.898000000000002,5.74,5.571,1,1,1,1,1,81.7880670054584,84.87116977800213,75.62186146037095,-1,0.010852332907918871,-0.08048795741567398,0.09134029032359285
2010-03-04,sh.601005,5.9300,6.02,5.81,5.94,12905438,76359637.0000,3,1.079953,1,0.000000,-63.398502,1.869409,0.932195,6.562787,0,5.934000000000003,5.778,5.5889999999999995,1,1,1,1,1,74.65963987703128,80.0647109963881,63.849497638317644,-1,0.024688198294431807,-0.05945272627365282,0.08414092456808463
2010-03-05,sh.601005,5.9000,6.0,5.84,5.89,7733989,45760550.0000,3,0.647196,1,-0.841800,-62.864845,1.853674,0.924348,6.507545,0,5.952000000000003,5.816,5.604999999999999,-1,1,1,1,1,73.23232323232331,76.560010038271,66.57694962042791,-1,0.03125831279048086,-0.04131051846082608,0.07256883125130695
2010-03-08,sh.601005,6.0000,6.02,5.86,5.92,11363143,67652666.0000,3,0.950891,1,0.509300,-63.185039,1.863115,0.929056,6.540691,0,5.9200000000000035,5.854,5.636999999999999,-1,1,1,1,1,71.63571195829265,73.17589168921575,68.55535249644646,-1,0.03844278069717966,-0.02535985862922493,0.06380263932640459
2010-03-09,sh.601005,5.9000,5.9,5.68,5.79,7641691,44089447.0000,3,0.639472,1,-2.195900,-61.797530,1.822202,0.908655,6.397060,0,5.896000000000003,5.8759999999999994,5.6655,-1,-1,1,1,1,57.25275192315869,67.37359570459155,37.01106436029298,-1,0.033263172581947664,-0.01363525238699041,0.04689842496893808
2010-03-10,sh.601005,5.7800,5.84,5.67,5.7,5619441,32208421.0000,3,0.470246,1,-1.554400,-60.836946,1.793878,0.894530,6.297624,0,5.8480000000000025,5.873,5.682499999999999,-1,-1,1,-1,1,36.851060591234834,55.24650815756206,0.06016545858037148,-1,0.021646520382470058,-0.006578897833098316,0.028225418215568374
