date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600693,10.84,11.0,10.68,10.93,3882126,42423224.0,3,1.383057,1,1.1101,42.616559,6.503046,2.5496060000000003,32.544539,0,10.718,10.450000000000003,10.468500000000002,1,1,1,1,1,89.62174940898342,83.09966766025966,102.66591290643095,1,-0.2084325284025308,-0.39604829531210684,0.18761576690957604
2010-02-26,sh.600693,10.9,11.21,10.81,11.09,5170734,57243418.0,3,1.842140,1,1.4639,43.240406,6.598242,2.586929,33.020946,0,10.834,10.531000000000002,10.473000000000003,1,1,1,1,1,91.76629517055045,87.6494427558257,99.99999999999994,1,-0.15166316462115326,-0.3471712691739161,0.19550810455276285
2010-03-01,sh.600693,10.98,11.17,10.94,11.04,3625689,39993308.0,3,1.291698,1,-0.4509,43.045454,6.568492999999999,2.575266,32.872069,0,10.922,10.624000000000004,10.483500000000003,1,1,1,1,1,89.75986975986967,90.38263811313452,88.51433305333998,-1,-0.1094459916913415,-0.29962621367740117,0.19018022198605966
2010-03-02,sh.600693,11.04,11.05,10.75,10.82,3442952,37442438.0,3,1.226596,1,-1.9928,42.187664,6.4376,2.523947,32.217010,0,10.937999999999999,10.703000000000003,10.503000000000002,-1,1,1,1,1,80.16391016391007,87.2300250314434,66.0316804288434,-1,-0.0926724688353211,-0.2582354647089852,0.16556299587366408
2010-03-03,sh.600693,10.8,10.92,10.76,10.88,2842620,30824843.0,3,1.012720,1,0.5545,42.421607,6.473298000000001,2.537943,32.395662,0,10.952,10.756000000000004,10.532,-1,1,1,1,1,72.96115484794724,80.96164492390899,56.960174696023756,-1,-0.07368839857678111,-0.22132605148254436,0.14763765290576325
2010-03-04,sh.600693,10.86,11.05,10.61,10.99,3722731,40120168.0,3,1.326270,1,1.011,42.850502,6.538745,2.563602,32.723192,0,10.964,10.841000000000003,10.569500000000001,1,1,1,1,1,69.91915503175392,74.34807334787041,61.06131839952093,-1,-0.04920015665254951,-0.18690087251654539,0.13770071586399588
2010-03-05,sh.600693,11.06,11.06,10.6,10.88,4057831,43963482.0,3,1.445654,1,-1.0009,42.421607,6.473298000000001,2.537943,32.395662,0,10.922,10.878000000000002,10.592500000000001,-1,1,1,1,1,69.90937986068845,70.92989658012986,67.86834642180563,-1,-0.03822845535404795,-0.1571663890840459,0.11893793372999795
2010-03-08,sh.600693,10.75,10.92,10.75,10.83,1618169,17516289.0,3,0.576493,1,-0.4596,42.226655,6.443549,2.52628,32.246785,0,10.88,10.901000000000002,10.625000000000002,-1,-1,1,-1,1,61.09481915933526,66.97445135059253,49.335554776820715,-1,-0.03318534515887883,-0.13237018029901249,0.09918483514013365
2010-03-09,sh.600693,10.78,11.34,10.77,11.28,8144598,91056985.0,3,2.901617,1,4.1551,43.981225,6.711287,2.63125,33.586679,0,10.972000000000001,10.955000000000002,10.670000000000002,1,1,1,1,1,66.27742111613075,65.76054004538481,67.31118325762262,1,0.007041426021482167,-0.10448785903491356,0.11152928505639573
2010-03-10,sh.600693,11.31,11.34,11.06,11.2,3514388,39263915.0,3,1.252046,1,-0.7092,43.669301000000004,6.663689,2.612588,33.348476,0,11.036000000000001,10.994000000000003,10.704,1,1,1,1,1,71.79907179907171,66.39043735817924,82.61634068085664,1,0.03209611653576516,-0.07717106392077781,0.10926718045654298
2010-03-11,sh.600693,11.25,11.29,10.78,10.89,3821257,41817575.0,3,1.361372,1,-2.7679,42.460597,6.479248,2.540276,32.425438,0,11.016000000000002,10.990000000000002,10.720000000000002,-1,-1,1,1,1,70.7207207207207,69.59907121197439,72.96401973821335,1,0.026630747377032193,-0.05641070166121581,0.083041449038248
2010-03-12,sh.600693,10.89,10.89,10.89,10.89,0,0.0,3,,0,0.0,42.460597,6.479248,2.540276,32.425438,0,11.018,10.970000000000002,10.750500000000002,-1,-1,1,1,1,53.1531531531532,65.2243152243152,29.010829010829184,-1,0.022045278692816694,-0.04071950559040931,0.062764784283226
2010-03-15,sh.600693,11.14,11.14,10.3,10.52,4711817,50746311.0,3,1.678645,1,-3.3976,41.017951000000004,6.259108,2.453967,31.323747,0,10.956,10.918000000000003,10.771000000000003,-1,-1,-1,1,1,33.17740817740822,52.350427350427374,-5.168630168630088,-1,-0.01131422274003313,-0.034838449020334075,0.023524226280300944
2010-03-16,sh.600693,10.45,10.52,10.25,10.43,2328839,24134906.0,3,0.829679,1,-0.8555,40.667037,6.20556,2.432973,31.055768,0,10.786,10.879000000000001,10.791000000000002,-1,-1,-1,-1,-1,25.61893227030841,37.31649786695661,2.2238010770120127,-1,-0.04450113442970327,-0.036770986102207914,-0.007730148327495356
2010-03-17,sh.600693,10.44,10.64,10.37,10.63,3077917,32363923.0,3,1.096547,1,1.9175,41.446846,6.324555,2.4796259999999997,31.651277,0,10.672,10.854000000000003,10.805000000000003,-1,-1,-1,-1,-1,24.176664314278977,27.657668253998537,17.214656434839853,-1,-0.05404072467739596,-0.040224933817245526,-0.013815790860150431
2010-03-18,sh.600693,10.66,10.66,10.37,10.46,3792283,39725957.0,3,1.351049,1,-1.5992,40.784008,6.223409999999999,2.439971,31.145095,0,10.586000000000002,10.801000000000002,10.821000000000002,-1,-1,-1,-1,-1,23.547400611620834,24.44766573206941,21.746870370723684,-1,-0.07446016746772521,-0.04707198054734146,-0.02738818692038375
2010-03-19,sh.600693,10.46,10.99,10.38,10.8,6349482,68496033.0,3,2.262084,1,3.2505,42.109683000000004,6.4257,2.519282,32.157459,0,10.568000000000001,10.793000000000003,10.835500000000003,1,1,-1,-1,-1,34.86238532110099,27.52881674900027,49.52952246530242,1,-0.062487250366499936,-0.05015503451117316,-0.012332215855326775
2010-03-22,sh.600693,10.85,10.87,10.57,10.68,3113348,33265399.0,3,1.109170,1,-1.1111,41.641798,6.354303,2.4912900000000002,31.800154,0,10.600000000000001,10.778000000000002,10.839500000000005,1,-1,-1,-1,-1,36.39143730886854,31.600407747196794,45.97349643221202,1,-0.061967303915494654,-0.05251748839203746,-0.009449815523457195
2010-03-23,sh.600693,10.7,10.85,10.48,10.5,3251486,34413067.0,3,1.158383,1,-1.6854,40.93997,6.2472080000000005,2.449302,31.264196,0,10.614,10.700000000000003,10.827500000000004,-1,-1,-1,-1,-1,37.982239473065185,36.41202070101158,41.12267701717239,1,-0.07521273271980178,-0.05705653725759032,-0.018156195462211457
2010-03-24,sh.600693,10.61,10.75,10.49,10.53,3330516,35357158.0,3,1.186539,1,0.2857,41.056940999999995,6.265058,2.4563,31.353522,0,10.594000000000001,10.633000000000003,10.813500000000003,-1,-1,-1,-1,-1,31.64955899338949,35.34107859177441,24.266519796619647,-1,-0.0823399178773645,-0.06211321338154516,-0.020226704495819342
2010-03-25,sh.600693,10.54,10.7,10.45,10.6,3496878,37017887.0,3,1.245807,1,0.6648,41.329874,6.306706,2.472628,31.561950,0,10.622000000000002,10.604000000000003,10.797000000000002,-1,-1,-1,1,-1,31.60832613079799,33.746708199084225,27.331561994225524,-1,-0.08140150262614121,-0.06597087123046437,-0.015430631395676839
2010-03-26,sh.600693,10.68,10.97,10.61,10.9,6920519,75122696.0,3,2.465523,1,2.8302,42.499588,6.485197,2.542608,32.455213,0,10.642,10.605000000000002,10.787500000000003,1,1,1,1,-1,52.87478489725677,38.71089000714809,81.20257467747412,1,-0.05580700061875987,-0.06393809710812347,0.008131096489363596
2010-03-29,sh.600693,10.94,10.99,10.74,10.89,3990670,43342838.0,3,1.421727,1,-0.0917,42.460597,6.479248,2.540276,32.425438,0,10.684000000000001,10.642000000000003,10.780000000000005,1,1,1,1,-1,70.34488275880085,51.6093312622852,107.81598575183214,1,-0.035916071688546936,-0.05833369202420816,0.022417620335661227
2010-03-30,sh.600693,10.98,11.38,10.83,11.24,9870877,109985407.0,3,3.516626,1,3.214,43.825263,6.687488,2.6219189999999997,33.467578,0,10.832,10.723000000000003,10.801000000000005,1,1,1,1,1,85.94913981371984,69.72293582325915,118.4015477946412,1,0.007997517321603809,-0.04506745015504577,0.05306496747664958
2010-03-31,sh.600693,11.34,11.66,11.26,11.52,20825622,238604682.0,3,7.419394,1,2.4911,44.916995,6.854080000000001,2.687234,34.301290,0,11.030000000000001,10.812000000000003,10.833000000000006,1,1,1,1,1,86.35736053444053,80.88379436898707,97.30449286534744,1,0.06464779341420979,-0.02312440144119466,0.08777219485540444
2010-04-01,sh.600693,11.49,11.62,11.38,11.59,12985126,149805235.0,3,4.626117,1,0.6076,45.189929,6.895728,2.703562,34.509718,0,11.228,10.925000000000002,10.863000000000005,1,1,1,1,1,89.80532996481463,87.370610104325,94.6747696857939,1,0.11387923145355394,0.004276325137755062,0.10960290631579889
2010-04-02,sh.600693,11.58,11.72,11.45,11.51,9908671,115012502.0,3,3.530091,1,-0.6903,44.878005,6.84813,2.684901,34.271514,0,11.35,10.996000000000004,10.894500000000004,1,1,1,1,1,88.91398098739721,88.35889049555078,90.02416197109005,1,0.1447713355418898,0.032375327218582016,0.11239600832330779
2010-04-06,sh.600693,11.52,11.55,11.19,11.5,9268031,105479213.0,3,3.301854,1,-0.0869,44.839015,6.842181,2.682568,34.241739,0,11.472,11.078000000000003,10.928000000000004,1,1,1,1,1,86.78553610550745,88.50161568590642,83.35337694470951,-1,0.16652701440834328,0.05920566465653427,0.10732134975180901
2010-04-07,sh.600693,11.5,11.55,11.17,11.5,6688545,76106307.0,3,2.382880,1,0.0,44.839015,6.842181,2.682568,34.241739,0,11.524,11.178000000000003,10.939000000000004,-1,1,1,1,1,82.93963254593173,86.21304987961211,76.39279787857097,-1,0.18167431819934343,0.0836993953650961,0.09797492283424733
2010-04-08,sh.600693,11.5,11.52,11.26,11.31,6038465,68920749.0,3,2.151280,1,-1.6522,44.098196,6.7291360000000005,2.638248,33.676006,0,11.482,11.256000000000004,10.944500000000005,-1,1,1,1,1,76.13913125724149,81.95476663622686,64.50786049927072,-1,0.17631480614728545,0.10222247752153397,0.07409232862575148
2010-04-09,sh.600693,11.38,11.38,11.18,11.33,7235226,81475686.0,3,2.577642,1,0.1768,44.176177,6.741035000000001,2.642913,33.735556,0,11.429999999999998,11.329000000000004,10.966500000000007,-1,1,1,1,1,68.6481033500156,75.9089557177296,54.1263986145876,-1,0.17170191429855386,0.11611836487693795,0.055583549421615905
2010-04-12,sh.600693,11.34,11.44,11.18,11.38,8267089,93386650.0,3,2.945256,1,0.4413,44.371128999999996,6.770784,2.654576,33.884434,0,11.404,11.377000000000002,10.991000000000005,-1,1,1,1,1,61.68829916823498,68.82517792516401,47.414541654376904,-1,0.1701197122598206,0.12691863435351447,0.04320107790630612
2010-04-13,sh.600693,11.45,11.46,10.9,11.19,9160632,102531974.0,3,3.263592,1,-1.6696,43.630311,6.657739,2.610256,33.318701,0,11.341999999999999,11.407000000000002,11.024500000000005,-1,-1,1,-1,1,52.455896033392776,60.93076618388111,35.506155732416104,-1,0.15178471394161264,0.1318918502711341,0.019892863670478544
2010-04-14,sh.600693,11.18,11.2,11.0,11.09,4804068,53235789.0,3,1.711511,1,-0.8937,43.240406,6.598242,2.586929,33.020946,0,11.26,11.392000000000003,11.057500000000005,-1,-1,1,-1,1,40.11144605828077,51.418547086636174,17.497244001569968,-1,0.12771273846220055,0.1310560279093474,-0.0033432894471468466
2010-04-15,sh.600693,11.14,11.26,10.78,10.84,8148770,89562821.0,3,2.903103,1,-2.2543,42.265645,6.449498999999999,2.528612,32.276561,0,11.166,11.324000000000003,11.068000000000005,-1,-1,-1,-1,1,21.639854696419267,38.06906559603093,-11.218567102804059,-1,0.08745449284770679,0.12233572089701927,-0.034881228049312485
2010-04-16,sh.600693,10.85,11.05,10.71,10.97,3878766,42218542.0,3,1.381860,1,1.1993,42.772521000000005,6.526845,2.558937,32.663641,0,11.094,11.262000000000004,11.093500000000004,-1,-1,-1,-1,1,20.168697127700757,27.30666596080026,5.892759461501754,-1,0.06528687029677727,0.11092595077697087,-0.045639080480193606
2010-04-19,sh.600693,10.87,11.03,10.5,10.74,4644943,50310829.0,3,1.654820,1,-2.0966,38.64063,5.7901419999999995,2.2010240000000003,14.665827,0,10.966,11.185000000000002,11.090500000000004,-1,-1,-1,-1,-1,20.064167510976038,20.62423977836535,18.944022976197417,-1,0.02882748658540102,0.0945062579386569,-0.06567877135325588
2010-04-20,sh.600693,10.71,10.79,10.41,10.7,3450571,36635216.0,3,1.229310,1,-0.3724,38.496717,5.768577,2.1928259999999997,14.611205,0,10.868,11.105000000000002,11.091500000000003,-1,-1,-1,-1,-1,26.645216645216625,22.2926937612978,35.350262413054274,1,-0.0032569591894429095,0.07495361451303693,-0.07821057370247984
2010-04-21,sh.600693,10.7,11.36,10.69,11.18,12572754,140461913.0,3,4.479204,1,4.486,40.223673,6.027355,2.291196,15.266661,0,10.886,11.073000000000002,11.125500000000004,1,1,1,-1,-1,40.772200772200726,29.160528309464457,63.99554569767326,1,0.009933369154362381,0.06194956544130202,-0.05201619628693964
2010-04-22,sh.600693,11.15,11.87,11.09,11.73,19141420,222996630.0,3,6.819375,1,4.9195,42.202476000000004,6.323869999999999,2.403911,16.017705,0,11.064000000000002,11.115000000000002,11.185500000000003,1,1,1,-1,-1,63.290139454523,43.56918562398011,102.73204711560878,1,0.0640291150743888,0.06236547536791938,0.0016636397064694192
2010-04-23,sh.600693,11.75,11.75,11.45,11.67,12619859,146676422.0,3,4.495986,1,-0.5115,41.986606,6.291523000000001,2.3916150000000003,15.935773,0,11.204000000000002,11.149000000000003,11.239000000000003,1,1,1,1,-1,83.34855403348557,62.47029808673643,125.10506592698384,1,0.1008958206803996,0.07007154443041543,0.03082427624998417
2010-04-26,sh.600693,11.8,11.98,11.59,11.63,7752780,91172779.0,3,2.762027,1,-0.3428,41.842693,6.269958,2.383418,15.881151,0,11.382000000000001,11.174000000000003,11.275500000000003,1,1,1,1,1,84.80644504551674,77.1483795111751,100.12257611420003,1,0.12543929862607328,0.081145095269547,0.044294203356526285
2010-04-27,sh.600693,11.67,11.67,11.05,11.2,7041963,79412655.0,3,2.508789,1,-3.6973,40.295629,6.038137,2.295295,15.293972,0,11.482000000000003,11.175000000000002,11.291000000000002,-1,1,-1,1,1,71.44228252334004,79.8657605341141,54.5953265017919,-1,0.1089370172601356,0.08670347966766472,0.02223353759247089
2010-04-28,sh.600693,11.19,11.43,11.08,11.2,5842045,65765811.0,3,2.081303,1,0.0,40.295629,6.038137,2.295295,15.293972,0,11.486,11.186000000000003,11.289000000000001,-1,1,-1,1,1,59.44798301486197,71.89890352790623,34.546141988773456,-1,0.09476643194767576,0.08831607012366692,0.006450361824008835
2010-04-29,sh.600693,11.26,11.38,10.89,10.91,5290256,59188954.0,3,1.884721,1,-2.5893,39.25226,5.881792,2.235863,14.897967,0,11.322,11.193000000000001,11.258500000000002,-1,-1,-1,1,1,44.16135881104031,58.350541449747425,15.782993533626069,-1,0.059450259045346954,0.08254290790800292,-0.023092648862655968
2010-04-30,sh.600693,10.79,10.79,10.01,10.31,5039924,52379688.0,3,1.795537,1,-5.4995,37.093565999999996,5.558321,2.112901,14.078647,0,11.05,11.127000000000002,11.194500000000001,-1,-1,-1,-1,-1,32.46467716382683,45.35800632990969,6.678018831661106,-1,-0.016759850881495453,0.06268235615010324,-0.0794422070315987
2010-05-04,sh.600693,10.3,10.55,10.0,10.39,3853594,39703465.0,3,1.372892,1,0.7759,37.381392,5.60145,2.129296,14.187890,0,10.802,11.092000000000002,11.138500000000002,-1,-1,-1,-1,-1,22.257509950290217,32.96118197505244,0.8501659007657736,-1,-0.06989586463179798,0.036166711993723,-0.10606257662552097
2010-05-05,sh.600693,10.33,10.78,10.19,10.7,5971852,63080681.0,3,2.127549,1,2.9836,38.496717,5.768577,2.1928259999999997,14.611205,0,10.702000000000002,11.092000000000002,11.098500000000001,-1,-1,-1,-1,-1,23.426310482148057,26.049499198755026,18.179933048934124,-1,-0.0860007658363724,0.011733216427703919,-0.09773398226407631
2010-05-06,sh.600693,10.63,10.78,10.21,10.25,4758377,50229586.0,3,1.695233,1,-4.2056,36.877696,5.525974,2.100604,13.996715,0,10.512,10.999000000000004,11.036000000000001,-1,-1,-1,-1,-1,22.55892255892256,22.74758099712027,22.18160568252714,-1,-0.13353593611532588,-0.017320614080902044,-0.11621532203442383
2010-05-07,sh.600693,10.01,10.43,9.88,10.17,5062694,51780841.0,3,1.803649,1,-0.7805,36.58987,5.482844,2.084209,13.887473,0,10.364,10.843000000000004,10.979000000000001,-1,-1,-1,-1,-1,20.596440596440576,22.193891212503726,17.40153936431428,-1,-0.17563858022430168,-0.04898420730958197,-0.1266543729147197
2010-05-10,sh.600693,10.15,10.38,9.93,10.05,3574688,36115781.0,3,1.273528,1,-1.1799,36.158132,5.41815,2.059617,13.723609,0,10.312000000000001,10.681000000000003,10.915000000000001,-1,-1,-1,-1,-1,11.977664379899013,18.377675845087378,-0.8223585504777162,-1,-0.21619605261481745,-0.08242657637062907,-0.1337694762441884
2010-05-11,sh.600693,10.38,10.4,9.55,9.55,4644621,45764404.0,3,1.654706,1,-4.9751,34.35922,5.14859,1.9571490000000002,13.040842,0,10.144,10.473000000000003,10.823500000000001,-1,-1,-1,-1,-1,7.768910171144806,13.447671715828124,-3.5886129182218305,-1,-0.2853941172784431,-0.12302008455219188,-0.16237403272625123
2010-05-12,sh.600693,9.54,9.83,9.18,9.38,3423756,32456580.0,3,1.219757,1,-1.7801,33.747589000000005,5.05694,1.922309,12.808702,0,9.879999999999999,10.291000000000002,10.733,-1,-1,-1,-1,-1,6.196038598273261,8.64753771643902,1.2930403619417419,-1,-0.3499180241541797,-0.16839967247258944,-0.18151835168159028
2010-05-13,sh.600693,9.5,9.59,9.34,9.58,4815736,45658378.0,3,1.715667,1,2.1322,34.467154,5.164764,1.963297,13.081808,0,9.745999999999999,10.129000000000001,10.657500000000002,-1,-1,-1,-1,-1,11.31187652926787,8.425608432895304,17.084412722013003,1,-0.3805288569012184,-0.21082550935831523,-0.16970334754290317
2010-05-14,sh.600693,9.58,9.58,9.58,9.58,0,0.0,3,,0,0.0,34.467154,5.164764,1.963297,13.081808,0,9.627999999999998,9.996000000000002,10.594500000000002,-1,-1,-1,-1,-1,19.645209862601213,12.384374996714106,34.16687959437543,1,-0.400175191880793,-0.24869544586281078,-0.1514797460179822
2010-05-17,sh.600693,9.34,10.05,9.28,9.4,6504913,62624246.0,3,2.317458,1,-1.8789,33.819546,5.067722,1.9264080000000001,12.836012,0,9.497999999999998,9.905000000000003,10.516000000000002,-1,-1,-1,-1,-1,21.198240165631514,17.385108852500192,28.824502791894155,1,-0.4253661928832422,-0.2840295952668971,-0.1413365976163451
2010-05-18,sh.600693,9.33,9.92,9.33,9.71,4083155,39645835.0,3,1.454676,1,3.2979,34.934871,5.234849,1.9899380000000002,13.259327,0,9.529999999999998,9.837000000000003,10.464500000000003,1,-1,-1,-1,-1,23.95833333333339,21.600594453855365,28.67381109228944,1,-0.41552590941925516,-0.3103288580973687,-0.10519705132188645
2010-05-19,sh.600693,9.6,9.99,9.6,9.9,3322295,32584163.0,3,1.183610,1,1.9567,35.618458000000004,5.337282,2.028876,13.518779,0,9.633999999999997,9.757000000000003,10.424500000000004,1,1,-1,-1,-1,34.82500000000007,26.660524499654983,51.15395100069023,1,-0.38792425246690954,-0.3258479369712769,-0.06207631549563264
2010-05-20,sh.600693,9.81,9.95,9.56,9.58,1697483,16551857.0,3,0.604750,1,-3.2323,34.467154,5.164764,1.963297,13.081808,0,9.633999999999997,9.690000000000003,10.344500000000004,-1,-1,-1,-1,-1,41.1706284153006,33.31798724954468,56.87591074681244,1,-0.38740529898610454,-0.33815940937424244,-0.049245889611862104
2010-05-21,sh.600693,9.3,9.74,9.18,9.67,2783023,26410715.0,3,0.991487,1,0.9395,34.790958,5.213284,1.981741,13.204706,0,9.651999999999997,9.640000000000004,10.241500000000004,1,1,-1,1,-1,43.516939890710404,39.83752276867035,50.87577413479052,1,-0.37540434911953646,-0.34560839732330123,-0.02979595179623523
2010-05-24,sh.600693,9.7,10.02,9.67,9.97,3995965,39791254.0,3,1.423614,1,3.1024,35.870306,5.37502,2.043222,13.614366,0,9.765999999999996,9.632000000000003,10.156500000000005,1,1,-1,1,-1,54.58513912442686,46.424235810145944,70.90694575298869,1,-0.33779215934807105,-0.3440451497282552,0.00625299038018412
2010-05-25,sh.600693,9.86,9.98,9.62,9.81,2176440,21352765.0,3,0.775385,1,-1.6048,35.294654,5.288761,2.0104319999999998,13.395881,0,9.785999999999998,9.658000000000005,10.065500000000004,1,1,-1,1,-1,67.79410841027574,55.29872914180432,92.78486694721859,1,-0.31723796896475065,-0.33868371357555427,0.02144574461080362
2010-05-26,sh.600693,9.7,9.9,9.57,9.89,1969969,19211020.0,3,0.701827,1,0.8155,35.58248,5.331891000000001,2.026827,13.505123,0,9.783999999999997,9.709000000000005,10.000000000000005,1,1,-1,1,-1,81.60919540229885,67.99614764566714,108.8352909155623,1,-0.29113724465913116,-0.32917441979226963,0.03803717513313848
