date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600249,9.9700,10.13,9.86,10.02,11124776,111336908.0000,3,2.937776,1,1.008100,103.511982,1.716359,6.551429,-22.954349,0,9.768,9.661,9.471999999999998,1,1,1,1,1,80.03295622764644,70.43446064374946,99.2299473954404,1,-0.09522381845000538,-0.26185878257200224,0.16663496412199685
2010-02-26,sh.600249,9.9800,10.3,9.91,10.13,14856757,150306905.0000,3,3.923299,1,1.097800,104.648341,1.735201,6.623351,-23.206343,0,9.902000000000001,9.706999999999999,9.488499999999998,1,1,1,1,1,81.83813770770286,77.41655790676607,90.68129730957642,1,-0.048942269131799776,-0.21927547988396173,0.17033321075216196
2010-03-01,sh.600249,10.1200,10.26,10.06,10.15,14516578,147525815.0000,3,3.833467,1,0.197400,104.854952,1.738627,6.636427,-23.252160,0,10.02,9.769,9.517499999999998,1,1,1,1,1,83.7049424005945,81.85867877864796,87.39746964448759,1,-0.010528607767032128,-0.17752610546057582,0.1669974976935437
2010-03-02,sh.600249,10.1700,10.17,9.91,10.05,11865520,118674185.0000,3,3.133388,1,-0.985200,103.821898,1.721497,6.571044,-23.023075,0,10.053999999999998,9.817,9.555499999999999,-1,1,1,1,1,79.3478260869565,81.63030206508465,74.78287413070021,-1,0.011710341823793158,-0.13967881600370202,0.15138915782749518
2010-03-03,sh.600249,9.8500,10.29,9.85,10.22,18165243,185169618.0000,3,4.796988,1,1.691500,105.578089,1.750617,6.682196,-23.412520,0,10.113999999999999,9.879999999999999,9.605999999999998,1,1,1,1,1,82.60869565217389,81.88715471324166,84.05177753003838,1,0.04256182265052111,-0.10323068827285739,0.1457925109233785
2010-03-04,sh.600249,10.4000,10.41,9.9,9.98,15149732,153138675.0000,3,4.000667,1,-2.348300,103.098760,1.709507,6.525275,-22.862715,0,10.106,9.937000000000001,9.639999999999997,-1,1,1,1,1,74.12762065569156,78.69471413160733,64.99343370386003,-1,0.047102876601369914,-0.07316397529801193,0.12026685189938184
2010-03-05,sh.600249,9.9800,10.14,9.92,10.0,10203471,102342958.0000,3,2.694482,1,0.200400,103.305371,1.712933,6.538352,-22.908532,0,10.08,9.991,9.672999999999998,-1,1,1,1,1,68.49025116839219,75.0755224920859,55.31970852100477,-1,0.05171933908022375,-0.04818731242236479,0.09990665150258854
2010-03-08,sh.600249,10.0200,10.12,9.91,9.99,7405948,74277895.0000,3,1.955726,1,-0.100000,103.202066,1.711220,6.531814,-22.885624,0,10.048,10.033999999999999,9.723499999999998,-1,-1,1,1,1,50.49327950497017,64.37038377635132,22.739070962207876,-1,0.05394911066245811,-0.02776002780540021,0.08170913846785832
2010-03-09,sh.600249,9.9900,10.17,9.94,10.16,9919105,99948589.0000,3,2.619388,1,1.701700,104.958257,1.740340,6.642966,-23.275069,0,10.069999999999999,10.062,9.785499999999999,1,1,1,1,1,49.52818472919579,56.170571800852734,36.243410585881904,-1,0.06864253158116007,-0.008479515928088155,0.07712204750924823
2010-03-10,sh.600249,10.1400,10.23,9.91,10.01,8399073,84317762.0000,3,2.217986,1,-1.476400,103.408677,1.714646,6.544890,-22.931441,0,10.027999999999999,10.071,9.829999999999998,-1,-1,1,-1,1,40.41400142146411,46.81182188521004,27.618360493972247,-1,0.06740640800941655,0.006697668859412788,0.060708739150003764
2010-03-11,sh.600249,10.0000,10.05,9.78,9.9,6771106,67113230.0000,3,1.788080,1,-1.098900,102.272318,1.695803,6.472969,-22.679447,0,10.011999999999999,10.059000000000001,9.859999999999998,-1,-1,1,-1,1,34.325396825396865,41.4225276586856,20.13113515881939,-1,0.056894842156804515,0.016737103518891135,0.04015773863791338
2010-03-12,sh.600249,9.8800,9.95,9.61,9.69,6696303,65495922.0000,3,1.768327,1,-2.121200,100.102905,1.659832,6.335663,-22.198368,0,9.95,10.015,9.860999999999999,-1,-1,-1,-1,1,19.206349206349234,31.31524915107008,-5.0114506830924554,-1,0.031258773843141796,0.01964143758374127,0.011617336259400528
2010-03-15,sh.600249,9.7100,9.75,9.57,9.63,4611371,44430415.0000,3,1.217748,1,-0.619200,99.483073,1.649554,6.296433,-22.060917,0,9.877999999999998,9.963,9.865999999999998,-1,-1,-1,-1,1,12.063492063492111,21.865079365079414,-7.539682539682495,-1,0.006030985006590939,0.0169193470683112,-0.010888362061720263
2010-03-16,sh.600249,9.6500,9.73,9.54,9.71,3734664,35995735.0000,3,0.986232,1,0.830700,100.309515,1.663258,6.348740,-22.244185,0,9.787999999999998,9.928999999999998,9.873,-1,-1,-1,-1,-1,12.227695675971598,14.499178981937659,7.684729064039477,-1,-0.00742133940958567,0.012051209772731827,-0.019472549182317497
2010-03-17,sh.600249,9.7200,9.9,9.68,9.89,5534203,54245511.0000,3,1.461445,1,1.853800,102.169012,1.694091,6.466430,-22.656538,0,9.764,9.895999999999999,9.888,1,-1,1,-1,-1,25.802574903024777,16.697920880829503,44.01188294741532,1,-0.0035173617936603563,0.00893749545945339,-0.012454857253113747
2010-03-18,sh.600249,9.8900,10.03,9.87,9.91,6658525,66266506.0000,3,1.758351,1,0.202200,102.375623,1.697516,6.479507,-22.702356,0,9.766,9.889,9.913,1,1,-1,-1,-1,41.29601865733809,26.442096412111496,71.00386314779126,1,0.0011768356181747208,0.007385363491197656,-0.006208527873022935
2010-03-19,sh.600249,9.9000,10.05,9.88,9.99,8444721,84393176.0000,3,2.230040,1,0.807300,103.202066,1.711220,6.531814,-22.885624,0,9.826,9.887999999999998,9.939499999999999,1,1,1,-1,-1,56.52173913043483,41.20677756359924,87.15166226410601,1,0.01122298076285233,0.008152886945528591,0.0030700938173237394
2010-03-22,sh.600249,10.0100,10.17,10.01,10.05,7132708,71870965.0000,3,1.883570,1,0.600600,103.821898,1.721497,6.571044,-23.023075,0,9.91,9.893999999999998,9.964,1,1,1,1,-1,64.25120772946865,54.022988505747186,84.70764617691155,1,0.023752319770645514,0.011272773510551976,0.012479546260093538
