date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600348,38.1000,38.98,38.1,38.6,7058211,271909071.0000,3,0.733702,1,1.927600,19.063854,6.542211,1.871294,15.855063,0,38.269999999999996,37.89199999999998,37.73900000000001,1,1,1,1,1,55.004884402474765,59.442084959269806,46.130483288884676,-1,-2.2499478263184898,-3.278142215745658,1.0281943894271683
2010-02-26,sh.600348,38.4500,38.55,37.5,37.68,8406192,318948431.0000,3,0.873825,1,-2.383400,18.609482,6.386283,1.826693,15.477170,0,38.023999999999994,38.01399999999999,37.662000000000006,-1,-1,1,1,1,51.517110914701256,53.98901345407368,46.57330583595642,-1,-2.1074076825450305,-3.0439953091055325,0.936587626560502
2010-03-01,sh.600348,37.9800,38.48,37.62,38.27,7482439,284460111.0000,3,0.777800,1,1.565800,18.900873,6.486281,1.855296,15.719514,0,37.974,38.09599999999999,37.61750000000001,1,1,1,-1,1,51.26936316695358,52.59711949470986,48.61385051144103,-1,-1.9246493626935148,-2.820126119823129,0.895476757129614
2010-03-02,sh.600348,38.0900,38.2,36.68,36.9,13989235,520923530.0000,3,1.454182,1,-3.579800,18.224254,6.254083,1.788879,15.156783,0,37.86399999999999,38.030999999999985,37.593,-1,-1,-1,-1,1,30.48760600130467,44.42469336098649,2.6134312819410326,-1,-1.8688170680783003,-2.629864309474163,0.7610472413958629
2010-03-03,sh.600348,36.8800,37.59,36.21,37.19,9465974,348139311.0000,3,0.983989,1,0.785900,18.367480,6.303234,1.802938,15.275901,0,37.727999999999994,37.929999999999986,37.596500000000006,-1,-1,-1,-1,1,29.64760038253794,37.134856516932054,14.673088113749714,-1,-1.7806428535726084,-2.4600200182938523,0.6793771647212439
2010-03-04,sh.600348,37.3500,37.53,36.22,36.31,8187623,301993206.0000,3,0.851104,1,-2.366200,17.932864,6.154085,1.760277,14.914438,0,37.269999999999996,37.76999999999999,37.5345,-1,-1,-1,-1,-1,13.130884551662787,24.422030311835126,-9.451406968681894,-1,-1.7614676957282924,-2.3203095537807403,0.5588418580524479
2010-03-05,sh.600348,36.2300,36.5,36.05,36.27,5188138,188259104.0000,3,0.539307,1,-0.110200,17.913108,6.147306,1.758337,14.898008,0,36.98799999999999,37.505999999999986,37.5045,-1,-1,-1,-1,-1,13.12231316761811,18.63359936727294,2.0997407683084504,-1,-1.7295616011695998,-2.202159963258512,0.47259836208891226
2010-03-08,sh.600348,36.7000,37.08,36.4,36.68,4959355,182116037.0000,3,0.515525,1,1.130400,18.115600,6.216796,1.778214,15.066417,0,36.669999999999995,37.32199999999999,37.58,1,-1,-1,-1,-1,10.653363805074923,12.302187174785265,7.355717065654236,-1,-1.652147292313991,-2.0921574290696077,0.4400101367556166
2010-03-09,sh.600348,36.6600,38.1,36.0,37.34,13296176,494401203.0000,3,1.382139,1,1.799300,18.441562,6.328657,1.810210,15.337514,0,36.757999999999996,37.31099999999999,37.6525,1,1,-1,-1,-1,24.658893953623465,16.144856975438824,41.68696790999275,1,-1.520017594010433,-1.9777294620577728,0.45771186804733976
2010-03-10,sh.600348,37.3800,37.4,36.7,36.78,6135073,227295693.0000,3,0.637741,1,-1.499700,18.164988,6.233744,1.783062,15.107492,0,36.675999999999995,37.201999999999984,37.5355,1,-1,-1,-1,-1,32.35212824392658,22.55479533420831,51.94679406336311,1,-1.443847401960518,-1.8709530500383218,0.4271056480778037
2010-03-11,sh.600348,36.7800,37.12,36.26,36.47,4770541,174620148.0000,3,0.495898,1,-0.842800,18.011885,6.181203,1.768033,14.980159,0,36.70799999999999,36.98899999999999,37.4405,-1,-1,-1,-1,-1,31.50209705012126,29.50437308255709,35.4975449852496,1,-1.3924451443492174,-1.775251468900501,0.3828063245512836
2010-03-12,sh.600348,36.7000,36.7,35.8,35.89,5769475,208618058.0000,3,0.599738,1,-1.590300,17.725433,6.082901,1.739915,14.741922,0,36.63199999999999,36.80999999999999,37.412,-1,-1,-1,-1,-1,17.763282732447873,27.205836008831895,-1.1218238203201736,-1,-1.3825722058292556,-1.696715616286252,0.31414341045699645
2010-03-15,sh.600348,35.7000,35.89,34.9,35.0,6088595,213747426.0000,3,0.632910,1,-2.479800,17.285878,5.932057,1.696769,14.376352,0,36.29599999999999,36.48299999999999,37.2895,-1,-1,-1,-1,-1,8.608870967741977,19.291416916770363,-12.756220930314797,-1,-1.4300783399708337,-1.6433881610231684,0.21330982105233476
2010-03-16,sh.600348,35.0900,35.2,34.55,34.94,4255518,148476660.0000,3,0.442362,1,-0.171400,18.106815,5.921888,1.681341,14.351707,0,35.81599999999999,36.28699999999999,37.159000000000006,-1,-1,-1,-1,-1,5.953638497652631,10.775264065947484,-3.6896126389370743,-1,-1.4557873813641393,-1.6058680050913625,0.1500806237272232
2010-03-17,sh.600348,35.2600,36.15,35.26,35.92,6232605,222683269.0000,3,0.647880,1,2.804800,18.614676,6.087985,1.728500,14.754245,0,35.64399999999999,36.15999999999999,37.045,1,-1,-1,-1,-1,17.567488262910828,10.70999924276847,31.282466303195545,1,-1.3811629849473377,-1.5609270010625576,0.17976401611521986
2010-03-18,sh.600348,35.9200,35.92,35.92,35.92,0,0.0000,3,,0,0.000000,18.614676,6.087985,1.728500,14.754245,0,35.53399999999999,36.120999999999995,36.945499999999996,1,-1,-1,-1,-1,29.38967136150239,17.636932707355275,52.89514866979662,1,-1.30695682838207,-1.51013296652646,0.20317613814438995
