date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600359,19.1000,19.98,18.81,19.77,18757471,364977205.0000,3,9.869756,1,4.603200,-209.162657,6.504597,4.041017,36.087021,0,18.781999999999986,17.985999999999997,18.218499999999995,1,1,1,1,1,88.60558561153054,80.6811445419283,104.454467750735,1,-0.6165248935072398,-1.144700055657708,0.5281751621504682
2010-02-26,sh.600359,19.7000,19.95,19.6,19.84,13617054,269303193.0000,3,7.164985,1,0.354100,-209.903243,6.527628,4.055326,36.214795,0,19.215999999999987,18.169,18.254999999999992,1,1,1,1,1,91.52730065346032,88.24161595232685,98.09867005572724,1,-0.45777197784510903,-1.0073144400951883,0.5495424622500793
2010-03-01,sh.600359,19.8700,19.88,19.5,19.68,15218340,299380504.0000,3,8.007545,1,-0.806500,-208.210475,6.474986,4.022621,35.922740,0,19.431999999999988,18.415,18.318999999999996,1,1,1,1,1,93.62512801819157,91.25267142772748,98.37004119911978,1,-0.3409396709548922,-0.8740394862671291,0.5330998153122369
2010-03-02,sh.600359,19.6300,19.64,19.04,19.25,15047317,289639102.0000,3,7.917557,1,-2.185000,102.059320,6.079015,3.030178,49.689900,0,19.48799999999999,18.656,18.381499999999996,-1,1,1,1,1,87.99625779121904,91.0495621542903,81.88964906507653,-1,-0.2798210297052357,-0.7551957949547504,0.4753747652495147
2010-03-03,sh.600359,19.2500,21.18,19.01,21.18,33052074,678297018.0000,3,17.391252,1,10.026000,112.291761,6.688495,3.333983,54.671796,0,19.94399999999999,19.083000000000002,18.524999999999995,1,1,1,1,1,89.3450053827412,90.32213039738393,87.39075535345577,-1,-0.07478709676370698,-0.6191140553165417,0.5443269585528347
2010-03-04,sh.600359,21.4500,21.45,19.46,19.92,25830905,528940595.0000,3,13.591636,1,-5.949000,105.611515,6.290596,3.135644,51.419366,0,19.97399999999999,19.378000000000004,18.624499999999994,-1,1,1,1,1,78.37540564601821,85.23888960665947,64.64843772473569,-1,-0.01380852141905109,-0.4980529485370436,0.48424442711799254
2010-03-05,sh.600359,19.8400,20.01,19.12,19.23,11301148,219388487.0000,3,5.946408,1,-3.463900,101.953284,6.072699,3.027030,49.638274,0,19.85199999999999,19.534,18.689499999999995,-1,-1,1,1,1,62.683548679832334,76.80131990286391,34.44800623376918,-1,-0.020918657300942556,-0.40262609028982344,0.3817074329888809
2010-03-08,sh.600359,19.2500,19.5,18.85,19.22,8881850,169788680.0000,3,4.673428,1,-0.052000,101.900267,6.069541,3.025456,49.612461,0,19.75999999999999,19.596,18.675999999999995,-1,-1,1,1,1,37.48580856683797,59.51492096422948,-6.572416227945055,-1,-0.0270486081223531,-0.32751059385632936,0.30046198573397626
2010-03-09,sh.600359,19.1500,19.27,18.75,19.25,7817265,148700820.0000,3,4.113268,1,0.156100,102.059320,6.079015,3.030178,49.689900,0,19.75999999999999,19.624000000000002,18.691999999999993,-1,-1,1,1,1,24.29791747940348,41.48909157535791,-10.08443071250538,-1,-0.029149867505257276,-0.26783844858611494,0.23868858108085766
2010-03-10,sh.600359,19.3000,19.3,18.6,18.64,7375361,138983101.0000,3,3.880748,1,-3.168800,98.825232,5.886381,2.934157,48.115311,0,19.25199999999999,19.598000000000003,18.706999999999994,-1,-1,-1,-1,1,14.776268983821717,25.51999834335437,-6.711189735243586,-1,-0.0791249297852481,-0.23009574482594158,0.15097081504069348
2010-03-11,sh.600359,18.5000,18.63,17.8,18.0,9185996,166188375.0000,3,4.833463,1,-3.433500,95.432091,5.684273,2.833413,46.463283,0,18.867999999999988,19.421,18.703499999999995,-1,-1,-1,-1,1,8.467159781747581,15.847115414990908,-6.292751484739075,-1,-0.16843160331190532,-0.21776291652313434,0.04933131321122902
2010-03-12,sh.600359,18.1500,18.54,18.01,18.08,7338729,134250367.0000,3,3.861473,1,0.444400,95.856234,5.709537,2.846006,46.669786,0,18.637999999999987,19.244999999999997,18.706999999999994,-1,-1,-1,-1,-1,4.8513979011454955,9.364942222238247,-4.1756907410400075,-1,-0.23010000447025902,-0.22023033411255927,-0.009869670357699756
2010-03-15,sh.600359,18.1000,18.4,17.9,18.15,4634557,83853952.0000,3,2.438599,1,0.387200,96.227359,5.731642,2.857025,46.850477,0,18.42399999999999,19.092,18.753499999999992,-1,-1,-1,-1,-1,7.5799086757990155,6.966155452897346,8.807415121602356,1,-0.27020943552629006,-0.23022615439530542,-0.03998328113098465
2010-03-16,sh.600359,18.2000,18.3,17.65,17.9,4223014,75541324.0000,3,2.222054,1,-1.377400,94.901913,5.652694,2.817672,46.205154,0,18.15399999999999,18.957,18.806499999999993,-1,-1,-1,-1,-1,7.946407113674532,6.79257123020633,10.254078880610935,1,-0.31849791358413526,-0.2478805062330714,-0.07061740735106387
2010-03-17,sh.600359,17.9700,18.35,17.8,18.23,5223500,94674050.0000,3,2.748487,1,1.843600,96.651502,5.756906,2.869618,47.056980,0,18.071999999999992,18.662,18.87249999999999,1,-1,-1,-1,-1,13.581419883584019,9.702578557685838,21.33910253538038,1,-0.3263763745857631,-0.26357967990360975,-0.06279669468215332
2010-03-18,sh.600359,18.3500,18.39,18.18,18.34,5171052,94504018.0000,3,2.720890,1,0.603400,97.234698,5.791643,2.886933,47.340923,0,18.139999999999993,18.503999999999998,18.94099999999999,1,-1,-1,-1,-1,22.817505284053013,14.781777427103838,38.88896099795136,1,-0.32005464033250064,-0.2748746719893879,-0.04517996834311272
2010-03-19,sh.600359,18.3600,18.4,17.88,18.4,11837496,214976567.0000,3,6.228622,1,0.327200,97.552805,5.810591,2.896378,47.495800,0,18.20399999999999,18.421,18.977499999999985,1,-1,-1,-1,-1,35.77603797942779,24.05832104902159,59.211471840240186,1,-0.30666804352059884,-0.2812333462956301,-0.025434697224968716
