date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600288,9.7500,10.0,9.73,9.97,16977588,167676676.0000,3,5.149717,1,2.151600,50.001678,4.149556,1.420030,-82.597295,0,10.045999999999998,10.210999999999997,9.854500000000002,-1,-1,1,-1,1,29.535864978902975,41.09301832937423,6.421558277960457,-1,-0.2393601590903458,-0.3574217523129904,0.11806159322264459
2010-02-26,sh.600288,9.9500,10.08,9.72,9.77,14842609,146755846.0000,3,4.502126,1,-2.006000,48.998636,4.066315,1.391544,-80.940378,0,9.876,10.202999999999998,9.844500000000002,-1,-1,-1,-1,1,30.86858083770714,32.67777059866386,27.25020131579369,-1,-0.23840912893538757,-0.3336192276374698,0.09521009870208225
2010-03-01,sh.600288,9.7000,10.75,9.66,10.75,46417690,484326248.0000,3,10.626761,1,10.030700,53.913545,4.474195,1.531125,-89.059270,0,9.982,10.229999999999997,9.900000000000002,1,1,1,-1,1,51.41146046005176,37.27196875888729,79.69044386238069,1,-0.15677046851272536,-0.2982494758125209,0.14147900729979557
2010-03-02,sh.600288,10.8200,10.95,10.52,10.8,45661332,490287527.0000,3,10.453602,1,0.465100,54.164306,4.495005,1.538247,-89.473499,0,10.209999999999999,10.254999999999997,9.975500000000004,1,1,1,-1,1,68.73094139309849,50.3369942302858,105.51883571872389,1,-0.08703339304183189,-0.2560062592583831,0.16897286621655122
2010-03-03,sh.600288,10.8400,11.13,10.6,10.87,33526056,365115002.0000,3,7.675379,1,0.648100,54.515371,4.524140,1.548217,-90.053420,0,10.431999999999999,10.282999999999998,10.065000000000003,1,1,1,1,1,88.51806385132154,69.55348856815726,126.44721441765012,1,-0.025820204076980602,-0.2099690482221026,0.184148844145122
2010-03-04,sh.600288,10.8000,11.66,10.62,11.07,58217524,648340582.0000,3,13.328188,1,1.839900,55.518413,4.607380,1.576703,-91.710337,0,10.652,10.348999999999998,10.151500000000002,1,1,1,1,1,83.40819942869416,80.2190682243714,89.78646183733969,1,0.03838751040063215,-0.16029773649755566,0.1986852468981878
2010-03-05,sh.600288,11.1500,11.57,10.7,11.13,58545033,655127870.0000,3,13.403167,1,0.542000,55.819326,4.632353,1.585249,-92.207412,0,10.924,10.399999999999997,10.236000000000002,1,1,1,1,1,78.8716940964546,83.5993191254901,69.41644403838362,-1,0.09304156008650288,-0.10962987718074396,0.20267143726724685
2010-03-08,sh.600288,10.8500,11.22,10.8,10.97,25871958,283182771.0000,3,5.923067,1,-1.437600,55.016892,4.565760,1.562460,-90.881878,0,10.968,10.474999999999998,10.310500000000003,1,1,1,1,1,73.36087612302451,78.54692321605775,62.98878193695802,-1,0.12203784904168558,-0.06329633193625805,0.18533418097794363
2010-03-09,sh.600288,10.8500,11.09,10.66,10.7,20697479,223687642.0000,3,4.738434,1,-2.461300,53.662784,4.453385,1.524004,-88.645041,0,10.947999999999999,10.578999999999997,10.379000000000001,-1,1,1,1,1,65.91160076070564,72.71472366006158,52.30535496199374,-1,0.12182653299185198,-0.02627175895063605,0.14809829194248803
2010-03-10,sh.600288,10.6500,10.91,10.2,10.38,20584528,216180357.0000,3,4.712575,1,-2.990700,52.057916,4.320200,1.478426,-85.993974,0,10.85,10.640999999999996,10.411000000000001,-1,-1,-1,1,1,52.259426847662155,63.8439679104641,29.090344722058262,-1,0.09474556989876959,-0.0020682931807549203,0.09681386307952451
2010-03-11,sh.600288,10.3900,10.69,10.02,10.51,19519544,202595913.0000,3,4.468760,1,1.252400,52.709894,4.374306,1.496942,-87.070970,0,10.738,10.694999999999997,10.453000000000001,-1,-1,1,1,1,43.49999999999999,53.890342536122596,22.71931492775478,-1,0.08281893989821931,0.014909153435039929,0.06790978646317938
2010-03-12,sh.600288,10.5100,10.51,10.15,10.18,10955308,112706866.0000,3,2.508083,1,-3.139900,51.054873,4.236959,1.449940,-84.337058,0,10.547999999999998,10.735999999999999,10.469500000000002,-1,-1,-1,-1,1,29.418699186991876,41.726042011551336,4.804013537872962,-1,0.046206122206642775,0.0211685471893605,0.025037575017282276
2010-03-15,sh.600288,10.1000,10.45,10.03,10.24,10088092,103393139.0000,3,2.309545,1,0.589400,51.355786,4.261931,1.458486,-84.834133,0,10.402,10.684999999999999,10.457500000000003,-1,-1,-1,-1,-1,21.890243902439035,31.602981029810298,2.4647696476965066,-1,0.021780625471571113,0.021290962845802622,0.0004896626257684909
2010-03-16,sh.600288,10.2800,10.54,10.15,10.52,13754459,142670203.0000,3,3.148915,1,2.734400,52.760046,4.378468,1.498367,-87.153816,0,10.366,10.656999999999998,10.456000000000003,1,-1,1,-1,-1,17.886178861788633,23.065040650406512,7.528455284552869,-1,0.024731810360369977,0.021979132348716093,0.002752678011653884
2010-03-17,sh.600288,10.5100,10.89,10.41,10.83,21017751,224395540.0000,3,4.811756,1,2.946800,54.314762,4.507491,1.542520,-89.722037,0,10.456,10.652999999999997,10.468000000000004,1,1,1,-1,-1,32.05350118017311,23.943307981466926,48.27388757758548,1,0.05149149298993905,0.027881604476960684,0.023609888512978364
2010-03-18,sh.600288,10.8000,11.24,10.73,10.86,26429475,289649791.0000,3,6.050704,1,0.277000,54.465218,4.519978,1.546793,-89.970574,0,10.526,10.631999999999998,10.490500000000003,1,1,1,-1,1,50.53277613685707,33.49081872627294,84.61669095802533,1,0.07426342105595474,0.0371579677927595,0.03710545326319524
2010-03-19,sh.600288,10.9200,11.0,10.7,10.91,15613136,169756304.0000,3,3.574436,1,0.460400,54.715979,4.540788,1.553914,-90.384803,0,10.672,10.609999999999998,10.505000000000003,1,1,1,1,1,64.6871144015512,49.09113057286046,95.8790820589327,1,0.0952469724346745,0.0487757687211425,0.04647120371353201
2010-03-22,sh.600288,11.0000,11.08,10.69,10.92,16342399,177739563.0000,3,3.741392,1,0.091700,54.766131,4.544950,1.555339,-90.467649,0,10.808,10.604999999999999,10.540000000000003,1,1,1,1,1,71.85792349726775,62.35927134522533,90.8552278013526,1,0.11139936200564016,0.06130048737804203,0.05009887462759813
2010-03-23,sh.600288,10.8900,10.95,10.59,10.6,14117423,151330023.0000,3,3.232011,1,-2.930400,53.161263,4.411764,1.509761,-87.816583,0,10.824,10.594999999999997,10.587000000000002,-1,1,1,1,1,64.75409836065575,67.09971208649155,60.06287090898414,-1,0.09725779415376756,0.06849194873318713,0.02876584542058043
2010-03-24,sh.600288,10.5800,10.97,10.54,10.9,19213117,207031374.0000,3,4.398607,1,2.830200,54.665827,4.536626,1.552490,-90.301957,0,10.838,10.646999999999998,10.644000000000002,1,1,1,1,1,64.4041006187057,67.00537415887639,59.20155353836432,-1,0.10900149120254277,0.07659385722705826,0.032407633975484504
