date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600028,11.1600,11.35,11.1,11.3,92030305,1033009205.0000,3,0.131619,1,1.345300,15.224900,2.685191,0.813549,-280.727095,0,11.162,11.054,11.285499999999999,1,1,1,1,-1,71.3247863247864,65.86171705574701,82.25092486286519,1,-0.5661653043902213,-0.7516734423669972,0.1855081379767759
2010-02-26,sh.600028,11.2400,11.4,11.18,11.29,63557979,718100330.0000,3,0.090898,1,-0.088500,15.211427,2.682815,0.812829,-280.478664,0,11.17,11.09,11.239999999999998,1,1,1,1,-1,83.54700854700853,72.27346175107374,106.0941021388781,1,-0.5173565181168716,-0.704810057516972,0.18745353940010046
2010-03-01,sh.600028,11.2800,11.47,11.25,11.4,56088025,636841064.0000,3,0.080215,1,0.974300,15.359634,2.708954,0.820749,-283.211405,0,11.224,11.148000000000001,11.203,1,1,1,1,1,88.39775481566524,81.08984989582005,103.01356465535562,1,-0.464445286499668,-0.6567371033135112,0.19229181681384322
2010-03-02,sh.600028,11.4100,11.42,11.21,11.28,50677994,572985237.0000,3,0.072478,1,-1.052600,15.197954,2.680438,0.812109,-280.230233,0,11.284,11.189000000000002,11.184499999999998,-1,1,1,1,1,81.50912106135972,84.48462814134449,75.55810690139018,-1,-0.4272704436485846,-0.6108437713805259,0.18357332773194135
2010-03-03,sh.600028,11.2800,11.37,11.15,11.32,48225282,541957465.0000,3,0.068970,1,0.354600,15.251863,2.689946,0.814990,-281.224245,0,11.318000000000001,11.218,11.175999999999998,1,1,1,1,1,79.60199004975114,83.16962197559201,72.46672619806941,-1,-0.39008479248436245,-0.5666919756012933,0.1766071831169308
2010-03-04,sh.600028,11.3000,11.33,11.04,11.05,58784744,657271557.0000,3,0.084072,1,-2.385200,14.888081,2.625787,0.795551,-274.516599,0,11.268,11.215,11.152999999999999,-1,-1,-1,1,1,62.18905472636808,74.43338861249296,37.7003869541183,-1,-0.3780437861023156,-0.5289623377014977,0.1509185515991821
2010-03-05,sh.600028,11.0600,11.11,11.0,11.04,34066446,376428555.0000,3,0.048721,1,-0.090500,14.874608,2.623410,0.794831,-274.268168,0,11.218,11.193999999999999,11.133999999999999,-1,-1,-1,1,1,50.24875621890538,64.01326699834152,22.719734660033083,-1,-0.36509947869641124,-0.4961897659004804,0.13109028720406918
2010-03-08,sh.600028,11.0700,11.16,11.04,11.11,27028742,300224404.0000,3,0.038656,1,0.634100,14.968922,2.640044,0.799871,-276.007187,0,11.16,11.192,11.132499999999999,-1,-1,-1,-1,1,39.52962460425133,50.65581184984159,17.27725011307082,-1,-0.3452132039060736,-0.46599445350159907,0.1207812495955255
2010-03-09,sh.600028,11.1100,11.25,10.99,11.17,39626436,440981764.0000,3,0.056672,1,0.540100,15.049762,2.654302,0.804190,-277.497775,0,11.138000000000002,11.211,11.136499999999998,1,-1,1,-1,1,39.59181365897768,43.12339816071145,32.52864465551012,-1,-0.32091241079220545,-0.43697804495972037,0.11606563416751492
2010-03-10,sh.600028,11.1800,11.4,11.17,11.26,77652666,877031195.0000,3,0.111056,1,0.805700,15.171022,2.675689,0.810670,-279.733657,0,11.126000000000001,11.222,11.132499999999997,1,1,1,-1,-1,46.40151515151502,41.84098447158133,55.52257651138241,1,-0.2910367191982388,-0.40778977980742404,0.11675306060918522
