date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2014-03-21,sh.601225,4.0900,4.32,4.07,4.27,65972131,278296016.0000,3,13.194426,1,4.146300,11.906719,,0.988002,,0,4.184000000000001,4.182000000000002,4.256500000000001,1,1,1,1,-1,35.43640267778202,26.711793953173316,52.885620126999434,1,-0.0692952958231281,-0.07497593105031994,0.005680635227191838
2014-03-24,sh.601225,4.2500,4.28,4.19,4.25,45843670,194258078.0000,3,9.168734,1,-0.468400,11.850950,,0.983375,,0,4.198000000000001,4.194000000000002,4.246000000000001,1,1,1,1,-1,46.52014652014648,33.97225379984002,71.61593196075941,1,-0.061711654650332015,-0.07232307577032235,0.010611421119990333
2014-03-25,sh.601225,4.2300,4.27,4.2,4.22,24522889,103717405.0000,3,4.904578,1,-0.705900,11.767297,,0.976433,,0,4.206000000000001,4.199000000000002,4.245500000000002,1,1,-1,1,-1,63.09523809523807,48.35059576438885,92.5845227569365,1,-0.057459951114377184,-0.06935045083913331,0.011890499724756129
2014-03-26,sh.601225,4.2400,4.25,4.17,4.18,20618750,86623356.0000,3,4.123750,1,-0.947900,11.655758,,0.967178,,0,4.204000000000001,4.198000000000002,4.24,-1,-1,-1,1,-1,53.95238095238087,54.52258852258847,52.81196581196566,-1,-0.0566649132886079,-0.06681334332902823,0.010148430040420334
2014-03-27,sh.601225,4.1700,4.18,4.12,4.13,26053960,107851073.0000,3,5.210792,1,-1.196200,11.516335,,0.955609,,0,4.21,4.185000000000002,4.2375,-1,-1,-1,1,-1,40.52380952380937,52.52380952380943,16.523809523809234,-1,-0.05938487039618323,-0.06532764874245924,0.005942778346276004
2014-03-28,sh.601225,4.1200,4.15,4.09,4.11,19354149,79753350.0000,3,3.870830,1,-0.484300,11.460566,,0.950981,,0,4.178,4.181000000000003,4.226,-1,-1,-1,-1,-1,27.999999999999872,40.8253968253967,2.349206349206213,-1,-0.06243458185771722,-0.06474903536551083,0.002314453507793607
2014-03-31,sh.601225,4.1100,4.13,4.08,4.1,13060195,53549477.0000,3,2.612039,1,-0.243300,11.432681,,0.948667,,0,4.148000000000001,4.173000000000003,4.2105,-1,-1,-1,-1,-1,17.333333333333197,28.61904761904748,-5.238095238095369,-1,-0.06491017252578324,-0.06478126279756531,-0.0001289097282179269
2014-04-01,sh.601225,4.0900,4.16,4.08,4.15,14091234,58126008.0000,3,2.818247,1,1.219500,11.572104,,0.960236,,0,4.134,4.170000000000003,4.1979999999999995,1,-1,-1,-1,-1,19.999999999999925,21.77777777777766,16.44444444444445,-1,-0.06212141680958627,-0.0642492935999695,0.002127876790383232
2014-04-02,sh.601225,4.1500,4.18,4.13,4.15,16540218,68682421.0000,3,3.308044,1,0.000000,11.572104,,0.960236,,0,4.128,4.166000000000002,4.186999999999999,1,-1,-1,-1,-1,25.33333333333326,20.88888888888879,34.22222222222221,1,-0.05922855786601833,-0.06324514645317927,0.004016588587160946
2014-04-03,sh.601225,4.1600,4.17,4.1,4.11,16383513,67546086.0000,3,3.276703,1,-0.963900,11.460566,,0.950981,,0,4.1240000000000006,4.1670000000000025,4.1739999999999995,-1,-1,-1,-1,-1,26.333333333333385,23.888888888888854,31.22222222222245,1,-0.059477986809193695,-0.06249171452438216,0.0030137277151884648
2014-04-04,sh.601225,4.1000,4.12,4.08,4.12,12135786,49808703.0000,3,2.427157,1,0.243300,11.488451,,0.953295,,0,4.126,4.152000000000002,4.167,-1,-1,-1,-1,-1,22.684210526315855,24.78362573099416,18.48538011695925,-1,-0.058197875732659554,-0.06163294676603764,0.003435071033378083
2014-04-08,sh.601225,4.1000,4.24,4.09,4.21,45996770,192794251.0000,3,9.199354,1,2.184500,11.739412,,0.974119,,0,4.148000000000001,4.1480000000000015,4.170999999999999,1,1,1,-1,-1,37.50773993808054,28.841761265909923,54.83969728242178,1,-0.04935222886947521,-0.05917680318672515,0.009824574317249937
2014-04-09,sh.601225,4.1900,4.2,4.16,4.18,23358372,97599336.0000,3,4.671674,1,-0.712600,11.655758,,0.967178,,0,4.154000000000001,4.144000000000002,4.171499999999999,1,1,1,1,-1,53.34107327141374,37.844341245270044,84.33453732370114,1,-0.04425262259353957,-0.05619196706808803,0.01193934447454846
