date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2021-07-27,sh.601156,19.7800,19.98,19.13,19.15,6672561,130378808.6300,3,4.203000,1,-3.623600,10.654014,5.413019,1.780807,-836.257855,0,20.145999999999987,20.654000000000003,21.5925,-1,-1,-1,-1,-1,1.7956320375675352,8.336841945133678,-11.28678777756475,-1,-1.4805915131373446,-1.4786995551971103,-0.0018919579402343345
2021-07-28,sh.601156,19.1000,19.15,18.2,18.44,6042565,111936070.2300,3,3.806200,1,-3.707600,10.259008,5.212327,1.714783,-805.252995,0,19.643999999999984,20.361,21.331,-1,-1,-1,-1,-1,3.605396347331846,4.337778079713586,2.140632882568367,-1,-1.560266623047795,-1.4950129687672473,-0.06525365428054775
2021-07-29,sh.601156,18.6400,19.12,18.55,18.83,5114441,96244219.5400,3,3.221600,1,2.115000,10.475983,5.322566,1.751050,-822.283834,0,19.267999999999986,20.166000000000004,21.13,-1,-1,-1,-1,-1,8.496036621036623,4.632355001978674,16.223399859152522,1,-1.5737982148802274,-1.5107700179898433,-0.06302819689038408
2021-07-30,sh.601156,18.8400,19.16,18.57,19.02,4594886,86938399.4200,3,2.894300,1,1.009000,10.581689,5.376272,1.768718,-830.580909,0,19.061999999999987,19.968000000000004,20.970999999999997,-1,-1,-1,-1,-1,16.00378787878789,9.368406949052124,29.27454973825942,1,-1.5513081718443225,-1.5188776487607392,-0.032430523083583296
2021-08-02,sh.601156,19.3500,20.7,19.33,20.18,8274864,166385292.4800,3,5.212300,1,6.098800,11.227049,5.704163,1.876590,-881.236737,0,19.123999999999985,19.870000000000005,20.854999999999997,1,1,-1,-1,-1,33.79185087961684,19.43055845981379,62.51443571922293,1,-1.4234734296156866,-1.4997968049317287,0.07632337531604216
2021-08-03,sh.601156,20.0500,20.09,19.81,20.04,5416910,108090374.4600,3,3.412100,1,-0.693800,11.149161,5.664590,1.863571,-875.123103,0,19.301999999999982,19.724000000000004,20.7085,1,1,-1,-1,-1,49.12223808500406,32.9726256144696,81.42146302607297,1,-1.318264176534953,-1.4634902792523736,0.14522610271742065
2021-08-04,sh.601156,20.3300,20.33,19.9,19.97,4174162,83793252.9200,3,2.629300,1,-0.349300,11.110217,5.644803,1.857061,-872.066286,0,19.607999999999983,19.626000000000005,20.568,1,1,-1,-1,-1,64.95708656985254,49.290391844824484,96.29047601990862,1,-1.2263963665539208,-1.416071496712683,0.18967513015876225
2021-08-05,sh.601156,20.1000,20.17,19.4,19.42,5219091,103030919.3800,3,3.287500,1,-2.754100,10.804227,5.489338,1.805915,-848.048436,0,19.72599999999998,19.497000000000003,20.439500000000002,-1,-1,-1,1,-1,61.162962962962986,58.41409587260653,66.6606971436759,1,-1.184318779058195,-1.3697209531817855,0.1854021741235905
2021-08-06,sh.601156,19.2800,19.39,19.02,19.24,4435666,84890399.9900,3,2.794000,1,-0.926900,10.704085,5.438459,1.789177,-840.188049,0,19.769999999999982,19.416000000000004,20.287,-1,-1,-1,1,-1,53.73333333333334,59.951127622049626,41.297744755900766,-1,-1.1522144722845304,-1.3262196570023346,0.17400518471780413
2021-08-09,sh.601156,19.1400,19.65,19.09,19.56,4415023,85576950.5900,3,2.781000,1,1.663200,10.882115,5.528911,1.818934,-854.162070,0,19.64599999999998,19.385,20.156,-1,1,-1,1,-1,48.26666666666667,54.38765432098767,36.02469135802467,-1,-1.0884038105982157,-1.2786564877215107,0.19025267712329508
