date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600587,17.96,18.48,17.82,18.29,3664199,66575637.0,3,2.726460,1,2.3503,66.417709,3.8572330000000004,3.073496,31.884467,0,17.945999999999998,17.789,17.565499999999997,1,1,1,1,1,72.610601174233,71.55370553534779,74.7243924520034,1,0.09364243272721495,-0.016736038327551564,0.11037847105476652
2010-02-26,sh.600587,18.25,18.48,18.06,18.33,3027010,55288872.0,3,2.252340,1,0.2187,66.56296400000001,3.865669,3.0802169999999998,31.954198,0,17.996,17.893,17.576999999999995,1,1,1,1,1,83.31100636731988,74.74733871657709,100.43834166880546,1,0.12995927305217947,0.012603023948394642,0.11735624910378482
2010-03-01,sh.600587,18.5,19.0,18.31,18.4,3120619,58015138.0,3,2.321993,1,0.3819,66.81716,3.8804309999999997,3.09198,32.076227,0,18.107999999999997,18.002000000000002,17.614499999999996,1,1,1,1,1,80.13571527489255,78.68577427214848,83.03559728038067,1,0.1625156662064704,0.0425855524000098,0.1199301138064606
2010-03-02,sh.600587,18.55,18.7,18.17,18.66,2841891,52293365.0,3,2.114597,1,1.413,67.761315,3.935263,3.135671,32.529478,0,18.309999999999995,18.122,17.7095,1,1,1,1,1,77.04739101596941,80.16470421939395,70.81276460912031,-1,0.2069115221967941,0.07545074635936666,0.13146077583742743
2010-03-03,sh.600587,18.7,19.02,18.41,18.82,3673570,68923241.0,3,2.733433,1,0.8574,68.342334,3.969006,3.162558,32.808402,0,18.499999999999993,18.214999999999996,17.8115,1,1,1,1,1,76.1666625490341,77.78325627996536,72.93347508717159,-1,0.2521001669505054,0.11078063047759441,0.141319536472911
2010-03-04,sh.600587,18.82,19.0,17.93,18.1,2607388,47943775.0,3,1.940107,1,-3.8257,65.72775,3.817163,3.041568,31.553245,0,18.461999999999996,18.203999999999997,17.8615,-1,-1,1,1,1,68.30143540669859,73.83849632390071,57.22731357229432,-1,0.22719554199172265,0.13406361278042006,0.09313192921130259
2010-03-05,sh.600587,18.01,18.29,17.85,17.96,1233836,22269720.0,3,0.918074,1,-0.7735,65.219358,3.787638,3.018042,31.309187,0,18.387999999999995,18.192,17.907499999999995,-1,-1,1,1,1,52.81385281385284,65.76065025652852,26.920257928501485,-1,0.19392615728622076,0.1460361216815802,0.04789003560464056
2010-03-08,sh.600587,17.98,18.13,17.85,17.98,1310402,23543863.0,3,0.975045,1,0.1114,65.291985,3.7918559999999997,3.021403,31.344052,0,18.303999999999995,18.205999999999996,17.933999999999997,-1,-1,1,1,1,34.33583959899752,51.81704260651633,-0.6265664160401201,-1,0.16724585693534522,0.1502780687323332,0.016967788203012008
2010-03-09,sh.600587,17.98,18.12,17.8,17.99,1320591,23685165.0,3,0.982626,1,0.0556,65.328299,3.793965,3.023083,31.361485,0,18.169999999999995,18.24,17.9595,-1,-1,1,-1,1,26.107183009685105,37.75229180751183,2.8169654140316567,-1,0.14523427282072277,0.1492693095500111,-0.004035036729288344
2010-03-10,sh.600587,17.99,18.42,17.91,17.99,2789206,50672800.0,3,2.075395,1,0.0,65.328299,3.793965,3.023083,31.361485,0,18.003999999999994,18.252,17.9895,-1,-1,1,-1,1,20.908829450675736,27.11728401978613,8.491920312454944,-1,0.1263336382828193,0.14468217529657273,-0.01834853701375344
2010-03-11,sh.600587,17.86,18.02,17.6,17.68,1800757,32015168.0,3,1.339909,1,-1.7232,64.202575,3.728588,2.97099,30.821070,0,17.919999999999995,18.191,17.99,-1,-1,-1,-1,-1,12.260447933502471,19.75882013128778,-2.7362964620681467,-1,0.08535640451913196,0.13281702114108457,-0.04746061662195261
2010-03-12,sh.600587,17.64,17.68,16.98,16.99,4423220,76183453.0,3,3.291233,1,-3.9027,55.304712,3.5144660000000005,2.577624,79.445603,0,17.725999999999992,18.057,17.974999999999998,-1,-1,-1,-1,-1,7.232589795711861,13.467289059963369,-5.236808732791154,-1,-0.0027637234099024965,0.10570087223088716,-0.10846459564078965
2010-03-15,sh.600587,17.0,17.0,16.66,16.69,1310038,21994336.0,3,0.974774,1,-1.7657,54.328171999999995,3.45241,2.53211,78.042797,0,17.46799999999999,17.886,17.943999999999996,-1,-1,-1,-1,-1,2.465061778670164,7.319366502628178,-7.243547669245864,-1,-0.09570383818724082,0.06541993014726157,-0.16112376833450237
2010-03-16,sh.600587,16.74,16.95,16.55,16.94,1339715,22444074.0,3,0.996856,1,1.4979,55.141955,3.5041230000000003,2.570039,79.211802,0,17.25799999999999,17.714,17.918,-1,-1,-1,-1,-1,5.893249955349333,5.1969671765771315,7.285815512893736,1,-0.1474865054550989,0.022838643026789472,-0.17032514848188837
2010-03-17,sh.600587,16.94,17.21,16.87,17.21,1506543,25716166.0,3,1.120990,1,1.5939,56.020841000000004,3.559974,2.611002,80.474328,0,17.101999999999993,17.553,17.883999999999997,1,-1,-1,-1,-1,17.494557144891846,8.617622959637126,35.248425515401294,1,-0.1648377518278643,-0.014696635944141286,-0.15014111588372303
2010-03-18,sh.600587,17.21,17.28,16.9,17.17,2254131,38388018.0,3,1.677256,1,-0.2324,55.890636,3.5517,2.6049330000000004,80.287287,0,16.999999999999993,17.46,17.832,1,-1,-1,-1,-1,28.1225217359671,17.17010961206944,50.02734598376243,1,-0.17974442346660524,-0.04770619344863408,-0.13203823001797116
2010-03-19,sh.600587,17.18,17.26,17.0,17.24,916585,15706437.0,3,0.682013,1,0.4077,56.118494999999996,3.56618,2.615553,80.614609,0,17.04999999999999,17.388,17.79,1,-1,-1,-1,-1,35.115864527629164,26.910981136162718,51.52563131056206,1,-0.18379102462554542,-0.07492315968401635,-0.10886786494152907
2010-03-22,sh.600587,17.24,17.24,16.96,17.02,1572592,26855603.0,3,1.170136,1,-1.2761,55.402366,3.5206720000000002,2.582176,79.585884,0,17.115999999999993,17.292000000000005,17.749000000000002,-1,-1,-1,-1,-1,31.72905525846694,31.655813840687753,31.87553809402531,1,-0.20241681157769875,-0.10042189006275283,-0.10199492151494592
2010-03-23,sh.600587,17.05,17.18,16.96,16.98,1046735,17841310.0,3,0.778855,1,-0.235,55.27216,3.512398,2.576107,79.398843,0,17.12399999999999,17.191000000000003,17.715500000000002,-1,-1,-1,-1,-1,30.427928747256384,32.42428284445085,26.43522055286745,-1,-0.21789380350229237,-0.12391627275066074,-0.09397753075163164
2010-03-24,sh.600587,16.98,17.4,16.98,17.28,1823912,31398837.0,3,1.357138,1,1.7668,56.2487,3.5744540000000002,2.621622,80.801650,0,17.137999999999995,17.12,17.686,1,1,-1,1,-1,39.662386810449554,33.93979027205764,51.10757988723337,1,-0.20360490767680517,-0.13985399973588963,-0.06375090794091554
2010-03-25,sh.600587,17.22,17.25,16.63,16.72,2382165,40054675.0,3,1.772523,1,-3.2407,54.425826,3.458615,2.5366619999999998,78.183078,0,17.047999999999995,17.024,17.607499999999998,-1,-1,-1,1,-1,37.95115686392546,36.01382414054382,41.82582231068875,1,-0.234761984649122,-0.15883559671853612,-0.0759263879305859
2010-03-26,sh.600587,16.7,17.19,16.66,17.07,2053498,34681989.0,3,1.527969,1,2.0933,55.565121999999995,3.531015,2.589762,79.819685,0,17.013999999999992,17.032,17.5445,1,1,-1,-1,-1,48.592746833246565,42.06876350254054,61.64071349465861,1,-0.2285772217681874,-0.17278392172846638,-0.05579330003972102
2010-03-29,sh.600587,17.01,17.3,16.95,17.19,1977443,33935227.0,3,1.471377,1,0.703,55.955738000000004,3.5558370000000004,2.607967,80.380808,0,17.047999999999995,17.082,17.484,1,1,-1,-1,-1,51.301247771836074,45.94838382300272,62.00697566950278,1,-0.21155409162764371,-0.18053795570830183,-0.03101613591934188
2010-03-30,sh.600587,17.21,17.65,17.13,17.48,3090651,53867763.0,3,2.299694,1,1.687,56.899727,3.615825,2.651964,81.736854,0,17.147999999999993,17.136,17.425,1,1,1,1,-1,72.4123588829473,57.435451162676664,102.36617432348858,1,-0.17267210543060685,-0.17896478565276283,0.006292680222155983
2010-03-31,sh.600587,17.48,17.62,17.2,17.37,2020694,35144981.0,3,1.503560,1,-0.6293,56.541662,3.593071,2.6352759999999997,81.222492,0,17.165999999999993,17.151999999999997,17.3525,1,1,1,1,-1,76.20320855614996,66.63893840364447,95.33174886116095,1,-0.1490161663254561,-0.1729750617873015,0.023958895461845375
2010-04-01,sh.600587,17.37,17.8,17.28,17.75,2953303,51899889.0,3,2.197496,1,2.1877,57.778613,3.671676,2.692927,82.999380,0,17.371999999999993,17.209999999999997,17.335,1,1,1,1,1,83.8696162225575,77.49506122055162,96.61872622656924,1,-0.09847073065816758,-0.1580741955614747,0.05960346490330712
