date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600696,7.02,7.08,6.94,7.04,11065455,77653243.0,3,3.249141,1,0.5714,378.731365,5.1661150000000005,49.044515000000004,117.035645,0,6.897999999999999,6.8720000000000026,6.683999999999995,1,1,1,1,1,43.65543488350509,40.44989015749251,50.06652433553025,1,-0.0742120814479339,-0.19146941513950763,0.11725733369157373
2010-02-26,sh.600696,7.04,7.28,7.01,7.19,16874424,121027900.0,3,4.954824,1,2.1307,386.800925,5.276187999999999,50.089496999999994,119.529303,0,6.9959999999999996,6.9120000000000035,6.701499999999994,1,1,1,1,1,48.080850273832766,44.78093381602155,54.680683189455195,1,-0.03920567716218937,-0.16101666754404398,0.12181099038185461
2010-03-01,sh.600696,7.18,7.28,7.15,7.19,11548036,83278075.0,3,3.390841,1,0.0,386.800925,5.276187999999999,50.089496999999994,119.529303,0,7.063999999999998,6.961000000000003,6.728499999999994,1,1,1,1,1,49.71465175867696,47.150312305338254,54.84333066535437,1,-0.011332218794017912,-0.13107977779403876,0.11974755900002085
2010-03-02,sh.600696,7.24,7.24,7.02,7.1,9716325,68844812.0,3,2.852997,1,-1.2517,381.95918900000004,5.2101440000000006,49.462508,118.033108,0,7.103999999999999,6.982000000000002,6.775499999999994,-1,1,1,1,1,51.2287444677382,49.67474883341597,54.336735736382664,1,0.003455615754196728,-0.10417269908439167,0.1076283148385884
2010-03-03,sh.600696,7.1,7.25,7.03,7.18,10261723,73363840.0,3,3.013142,1,1.1268,386.262954,5.26885,50.019832,119.363059,0,7.139999999999999,6.994000000000002,6.827499999999995,1,1,1,1,1,61.301696207356564,54.0816974779239,75.74169366622188,1,0.02138391215802038,-0.07906137683590926,0.10044528899392964
2010-03-04,sh.600696,7.14,7.23,6.77,6.83,8701524,61194744.0,3,2.555022,1,-4.8747,367.43397999999996,5.012012,47.581539,113.544525,0,7.097999999999999,6.998000000000003,6.858499999999995,-1,-1,-1,1,1,52.900977429279266,55.14380603479134,48.41532021825512,-1,0.007266379002520473,-0.06179582566822331,0.06906220467074378
2010-03-05,sh.600696,6.8,6.94,6.72,6.85,6437593,44062274.0,3,1.890265,1,0.2928,368.509921,5.026688,47.72087,113.877013,0,7.0299999999999985,7.013000000000003,6.870999999999995,-1,-1,-1,1,1,48.38864838864831,54.197107341761374,36.7717304824222,-1,-0.0022817324897088653,-0.04989300703252042,0.047611274542811555
2010-03-08,sh.600696,6.85,6.85,6.85,6.85,0,0.0,3,,0,0.0,368.509921,5.026688,47.72087,113.877013,0,6.961999999999998,7.013000000000003,6.879499999999995,-1,-1,-1,-1,1,27.843915343915285,43.044513720614276,-2.557281409482698,-1,-0.009736443972342634,-0.04186169442048486,0.032125250448142226
2010-03-09,sh.600696,7.1,7.54,7.05,7.54,42207964,312143132.0,3,12.393492,1,10.073,405.629899,5.533026,52.52779,125.347836,0,7.049999999999997,7.077000000000003,6.933999999999995,1,1,1,-1,1,51.65343915343911,42.62866762866756,69.70298220298221,1,0.039576661777416255,-0.025574023180904636,0.0651506849583209
2010-03-10,sh.600696,7.7,7.79,7.22,7.26,41807927,312623744.0,3,12.276029,1,-3.7135,390.56672000000003,5.3275559999999995,50.577156,120.693009,0,7.065999999999997,7.103000000000003,6.9649999999999945,1,1,1,-1,1,57.89385847797062,45.797070991774994,82.08743345036187,1,0.05542508751551889,-0.009374201041619928,0.06479928855713882
2010-03-11,sh.600696,7.16,7.16,6.91,7.01,18478110,129945391.0,3,5.425713,1,-3.4435,377.11745299999995,5.1441,48.835518,116.536914,0,7.101999999999997,7.100000000000003,6.985999999999994,-1,-1,1,1,1,59.19003115264798,56.24577626135255,65.07854093523885,1,0.04726730041556415,0.0019540992498168885,0.04531320116574726
2010-03-12,sh.600696,6.92,7.03,6.85,6.88,8611330,59655595.0,3,2.528538,1,-1.8545,370.123834,5.048703,47.929867,114.375744,0,7.107999999999997,7.069000000000003,6.990499999999995,-1,-1,-1,1,1,30.841121495327116,49.30833704198189,-6.09330959798244,-1,0.029966842711433905,0.007556647942140292,0.022410194769293613
2010-03-15,sh.600696,6.85,6.91,6.73,6.82,6353662,43065363.0,3,1.865621,1,-0.8721,366.896009,5.004674,47.511874,113.378281,0,7.101999999999997,7.032000000000002,6.996499999999995,-1,-1,-1,1,1,17.133956386292866,35.72170301142264,-20.041536863966684,-1,0.011284525789833744,0.008302223511678981,0.0029823022781547623
2010-03-16,sh.600696,6.79,6.93,6.77,6.92,5568966,38226990.0,3,1.635211,1,1.4663,372.275716,5.078056,48.208529,115.040720,0,6.977999999999997,7.014000000000001,6.997999999999995,-1,-1,-1,-1,-1,14.330218068535862,20.76843198338527,1.453790238837044,-1,0.004495992295248996,0.007540977268392984,-0.003044984973143988
2010-03-17,sh.600696,6.92,7.08,6.88,7.08,8814273,61872802.0,3,2.588128,1,2.3121,380.88324700000004,5.195468,49.323177,117.700621,0,6.9419999999999975,7.004000000000002,6.998999999999995,1,1,1,-1,-1,20.560747663551442,17.34164070612671,26.99896157840091,1,0.011889637081027082,0.008410709230919803,0.0034789278501072794
2010-03-18,sh.600696,7.05,7.37,7.05,7.2,13623829,98246559.0,3,4.000354,1,1.6949,387.338896,5.283526,50.159163,119.695546,0,6.979999999999999,7.041000000000002,7.019499999999995,1,1,1,-1,-1,32.22535707988011,22.372107603989125,51.931856031662086,1,0.027119533855286093,0.01215247415579306,0.014967059699493033
2010-03-19,sh.600696,7.17,7.25,7.08,7.2,8323562,59648150.0,3,2.444041,1,0.0,387.338896,5.283526,50.159163,119.695546,0,7.043999999999999,7.076000000000002,7.044499999999995,1,1,1,-1,-1,40.77470169870101,31.186935480710844,59.95023413468134,1,0.038742734645884624,0.017470526253811375,0.02127220839207325
2010-03-22,sh.600696,7.2,7.25,7.12,7.23,7467531,53557708.0,3,2.192685,1,0.4167,388.952808,5.305541000000001,50.368159000000006,120.194278,0,7.1259999999999994,7.114000000000002,7.063499999999995,1,1,1,1,1,45.28301886792455,39.42769254883521,56.993671506103226,1,0.04980088073942035,0.02393659715093317,0.02586428358848718
2010-03-23,sh.600696,7.23,7.26,7.06,7.07,6211799,44299913.0,3,1.823966,1,-2.213,380.345277,5.188129,49.253510999999996,117.534377,0,7.155999999999999,7.067000000000002,7.071999999999994,-1,1,-1,1,1,48.21147798742141,44.75639951801565,55.12163492623294,1,0.045133606245872926,0.02817599896992112,0.016957607275951806
2010-03-24,sh.600696,7.11,7.13,7.05,7.09,4719091,33442534.0,3,1.385663,1,0.2829,381.421218,5.202806,49.392842,117.866864,0,7.157999999999999,7.050000000000002,7.076499999999994,-1,1,1,1,1,52.18160377358492,48.55870020964361,59.427410901467525,1,0.0425580082096646,0.031052400817869814,0.011505607391794785
2010-03-25,sh.600696,7.1,7.12,6.87,6.88,6454481,44991247.0,3,1.895224,1,-2.9619,370.123834,5.048703,47.929867,114.375744,0,7.0939999999999985,7.037000000000002,7.068499999999995,-1,-1,-1,1,1,44.270833333333314,48.22130503144654,36.36988993710686,-1,0.023302961221641993,0.02950251289862425,-0.006199551676982256
2010-03-26,sh.600696,6.84,7.07,6.84,6.99,5077202,35472176.0,3,1.490815,1,1.5988,376.041511,5.129424,48.696187,116.204426,0,7.051999999999998,7.048000000000002,7.058499999999995,-1,-1,-1,1,-1,38.78472222222223,45.07905310971348,26.19606044723973,-1,0.016726466160124076,0.026947303550924215,-0.010220837390800139
2010-03-29,sh.600696,6.98,7.15,6.97,7.08,5940227,42055824.0,3,1.744224,1,1.2876,380.88324700000004,5.195468,49.323177,117.700621,0,7.0219999999999985,7.0740000000000025,7.0529999999999955,1,1,1,-1,-1,35.12906184486376,39.394872466806426,26.59744060097843,-1,0.01856281371978863,0.0252704055846971,-0.00670759186490847
