date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600403,18.3400,19.85,18.34,19.34,9376262,180490659.0000,3,7.854987,1,6.615200,112.569021,8.070036,7.629177,45.277449,0,18.270000000000003,17.929000000000006,15.650999999999993,1,1,1,1,1,74.45370345334179,74.46592805109755,74.42925425783025,-1,1.5214664459641671,1.157551691433003,0.36391475453116406
2010-02-26,sh.600403,19.4900,21.27,19.3,21.27,11969758,246094994.0000,3,10.027694,1,9.979300,123.802641,8.875370,8.390517,49.795829,0,19.034000000000002,18.329000000000004,16.065999999999992,1,1,1,1,1,80.43409561020457,75.61969120618512,90.06290441824345,1,1.738746077740796,1.2737905686945616,0.4649555090462343
2010-03-01,sh.600403,22.0400,22.2,21.07,21.52,9735439,209875313.0000,3,8.155888,1,1.175400,125.257773,8.979688,8.489136,50.381112,0,19.752000000000002,18.715000000000007,16.49349999999999,1,1,1,1,1,89.94595247962427,81.61125051439022,106.61535641009235,1,1.9091076573066346,1.4008539864169762,0.5082536708896583
2010-03-02,sh.600403,21.5000,21.94,20.8,21.46,4940742,105475100.0000,3,4.139119,1,-0.278800,124.908541,8.954652,8.465467,50.240644,0,20.346000000000004,19.117000000000008,16.917999999999985,1,1,1,1,1,90.68241469816276,87.02082092933053,98.00560223582724,1,2.0160392919259493,1.5238910475187708,0.4921482444071785
2010-03-03,sh.600403,21.2500,21.6,20.83,21.2,5084630,107230113.0000,3,4.259661,1,-1.211600,123.395204,8.846161,8.362904,49.631950,0,20.958000000000006,19.409000000000006,17.329499999999985,1,1,1,1,1,84.12073490813651,88.24970069530785,75.86280333379383,-1,2.0561020906513257,1.6303332561452817,0.42576883450604397
2010-03-04,sh.600403,21.4500,21.45,20.2,20.35,4591816,95736024.0000,3,3.846805,1,-4.009400,118.447754,8.491480,8.027598,47.641990,0,21.160000000000004,19.715000000000007,17.698499999999985,-1,1,1,1,1,75.99764315174893,83.60026425268273,60.79240094988131,-1,1.9962526926082305,1.7035171434378715,0.29273554917035893
2010-03-05,sh.600403,20.2200,20.9,20.14,20.63,3512147,72039016.0000,3,2.942310,1,1.375900,120.077502,8.608316,8.138052,48.297506,0,21.032000000000004,20.03300000000001,18.081499999999984,-1,1,1,1,1,69.27511510492292,76.4644977216028,54.89634987156316,-1,1.9489490024877618,1.7526035152478496,0.1963454872399122
2010-03-08,sh.600403,20.5100,20.67,19.68,19.88,7612756,151871212.0000,3,6.377605,1,-3.635500,115.712106,8.295362,7.842194,46.541659,0,20.704,20.228000000000005,18.426999999999982,-1,-1,1,1,1,57.85229877091816,67.70835234253,38.14019162769446,-1,1.829848401937678,1.7680524925858152,0.06179590935186274
2010-03-09,sh.600403,19.8900,20.39,19.52,19.74,4065931,80834250.0000,3,3.406244,1,-0.704200,114.897232,8.236944,7.786968,46.213901,0,20.36,20.353000000000005,18.76549999999998,-1,-1,1,1,1,49.1938094684614,58.773741114767496,30.03394617584921,-1,1.704514901199719,1.755344974308596,-0.050830073108877105
2010-03-10,sh.600403,19.7200,19.96,19.23,19.6,3312293,64778768.0000,3,2.774882,1,-0.709200,114.082358,8.178526,7.731741,45.886143,0,20.04,20.499000000000002,19.031999999999982,-1,-1,1,-1,1,31.591284712544333,46.21246431730797,2.348925503017057,-1,1.5757263761064486,1.7194212546681666,-0.14369487856171803
2010-03-11,sh.600403,19.4700,19.85,19.32,19.78,3415822,67079840.0000,3,2.861613,1,0.918400,115.130053,8.253635,7.802747,46.307546,0,19.926,20.543000000000003,19.235999999999983,-1,-1,1,-1,1,22.415287009414858,34.40012706347353,-1.5543930987024908,-1,1.4712256641261803,1.6697821365597694,-0.1985564724335891
2010-03-12,sh.600403,19.8200,19.82,18.66,18.69,5408214,103222157.0000,3,4.530745,1,-5.510600,108.785677,7.798809,7.372767,43.755715,0,19.538,20.285000000000004,19.306999999999984,-1,-1,-1,-1,1,10.630355040924213,21.545642254294467,-11.200219385816297,-1,1.2856342155476064,1.5929525523573367,-0.3073183368097303
2010-03-15,sh.600403,18.6800,18.84,18.11,18.69,2361789,43635792.0000,3,1.978595,1,0.000000,108.785677,7.798809,7.372767,43.755715,0,19.3,20.002000000000002,19.358499999999985,-1,-1,-1,-1,-1,12.017354613215096,15.02099888785139,6.0100660639425065,-1,1.1255767077946217,1.4994773834447936,-0.37390067565017193
2010-03-16,sh.600403,18.4200,18.77,18.4,18.69,1478466,27425024.0000,3,1.238589,1,0.000000,108.785677,7.798809,7.372767,43.755715,0,19.09,19.725,19.420999999999985,-1,-1,-1,-1,-1,11.63293826073488,11.426882638291396,12.045049505621847,1,0.987348441517554,1.3970515950593456,-0.40970315354179165
2010-03-17,sh.600403,18.7200,19.39,18.72,19.27,2872287,54849934.0000,3,2.406266,1,3.103300,112.161584,8.040827,7.601564,45.113570,0,19.023999999999997,19.532000000000004,19.47049999999998,1,-1,-1,-1,-1,25.187080522587603,16.279124465512524,43.00299263673776,1,0.9140659144740688,1.3004544589422902,-0.38638854446822135
2010-03-18,sh.600403,19.3700,20.66,19.36,20.24,8632631,173429654.0000,3,7.232008,1,5.033700,117.807496,8.445580,7.984206,47.384466,0,19.115999999999996,19.521000000000004,19.61799999999998,1,1,1,-1,-1,47.38181846432585,28.067279082549444,86.01089722787867,1,0.9236130409844563,1.2250861753507234,-0.3014731343662671
2010-03-19,sh.600403,20.1900,20.19,19.51,19.85,3877616,76784673.0000,3,3.248482,1,-1.926900,115.537490,8.282844,7.830360,46.471425,0,19.347999999999995,19.443000000000005,19.737999999999982,1,1,1,-1,-1,64.33849334984893,45.63579744558746,101.74388515837188,1,0.8894563675554501,1.1579602137916687,-0.2685038462362186
2010-03-22,sh.600403,19.7600,19.82,19.36,19.47,2886267,56405045.0000,3,2.417977,1,-1.914400,113.325689,8.124281,7.680459,45.581796,0,19.503999999999998,19.402000000000005,19.81499999999998,-1,1,-1,1,-1,68.25725081699348,59.99252087705608,84.78671069686828,1,0.8222457958654239,1.0908173302064197,-0.2685715343409958
2010-03-23,sh.600403,19.5900,20.29,19.53,19.83,3650821,72541563.0000,3,3.058484,1,1.849000,115.421080,8.274499,7.822471,46.424603,0,19.731999999999996,19.411,19.88199999999998,1,1,-1,1,-1,63.00653594771244,65.20076003818495,58.61808776676742,-1,0.7889355668106717,1.03044097752727,-0.24150541071659837
2010-03-24,sh.600403,19.9000,20.0,19.3,19.66,3064272,60180612.0000,3,2.567101,1,-0.857300,114.431590,8.203563,7.755410,46.026611,0,19.809999999999995,19.417,19.95799999999998,-1,1,-1,1,-1,60.52287581699347,63.92888752723312,53.71085239651417,-1,0.7402858367328911,0.9724099493683942,-0.23212411263550314
2010-03-25,sh.600403,19.6600,19.66,19.66,19.66,0,0.0000,3,,0,0.000000,114.431590,8.203563,7.755410,46.026611,0,19.693999999999996,19.405,19.973999999999982,-1,1,-1,1,-1,63.00653594771244,62.178649237472776,64.66230936819177,1,0.6937336455126051,0.9166746885972363,-0.22294104308463125
2010-03-26,sh.600403,19.4600,19.48,19.0,19.33,2205786,42444126.0000,3,1.847903,1,-1.678500,112.510815,8.065863,7.625232,45.254038,0,19.589999999999996,19.469,19.876999999999985,-1,-1,-1,1,-1,54.239689976285526,59.25636724699714,44.20633543486231,-1,0.6230305481689342,0.857945860511576,-0.23491531234264174
2010-03-29,sh.600403,19.8000,20.05,19.31,19.89,4073817,80526273.0000,3,3.412850,1,2.897100,115.770311,8.299535,7.846139,46.565070,0,19.673999999999996,19.589,19.795499999999983,1,1,1,1,-1,54.08134485129397,57.10919025843064,48.02565403702063,-1,0.6052086850288063,0.807398425415022,-0.20218974038621573
2010-03-30,sh.600403,19.9900,21.6,19.75,21.1,6690365,139492195.0000,3,5.604870,1,6.083500,122.813151,8.804434,8.323456,49.397837,0,19.927999999999997,19.83,19.777499999999986,1,1,1,1,1,60.74298386587416,56.35467289781787,69.51960580198674,1,0.6808729382947547,0.7820933279909685,-0.10122038969621383
2010-03-31,sh.600403,21.1000,21.18,20.38,20.82,2956221,61356881.0000,3,2.476581,1,-1.327000,121.183403,8.687598,8.213002,48.742321,0,20.159999999999997,19.984999999999996,19.758499999999987,1,1,1,1,1,70.35950303991547,61.72794391902786,87.62262128169068,1,0.7100586303031804,0.7676863884534109,-0.05762775815023047
2010-04-01,sh.600403,20.9000,21.23,20.67,20.98,2908622,61008045.0000,3,2.436705,1,0.768500,122.114687,8.754361,8.276119,49.116902,0,20.424,20.058999999999994,19.789999999999985,1,1,1,1,1,75.64102564102568,68.91450418227176,89.09406855853351,1,0.7375966097365243,0.7616684327100336,-0.024071822973509294
2010-04-02,sh.600403,21.2600,23.08,21.26,23.08,8725507,194693093.0000,3,7.309815,1,10.009500,134.337797,9.630632,9.104519,54.033274,0,21.174,20.381999999999994,19.912499999999987,1,1,1,1,1,82.05128205128209,76.0172702440744,94.11930566569745,1,0.9182876578995547,0.7929922777479378,0.1252953801516169
2010-04-06,sh.600403,23.8000,24.37,22.6,22.84,9497388,223464259.0000,3,7.956460,1,-1.039900,132.940870,9.530487,9.009845,53.471403,0,21.764,20.718999999999994,20.060499999999983,1,1,1,1,1,82.55407534737147,80.08212767989306,87.49797068232829,1,1.0302446026666097,0.8404427427316722,0.18980185993493748
2010-04-07,sh.600403,22.8400,22.84,22.84,22.84,0,0.0000,3,,0,0.000000,132.940870,9.530487,9.009845,53.471403,0,22.112000000000002,21.019999999999996,20.215499999999984,1,1,1,1,1,81.0055865921788,81.87031466361077,79.27613044931485,-1,1.106219478450864,0.8935980898755106,0.2126213885753535
