date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2019-08-14,sh.601698,9.5600,9.56,9.34,9.35,36705126,346576939.0000,3,9.176300,1,-0.637600,87.516990,3.830467,13.799763,56.521619,0,9.696000000000005,10.188,10.690499999999997,-1,-1,-1,-1,-1,7.936507936507954,10.652186982840199,2.505149843843462,-1,0.5999817930524944,1.215573966066622,-0.6155921730141276
2019-08-15,sh.601698,9.0000,9.59,8.9,9.37,57165055,531407244.0000,3,14.291300,1,0.213900,87.704192,3.838661,13.829281,56.642521,0,9.474000000000006,10.067000000000002,10.513999999999998,-1,-1,-1,-1,-1,9.330868881430677,8.62846049184909,10.735685660593852,1,0.48993051955076794,1.0704452767634511,-0.5805147572126832
2019-08-16,sh.601698,9.3100,9.55,9.3,9.38,44390277,418569091.0000,3,11.097600,1,0.106700,87.797793,3.842758,13.844040,56.702972,0,9.416000000000006,9.938,10.364999999999998,-1,-1,-1,-1,-1,13.158876080224394,10.142084299387681,19.192459641897816,1,0.3989224788351624,0.9361407171777933,-0.5372182383426309
2019-08-19,sh.601698,9.4300,9.78,9.35,9.68,62267381,594847853.0000,3,15.566800,1,3.198300,90.605825,3.965660,14.286813,58.516499,0,9.438000000000006,9.847,10.291999999999998,1,-1,-1,-1,-1,23.67835659970491,15.38936718712,40.25633542487472,1,0.34700538164960015,0.8183136500721547,-0.4713082684225546
2019-08-20,sh.601698,9.6200,9.94,9.51,9.52,63970595,619919504.0000,3,15.992600,1,-1.652900,89.108208,3.900112,14.050668,57.549285,0,9.460000000000004,9.687999999999999,10.2275,1,-1,-1,-1,-1,29.042575239448706,21.959935973126008,43.2078537720941,1,0.28961158320906577,0.712573236699537,-0.4229616534904712
2019-08-21,sh.601698,9.3400,9.69,9.23,9.44,47227792,446970644.0000,3,11.806900,1,-0.840300,88.359399,3.867338,13.932595,57.065677,0,9.478000000000005,9.587,10.144499999999999,-1,-1,-1,-1,-1,33.959156785243714,28.893362874799113,44.09074460613291,1,0.23496274872478295,0.6170511391045862,-0.38208839037980324
2019-08-22,sh.601698,9.4300,9.63,9.35,9.53,42958654,408078376.0000,3,10.739700,1,0.953400,89.201809,3.904209,14.065427,57.609735,0,9.510000000000005,9.491999999999999,10.0845,1,1,-1,1,-1,42.33328265936958,35.111671561354,56.77650485540073,1,0.1966485593285512,0.5329706231493792,-0.33632206382082797
2019-08-23,sh.601698,9.4400,9.58,9.26,9.28,39647751,372078566.0000,3,9.911900,1,-2.623300,86.861782,3.801790,13.696449,56.098462,0,9.490000000000006,9.453,10.0205,-1,-1,-1,1,-1,43.28088578088574,39.857775075166344,50.12710719232453,1,0.1444462906069628,0.45526575664089586,-0.31081946603393307
2019-08-26,sh.601698,9.0200,9.27,9.0,9.23,24337960,223174048.0000,3,6.084500,1,-0.538800,86.393777,3.781306,13.622654,55.796208,0,9.400000000000006,9.418999999999999,9.9445,-1,-1,-1,-1,-1,42.948717948717935,42.85429546299108,43.137562920171646,1,0.09791236165862927,0.38379507764444254,-0.2858827159858133
2019-08-27,sh.601698,9.3500,9.95,9.25,9.77,83726306,809969296.0000,3,20.931600,1,5.850500,85.129735,3.535105,14.366047,19.867311,0,9.450000000000006,9.454999999999998,9.8985,1,1,-1,-1,-1,50.37545787545789,45.53502053502052,60.05633255633262,1,0.10341526790527844,0.3277191156966097,-0.22430384779133128
