date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600873,22.0400,22.65,22.04,22.51,2655414,59596179.0000,3,2.453342,1,1.901300,221.744675,10.321683,2.475204,121.620590,0,21.854000000000006,21.566000000000003,21.376,1,1,1,1,1,67.45934934701698,50.92661246772091,100.52482310560912,1,-0.3433129304925835,-0.7025479596545128,0.3592350291619293
2010-02-26,sh.600873,22.4000,22.4,22.0,22.05,2057650,45641005.0000,3,1.901067,1,-2.043500,217.213243,10.110755,2.424622,119.135229,0,22.076000000000004,21.571000000000005,21.4095,-1,1,1,1,1,78.05161772505913,65.5998396668258,102.95517384152578,1,-0.28242229850084044,-0.6185228274237783,0.33610052892293785
2010-03-01,sh.600873,22.0500,22.4,21.91,22.38,2291266,50720219.0000,3,2.116905,1,1.496600,220.464053,10.262073,2.460909,120.918205,0,22.166000000000004,21.660000000000004,21.456000000000003,1,1,1,1,1,84.90284005979079,76.80460237728899,101.09931542479441,1,-0.20517268883778428,-0.5358527997065795,0.33068011086879523
2010-03-02,sh.600873,22.0200,22.66,21.86,21.92,1911882,42145722.0000,3,1.766391,1,-2.055400,215.932620,10.051145,2.410327,118.432844,0,22.190000000000005,21.741000000000003,21.503000000000004,-1,1,1,1,1,75.98361093316254,79.64602290600418,68.65878698747926,-1,-0.1790064967788325,-0.46448353912103013,0.2854770423421976
2010-03-03,sh.600873,21.8100,22.52,21.81,22.25,2103927,46912540.0000,3,1.943822,1,1.505500,219.183431,10.202463,2.446614,120.215821,0,22.222,21.833000000000006,21.598500000000005,1,1,1,1,1,78.8510303224429,79.91249377179876,76.72810342373114,-1,-0.13014117255283253,-0.3976150658073906,0.26747389325455806
2010-03-04,sh.600873,22.2800,23.43,22.25,22.55,4617627,105627029.0000,3,4.266234,1,1.348300,222.138713,10.340024,2.479602,121.836708,0,22.23,22.042000000000005,21.708500000000004,1,1,1,1,1,70.18849206349209,75.00771110636587,60.55005397774451,-1,-0.06644166015294317,-0.3313803846765011,0.26493872452355793
2010-03-05,sh.600873,22.5500,22.71,21.82,22.26,1897437,42333647.0000,3,1.753046,1,-1.286000,219.281940,10.207048,2.447714,120.269850,0,22.272000000000002,22.174000000000003,21.7725,-1,1,1,1,1,63.94375965725525,70.99442734773011,49.842424276305536,-1,-0.03891136798604222,-0.2728865813384093,0.2339752133523671
2010-03-08,sh.600873,22.3000,23.1,22.14,23.0,2981204,68137347.0000,3,2.754340,1,3.324300,226.571636,10.546366,2.529084,124.268039,0,22.396000000000004,22.281000000000002,21.8975,1,1,1,1,1,62.2125275469248,65.44825975589075,55.74106312899289,-1,0.0421327226630801,-0.2098827205381114,0.2520154432011915
2010-03-09,sh.600873,23.0000,23.1,22.46,22.51,2245551,50837733.0000,3,2.074669,1,-2.130400,221.744675,10.321683,2.475204,121.620590,0,22.514000000000003,22.352,21.991500000000002,-1,1,1,1,1,55.980899093074164,60.712395432418106,46.51790641438629,-1,0.06606034100455105,-0.1546941082295789,0.22075444923412996
2010-03-10,sh.600873,22.5100,22.51,22.51,22.51,0,0.0000,3,,0,0.000000,221.744675,10.321683,2.475204,121.620590,0,22.566000000000006,22.394,22.0045,-1,1,1,1,1,54.30749510895242,57.5003072496505,47.921870827556276,-1,0.08405422613243019,-0.1069444413571771,0.19099866748960728
