date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600150,70.7000,71.66,70.64,71.56,1879417,133956872.0000,3,0.715814,1,1.388500,15.938457,3.549172,1.675766,19.356158,0,70.54200000000002,70.10399999999997,70.93350000000001,1,1,1,1,-1,64.86213974710903,55.898741277064325,82.78893668719842,1,-2.0808496053356293,-2.806702749030617,0.7258531436949878
2010-02-26,sh.600150,71.5000,71.55,70.86,71.02,1552455,110332727.0000,3,0.591284,1,-0.754600,15.818184,3.522390,1.663121,19.210094,0,70.52000000000001,70.31899999999997,70.7425,1,1,1,1,-1,84.33168598045899,66.61345504136911,119.76814785863874,1,-1.900450826034458,-2.625452364431385,0.7250015383969273
2010-03-01,sh.600150,71.0100,73.3,71.0,72.71,2506832,182395185.0000,3,0.954778,1,2.379600,16.194595,3.606209,1.702696,19.667220,0,71.00000000000001,70.63599999999998,70.66900000000001,1,1,1,1,1,88.41993239013398,79.204586039234,106.85062509193395,1,-1.6026403769975275,-2.4208899669446136,0.8182495899470861
2010-03-02,sh.600150,72.7200,72.8,71.31,71.8,1852144,133218187.0000,3,0.705427,1,-1.251500,15.991912,3.561075,1.681386,19.421075,0,71.53400000000002,70.86099999999998,70.6255,1,1,1,1,1,79.23834564500642,83.99665467186645,69.72172759128637,-1,-1.4236419867036574,-2.2214403708964223,0.7977983841927649
2010-03-03,sh.600150,72.0000,72.38,71.21,72.22,1439253,103456350.0000,3,0.548169,1,0.585000,16.085458,3.581906,1.691222,19.534681,0,71.86200000000001,71.06999999999998,70.6765,1,1,1,1,1,78.43537414965984,82.03121739493339,71.24368765911274,-1,-1.2336729688186807,-2.023886890480874,0.7902139216621933
2010-03-04,sh.600150,72.2200,73.44,69.95,70.12,2551596,183094763.0000,3,0.971827,1,-2.907800,15.617728,3.477752,1.642045,18.966655,0,71.57400000000001,71.05799999999998,70.61800000000001,-1,-1,-1,1,1,60.4913076341648,72.72167580961035,36.0305712832737,-1,-1.2382992600048937,-1.866769364385678,0.6284701043807843
2010-03-05,sh.600150,70.1800,70.99,69.89,70.3,1365600,96136681.0000,3,0.520117,1,0.256700,15.657819,3.486680,1.646260,19.015343,0,71.43000000000002,70.97499999999998,70.5845,-1,-1,-1,1,1,49.92819349962207,62.95162509448223,23.88133030990174,-1,-1.21345320027892,-1.7361061315643265,0.5226529312854065
2010-03-08,sh.600150,70.4500,70.83,70.11,70.34,1183332,83391100.0000,3,0.450696,1,0.056900,15.666728,3.488664,1.647197,19.026162,0,70.95600000000002,70.97799999999998,70.60549999999999,-1,-1,-1,-1,1,36.77248677248678,49.06399596875787,12.189468379944586,-1,-1.1769675044790517,-1.6242784061472715,0.44731090166821974
2010-03-09,sh.600150,70.3400,70.75,69.4,70.26,1623686,113577175.0000,3,0.618414,1,-0.113700,15.648910,3.484696,1.645323,19.004523,0,70.64800000000001,71.09099999999998,70.61749999999999,-1,-1,-1,-1,1,32.4925349677825,39.73107174663044,18.015461410086616,-1,-1.1413508766645748,-1.5276929002507322,0.38634202358615743
2010-03-10,sh.600150,70.5000,70.9,69.65,69.78,1342107,94242402.0000,3,0.511169,1,-0.683200,15.542000,3.460889,1.634083,18.874689,0,70.16000000000001,71.01099999999998,70.5225,-1,-1,-1,-1,-1,23.06171093299807,30.77557755775577,7.6339776834826765,-1,-1.1387298619761452,-1.4499002925958149,0.31117043061966965
2010-03-11,sh.600150,69.8800,70.23,69.12,69.75,1226816,85529480.0000,3,0.467258,1,-0.043000,15.535319,3.459401,1.633380,18.866574,0,70.08600000000001,70.82999999999997,70.467,-1,-1,-1,-1,-1,15.09213421342132,23.54879337140062,-1.8211841025372806,-1,-1.1260925443487366,-1.3851387429463993,0.25904619859766265
2010-03-12,sh.600150,70.0000,70.63,69.75,70.11,1638650,115055839.0000,3,0.624113,1,0.516100,15.615501,3.477256,1.641810,18.963950,0,70.04800000000002,70.73899999999998,70.52899999999998,1,-1,-1,-1,-1,15.635313531353077,17.92971955925748,11.046501475544268,-1,-1.074640599833245,-1.3230391143237683,0.24839851449052341
