date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600232,6.6300,6.7,6.56,6.65,12022480,79695117.0000,3,5.393738,1,0.757600,-62.327518,1.959424,3.058520,35.064622,0,6.506,6.3759999999999994,6.25,1,1,1,1,1,94.45977011494246,85.52666289805912,112.32598454870916,1,-0.0028097800329334177,-0.10917879902218768,0.10636901898925426
2010-02-26,sh.600232,6.6500,6.68,6.53,6.55,7998028,52810137.0000,3,3.588217,1,-1.503800,-61.390262,1.929959,3.012527,34.537334,0,6.556,6.401999999999999,6.26,-1,1,1,1,1,87.17241379310342,89.70981722253623,82.09760693423777,-1,0.010846091239238298,-0.08517382096990248,0.09601991220914077
2010-03-01,sh.600232,6.5500,6.84,6.53,6.78,14867551,100430098.0000,3,6.670144,1,3.511500,-63.545950,1.997729,3.118311,35.750095,0,6.636,6.453,6.286,1,1,1,1,1,85.52067249957112,89.05095213587235,78.46011322696867,-1,0.03976911185146115,-0.06018523440562975,0.0999543462570909
2010-03-02,sh.600232,6.7800,6.85,6.66,6.73,8796410,59290416.0000,3,3.946401,1,-0.737500,-63.077322,1.982996,3.095314,35.486452,0,6.662000000000001,6.508,6.323,1,1,1,1,1,82.0450293687556,84.91270522047672,76.30967766531339,-1,0.05798778484563627,-0.036550630555376544,0.09453841540101282
2010-03-03,sh.600232,6.7000,6.92,6.69,6.78,10873264,74289337.0000,3,4.878156,1,0.742900,-63.545950,1.997729,3.118311,35.750095,0,6.698,6.561,6.3645000000000005,1,1,1,1,1,83.70054489457482,83.75541558763386,83.59080350845673,-1,0.07558944847531102,-0.01412261474923903,0.08971206322455005
2010-03-04,sh.600232,6.7800,7.46,6.78,7.08,35756963,255184400.0000,3,16.041922,1,4.424800,-66.357718,2.086124,3.256289,37.331958,0,6.784000000000001,6.6450000000000005,6.414500000000001,1,1,1,1,1,76.21729996221183,80.6542914085141,67.34331706960728,-1,0.11245013139342852,0.011191934479294483,0.10125819691413404
2010-03-05,sh.600232,7.0000,7.34,6.9,7.18,18487559,131461145.0000,3,8.294216,1,1.412400,-67.294974,2.115589,3.302282,37.859245,0,6.909999999999999,6.733000000000001,6.471500000000001,1,1,1,1,1,74.15809790300972,78.02531425326548,66.4236652024982,-1,0.14802530882051812,0.03855860934753921,0.1094666994729789
2010-03-08,sh.600232,7.1000,7.21,7.03,7.11,11657878,82944464.0000,3,5.230164,1,-0.974900,-66.638895,2.094963,3.270087,37.490144,0,6.975999999999999,6.806000000000002,6.529000000000001,1,1,1,1,1,68.57846916497942,72.98462234340035,59.76616280813758,-1,0.16862665513723485,0.06457221850547834,0.10405443663175651
2010-03-09,sh.600232,7.1300,7.15,6.8,6.88,14098000,97075364.0000,3,6.324895,1,-3.234900,-64.483206,2.027194,3.164304,36.277383,0,7.0059999999999985,6.834000000000001,6.572500000000001,-1,1,1,1,1,58.258258258258245,66.99827510874916,40.77822455727642,-1,0.16449806145218648,0.08455738709481997,0.07994067435736651
2010-03-10,sh.600232,6.8800,6.91,6.65,6.77,8313707,56154851.0000,3,3.729843,1,-1.598800,-63.452225,1.994782,3.113712,35.697367,0,7.004,6.851000000000002,6.599500000000001,-1,-1,1,1,1,41.93548387096771,56.25740376473515,13.291644083432814,-1,0.15061385772228064,0.0977686812203121,0.052845176501968544
2010-03-11,sh.600232,6.7300,6.82,6.65,6.74,5194136,35027283.0000,3,2.330285,1,-0.443100,-63.171048,1.985943,3.099914,35.539180,0,6.936,6.860000000000002,6.618,-1,-1,1,1,1,28.67383512544799,42.95585908489134,0.10978720656129326,-1,0.13562636069489287,0.10534021711522826,0.03028614357966461
2010-03-12,sh.600232,6.7800,6.89,6.6,6.63,6726773,45529592.0000,3,1.844374,1,-1.632000,-62.140067,1.953531,3.049322,34.959164,0,6.8260000000000005,6.868000000000002,6.635000000000001,-1,-1,-1,-1,1,17.291822955738912,29.300380650718225,-6.7252924342197105,-1,0.1135634913920116,0.10698487197058493,0.006578619421426679
2010-03-15,sh.600232,6.5700,6.63,6.47,6.63,4039044,26471456.0000,3,1.107441,1,0.000000,-62.140067,1.953531,3.049322,34.959164,0,6.730000000000001,6.8530000000000015,6.653000000000001,-1,-1,-1,-1,1,14.076877805309918,20.014178628832294,2.202276158265164,-1,0.09498359673713885,0.10458461692389572,-0.009601020186756862
2010-03-16,sh.600232,6.6700,6.67,6.48,6.64,5840689,38371653.0000,3,1.601424,1,0.150800,-62.233792,1.956478,3.053921,35.011893,0,6.682,6.844000000000001,6.676,-1,-1,-1,-1,1,12.27390180878553,14.547534189944807,7.726637046466973,-1,0.08014198586238486,0.09969609071159355,-0.019554104849208692
2010-03-17,sh.600232,6.6100,6.8,6.6,6.8,5757107,38788158.0000,3,1.578507,1,2.409600,-63.733402,2.003622,3.127509,35.855553,0,6.688000000000001,6.846000000000001,6.703500000000001,1,-1,1,-1,-1,23.75478927203064,16.701856295375382,37.860655225341155,1,0.08036417693359077,0.095829707955993,-0.015465531022402224
2010-03-18,sh.600232,6.7700,6.89,6.74,6.89,8289675,56510715.0000,3,2.272896,1,1.323500,-64.576932,2.030140,3.168903,36.330112,0,6.718000000000001,6.827000000000001,6.7360000000000015,1,1,1,-1,-1,37.286502803744156,24.438397961520128,62.98271248819221,1,0.08680191436050588,0.09402414923689557,-0.007222234876389691
2010-03-19,sh.600232,6.8700,6.9,6.75,6.87,7779122,53106890.0000,3,2.132911,1,-0.290300,-64.389481,2.024247,3.159704,36.224654,0,6.766000000000001,6.796000000000001,6.764500000000001,1,1,1,-1,1,51.170440217093336,37.4039107642894,78.70349912270122,1,0.08926108853417958,0.09307153709635238,-0.0038104485621728024
2010-03-22,sh.600232,6.8800,7.04,6.84,7.03,12169272,84895149.0000,3,3.336620,1,2.329000,-65.889090,2.071391,3.233293,37.068314,0,6.846000000000001,6.788000000000001,6.7970000000000015,1,1,1,1,1,71.27530006786971,53.24408102956909,107.33773814447096,1,0.10293410432797945,0.0950440505426778,0.007890053785301651
2010-03-23,sh.600232,7.0300,7.11,6.91,6.96,7789944,54569675.0000,3,2.135878,1,-0.995700,-65.233011,2.050766,3.201098,36.699213,0,6.910000000000001,6.796000000000001,6.815000000000002,1,1,1,1,1,77.87721448228413,66.77431825574908,100.08300693535423,1,0.10688949727949737,0.09741313989004172,0.009476357389455653
2010-03-24,sh.600232,6.9700,7.08,6.9,7.01,6658258,46547805.0000,3,1.825588,1,0.718400,-65.701639,2.065498,3.224094,36.962857,0,6.952000000000001,6.820000000000002,6.8355000000000015,1,1,1,1,1,86.3943713450292,78.5156286317277,102.15185677163223,1,0.11275894193063607,0.10048230029816059,0.01227664163247548
2010-03-25,sh.600232,7.0300,7.03,6.75,6.83,6659031,45746346.0000,3,1.825800,1,-2.567800,-64.014578,2.012461,3.141307,36.013739,0,6.94,6.829000000000002,6.844500000000002,-1,1,-1,1,1,72.39583333333329,78.88913972021557,59.40922055956872,-1,0.10171353313103637,0.10072854686473574,0.0009849862663006276
2010-03-26,sh.600232,6.8300,6.95,6.8,6.88,4843158,33354331.0000,3,1.327917,1,0.732100,-64.483206,2.027194,3.164304,36.277383,0,6.942,6.854000000000002,6.8610000000000015,-1,1,1,1,1,68.0390211640211,75.60974194746122,52.89757959714083,-1,0.09588919822387432,0.09976067713656346,-0.003871478912689144
2010-03-29,sh.600232,6.9100,7.08,6.83,7.0,8422354,58655853.0000,3,2.309275,1,1.744200,-65.607913,2.062552,3.219495,36.910128,0,6.936,6.891000000000003,6.872000000000002,1,1,1,1,1,66.05781201369432,68.83088883701627,60.51165836705039,-1,0.09980586804619573,0.09976971531848991,3.6152727705823784e-05
2010-03-30,sh.600232,6.9900,7.09,6.96,7.08,6214649,43727275.0000,3,1.703958,1,1.142900,-66.357718,2.086124,3.256289,37.331958,0,6.959999999999999,6.935000000000002,6.889500000000003,1,1,1,1,1,77.93844264432492,70.67842527401348,92.4584773849478,1,0.10811886157597783,0.1014395445699875,0.006679317005990337
2010-03-31,sh.600232,7.0800,7.09,6.95,7.02,6463467,45384271.0000,3,1.772179,1,-0.847500,-65.795365,2.068445,3.228693,37.015585,0,6.962000000000001,6.9570000000000025,6.901500000000003,1,1,1,1,1,81.77442148030372,75.25689204610768,94.80948034869579,1,0.10861344212978441,0.10287432408194688,0.005739118047837527
