date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2017-03-13,sh.601858,20.0100,20.29,19.25,20.21,23227431,461172480.0000,3,17.798798,1,-0.979916,62.256105,8.254214,8.982388,96.393716,0,20.608000000000004,19.527999999999995,18.665000000000006,-1,1,1,1,1,66.93215213595128,76.94350636997837,46.90944366789711,-1,1.6702835102898703,1.710267949614205,-0.03998443932433471
2017-03-14,sh.601858,20.1000,20.97,20.0,20.88,27751722,572888256.0000,3,21.265687,1,3.315191,64.320014,8.527857,9.280171,99.589351,0,20.796000000000003,19.822999999999993,18.797500000000007,1,1,1,1,1,68.53531840115595,71.73548595639681,62.1349832906742,-1,1.65229048481266,1.698672456653896,-0.046381971841235936
2017-03-15,sh.601858,20.5100,20.8,20.13,20.2,19345076,394191328.0000,3,14.823813,1,-3.256698,62.225301,8.250130,8.977943,96.346020,0,20.454000000000004,20.075999999999993,18.866000000000007,-1,1,1,1,1,64.02165304957646,66.49637452889459,59.07221009094019,-1,1.565118849640342,1.6719617352511853,-0.10684288561084321
2017-03-16,sh.601858,20.2100,21.5,20.21,21.05,30860402,648129792.0000,3,23.647818,1,4.207913,64.843692,8.597289,9.355728,100.400184,0,20.550000000000004,20.289999999999996,18.991000000000007,1,1,1,1,1,68.3867166994209,66.98122938338446,71.19769133149379,1,1.546792140036498,1.646927816208248,-0.10013567617175001
2017-03-17,sh.601858,20.8100,21.7,20.5,20.56,32541805,687314720.0000,3,24.936249,1,-2.327790,63.334266,8.397162,9.137946,98.063078,0,20.580000000000005,20.482999999999997,19.089500000000008,-1,1,1,1,1,60.64812449393113,64.35216474764285,53.240043986507686,-1,1.4757180269276589,1.6126858583521302,-0.13696783142447133
2017-03-20,sh.601858,20.0000,20.77,19.72,20.75,19400963,391950800.0000,3,14.866638,1,0.924127,63.919554,8.474762,9.222392,98.969303,0,20.688000000000006,20.647999999999996,19.271000000000008,1,1,1,1,1,61.10711562750212,63.38065227361807,56.560042335270225,-1,1.4183725761793937,1.5738232019175828,-0.15545062573818913
2017-03-21,sh.601858,20.7200,21.2,20.3,21.04,21874581,454548112.0000,3,16.762131,1,1.397595,64.812887,8.593205,9.351284,100.352488,0,20.720000000000006,20.757999999999996,19.461500000000008,1,1,1,-1,1,60.70452184144968,60.81992065429433,60.473724215760384,-1,1.3804139173175969,1.5351413449975857,-0.15472742767998882
2017-03-22,sh.601858,20.7700,21.28,20.55,21.16,21116352,441950064.0000,3,16.181113,1,0.570337,65.182543,8.642216,9.404618,100.924841,0,20.912000000000003,20.682999999999996,19.66100000000001,1,1,1,1,1,68.9968524723322,63.60282998042802,79.78489745614054,1,1.3445156641658471,1.497016208831238,-0.15250054466539087
2017-03-23,sh.601858,21.3000,21.9,20.12,20.74,29504500,627211232.0000,3,22.608812,1,-1.984877,63.888749,8.470678,9.217948,98.921606,0,20.85,20.699999999999996,19.83400000000001,-1,1,1,1,1,69.08227441920161,66.26121624432785,74.72439076894912,1,1.2675638628171413,1.4511257396284187,-0.18356187681127745
2017-03-24,sh.601858,20.3000,20.69,20.16,20.42,18734032,382588480.0000,3,14.355580,1,-1.542911,62.903002,8.339983,9.075723,97.395333,0,20.822000000000003,20.701,19.96900000000001,-1,-1,1,1,1,55.43189683697611,64.50367457616998,37.288341358588355,-1,1.1673017522126905,1.3943609421452732,-0.22705918993258267
2017-03-27,sh.601858,20.4800,20.58,20.01,20.14,12744244,257458058.0000,3,9.765704,1,-1.371208,62.040473,8.225625,8.951276,96.059843,0,20.700000000000003,20.694,20.111000000000008,-1,-1,1,1,1,35.86752062777685,53.46056396131821,0.6814339606941218,-1,1.0531100501469517,1.3261107637456089,-0.2730007135986572
2017-03-28,sh.601858,20.1400,20.4,18.9,18.98,21263395,415723712.0000,3,16.293789,1,-5.759682,58.467139,7.751855,8.435711,90.527102,0,20.288000000000004,20.503999999999998,20.163500000000006,-1,-1,-1,-1,1,18.014271151885897,36.4378962055463,-18.83297895543491,-1,0.8591067502362222,1.2327099610437315,-0.37360321080750936
2017-03-29,sh.601858,18.9000,18.98,17.71,17.9,19665318,357766816.0000,3,15.069209,1,-5.690200,55.140242,7.310759,7.955702,85.375928,0,19.636000000000003,20.274,20.175000000000004,-1,-1,-1,-1,-1,8.822442639262942,20.90141147297525,-15.335495028161677,-1,0.6111656263718466,1.1084010941093545,-0.49723546773750793
2017-03-30,sh.601858,17.6900,17.99,17.2,17.7,15581437,273695104.0000,3,11.939798,1,-1.117312,54.524149,7.229075,7.866812,84.422007,0,19.028000000000002,19.939,20.114500000000003,-1,-1,-1,-1,-1,5.9465235814192035,10.927745790856036,-4.015920837454463,-1,0.39399049369894,0.9655189740272716,-0.5715284803283316
2017-03-31,sh.601858,17.7300,18.13,17.46,17.74,11712144,208512042.0000,3,8.974823,1,0.225983,54.647368,7.245411,7.884590,84.612792,0,18.492,19.657,20.070000000000004,-1,-1,-1,-1,-1,8.887421926572841,7.885462715751685,10.891340348215154,1,0.22253999951134773,0.8169231791240869,-0.5943831796127391
2017-04-05,sh.601858,17.7400,17.97,17.0,17.93,13003155,228574803.0000,3,9.964103,1,1.071029,55.232655,7.323012,7.969036,85.519017,0,18.05,19.375,20.011500000000005,-1,-1,-1,-1,-1,13.702417137067556,9.512120881686556,22.083009647829556,1,0.10083331603660994,0.6737052065065915,-0.5728718904699815
2017-04-06,sh.601858,17.8800,18.24,17.62,17.97,12078190,217646982.0000,3,9.255318,1,0.223084,55.355874,7.339349,7.986814,85.709801,0,17.848,19.068,19.913000000000004,1,-1,-1,-1,-1,16.754957302069723,13.114932121903395,24.035007662402375,1,0.007520862419230667,0.5404683376891193,-0.5329474752698886
2017-04-07,sh.601858,17.9400,18.1,17.46,17.49,10418138,184554200.0000,3,7.983248,1,-2.671116,53.877253,7.143306,7.773477,83.420390,0,17.766,18.701,19.692000000000004,-1,-1,-1,-1,-1,17.35154766513646,15.936307368091269,20.182028259226843,1,-0.10396349141112893,0.41158197186906964,-0.5155454632801986
2017-04-10,sh.601858,17.2100,17.22,15.83,15.94,16705016,274724768.0000,3,12.800779,1,-8.862207,49.102539,6.510251,7.084575,76.027503,0,17.413999999999998,18.221,19.460500000000003,-1,-1,-1,-1,-1,11.796946877452962,15.301150614886403,4.788539402586082,-1,-0.3137707373874967,0.26651143001775635,-0.5802821674052531
2017-04-11,sh.601858,15.6600,16.51,15.66,16.36,9930462,160981884.0000,3,7.609549,1,2.634887,50.396333,6.681789,7.271245,78.030737,0,17.137999999999998,17.815000000000005,19.258000000000003,-1,-1,-1,-1,-1,10.120951584821144,13.089815375803544,4.183224002856345,-1,-0.4410696254044524,0.12499521893331458,-0.5660648443377669
2017-04-12,sh.601858,16.3600,16.37,15.75,15.81,7605965,121809344.0000,3,5.828326,1,-3.361859,48.702079,6.457156,7.026796,75.407454,0,16.714,17.382000000000005,19.038000000000004,-1,-1,-1,-1,-1,7.200598084097403,9.706165515457192,2.1894632213778245,-1,-0.5796534308262302,-0.01593451101859439,-0.5637189198076358
2017-04-13,sh.601858,15.8100,16.15,15.78,15.85,5534072,88301608.0000,3,4.240668,1,0.253004,48.825298,6.473493,7.044574,75.598238,0,16.29,17.069000000000006,18.786500000000007,-1,-1,-1,-1,-1,8.883448621293104,8.734999430070573,9.180347003738163,1,-0.6784338660617948,-0.14843438202723447,-0.5299994840345603
2017-04-14,sh.601858,15.8100,15.81,15.22,15.27,7457667,115185037.0000,3,5.714687,1,-3.659305,47.038631,6.236608,6.786792,72.831867,0,15.845999999999998,16.806000000000004,18.540000000000006,-1,-1,-1,-1,-1,4.512680837833553,6.865575847741376,-0.19310918198209315,-1,-0.7943623111487845,-0.2776199678515445,-0.51674234329724
2017-04-17,sh.601858,14.6000,14.98,14.3,14.46,8235502,120364279.0000,3,6.310730,1,-5.304522,44.543458,5.905786,6.426785,68.968487,0,15.55,16.482000000000006,18.210500000000003,-1,-1,-1,-1,-1,4.360294643309261,5.918808034145329,1.2432678616371255,-1,-0.9407522631554137,-0.4102464269123184,-0.5305058362430953
2017-04-18,sh.601858,14.5500,14.78,14.38,14.49,5284014,77235878.0000,3,4.049053,1,0.207467,44.635872,5.918039,6.440119,69.111576,0,15.175999999999998,16.157000000000007,17.907000000000004,-1,-1,-1,-1,-1,3.512959290012393,4.128644923718425,2.28158802260033,-1,-1.0423312595918865,-0.536663393448232,-0.5056678661436546
2017-04-19,sh.601858,14.4500,15.28,14.45,15.21,10155484,150413843.0000,3,7.781980,1,4.968946,46.853803,6.212103,6.760125,72.545691,0,15.056000000000001,15.885000000000009,17.630000000000003,1,-1,-1,-1,-1,10.943539050672333,6.272264327998019,20.28608849602096,1,-1.0526016270610086,-0.6398510401707873,-0.41275058689022126
2017-04-20,sh.601858,15.0400,15.18,14.67,14.88,7201153,107435199.0000,3,5.518125,1,-2.169625,45.837251,6.077324,6.613455,70.971722,0,14.862,15.576000000000008,17.322000000000003,1,-1,-1,-1,-1,16.21090571502113,10.222468018568643,28.18778110792611,1,-1.074977537447804,-0.7268763396261907,-0.3481011978216134
