date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600128,16.5000,17.15,16.44,17.09,9654813,162444563.0000,3,3.912514,1,3.701500,113.512502,3.411759,1.702929,-14.559288,0,16.900000000000006,16.715000000000007,16.204,1,1,1,1,1,35.33820552213305,41.85846249973867,22.297691566921813,-1,-0.18267765432587524,-0.4501644558805052,0.26748680155462995
2010-02-26,sh.600128,16.9900,17.2,16.88,16.93,6447120,109716860.0000,3,2.612629,1,-0.936200,112.449776,3.379817,1.686986,-14.422981,0,16.748000000000008,16.78300000000001,16.2395,1,1,1,-1,1,43.385931913793854,38.66018754391928,52.837420653543006,1,-0.13796054836648253,-0.38772367437770067,0.24976312601121814
2010-03-01,sh.600128,16.9300,17.45,16.86,17.42,8304695,142687042.0000,3,3.365393,1,2.894300,115.704376,3.477638,1.735812,-14.840421,0,16.82400000000001,16.870000000000005,16.3075,1,1,1,-1,1,54.34500648508432,44.35638130700375,74.32225684124545,1,-0.06226525967047536,-0.3226319914362556,0.26036673176578023
2010-03-02,sh.600128,17.3500,17.35,16.9,17.04,6742618,115287627.0000,3,2.732377,1,-2.181400,113.180400,3.401777,1.697947,-14.516692,0,16.992000000000008,16.919000000000004,16.388,1,1,1,1,1,53.69649805447471,50.475812151117644,60.13786986118883,1,-0.03256364875855411,-0.2646183229007153,0.2320546741421612
2010-03-03,sh.600128,17.1000,17.32,16.98,17.24,6460469,110777010.0000,3,2.618039,1,1.173700,114.508809,3.441704,1.717876,-14.687076,0,17.144000000000005,16.978,16.493500000000004,1,1,1,1,1,57.717250324254195,55.25291828793775,62.64591439688708,1,0.007032355787920608,-0.2102881871629881,0.21732054295090872
2010-03-04,sh.600128,17.3200,17.56,17.15,17.26,13953795,242196593.0000,3,5.654632,1,0.116000,114.641650,3.445697,1.719869,-14.704114,0,17.178000000000004,17.039,16.586500000000004,1,1,1,1,1,59.46792145507194,56.96055661126696,64.48265114268189,1,0.039570167261224753,-0.16031651627814553,0.19988668353937028
2010-03-05,sh.600128,17.3600,18.0,17.15,17.53,19290309,340354401.0000,3,7.817200,1,1.564300,116.435001,3.499598,1.746773,-14.934132,0,17.29800000000001,17.023000000000003,16.691000000000003,1,1,1,1,1,69.10677431571472,62.09731536501363,83.12569221711689,1,0.08615027405926767,-0.11102315821066289,0.19717343226993056
2010-03-08,sh.600128,17.4400,17.54,17.13,17.38,8627983,149142140.0000,3,3.496402,1,-0.855700,115.438695,3.469653,1.731826,-14.806344,0,17.290000000000006,17.057000000000002,16.779000000000003,1,1,1,1,1,72.78122308354871,67.1186396181118,84.10639001442254,1,0.10969707825648811,-0.06687911091723268,0.1765761891737208
2010-03-09,sh.600128,17.3300,17.59,17.17,17.19,6577839,113923921.0000,3,2.665602,1,-1.093200,114.176707,3.431722,1.712894,-14.644480,0,17.320000000000004,17.156000000000002,16.865500000000004,-1,1,1,1,1,65.39601139601142,69.09466959842496,57.99869499118432,-1,0.11173862481263797,-0.031155563771258547,0.14289418858389652
2010-03-10,sh.600128,17.1900,17.26,16.5,16.61,7193762,121212751.0000,3,2.915198,1,-3.374100,110.324322,3.315934,1.655100,-14.150367,0,17.194000000000006,17.169000000000004,16.893000000000004,-1,-1,-1,1,1,41.47008547008546,59.8824399832152,4.645376443825981,-1,0.06579694619067666,-0.011765061778871502,0.07756200796954817
2010-03-11,sh.600128,16.6300,16.8,16.22,16.68,5890294,97543854.0000,3,2.386981,1,0.421400,110.789265,3.329908,1.662075,-14.210002,0,17.078000000000003,17.128000000000007,16.9215,-1,-1,-1,-1,1,27.084317679823315,44.650138181973404,-8.047323324476864,-1,0.034636976373576545,-0.002484654148381893,0.03712163052195844
2010-03-12,sh.600128,16.6000,16.73,16.2,16.21,4545045,74713857.0000,3,1.841833,1,-2.817700,107.667505,3.236080,1.615242,-13.809600,0,16.814000000000004,17.056000000000004,16.919500000000003,-1,-1,-1,-1,-1,11.24386183936749,26.59942166309209,-19.467257808081712,-1,-0.02766370626231307,-0.0075204645711681286,-0.020143241691144943
2010-03-15,sh.600128,16.1100,16.41,16.1,16.27,3403726,55325742.0000,3,1.379325,1,0.370100,108.066028,3.248058,1.621220,-13.860715,0,16.592000000000006,16.941000000000006,16.9055,-1,-1,-1,-1,-1,11.781873535273904,16.70335101815491,1.9389185695118982,-1,-0.07137320170339478,-0.02029101199761346,-0.05108218970578132
2010-03-16,sh.600128,16.3000,16.59,16.27,16.57,3516501,57837941.0000,3,1.425026,1,1.843900,110.058640,3.307949,1.651114,-14.116290,0,16.468000000000007,16.894000000000005,16.9065,1,-1,-1,-1,-1,11.413255360623772,11.479663578421727,11.280438925027862,-1,-0.0808735391378228,-0.03240751742565533,-0.048466021712167476
2010-03-17,sh.600128,16.6000,16.86,16.4,16.83,3779668,63054746.0000,3,1.531672,1,1.569100,111.785571,3.359854,1.677022,-14.337789,0,16.512000000000008,16.853,16.9155,1,-1,-1,-1,-1,24.03508771929816,15.743405538398617,40.618452081097246,1,-0.06665444693815203,-0.039256903328154666,-0.02739754360999737
2010-03-18,sh.600128,16.8700,17.35,16.83,16.97,7131049,121847308.0000,3,2.889785,1,0.831800,112.715457,3.387803,1.690972,-14.457058,0,16.570000000000004,16.824000000000005,16.9315,1,1,1,-1,-1,40.515718827269424,25.32135396906379,70.9044485436807,1,-0.043586446531708845,-0.0401228119688655,-0.0034636345628433415
2010-03-19,sh.600128,17.1000,17.25,16.92,17.14,4588502,78330202.0000,3,1.859443,1,1.001800,113.844605,3.421740,1.707911,-14.601884,0,16.756000000000004,16.785000000000004,16.904,1,1,1,-1,-1,55.536324031555324,40.02904352604097,86.55088504258403,1,-0.011455261637408398,-0.03438930190257408,0.022934040265165684
2010-03-22,sh.600128,17.2000,17.29,16.99,17.13,4577032,78285535.0000,3,1.854795,1,-0.058300,113.778184,3.419744,1.706915,-14.593365,0,16.928000000000004,16.76,16.908499999999997,1,1,1,1,1,70.19597315436232,55.416005337729025,99.75590878762891,1,0.01305156711610067,-0.024901128098839133,0.037952695214939804
2010-03-23,sh.600128,17.1000,17.2,16.7,16.73,4368981,73873852.0000,3,1.770485,1,-2.335100,111.121367,3.339890,1.667057,-14.252597,0,16.960000000000004,16.714000000000002,16.935,-1,1,-1,1,1,67.53288590604018,64.42172769731928,73.75520232348197,1,0.0001945062578414536,-0.019882001227503016,0.02007650748534447
2010-03-24,sh.600128,16.8000,17.24,16.68,17.1,5538286,93962367.0000,3,2.244334,1,2.211600,113.578923,3.413755,1.703926,-14.567807,0,17.014000000000003,16.763,16.966,1,1,1,1,1,70.93333333333324,69.55406413124525,73.69187173750922,1,0.01963476334885783,-0.011978648312230847,0.03161341166108868
2010-03-25,sh.600128,17.1000,17.79,16.82,17.33,10849965,188188409.0000,3,4.396837,1,1.345000,115.106593,3.459671,1.726844,-14.763749,0,17.086000000000006,16.828000000000003,16.978,1,1,1,1,1,67.72702169625241,68.73108031187529,65.71890446500666,-1,0.05298955436490971,0.0010149922231972655,0.05197456214171244
