date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.601991,8.5000,8.55,8.45,8.54,4601775,39119166.0000,3,0.054366,1,0.234700,53.990759,3.915128,2.231112,-81.301188,0,8.398,8.3,8.373499999999996,1,1,1,1,1,91.85111989459801,80.80656967052468,113.94022034274468,1,-0.16059503329140412,-0.24795172378879193,0.08735669049738781
2010-02-26,sh.601991,8.5100,8.51,8.42,8.48,3615323,30591472.0000,3,0.042712,1,-0.702600,53.611433,3.887621,2.215437,-80.729985,0,8.426000000000002,8.334,8.366999999999997,1,1,1,1,1,93.33260137607952,87.77167813399687,104.45444786024481,1,-0.1411255396194644,-0.22658648695492642,0.08546094733546203
2010-03-01,sh.601991,8.4600,8.6,8.38,8.57,4838801,41083611.0000,3,0.057167,1,1.061300,54.180422,3.928882,2.238950,-81.586789,0,8.488000000000003,8.378,8.353999999999996,1,1,1,1,1,91.70922475270294,92.29764867446016,90.53237690918849,-1,-0.117083907373706,-0.20468597103868233,0.08760206366497633
2010-03-02,sh.601991,8.6000,8.76,8.52,8.58,5343705,46018048.0000,3,0.063132,1,0.116700,54.243643,3.933466,2.241562,-81.681990,0,8.538000000000002,8.418,8.356999999999996,1,1,1,1,1,82.08903484765558,89.04362032547935,68.17986389200806,-1,-0.09611586037348374,-0.1829719489056426,0.08685608853215887
2010-03-03,sh.601991,8.5800,8.71,8.48,8.6,6987040,60075573.0000,3,0.082547,1,0.233100,54.370085,3.942635,2.246787,-81.872391,0,8.554000000000004,8.45,8.366999999999996,1,1,1,1,1,78.0788177339902,83.95902577811624,66.31840164573813,-1,-0.07699712428643224,-0.16177698398180054,0.0847798596953683
2010-03-04,sh.601991,8.6000,8.66,8.3,8.31,5822681,49470793.0000,3,0.068791,1,-3.372100,52.536675,3.809686,2.171024,-79.111578,0,8.508000000000004,8.453,8.357499999999996,-1,-1,-1,1,1,54.59770114942534,71.58851791035704,20.616067627561932,-1,-0.08427450057963526,-0.1462764873013675,0.06200198672173224
2010-03-05,sh.601991,8.3100,8.4,8.22,8.3,3515833,29208421.0000,3,0.041537,1,-0.120300,52.473454,3.805101,2.168411,-79.016377,0,8.472000000000003,8.448999999999998,8.349999999999998,-1,-1,-1,1,1,38.50574712643687,57.06075533661747,1.3957307060756818,-1,-0.08981347630132319,-0.13498388510135864,0.04517040880003545
2010-03-08,sh.601991,8.3300,8.42,8.26,8.35,2729356,22802106.0000,3,0.032245,1,0.602400,52.789559,3.828023,2.181474,-79.492379,0,8.428000000000003,8.457999999999997,8.352999999999998,-1,-1,-1,-1,1,22.392507449978762,38.49865190861366,-9.819781467291037,-1,-0.08914101025647803,-0.1258153101323825,0.03667429987590448
2010-03-09,sh.601991,8.3600,8.4,8.27,8.35,2597214,21625633.0000,3,0.030684,1,0.000000,52.789559,3.828023,2.181474,-79.492379,0,8.382000000000003,8.459999999999997,8.357499999999998,-1,-1,-1,-1,1,22.945934440187262,27.948063005534298,12.941677309493194,-1,-0.08759829742639802,-0.11817190759118561,0.030573610164787587
2010-03-10,sh.601991,8.3200,8.37,8.27,8.29,2431112,20208458.0000,3,0.028722,1,-0.718600,52.410233,3.800517,2.165799,-78.921177,0,8.320000000000004,8.436999999999998,8.355499999999996,-1,-1,-1,-1,-1,20.37037037037018,21.902937420178734,17.305236270753063,-1,-0.09017767287375378,-0.11257306064769924,0.022395387773945466
