date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600561,12.45,12.55,12.38,12.5,3782026,47134655.0,3,2.036369,1,0.1603,28.956097999999997,4.146957,2.478901,-866.867190,0,12.170000000000005,11.953999999999999,11.974999999999998,1,1,1,1,1,96.95108865436062,86.51315183811808,117.82696228684571,1,-0.08627552990241583,-0.2268989946180439,0.14062346471562806
2010-02-26,sh.600561,12.42,12.57,12.36,12.41,2890488,35981691.0,3,1.556335,1,-0.72,28.747614000000002,4.117099,2.4610529999999997,-860.625746,0,12.276000000000005,12.027999999999999,11.984499999999999,1,1,1,1,1,92.16994387321593,92.70949949718802,91.09083262527176,-1,-0.053521723263910914,-0.19222354034721728,0.13870181708330637
2010-03-01,sh.600561,12.38,12.54,12.35,12.49,3077387,38338974.0,3,1.656968,1,0.6446,28.932933000000002,4.143639,2.476918,-866.173696,0,12.400000000000006,12.113999999999999,11.996999999999998,1,1,1,1,1,90.05770212175122,93.05957821644257,84.05394993236851,-1,-0.020868208395977916,-0.1579524739569694,0.1370842655609915
2010-03-02,sh.600561,12.66,12.94,12.5,12.55,5012431,63483994.0,3,2.698860,1,0.4804,29.071921999999997,4.163545,2.488816,-870.334659,0,12.486000000000008,12.191999999999998,12.035499999999999,1,1,1,1,1,81.8522510580331,88.02663235100009,69.50348847209912,-1,0.009739168875434245,-0.12441414539048867,0.13415331426592292
2010-03-03,sh.600561,12.5,12.64,12.35,12.56,3394710,42458644.0,3,1.827825,1,0.0797,29.095087,4.166862,2.4908,-871.028153,0,12.502000000000006,12.258,12.077499999999999,1,1,1,1,1,77.57024524930978,83.16006614303137,66.39060346186659,-1,0.034406040881520994,-0.09265010813608673,0.12705614901760773
2010-03-04,sh.600561,12.51,12.77,11.91,12.06,4255020,52794658.0,3,2.291045,1,-3.9809,27.936843,4.000984,2.391643,-836.353465,0,12.414000000000007,12.291999999999998,12.0825,-1,-1,-1,1,1,58.01526717557257,72.47925449430515,29.08729253810739,-1,0.013453806232368137,-0.07142932526239576,0.0848831314947639
2010-03-05,sh.600561,12.1,12.28,11.94,12.03,2643001,31971776.0,3,1.423080,1,-0.2488,27.867348,3.9910309999999996,2.385694,-834.272984,0,12.338000000000008,12.306999999999999,12.078,-1,-1,-1,1,1,44.783715012722645,60.123075812535006,14.10499341309793,-1,-0.005508244347250724,-0.05824510907936675,0.05273686473211603
2010-03-08,sh.600561,12.06,12.17,12.03,12.16,1723427,20881070.0,3,0.927951,1,1.0806,28.168491999999997,4.03416,2.411475,-843.288402,0,12.27200000000001,12.335999999999999,12.077499999999999,-1,-1,1,-1,1,29.210207762049446,44.00306331678156,-0.375503347414778,-1,-0.009931409395701252,-0.048582369142633655,0.0386509597469324
2010-03-09,sh.600561,12.16,12.31,12.12,12.3,2481258,30305284.0,3,1.335992,1,1.1513,28.4928,4.0806059999999995,2.439238,-852.997315,0,12.222000000000008,12.353999999999997,12.0965,1,-1,1,-1,1,30.890091158378425,34.961337977716845,22.747597519701586,-1,-0.0021155824747349783,-0.03928901180905392,0.03717342933431894
2010-03-10,sh.600561,12.24,12.37,11.97,12.04,2255439,27405756.0,3,1.214404,1,-2.1138,27.890513000000002,3.9943489999999997,2.387677,-834.966477,0,12.118000000000007,12.309999999999997,12.103,-1,-1,-1,-1,1,24.91909385113269,28.33979759052019,18.07768637235769,-1,-0.01670870289306947,-0.03477295002585703,0.018064247132787557
2010-03-11,sh.600561,12.06,12.11,11.78,11.87,2639786,31503426.0,3,1.421349,1,-1.412,27.496709999999997,3.93795,2.353964,-823.177084,0,12.080000000000007,12.246999999999996,12.1005,-1,-1,-1,-1,-1,19.414685860953014,25.074623623488048,8.094810335882947,-1,-0.04151290033885324,-0.036120940088456274,-0.005391960250396968
2010-03-12,sh.600561,11.89,11.9,11.61,11.63,2622509,30824138.0,3,1.412046,1,-2.0219,26.940753000000004,3.858329,2.3063689999999997,-806.533234,0,12.000000000000007,12.168999999999997,12.098500000000001,-1,-1,-1,-1,-1,7.294579770484131,17.209453160856615,-12.535167010260835,-1,-0.07961860602613235,-0.04482047327599149,-0.03479813275014086
2010-03-15,sh.600561,11.58,11.67,11.4,11.48,2111706,24248008.0,3,1.137013,1,-1.2898,26.59328,3.808565,2.276622,-796.130827,0,11.864000000000008,12.067999999999998,12.091000000000001,-1,-1,-1,-1,-1,5.033932048848561,10.581065893428573,-6.060335640311463,-1,-0.12053198106857366,-0.059962774834507925,-0.06056920623406573
2010-03-16,sh.600561,11.5,11.61,11.41,11.58,1654847,19020536.0,3,0.891025,1,0.8711,26.824928999999997,3.8417410000000003,2.296454,-803.065765,0,11.720000000000008,11.970999999999998,12.081500000000002,-1,-1,-1,-1,-1,6.827287196092457,6.385266338475053,7.711328911327266,1,-0.14323582782753874,-0.07661738543311408,-0.06661844239442466
2010-03-17,sh.600561,11.6,11.87,11.56,11.85,2408033,28299138.0,3,1.296565,1,2.3316,27.45038,3.931315,2.349998,-821.790096,0,11.682000000000007,11.899999999999997,12.079,1,-1,-1,-1,-1,21.789951589033535,11.217056944658188,42.93574087778423,1,-0.1378529632902339,-0.08886450100453805,-0.04898846228569584
2010-03-18,sh.600561,11.85,11.88,11.75,11.85,1844428,21771192.0,3,0.993102,1,0.0,27.45038,3.931315,2.349998,-821.790096,0,11.678000000000008,11.878999999999996,12.0855,1,-1,-1,-1,-1,35.307397095342004,21.308211960156,63.30576736571402,1,-0.13206464533889495,-0.09750452987140942,-0.034560115467485525
2010-03-19,sh.600561,11.84,12.02,11.8,11.96,2004017,23908199.0,3,1.079030,1,0.9283,27.705194,3.9678089999999995,2.371812,-829.418527,0,11.744000000000009,11.871999999999996,12.089500000000001,1,1,-1,-1,-1,50.171821305841966,35.756389996739166,79.00268392404756,1,-0.11724969941874086,-0.10145356378087571,-0.015796135637865152
2010-03-22,sh.600561,11.97,12.04,11.86,11.99,1877489,22410834.0,3,1.010903,1,0.2508,27.774689000000002,3.977761,2.3777619999999997,-831.499009,0,11.846000000000007,11.854999999999997,12.095500000000001,1,1,-1,-1,-1,54.98281786941587,46.82067875686661,71.30709609451438,1,-0.1019132067528794,-0.10154549237527645,-0.000367714377602954
2010-03-23,sh.600561,11.97,12.0,11.87,11.92,1771125,21145521.0,3,0.953633,1,-0.5838,27.612534999999998,3.954538,2.36388,-826.644552,0,11.914000000000009,11.816999999999997,12.0855,1,1,-1,1,-1,63.93204588354879,56.362228352935546,79.07168094477527,1,-0.09432007766420902,-0.10010040943306296,0.0057803317688539385
