date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600146,20.9800,21.35,20.51,21.25,4821335,101044058.0000,3,2.410668,1,1.674600,-88.457645,14.793001,49.299921,231.316680,0,20.706000000000007,20.467999999999996,23.099999999999998,1,1,-1,1,-1,64.07314168155489,43.20457210443377,105.81028083579712,1,-1.5849667712903113,-1.4770397790324725,-0.10792699225783875
2010-02-26,sh.600146,21.1400,21.59,20.98,21.47,3431876,73420058.0000,3,1.715938,1,1.035300,-89.373442,14.946152,49.810320,233.711488,0,21.082000000000004,20.538999999999994,22.853499999999997,1,1,-1,1,-1,85.06973122540636,64.01132716386313,127.1865393484928,1,-1.4882547864947746,-1.479282780524933,-0.008972005969841712
2010-03-01,sh.600146,21.4400,22.26,21.3,21.96,3776636,83227580.0000,3,1.888318,1,2.282300,-91.413171,15.287262,50.947119,239.045379,0,21.308000000000003,20.695999999999994,22.631499999999996,1,1,-1,1,-1,92.92299943188141,80.68862411294755,117.39175006974912,1,-1.356434800840212,-1.4547131845879888,0.09827838374777675
2010-03-02,sh.600146,21.7400,22.15,21.18,21.36,4012743,86427816.0000,3,2.006371,1,-2.732200,-88.915544,14.869577,49.555121,232.514084,0,21.388,20.782999999999994,22.3795,-1,1,-1,1,-1,85.49891940329974,87.83055002019584,80.83565816950752,-1,-1.2855623357166621,-1.4208830148137235,0.13532067909706136
2010-03-03,sh.600146,21.3800,21.67,21.09,21.32,3646805,77667730.0000,3,1.823403,1,-0.187300,-88.749035,14.841731,49.462321,232.078664,0,21.472,20.895999999999994,22.1255,-1,1,-1,1,-1,77.06323687031079,85.1617185684973,60.86627347393775,-1,-1.2185760757399002,-1.3804216269989589,0.16184555125905864
2010-03-04,sh.600146,21.4600,22.09,21.2,21.36,4305670,92861231.0000,3,2.152835,1,0.187600,-88.915544,14.869577,49.555121,232.514084,0,21.494000000000003,21.099999999999994,21.8735,-1,1,-1,1,-1,69.00047546519025,77.18754391293359,52.62633856970356,-1,-1.1490161731855721,-1.3341405362362815,0.18512436305070934
2010-03-05,sh.600146,21.3600,21.63,20.98,21.47,2599803,55450645.0000,3,1.299901,1,0.515000,-89.373442,14.946152,49.810320,233.711488,0,21.494000000000003,21.287999999999993,21.627000000000002,-1,1,-1,1,-1,63.59915866837502,69.88762366795869,51.022228669207664,-1,-1.072648543854573,-1.2818421377599398,0.20919359390536685
2010-03-08,sh.600146,21.3900,21.68,21.12,21.3,2531057,54190633.0000,3,1.265529,1,-0.791800,-88.665781,14.827808,49.415921,231.860955,0,21.362000000000002,21.334999999999997,21.372000000000007,-1,-1,-1,1,-1,55.38847117794475,62.66270177050334,40.840009992827575,-1,-1.0141536941638485,-1.2283044490407216,0.21415075487687307
2010-03-09,sh.600146,21.5900,21.68,21.18,21.4,2009810,42930580.0000,3,1.004905,1,0.469500,-89.082052,14.897422,49.647921,232.949504,0,21.370000000000005,21.378999999999998,21.122000000000007,1,1,1,-1,1,50.28571428571414,56.42444804401131,38.00824676911982,-1,-0.948789880939902,-1.1724015354205577,0.22361165448065567
2010-03-10,sh.600146,21.5500,21.55,20.88,21.19,2932686,61991812.0000,3,1.466343,1,-0.981300,-88.207882,14.751233,49.160721,230.663551,0,21.344000000000005,21.407999999999994,20.993500000000004,-1,-1,1,-1,1,39.48792270531396,48.387369389657614,21.68902933662666,-1,-0.9035186326198321,-1.1186249548604126,0.21510632224058046
2010-03-11,sh.600146,21.1500,21.38,20.18,20.29,3074211,63326420.0000,3,1.537106,1,-4.247300,-84.461441,14.124706,47.072725,220.866609,0,21.130000000000006,21.311999999999994,20.890000000000008,-1,-1,-1,-1,1,26.203124170515437,38.658920387181176,1.2915317371839592,-1,-0.929548069034368,-1.0808095776952036,0.15126150866083554
