date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2018-12-05,sh.601162,6.2700,6.39,6.22,6.25,75611332,476184007.0000,3,14.596782,1,-3.549383,82.893683,2.813173,11.506164,49.704800,0,6.26,6.633000000000001,6.921499999999996,-1,-1,-1,-1,-1,25.464913447492105,18.9046417713587,38.58545679975891,1,0.3998298885367326,0.7614344699523067,-0.36160458141557406
2018-12-06,sh.601162,6.1400,6.37,6.12,6.21,70277030,439624680.0000,3,13.566994,1,-0.639999,82.363164,2.795168,11.432525,49.386689,0,6.26,6.5040000000000004,6.891999999999996,-1,-1,-1,-1,-1,30.807900544865163,25.655588123364566,41.112525387866356,1,0.3374035034511955,0.6766282766520845,-0.33922477320088895
2018-12-07,sh.601162,6.2300,6.35,6.18,6.23,51761419,323442175.0000,3,9.992552,1,0.322061,82.628424,2.804170,11.469345,49.545745,0,6.279999999999999,6.434,6.8719999999999954,-1,-1,-1,-1,-1,32.52086350782813,29.59789250006179,38.366805523360824,1,0.28624432991180093,0.5985514873040277,-0.3123071573922268
2018-12-10,sh.601162,6.1000,6.17,5.96,6.01,55150054,332990771.0000,3,10.646729,1,-3.531297,79.710566,2.705147,11.064328,47.796136,0,6.236,6.344,6.825999999999995,-1,-1,-1,-1,-1,29.629629629629633,30.986131227440964,26.91662643400697,-1,0.2253504551454748,0.5239112808723172,-0.2985608257268424
2018-12-11,sh.601162,6.0500,6.07,5.96,6.02,36585189,219680060.0000,3,7.062778,1,0.166385,79.843196,2.709648,11.082738,47.875664,0,6.144,6.267,6.773999999999996,-1,-1,-1,-1,-1,25.771604938271594,29.30736602524311,18.700082764328563,-1,0.17587120334683704,0.45430326536722115,-0.2784320620203841
2018-12-12,sh.601162,6.0400,6.19,6.01,6.07,52825658,323103902.0000,3,10.198003,1,0.830568,80.506345,2.732153,11.174787,48.273302,0,6.108,6.184,6.739499999999995,-1,-1,-1,-1,-1,28.141975308641964,27.847736625514386,28.730452674897123,1,0.13908978152913765,0.39126056859960445,-0.2521707870704668
2018-12-13,sh.601162,6.0800,6.29,5.92,6.18,87068158,534689170.0000,3,16.808525,1,1.812185,81.965274,2.781665,11.377295,49.148106,0,6.101999999999999,6.181,6.697499999999995,1,-1,-1,-1,-1,36.66475095785439,30.192777068255975,49.60869873705122,1,0.11746228829271654,0.3365009125382269,-0.21903862424551035
2018-12-14,sh.601162,6.1400,6.16,5.89,5.94,60462548,364705855.0000,3,11.672307,1,-3.883492,78.782157,2.673639,10.935459,47.239442,0,6.044,6.162,6.641999999999996,-1,-1,-1,-1,-1,31.896991395012908,32.23457255383641,31.22182907736591,-1,0.08003377036340975,0.28520748410326346,-0.2051737137398537
2018-12-17,sh.601162,5.8800,6.04,5.88,5.98,31732496,189592189.0000,3,6.125964,1,0.673400,79.312676,2.691644,11.009098,47.557553,0,6.038,6.1370000000000005,6.5529999999999955,-1,-1,-1,-1,-1,24.21071688520901,30.92415307935876,10.78384449690951,-1,0.05298825038616428,0.23876363735984363,-0.18577538697367935
2018-12-18,sh.601162,5.9700,6.03,5.79,5.89,40682148,239912741.0000,3,7.853697,1,-1.505019,78.119007,2.651134,10.843409,46.841804,0,6.0120000000000005,6.078,6.4504999999999955,-1,-1,-1,-1,-1,15.015314586358429,23.707674288860108,-2.369404818644931,-1,0.024015398547739153,0.19581398959742274,-0.1717985910496836
2018-12-19,sh.601162,5.9000,5.95,5.83,5.85,29006651,170564075.0000,3,5.599740,1,-0.679117,77.588488,2.633130,10.769770,46.523693,0,5.968000000000001,6.038,6.335499999999994,-1,-1,-1,-1,-1,15.854502720628473,18.3601780640653,10.84315203375482,-1,-0.0021486921923115077,0.1562214532394759,-0.1583701454317874
2018-12-20,sh.601162,5.8000,6.44,5.79,6.2,113885192,702301559.0000,3,21.985558,1,5.982904,82.230534,2.790667,11.414115,49.307162,0,5.972,6.037000000000001,6.270499999999995,1,1,-1,-1,-1,30.34419603385116,20.404671113612682,50.22324587432811,1,0.005297090757133915,0.1260365807430075,-0.12073948998587358
2018-12-21,sh.601162,6.1100,6.42,6.1,6.4,145203656,916345162.0000,3,28.031594,1,3.225811,84.883132,2.880689,11.782312,50.897715,0,6.064,6.054,6.243999999999995,1,1,1,1,-1,55.879120879120855,34.025939877866826,99.58548288162892,1,0.027024731634823773,0.10623421092137075,-0.07920947928654698
2018-12-24,sh.601162,6.3500,6.43,6.15,6.23,98911989,621106706.0000,3,19.094979,1,-2.656251,82.628424,2.804170,11.469345,49.545745,0,6.114,6.0760000000000005,6.2099999999999955,1,1,1,1,-1,74.87179487179488,53.698370594922295,117.21864342554005,1,0.03017858438361376,0.09102308561381936,-0.0608445012302056
2018-12-25,sh.601162,6.1000,6.49,5.95,6.46,136952003,854955723.0000,3,26.438611,1,3.691814,85.678911,2.907695,11.892772,51.374881,0,6.228,6.120000000000001,6.193499999999995,1,1,1,1,1,85.75091575091575,72.16727716727716,112.91819291819294,1,0.050653214492967,0.08294911138964889,-0.032295896896681886
2018-12-26,sh.601162,6.3600,6.44,6.25,6.33,93351994,591501944.0000,3,18.021620,1,-2.012386,83.954722,2.849181,11.653443,50.341022,0,6.324,6.146000000000001,6.164999999999995,1,1,1,1,1,80.18315018315018,80.26862026862027,80.01221001220998,-1,0.05574697637929216,0.07750868438757755,-0.02176170800828539
2018-12-27,sh.601162,6.5000,6.56,6.13,6.15,97914444,620878490.0000,3,18.902402,1,-2.843599,81.567384,2.768162,11.322066,48.909523,0,6.314,6.143000000000001,6.1619999999999955,-1,1,-1,1,1,73.2034632034632,79.71250971250971,60.185370185370175,-1,0.04474354792693447,0.07095565709544893,-0.026212109168514464
2018-12-28,sh.601162,6.1600,6.47,6.1,6.23,89665935,564347987.0000,3,17.310026,1,1.300812,82.628424,2.804170,11.469345,49.545745,0,6.28,6.1720000000000015,6.166999999999996,-1,1,1,1,1,60.346320346320375,71.24431124431125,38.55033855033864,-1,0.04199449659899557,0.06516342499615826,-0.023168928397162697
2019-01-02,sh.601162,6.2400,6.29,5.92,6.1,75475146,460374948.0000,3,14.570492,1,-2.086679,80.904235,2.745656,11.230017,48.511885,0,6.2540000000000004,6.184000000000001,6.160499999999995,-1,-1,-1,1,1,48.05194805194808,60.53391053391055,23.08802308802315,-1,0.028991741323841858,0.05792908826169498,-0.028937346937853124
2019-01-03,sh.601162,6.1100,6.45,6.07,6.19,109380287,687396622.0000,3,21.115886,1,1.475412,82.097904,2.786166,11.395705,49.227634,0,6.200000000000001,6.214,6.1459999999999955,-1,-1,1,-1,1,49.78354978354981,52.72727272727275,43.89610389610394,-1,0.02565349441226772,0.05147396949180953,-0.025820475079541813
2019-01-04,sh.601162,6.0400,6.81,6.04,6.81,126934471,826544412.0000,3,24.504724,1,10.016150,90.320957,3.065233,12.537117,54.158350,0,6.296,6.3100000000000005,6.173999999999995,1,1,1,-1,1,64.06926406926407,53.968253968253975,84.27128427128423,1,0.07220440074180523,0.05562005574180867,0.01658434499999656
2019-01-07,sh.601162,7.3600,7.49,7.07,7.3,295455792,2169865594.0000,3,57.037798,1,7.195305,96.819822,3.285786,13.439200,58.055207,0,6.525999999999999,6.42,6.228499999999995,1,1,1,1,1,79.94871370667549,64.60050918649644,110.64512274703358,1,0.14694138546447189,0.07388432168634132,0.07305706377813057
2019-01-08,sh.601162,7.1500,7.38,6.95,7.21,197108932,1410953689.0000,3,38.051917,1,-1.232879,95.626153,3.245276,13.273511,57.339457,0,6.721999999999999,6.501,6.2774999999999945,1,1,1,1,1,90.0212314225053,78.01306973281494,114.03755480188599,1,0.19664197024189445,0.09843585139745195,0.0982061188444425
2019-01-09,sh.601162,7.1100,7.79,7.02,7.41,213524709,1559800581.0000,3,41.220986,1,2.773922,98.278751,3.335297,13.641709,58.930011,0,6.983999999999997,6.619,6.347499999999995,1,1,1,1,1,83.24761288418087,84.40585267112054,80.93113331030153,-1,0.24929465666019546,0.12860761245000066,0.1206870442101948
2019-01-10,sh.601162,7.3000,7.57,7.13,7.2,163217556,1201458015.0000,3,31.509181,1,-2.834009,95.493523,3.240775,13.255101,57.259930,0,7.185999999999997,6.693,6.406499999999994,1,1,1,1,1,76.76464911384356,83.34449780684322,63.604951727844224,-1,0.2709536599034781,0.15707682194069614,0.11387683796278195
2019-01-11,sh.601162,7.1000,7.48,7.07,7.33,138593294,1007985095.0000,3,26.755462,1,1.805557,97.217712,3.299289,13.494430,58.293790,0,7.289999999999997,6.792999999999999,6.469499999999995,1,1,1,1,1,74.50980392156862,78.17402197319767,67.18136781831052,-1,0.29520554381313246,0.1847025663151834,0.11050297749794907
2019-01-14,sh.601162,7.5500,7.72,7.18,7.22,131100537,971905885.0000,3,25.308984,1,-1.500684,95.758783,3.249777,13.291921,57.418985,0,7.273999999999998,6.9,6.521499999999994,-1,1,1,1,1,71.1229946524064,74.13248256260619,65.10401883200683,-1,0.30206721304362283,0.2081754956608713,0.09389171738275154
2019-01-15,sh.601162,7.1500,7.94,7.11,7.76,235011666,1788469459.0000,3,45.369047,1,7.479230,102.920797,3.492835,14.286054,61.713480,0,7.383999999999998,7.053,6.6124999999999945,1,1,1,1,1,78.48203396191009,74.70494417862835,86.03621352847358,1,0.34707772639464984,0.235955941807627,0.11112178458702285
2019-01-16,sh.601162,7.5900,7.67,7.44,7.53,131878099,993971149.0000,3,25.459092,1,-2.963918,99.870310,3.389310,13.862627,59.884343,0,7.407999999999997,7.196000000000001,6.689999999999993,1,1,1,1,1,79.48869499953088,76.36457453794911,85.73693592269441,1,0.3600394935341198,0.26077265215292555,0.09926684138119424
2019-01-17,sh.601162,7.5300,7.59,7.26,7.35,109114107,810990334.0000,3,21.064499,1,-2.390442,97.482972,3.308291,13.531249,58.452845,0,7.437999999999997,7.312,6.762999999999994,-1,1,1,1,1,69.78380294169763,75.91817730104617,57.51505422300056,-1,0.3517327356686426,0.27896466885606896,0.07276806681257364
2019-01-18,sh.601162,7.3600,7.4,7.08,7.21,95350117,691620352.0000,3,18.407358,1,-1.904760,95.626153,3.245276,13.273511,57.339457,0,7.413999999999997,7.351999999999999,6.830999999999994,-1,-1,1,1,1,48.36257309941515,65.87835701354787,13.331005271149706,-1,0.3300481506097235,0.2891813652067999,0.0408667854029236
2019-01-21,sh.601162,7.1900,7.34,7.13,7.28,59846382,432229043.0000,3,11.553356,1,0.970876,96.554562,3.276783,13.402380,57.896151,0,7.4259999999999975,7.35,6.884999999999995,-1,-1,1,1,1,31.642512077294644,49.92962937280245,-4.93172251372097,-1,0.3148816164398047,0.29432141545340085,0.020560200986403876
2019-01-22,sh.601162,7.2200,7.57,7.11,7.32,101002335,741886723.0000,3,19.498520,1,0.549450,97.085082,3.294788,13.476020,58.214262,0,7.337999999999998,7.3610000000000015,6.930999999999995,-1,-1,1,-1,1,27.75304267058388,35.91937594909787,11.420376113555903,-1,0.30260149289995564,0.2959774309427118,0.006624061957243854
