date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2018-11-19,sh.601577,9.6300,9.95,9.61,9.95,64541344,633417750.0000,3,18.863168,1,3.002070,7.963085,1.137889,2.549498,16.269559,0,9.615999999999996,9.584999999999997,9.566499999999998,1,1,1,1,1,60.5475040257649,39.27804616210417,103.08641975308636,1,-0.06615907040765734,-0.13289659365280806,0.06673752324515073
2018-11-20,sh.601577,9.8400,9.9,9.52,9.54,42637357,414353658.0000,3,12.461402,1,-4.120602,7.634958,1.091001,2.444444,15.599155,0,9.609999999999996,9.558999999999997,9.593999999999998,-1,-1,-1,1,1,65.378421900161,52.737520128824485,90.66022544283402,1,-0.06566763186745384,-0.11945080129573722,0.05378316942828339
2018-11-21,sh.601577,9.4100,9.52,9.38,9.49,24218357,228850965.0000,3,7.078175,1,-0.524111,7.594943,1.085283,2.431632,15.517399,0,9.627999999999997,9.544999999999998,9.596999999999998,-1,-1,-1,1,1,57.97101449275363,61.29898013955985,51.3150831991412,-1,-0.06852285657963186,-0.10926521235251616,0.04074235577288429
2018-11-22,sh.601577,9.4800,9.5,9.37,9.37,18809158,177173872.0000,3,5.497256,1,-1.264488,7.498906,1.071560,2.400884,15.321183,0,9.601999999999997,9.520999999999997,9.585499999999998,-1,-1,-1,1,1,29.951690821256026,51.10037573805689,-12.345679012345698,-1,-0.07955161831618618,-0.10332249354525017,0.023770875229063987
2018-11-23,sh.601577,9.3700,9.44,9.05,9.07,25409952,234293245.0000,3,7.426437,1,-3.201710,7.258813,1.037251,2.324015,14.830644,0,9.483999999999996,9.495999999999999,9.567999999999998,-1,-1,-1,-1,-1,17.165861513687595,35.02952227589909,-18.561460010735395,-1,-0.11121743884122104,-0.10490148260444435,-0.006315956236776693
2018-11-26,sh.601577,9.1100,9.18,9.05,9.09,14851002,135305215.0000,3,4.340426,1,0.220512,7.274819,1.039539,2.329140,14.863346,0,9.311999999999998,9.463999999999999,9.567999999999998,-1,-1,-1,-1,-1,7.536231884057908,18.21792807300051,-13.8271604938273,-1,-0.13316396559056543,-0.11055397920166857,-0.022609986388896858
2018-11-27,sh.601577,9.1500,9.16,8.96,9.03,13371079,121271612.0000,3,3.907897,1,-0.660071,7.226800,1.032677,2.313766,14.765238,0,9.209999999999997,9.41,9.546999999999999,-1,-1,-1,-1,-1,4.579124579124492,9.760405992290002,-5.783438247206529,-1,-0.15362732454699746,-0.11916864827073434,-0.03445867627626312
2018-11-28,sh.601577,9.0100,9.12,8.94,9.11,16180967,146525132.0000,3,4.729128,1,0.885935,7.290825,1.041826,2.334264,14.896049,0,9.133999999999997,9.380999999999998,9.5095,-1,-1,-1,-1,-1,9.448944894489374,7.1881004525572605,13.970633778353603,1,-0.16152736561489078,-0.12764039173956562,-0.03388697387532516
2018-11-29,sh.601577,9.1500,9.18,8.89,8.9,17995700,162304008.0000,3,5.259511,1,-2.305160,7.122760,1.017810,2.280456,14.552671,0,9.039999999999997,9.321,9.4685,-1,-1,-1,-1,-1,8.281928821812947,7.436666098475606,9.97245426848763,1,-0.18262822553286995,-0.1386379584982265,-0.043990267034643454
2018-11-30,sh.601577,8.8600,8.95,8.8,8.91,11890600,105684508.0000,3,3.475205,1,0.112362,7.130763,1.018954,2.283018,14.569023,0,9.008,9.245999999999999,9.418000000000001,-1,-1,-1,-1,-1,9.258359798243953,8.996411171515426,9.78225705170101,1,-0.19628128415199697,-0.1501666236289806,-0.04611466052301638
2018-12-03,sh.601577,9.0800,9.17,8.99,9.09,26626781,242017168.0000,3,7.782073,1,2.020205,7.274819,1.039539,2.329140,14.863346,0,9.008,9.16,9.3725,1,-1,-1,-1,-1,17.07372466806425,11.53800442937372,28.145165145445315,1,-0.19038232684046186,-0.15820976427127684,-0.03217256256918502
2018-12-04,sh.601577,9.0500,9.09,8.99,9.06,16485081,149060766.0000,3,4.818010,1,-0.330030,7.250809,1.036108,2.321453,14.814292,0,9.014,9.112,9.3355,1,-1,-1,-1,-1,29.140211640211607,18.49076536883994,50.43910418295494,1,-0.18598419986600767,-0.163764651390223,-0.022219548475784667
2018-12-05,sh.601577,8.9100,8.97,8.88,8.92,14608867,130332032.0000,3,4.269659,1,-1.545258,7.138766,1.020097,2.285580,14.585374,0,8.975999999999999,9.055000000000001,9.3,-1,-1,-1,-1,-1,32.05687830687826,26.090271538384712,43.99009184386536,1,-0.19158698699581045,-0.1693291185113405,-0.02225786848446995
2018-12-06,sh.601577,8.8800,8.92,8.84,8.85,11839158,105046882.0000,3,3.460170,1,-0.784750,7.082744,1.012092,2.267644,14.470915,0,8.966,9.003,9.261999999999999,-1,-1,-1,-1,-1,23.016917293232975,28.071335746774285,12.908080386150353,-1,-0.19937735312889515,-0.17533876543485144,-0.02403858769404371
2018-12-07,sh.601577,8.8600,8.9,8.83,8.86,6411684,56814140.0000,3,1.873910,1,0.112986,7.090747,1.013236,2.270206,14.487266,0,8.956,8.982000000000001,9.238999999999999,-1,-1,-1,-1,-1,15.899122807017335,23.657639469042863,0.3820894829662791,-1,-0.20241108895249127,-0.1807532301383794,-0.021657858814111863
2018-12-10,sh.601577,8.8000,8.83,8.69,8.71,10028400,87656381.0000,3,2.930949,1,-1.692998,6.970701,0.996082,2.231772,14.241996,0,8.879999999999999,8.943999999999999,9.203999999999999,-1,-1,-1,-1,-1,11.009667024704532,16.641902374984955,-0.2548036758563157,-1,-0.21444708039317462,-0.18749200018933845,-0.026955080203836163
2018-12-11,sh.601577,8.7200,8.9,8.69,8.83,11863754,104441458.0000,3,3.467359,1,1.377725,7.066738,1.009805,2.262520,14.438212,0,8.834,8.924,9.167,-1,-1,-1,-1,-1,16.14751163623347,14.352100489318453,19.738333930063504,1,-0.2118604972724185,-0.19236569960595445,-0.01949479766646406
2018-12-12,sh.601577,8.8300,8.93,8.82,8.83,8480009,75148290.0000,3,2.478409,1,0.000000,7.066738,1.009805,2.262520,14.438212,0,8.815999999999999,8.895999999999999,9.1385,1,-1,-1,-1,-1,20.60657596371898,15.921251541552335,29.977224808052274,1,-0.20741960739407794,-0.19537648116357914,-0.012043126230498802
2018-12-13,sh.601577,8.8400,8.99,8.75,8.93,17406787,155132133.0000,3,5.087393,1,1.132507,7.146769,1.021241,2.288143,14.601725,0,8.831999999999997,8.898999999999997,9.110000000000001,1,1,-1,-1,-1,35.91269841269848,24.222262004216986,59.29357122966147,1,-0.19359931353048943,-0.1950210476369612,0.0014217341064717837
2018-12-14,sh.601577,8.8700,8.9,8.74,8.75,12951379,114300317.0000,3,3.785233,1,-2.015681,7.002713,1.000656,2.242021,14.307402,0,8.809999999999999,8.883,9.0645,-1,-1,-1,-1,-1,31.388888888888967,29.302721088435487,35.561224489795926,1,-0.19492416234356824,-0.1950016705782826,7.750823471436297e-05
2018-12-17,sh.601577,8.7100,8.82,8.67,8.78,7941034,69369519.0000,3,2.320885,1,0.342854,7.026723,1.004087,2.249708,14.356455,0,8.823999999999998,8.851999999999999,9.006000000000002,-1,-1,-1,-1,-1,33.12499999999998,33.47552910052915,32.42394179894164,-1,-0.19134762893679635,-0.19427086224998535,0.002923233313189
2018-12-18,sh.601577,8.7400,8.78,8.66,8.7,8162711,71100146.0000,3,2.385674,1,-0.911161,6.962698,0.994938,2.229210,14.225645,0,8.797999999999998,8.815999999999999,8.964000000000002,-1,-1,-1,-1,-1,20.498737373737267,28.33754208754208,4.821127946127639,-1,-0.19274666824560072,-0.19396602344910843,0.001219355203507716
2018-12-19,sh.601577,8.7100,8.73,8.61,8.63,7038535,60931606.0000,3,2.057117,1,-0.804594,6.906676,0.986933,2.211273,14.111186,0,8.758,8.786999999999997,8.921000000000001,-1,-1,-1,-1,-1,17.253123338649623,23.6256202374623,4.508129541024267,-1,-0.19723028402035325,-0.19461887556335739,-0.0026114084569958673
2018-12-20,sh.601577,8.6100,8.64,8.53,8.62,11172779,95888027.0000,3,3.265411,1,-0.115877,6.898673,0.985789,2.208711,14.094834,0,8.696,8.764,8.883500000000002,-1,-1,-1,-1,-1,12.316529135751118,16.68946328271268,3.570660841827994,-1,-0.19929317063566998,-0.1955537345778199,-0.0037394360578500707
2018-12-21,sh.601577,8.5800,8.68,8.55,8.67,11477509,98903822.0000,3,3.354473,1,0.580049,6.938689,0.991507,2.221523,14.176591,0,8.68,8.745,8.8635,-1,-1,-1,-1,-1,18.42105263157907,15.99690170199328,23.269354490750644,1,-0.1946496411105123,-0.1953729158843584,0.0007232747738460943
2018-12-24,sh.601577,8.6000,8.7,8.59,8.68,8868369,76785181.0000,3,2.591913,1,0.115343,6.946692,0.992651,2.224085,14.192942,0,8.66,8.741999999999999,8.843,1,-1,-1,-1,-1,27.536231884057987,19.424604550462735,43.75948655124849,1,-0.18799559785164988,-0.19389745227781668,0.005901854426166808
2018-12-25,sh.601577,8.5900,8.65,8.48,8.61,12687045,108437047.0000,3,3.707978,1,-0.806459,6.890670,0.984646,2.206149,14.078483,0,8.642,8.719999999999999,8.822,-1,-1,-1,-1,-1,29.51122477976696,25.15616976513468,38.22133480903151,1,-0.18622396170465905,-0.19236275416318516,0.00613879245852611
2018-12-26,sh.601577,8.5700,8.65,8.54,8.57,7896122,67732640.0000,3,2.307759,1,-0.464576,6.858658,0.980071,2.195900,14.013078,0,8.629999999999999,8.693999999999999,8.794999999999998,-1,-1,-1,-1,-1,26.509154386392186,27.85220368340572,23.823055792365125,-1,-0.18590460048744717,-0.19107112342803756,0.00516652294059039
2018-12-27,sh.601577,8.7200,8.74,8.48,8.49,11353466,97897064.0000,3,3.318219,1,-0.933488,6.794633,0.970922,2.175401,13.882267,0,8.604,8.649999999999999,8.7745,-1,-1,-1,-1,-1,16.619981325863602,24.213453497340925,1.433036982908952,-1,-0.1899175841436218,-0.19084041557115441,0.0009228314275326055
