date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600594,23.42,23.5,22.71,23.12,1212407,28056330.0,3,0.515545,1,0.7847,49.370642,8.2004,4.3489,57.582159,0,22.511999999999993,22.219000000000012,21.38,1,1,1,1,1,91.4233419465978,89.0132712271636,96.24348338546619,1,1.1603682141422098,1.1595539296440671,0.0008142844981426922
2010-02-26,sh.600594,23.12,23.59,22.7,23.58,1290216,30105113.0,3,0.548631,1,1.9896,50.35293,8.363557,4.435427,58.727825,0,22.803999999999995,22.39900000000001,21.556999999999995,1,1,1,1,1,93.12638427464009,91.50601660266089,96.36711961859848,1,1.1986478471367477,1.1673727131426033,0.03127513399414439
2010-03-01,sh.600594,23.59,23.64,23.15,23.48,1543272,36068664.0,3,0.656237,1,-0.4241,50.139389,8.328088000000001,4.416617,58.478767,0,23.115999999999993,22.55100000000001,21.719499999999996,1,1,1,1,1,91.56808831051451,92.03927151058416,90.62572191037523,-1,1.2070020000853283,1.1752985705311483,0.03170342955418004
2010-03-02,sh.600594,23.2,23.5,22.7,22.87,1235279,28355775.0,3,0.525271,1,-2.598,48.83679,8.111728,4.301875,56.959514,0,23.197999999999997,22.70100000000001,21.887999999999998,-1,1,1,1,1,84.87786183232633,89.857444805827,74.91869588532498,-1,1.151131299403044,1.1704651163055275,-0.01933381690248348
2010-03-03,sh.600594,22.95,23.1,22.5,22.81,1142857,25969796.0,3,0.485971,1,-0.2624,48.708666,8.090447,4.290589,56.810080,0,23.171999999999997,22.74200000000001,22.056999999999995,-1,1,1,1,1,71.46457985286787,82.63684333190292,49.120052894797766,-1,1.0894533282200207,1.1542627586884262,-0.06480943046840548
2010-03-04,sh.600594,22.85,23.08,22.1,22.32,1321272,29662561.0,3,0.561837,1,-2.1482,47.662315,7.9166490000000005,4.198419,55.589697,0,23.011999999999993,22.762000000000008,22.168999999999997,-1,-1,1,1,1,51.856209150326755,69.39955027850701,16.76952689396626,-1,0.9896263897920683,1.1213354849091546,-0.13170909511708628
2010-03-05,sh.600594,22.32,22.32,22.32,22.32,0,0.0,3,,0,0.0,47.662315,7.9166490000000005,4.198419,55.589697,0,22.759999999999998,22.782000000000007,22.237499999999997,-1,-1,1,-1,1,42.43790849673198,55.252899166642216,16.807927156911504,-1,0.9001366073793768,1.077095709403199,-0.17695910202382215
2010-03-08,sh.600594,22.14,23.0,21.88,22.11,2560690,56791343.0,3,1.088868,1,-0.9409,47.213879999999996,7.842165,4.158918,55.066675,0,22.485999999999997,22.80100000000001,22.255499999999998,-1,-1,-1,-1,1,27.022727272727266,40.43894830659535,0.19028520499109902,-1,0.8030134262027175,1.0222792527631026,-0.21926582656038507
2010-03-09,sh.600594,22.11,22.11,21.66,21.88,1405058,30589782.0,3,0.597465,1,-1.0403,46.722736,7.760586,4.115655,54.493842,0,22.287999999999993,22.74300000000001,22.2825,-1,-1,-1,-1,1,19.393097643097622,29.61791113751897,-1.0565293457450693,-1,0.6994210372329377,0.9577076096570696,-0.2582865724241319
2010-03-10,sh.600594,21.66,22.35,21.29,22.18,2060194,45094623.0,3,0.876045,1,1.3711,47.363358000000005,7.866992999999999,4.172085,55.241016,0,22.161999999999995,22.66700000000001,22.3595,1,-1,-1,-1,-1,20.683877784941597,22.366567566922175,17.318498220980437,-1,0.6342199229434158,0.8930100723143388,-0.25879014937092304
