date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2018-01-04,sh.600933,15.1300,15.26,14.85,14.86,7524475,113241385.0000,3,5.443052,1,-2.108041,26.597835,6.220418,6.045650,-105.522947,0,15.243999999999994,15.011000000000001,15.2835,-1,-1,-1,1,-1,66.45299145299147,73.56398314482148,52.231008069331466,-1,-0.8211503132063935,-1.1009528410927993,0.2798025278864058
2018-01-05,sh.600933,14.8300,14.97,14.69,14.79,6075211,89851071.0000,3,4.394684,1,-0.471061,26.472542,6.191116,6.017171,-105.025867,0,15.119999999999994,15.029,15.253500000000003,-1,-1,-1,1,-1,53.418803418803414,65.1496152993159,29.957179657778454,-1,-0.7935319833621346,-1.0394686695466664,0.2459366861845318
2018-01-08,sh.600933,14.8800,16.27,14.86,16.27,22772577,358807336.0000,3,16.473218,1,10.006760,29.121587,6.810646,6.619295,-115.535555,0,15.299999999999994,15.193000000000001,15.277000000000001,1,1,1,1,1,63.888888888888886,61.25356125356125,69.15954415954415,1,-0.6447879131609398,-0.960532518269521,0.31574460510858127
2018-01-09,sh.600933,16.6000,17.8,16.5,16.91,43242904,738496634.0000,3,31.281036,1,3.933616,30.267119,7.078551,6.879673,-120.080285,0,15.601999999999995,15.446000000000002,15.327500000000004,1,1,1,1,1,71.65746008189738,62.98838412986322,88.9956119859657,1,-0.4698483947621579,-0.8623956935680483,0.39254729880589045
2018-01-10,sh.600933,16.4300,16.87,16.11,16.59,22968596,377953656.0000,3,16.615014,1,-1.892370,29.694353,6.944599,6.749484,-117.807920,0,15.883999999999995,15.605,15.387000000000004,1,1,1,1,1,77.49196141479099,71.01277012852574,90.4503439873215,1,-0.3529601863897547,-0.7605085921323896,0.40754840574263496
2018-01-11,sh.600933,16.3100,17.34,16.11,17.0,26174927,439461449.0000,3,18.934409,1,2.471367,30.428210,7.116225,6.916288,-120.719388,0,16.311999999999994,15.778,15.462500000000002,1,1,1,1,1,68.91747052518757,72.68896400729197,61.374483560978746,-1,-0.22465221474311647,-0.653337316654535,0.4286851019114185
2018-01-12,sh.600933,16.7000,17.09,16.51,16.83,15572899,261377821.0000,3,11.265118,1,-1.000000,30.123928,7.045063,6.847125,-119.512194,0,16.719999999999995,15.919999999999998,15.515000000000004,1,1,1,1,1,68.0600214362272,71.48981779206856,61.20042872454448,-1,-0.1351271404929797,-0.5496952814222239,0.4145681409292442
2018-01-15,sh.600933,16.4100,16.79,16.1,16.56,14691230,241194843.0000,3,10.627337,1,-1.604281,29.640656,6.932041,6.737279,-117.594886,0,16.778,16.038999999999998,15.569500000000001,-1,1,1,1,1,67.73847802786706,68.23865666309393,66.7381207574133,-1,-0.08498496390961918,-0.45675321791970297,0.3717682540100838
2018-01-16,sh.600933,16.4100,17.75,16.31,17.2,27123772,467839451.0000,3,19.620784,1,3.864742,30.786189,7.199946,6.997656,-122.139616,0,16.836,16.218999999999998,15.6465,1,1,1,1,1,69.88210075026791,68.56020007145405,72.52590210789563,1,0.006322837845544882,-0.3641380067666534,0.3704608446121983
2018-01-17,sh.600933,17.0300,17.88,16.81,17.81,29451215,514187677.0000,3,21.304409,1,3.546504,31.878024,7.455293,7.245829,-126.471312,0,17.08,16.481999999999996,15.755500000000001,1,1,1,1,1,79.5472184983217,72.38926575881887,93.86312397732738,1,0.12644920289194772,-0.2660205648349332,0.3924697677268809
