date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600602,8.05,8.2,7.98,8.14,16871488,136478787.0,3,1.918146,1,1.118,-10.096842,5.723858,19.312414,-82.904311,0,7.991999999999999,7.888000000000001,7.663000000000002,1,1,1,1,1,54.42176870748306,53.10913097633423,57.04704416978072,1,0.007061332552433797,-0.1156859272720949,0.12274725982452869
2010-02-26,sh.600602,8.17,8.26,8.08,8.15,13704962,112024977.0,3,1.558139,1,0.1229,-10.109246,5.7308900000000005,19.336139000000003,-83.006159,0,8.031999999999998,7.932000000000002,7.689000000000003,1,1,1,1,1,57.96786799826321,54.513130794221645,64.87734240634633,1,0.03072911341331519,-0.08640291913501288,0.11713203254832807
2010-03-01,sh.600602,8.15,8.68,8.09,8.65,40539508,340361078.0,3,4.609001,1,6.135,-10.729445,6.082478,20.522405,-88.098561,0,8.195999999999998,8.029000000000002,7.744500000000004,1,1,1,1,1,73.01968311683399,61.803106607526736,95.45283613544849,1,0.08880809712581872,-0.05136071588284656,0.1401688130086653
2010-03-02,sh.600602,8.65,8.94,8.55,8.57,47198517,412049393.0,3,5.366074,1,-0.9249,-10.630213000000001,6.026224,20.332603,-87.283777,0,8.311999999999998,8.119000000000003,7.813000000000004,1,1,1,1,1,76.6716702274677,69.21974044752162,91.57552978735987,1,0.12691774992477978,-0.015705022721321286,0.14262277264610107
2010-03-03,sh.600602,8.48,8.64,8.39,8.57,24009884,203895806.0,3,2.729722,1,0.0,-10.630213000000001,6.026224,20.332603,-87.283777,0,8.415999999999999,8.187000000000003,7.880000000000004,1,1,1,1,1,80.51905464596074,76.73680266342079,88.08355861104062,1,0.1553293838849381,0.018501858599930594,0.13682752528500752
2010-03-04,sh.600602,8.57,8.8,8.26,8.3,27023897,230675736.0,3,3.072390,1,-3.1505,-10.295305,5.836367,19.692019000000002,-84.533880,0,8.447999999999999,8.220000000000002,7.927500000000005,-1,1,1,1,1,65.41353383458649,74.20141956933828,47.83776236508291,-1,0.15428061409435045,0.04565760969881457,0.10862300439553588
2010-03-05,sh.600602,8.3,8.5,8.27,8.37,15720031,132072932.0,3,1.787235,1,0.8434,-10.382133,5.8855889999999995,19.858096,-85.246816,0,8.491999999999999,8.262000000000004,7.977000000000006,-1,1,1,1,1,60.40100250626566,68.77786366227095,43.6472801942551,-1,0.15728479030862808,0.06798304582077727,0.0893017444878508
2010-03-08,sh.600602,8.47,8.79,8.41,8.67,19787412,170658202.0,3,2.249662,1,3.5842,-10.754253,6.0965419999999995,20.569856,-88.302258,0,8.495999999999999,8.346000000000004,8.040500000000005,1,1,1,1,1,61.3408521303258,62.385129490392636,59.25229741019213,-1,0.1817776942906537,0.09074197551475256,0.09103571877590115
2010-03-09,sh.600602,8.74,8.77,8.5,8.7,18625497,161046705.0,3,2.117562,1,0.346,-10.791464999999999,6.117637,20.641032,-88.607802,0,8.522,8.417000000000005,8.107000000000003,1,1,1,1,1,69.047619047619,63.596491228070136,79.94987468671673,1,0.2012889131450546,0.11285136304081297,0.08843755010424162
2010-03-10,sh.600602,8.75,8.9,8.56,8.64,20634970,179616949.0,3,2.346022,1,-0.6897,-10.717041,6.0754470000000005,20.49868,-87.996713,0,8.536,8.476000000000004,8.160500000000004,1,1,1,1,1,71.70542635658914,67.36463251151129,80.38701404674484,1,0.20949526508915817,0.132180143450482,0.07731512163867615
2010-03-11,sh.600602,8.61,8.63,8.28,8.33,17790565,149582464.0,3,2.022637,1,-3.588,-10.332517,5.857462,19.763195,-84.839424,0,8.541999999999998,8.495000000000005,8.191500000000005,-1,-1,1,1,1,56.117191062471505,65.62341215555986,37.10474887629479,-1,0.18880798795033016,0.14350571235045165,0.04530227559987851
2010-03-12,sh.600602,8.34,8.38,8.08,8.09,13372388,109635122.0,3,1.520328,1,-2.8812,-10.034822,5.688699,19.193787,-82.395071,0,8.485999999999999,8.489000000000004,8.210500000000005,-1,-1,-1,-1,1,31.50478796169632,53.10913512691897,-11.703906368748989,-1,0.15130305015836676,0.14506517991203466,0.0062378702463321
2010-03-15,sh.600602,8.02,8.16,8.01,8.1,8980634,72608266.0,3,1.021022,1,0.1236,-10.047226,5.695730999999999,19.217513,-82.496919,0,8.371999999999998,8.434000000000003,8.231500000000004,-1,-1,-1,-1,1,13.170148121961063,33.59737571537628,-27.684307064869373,-1,0.12099230915146286,0.1402506057599203,-0.01925829660845743
2010-03-16,sh.600602,8.13,8.19,8.01,8.13,7287774,58936809.0,3,0.828559,1,0.3704,-10.084438,5.716826999999999,19.288689,-82.802463,0,8.258,8.390000000000004,8.254500000000004,-1,-1,-1,-1,1,8.252765438550643,17.642567174069324,-10.526838032486719,-1,0.09825891025259104,0.13185226665845445,-0.03359335640586342
2010-03-17,sh.600602,8.16,8.48,8.1,8.43,16071746,133722082.0,3,1.827222,1,3.69,-10.456557,5.92778,20.000448000000002,-85.857904,0,8.216,8.376000000000005,8.281500000000005,1,1,1,-1,-1,23.59550561797752,15.006139726163056,40.77423740160644,1,0.10325970700985643,0.12613375472873484,-0.02287404771887841
