date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600777,6.4000,6.6,6.35,6.54,13508430,87240338.0000,3,2.159886,1,2.347400,555.277738,3.015145,7.584531,15.716157,0,6.340000000000003,6.245000000000003,6.167500000000002,1,1,1,1,1,92.96674225245651,91.63672876558029,95.62676922620895,1,-0.14041004991355255,-0.27063518723402236,0.1302251373204698
2010-02-26,sh.600777,6.5100,6.68,6.45,6.6,16356719,107451324.0000,3,2.615304,1,0.917400,560.372029,3.042806,7.654114,15.860342,0,6.422000000000002,6.297000000000002,6.171500000000002,1,1,1,1,1,91.45502645502643,92.57306626354243,89.21894683799442,-1,-0.103097449225384,-0.2371276396322947,0.1340301904069107
2010-03-01,sh.600777,6.6000,6.74,6.55,6.69,16913737,112924225.0000,3,2.704366,1,1.363600,568.013466,3.084299,7.758488,16.076619,0,6.506000000000003,6.353000000000002,6.1815000000000015,1,1,1,1,1,89.67051467051469,91.36409445933255,86.28335509287896,-1,-0.06550954328194347,-0.20280402036222445,0.13729447708028097
2010-03-02,sh.600777,6.7100,6.8,6.6,6.74,16127137,108072618.0000,3,2.578596,1,0.747400,572.258709,3.107351,7.816474,16.196773,0,6.592000000000003,6.407000000000002,6.215000000000002,1,1,1,1,1,90.46416546416549,90.52990219656887,90.33269199935873,-1,-0.031325177733299014,-0.16850825183643936,0.13718307410314035
2010-03-03,sh.600777,6.7500,6.81,6.68,6.76,14117079,95354069.0000,3,2.257204,1,0.296700,573.956806,3.116571,7.839668,16.244835,0,6.666000000000002,6.463000000000003,6.254000000000001,1,1,1,1,1,92.41386467413868,90.84951493627295,95.54256414987015,1,-0.002590131474580204,-0.13532462776406753,0.13273449628948733
2010-03-04,sh.600777,7.0600,7.44,6.82,6.93,52810637,377538568.0000,3,8.443983,1,2.514800,588.390631,3.194947,8.036820,16.653359,0,6.744000000000002,6.542000000000002,6.300500000000001,1,1,1,1,1,82.43911719939119,88.43904911256512,70.43925337304333,-1,0.033513852135237165,-0.10155693178420659,0.13507078391944377
2010-03-05,sh.600777,7.0300,7.32,6.83,7.11,39085138,278821342.0000,3,6.249390,1,2.597400,603.673504,3.277932,8.245568,17.085914,0,6.846000000000002,6.634000000000002,6.357000000000001,1,1,1,1,1,76.94621828543963,83.9330667196565,62.97252141700591,-1,0.07577749909865261,-0.06609004560763475,0.14186754470628737
2010-03-08,sh.600777,7.0100,7.21,6.95,7.03,20495871,144521995.0000,3,3.277120,1,-1.125200,596.881116,3.241050,8.152791,16.893667,0,6.9140000000000015,6.710000000000003,6.416000000000001,1,1,1,1,1,68.02713751592096,75.80415766691726,52.47309721392833,-1,0.10164471539080289,-0.03254309340794722,0.1341878087987501
2010-03-09,sh.600777,6.9900,7.1,6.78,6.94,18508956,128390570.0000,3,2.959429,1,-1.280200,589.239679,3.199557,8.048417,16.677390,0,6.954000000000001,6.7730000000000015,6.469500000000001,-1,1,1,1,1,65.23661763824514,70.06999114653524,55.569870621664904,-1,0.11357322142720783,-0.003319830440916209,0.11689305186812404
2010-03-10,sh.600777,6.9000,7.08,6.78,6.88,11657159,80626995.0000,3,1.863883,1,-0.864600,584.145388,3.171895,7.978834,16.533205,0,6.9780000000000015,6.822000000000001,6.514500000000001,-1,1,1,1,1,54.652075474755584,62.63861020964057,38.679006004985624,-1,0.11683831052778437,0.02071179775282391,0.09612651277496045
2010-03-11,sh.600777,6.8500,6.9,6.6,6.65,15672312,104940842.0000,3,2.505873,1,-3.343000,564.617272,3.065858,7.712100,15.980496,0,6.9220000000000015,6.833000000000001,6.5390000000000015,-1,-1,1,1,1,36.26624628583192,52.05164646627755,4.695445924940643,-1,0.099717359703134,0.03651291014288593,0.06320444956024807
2010-03-12,sh.600777,6.6200,6.71,6.5,6.5,9376802,62002911.0000,3,1.499273,1,-2.255600,551.881544,2.996703,7.538142,15.620034,0,6.800000000000002,6.823000000000002,6.560000000000002,-1,-1,-1,-1,1,18.223432830174417,36.38058486358731,-18.090871236651367,-1,0.0732013172085706,0.04385059155602286,0.029350725652547732
2010-03-15,sh.600777,6.5200,6.55,6.4,6.46,8042302,52023773.0000,3,1.285897,1,-0.615400,548.485350,2.978262,7.491754,15.523910,0,6.686000000000002,6.800000000000002,6.576500000000003,-1,-1,-1,-1,1,5.668395275136862,20.052691463714403,-23.10019710201822,-1,0.048401553804470865,0.04476078400571246,0.0036407697987584017
2010-03-16,sh.600777,6.5000,6.65,6.43,6.64,7494997,49162220.0000,3,1.198388,1,2.786400,563.768223,3.061248,7.700502,15.956465,0,6.626,6.790000000000001,6.598500000000003,1,-1,1,-1,1,9.61538461538459,11.169070906898627,6.508012032356515,-1,0.042778929441663394,0.04436441309290265,-0.0015854836512392556
2010-03-17,sh.600777,6.6400,6.77,6.55,6.76,8353208,55921954.0000,3,1.335609,1,1.807200,573.956806,3.116571,7.839668,16.244835,0,6.602000000000001,6.790000000000001,6.626500000000003,1,-1,1,-1,-1,22.658862876254133,12.6475475889252,42.681493450912,1,0.04745887981904584,0.04498330643813129,0.0024755733809145516
2010-03-18,sh.600777,6.7600,6.93,6.73,6.84,11786282,80505947.0000,3,1.884529,1,1.183400,580.749194,3.153454,7.932445,16.437081,0,6.640000000000001,6.781000000000001,6.661500000000002,1,1,1,-1,-1,38.842781837950874,23.705676443196538,69.11699262745955,1,0.05696643205410101,0.047379931561325236,0.009586500492775776
2010-03-19,sh.600777,6.8600,6.93,6.77,6.87,9125028,62456356.0000,3,1.459016,1,0.438600,583.296340,3.167285,7.967237,16.509174,0,6.714,6.757000000000001,6.695500000000003,1,1,1,-1,1,53.531426526595595,38.34435708026687,83.90556541925305,1,0.06615934127468126,0.051135813503996444,0.015023527770684816
2010-03-22,sh.600777,6.9100,6.93,6.82,6.9,8406450,57785134.0000,3,1.344122,1,0.436700,585.843485,3.181116,8.002028,16.581266,0,6.802,6.7440000000000015,6.727000000000002,1,1,1,1,1,64.9977521872947,52.457320183947054,90.07861619398999,1,0.07500097281474094,0.05590884536614534,0.0190921274485956
2010-03-23,sh.600777,6.8600,6.93,6.71,6.72,9198905,62589627.0000,3,1.470829,1,-2.608700,570.560612,3.098130,7.793280,16.148712,0,6.818,6.722000000000001,6.747500000000002,-1,-1,-1,1,1,67.01654246604303,61.848573726644446,77.35247994484021,1,0.06671449071290958,0.05806997443549819,0.00864451627741139
