date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2012-08-31,sh.603008,10.4500,10.6,10.38,10.59,537219,5643271.0000,3,1.023274,1,0.953300,22.719456,6.491004,2.456176,-106.695180,0,10.566000000000003,10.677,10.765000000000002,1,-1,-1,-1,-1,31.17335823218167,28.548026375091613,36.42402194636178,1,-0.03055087822933622,0.02544575241841645,-0.05599663064775267
2012-09-03,sh.603008,10.5800,10.78,10.51,10.73,792329,8473637.0000,3,1.509198,1,1.322000,23.019808,6.576815,2.488647,-108.105692,0,10.610000000000003,10.669,10.758500000000002,1,1,-1,-1,-1,46.27450980392149,36.178026766262015,66.46747587924044,1,-0.023509679699399655,0.015654665994853226,-0.03916434569425288
2012-09-04,sh.603008,10.8000,10.8,10.6,10.67,647532,6905923.0000,3,1.233394,1,-0.559200,22.891086,6.540039,2.474731,-107.501187,0,10.602000000000002,10.648,10.741000000000001,1,1,-1,-1,-1,53.333333333333236,43.59373378981215,72.81253242037542,1,-0.022511479373102716,0.008021436921262037,-0.030532916294364755
2012-09-05,sh.603008,10.6000,10.82,10.59,10.72,858149,9204447.0000,3,1.634570,1,0.468600,22.998354,6.570685,2.486328,-108.004941,0,10.640000000000002,10.647,10.727500000000001,1,1,-1,-1,-1,63.80450687737775,54.47078333821084,82.47195395571156,1,-0.01748426852631013,0.002920295831747603,-0.020404564358057736
2012-09-06,sh.603008,10.7300,10.98,10.73,10.97,1417652,15443904.0000,3,2.700290,1,2.332100,23.534697,6.723920,2.544311,-110.523713,0,10.736,10.653,10.7225,1,1,1,1,1,76.31278291506557,64.48354104192553,99.97126666134565,1,0.006596700296974234,0.003655576724792929,0.002941123572181305
2012-09-07,sh.603008,11.0000,11.35,10.95,11.13,2642194,29441735.0000,3,5.032750,1,1.458500,23.877956,6.821990,2.581420,-112.135727,0,10.844000000000001,10.705,10.727500000000001,1,1,1,1,1,85.17415202411274,75.09714727218537,105.3281615279675,1,0.03815191290442499,0.010554843960719342,0.027597068943705647
2012-09-10,sh.603008,11.0800,11.17,10.93,11.07,1449844,15990324.0000,3,2.761608,1,-0.539100,23.749234,6.785213,2.567504,-111.531222,0,10.912000000000003,10.761,10.74,1,1,1,1,1,84.94721652616391,82.1447171551141,90.55221526826355,1,0.057653553404229285,0.01997458584942133,0.03767896755480796
2012-09-11,sh.603008,10.9800,11.05,10.85,10.96,1185685,12936094.0000,3,2.258448,1,-0.993700,23.513243,6.717790,2.541992,-110.422962,0,10.970000000000002,10.785999999999998,10.755500000000001,-1,1,1,1,1,73.97660818713454,81.36599224580375,59.197840069796115,-1,0.06350066714733238,0.02867980210900354,0.03482086503832884
2012-09-12,sh.603008,10.9600,11.03,10.9,11.02,1347163,14790317.0000,3,2.566025,1,0.547400,23.641965,6.754567,2.555908,-111.027468,0,11.030000000000001,10.834999999999997,10.771,-1,1,1,1,1,69.06915053957918,75.99765841762591,55.21213478348571,-1,0.07214440962814272,0.03737272361283138,0.034771686015311346
2012-09-13,sh.603008,10.9800,11.0,10.64,10.68,1702728,18373336.0000,3,3.243291,1,-3.085300,22.912540,6.546168,2.477050,-107.601938,0,10.972000000000001,10.854,10.773000000000001,-1,-1,-1,1,1,50.668983455201555,64.57158072730512,22.86378891099443,-1,0.05097190690367093,0.04009256027099929,0.010879346632671635
2012-09-14,sh.603008,10.7100,10.78,10.48,10.55,1203463,12752010.0000,3,2.292310,1,-1.217200,22.633642,6.466486,2.446899,-106.292176,0,10.856,10.849999999999998,10.763500000000002,-1,-1,-1,1,1,31.42115123096279,50.3864284085812,-6.509403124274044,-1,0.023432516941150894,0.03676055160502961,-0.013328034663878718
2012-09-17,sh.603008,10.5100,10.65,10.37,10.39,637399,6692854.0000,3,1.214093,1,-1.516600,22.290383,6.368416,2.409790,-104.680162,0,10.72,10.815999999999999,10.742500000000001,-1,-1,-1,-1,-1,10.108296192040063,30.73281029273483,-31.14073200934947,-1,-0.011174498179810755,0.027173541648061537,-0.03834803982787229
2012-09-18,sh.603008,10.3800,10.48,10.33,10.41,880664,9140337.0000,3,1.677455,1,0.192500,22.333290,6.380675,2.414428,-104.881664,0,10.61,10.789999999999997,10.719000000000001,-1,-1,-1,-1,-1,5.976643530975643,15.835363651326192,-13.740796709725455,-1,-0.03656547016142042,0.014425739286165144,-0.05099120944758556
2012-09-19,sh.603008,10.4400,10.67,10.38,10.64,1337987,14053939.0000,3,2.548547,1,2.209400,22.826725,6.521650,2.467773,-107.198934,0,10.534,10.781999999999998,10.714500000000001,1,-1,-1,-1,-1,13.425370148059265,9.836769957025018,20.60257053012776,1,-0.0376944029656876,0.004001710835794595,-0.04169611380148219
2012-09-20,sh.603008,10.5600,10.56,10.28,10.3,710546,7379387.0000,3,1.353421,1,-3.195500,22.097300,6.313252,2.388916,-103.773404,0,10.458000000000002,10.714999999999998,10.684000000000001,-1,-1,-1,-1,-1,13.494161709627717,10.965391796220905,18.55170153644134,1,-0.06527183575574647,-0.009852998482513618,-0.05541883727323285
2012-09-21,sh.603008,10.2700,10.36,9.27,9.39,3265213,31735074.0000,3,6.219453,1,-8.835000,20.145014,5.755479,2.177856,-94.605074,0,10.226000000000003,10.540999999999999,10.623000000000001,-1,-1,-1,-1,-1,13.126973635896364,13.348835164527811,12.683250578633473,-1,-0.1587268405256701,-0.03962776689114492,-0.11909907363452518
2012-09-24,sh.603008,9.2000,9.46,9.18,9.35,1116197,10438990.0000,3,2.126090,1,-0.426000,20.059199,5.730962,2.168579,-94.202071,0,10.018000000000002,10.368999999999996,10.565000000000001,-1,-1,-1,-1,-1,6.0593177447110405,10.893484363411735,-3.60901549269035,-1,-0.23332860391491828,-0.07836793429589958,-0.1549606696190187
2012-09-25,sh.603008,9.4200,9.47,9.22,9.27,525399,4914672.0000,3,1.000760,1,-0.855600,19.887570,5.681927,2.150024,-93.396064,0,9.790000000000001,10.199999999999996,10.493000000000002,-1,-1,-1,-1,-1,6.95860572265065,8.714965701086046,3.4458857657798596,-1,-0.29550002988752233,-0.12179435341422414,-0.1737056764732982
2012-09-26,sh.603008,9.3500,9.35,8.98,9.07,490337,4502091.0000,3,0.933975,1,-2.157500,19.458496,5.559339,2.103637,-91.381046,0,9.476,10.004999999999995,10.420000000000002,-1,-1,-1,-1,-1,6.378081378081343,6.465334948481037,6.203574237281954,-1,-0.35679673080750973,-0.16879482889288128,-0.18800190191462846
2012-09-27,sh.603008,9.0200,9.35,9.02,9.29,1213455,11204893.0000,3,2.311343,1,2.425600,19.930477,5.694185,2.154663,-93.597566,0,9.274,9.865999999999994,10.360000000000001,1,-1,-1,-1,-1,9.429416737108987,7.588701279280353,13.110847652766255,1,-0.38320529442507834,-0.2116769219993207,-0.17152837242575764
2012-09-28,sh.603008,9.2100,9.45,9.13,9.42,985481,9213558.0000,3,1.877107,1,1.399400,20.209375,5.773867,2.184814,-94.907327,0,9.28,9.752999999999995,10.3015,1,-1,-1,-1,-1,16.45956607495063,10.755688063380347,27.867322098091194,1,-0.38915838222317234,-0.24717321404409104,-0.1419851681790813
2012-10-08,sh.603008,9.4000,9.42,9.23,9.32,326801,3042905.0000,3,0.622478,1,-1.061600,19.994838,5.712574,2.161621,-93.899818,0,9.274,9.645999999999995,10.231,1,-1,-1,-1,-1,21.499013806706056,15.795998872921919,32.905043674274324,1,-0.39736483696842306,-0.2772115386289574,-0.12015329833946564
2012-10-09,sh.603008,9.3500,9.63,9.3,9.6,903929,8600148.0000,3,1.721770,1,3.004300,20.595541,5.884196,2.226562,-96.720843,0,9.34,9.564999999999994,10.1775,1,1,-1,-1,-1,28.46478416098664,22.141121347547806,41.112109787864306,1,-0.37692983898286947,-0.29715519869973983,-0.07977464028312964
2012-10-10,sh.603008,9.5700,9.72,9.47,9.68,836503,8046111.0000,3,1.593339,1,0.833300,20.767171,5.933231,2.245117,-97.526850,0,9.462,9.468999999999994,10.1255,1,1,-1,-1,-1,36.69449573517982,28.886097900957537,52.31129140362438,1,-0.35024224980350027,-0.3077726089204919,-0.042469640883008364
2012-10-11,sh.603008,9.5800,9.68,9.5,9.62,687368,6599197.0000,3,1.309272,1,-0.619800,20.638449,5.896455,2.231201,-96.922345,0,9.527999999999999,9.400999999999994,10.058000000000002,1,1,-1,1,-1,58.817210165586495,41.32549668725102,93.80063712225746,1,-0.33012813007831276,-0.31224371315205607,-0.017884416926256697
2012-10-12,sh.603008,9.6200,9.71,9.4,9.45,612059,5794664.0000,3,1.165827,1,-1.767200,20.273736,5.792255,2.191772,-95.209580,0,9.533999999999997,9.406999999999995,9.974,-1,1,-1,1,-1,66.90821256038632,54.13997282038425,92.44469204039045,1,-0.32416831399643264,-0.3146286333209314,-0.00953968067550126
