date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600560,16.5,16.87,16.42,16.79,2005536,33547288.0,3,2.017682,1,1.5729,47.679838000000004,3.488521,3.433547,50.537793,0,16.316000000000003,16.021999999999995,15.734499999999993,1,1,1,1,1,88.70362880575222,84.07784529716885,97.95519582291897,1,0.18425033266560398,0.012341275035680412,0.17190905762992356
2010-02-26,sh.600560,16.79,17.2,16.7,16.7,1935132,32725126.0,3,1.946852,1,-0.536,47.424259,3.469821,3.415142,50.266894,0,16.448000000000004,16.105999999999995,15.802999999999994,1,1,1,1,1,85.75558097174566,86.22332976610721,84.82008338302256,-1,0.22318742550138992,0.054510505128822315,0.1686769203725676
2010-03-01,sh.600560,16.72,16.97,16.67,16.74,1626885,27353542.0,3,1.636738,1,0.2395,47.53785,3.478132,3.423322,50.387293,0,16.576,16.215999999999998,15.883999999999995,1,1,1,1,1,80.73588342440797,85.06503106730192,72.07758813862009,-1,0.2543411315635975,0.09447663041577735,0.15986450114782014
2010-03-02,sh.600560,16.73,17.27,16.42,17.25,3337284,56481095.0,3,3.357496,1,3.0466,48.986135,3.5840970000000003,3.527617,51.922390,0,16.802,16.395999999999997,16.003499999999995,1,1,1,1,1,82.11205477648299,82.86783972421217,80.60048488102464,-1,0.3165345920788454,0.13888822274839097,0.1776463693304544
2010-03-03,sh.600560,17.21,17.79,17.13,17.71,2903075,51014550.0,3,2.920657,1,2.6667,50.292432,3.679673,3.621687,53.306987,0,17.038,16.601999999999997,16.136999999999993,1,1,1,1,1,89.89939088714327,84.24910969601139,101.19995326940702,1,0.3983495871596965,0.19078049563065208,0.2075690915290444
2010-03-04,sh.600560,17.67,17.93,16.69,16.79,2088716,36035409.0,3,2.101366,1,-5.1948,47.679838000000004,3.488521,3.433547,50.537793,0,17.038,16.677,16.21099999999999,-1,1,1,1,1,80.68566896850332,84.23237154404318,73.59226381742363,-1,0.3845197447055533,0.22952834544563233,0.15499139925992095
2010-03-05,sh.600560,16.84,17.5,16.84,17.04,1701120,29197001.0,3,1.711423,1,1.489,48.389782000000004,3.540464,3.484672,51.290292,0,17.106,16.776999999999997,16.284999999999993,-1,1,1,1,1,67.35270749297153,79.31258911620603,43.43294424650253,-1,0.38924542660380723,0.2614717616772673,0.1277736649265399
2010-03-08,sh.600560,17.1,17.25,16.92,17.1,817131,13991663.0,3,0.822080,1,0.3521,48.560169,3.5529309999999996,3.4969419999999998,51.470891,0,17.178000000000004,16.877,16.376499999999997,-1,1,1,1,1,52.49350227420407,66.84395957855962,23.79258766549296,-1,0.3932983634004046,0.2878370820218948,0.1054612813785098
2010-03-09,sh.600560,17.11,17.19,16.7,16.88,843171,14223159.0,3,0.848278,1,-1.2865,47.935418,3.50722,3.4519519999999995,50.808693,0,17.104000000000003,16.952999999999996,16.426499999999997,-1,-1,1,1,1,46.90728691977676,55.58449889565077,29.552862968028734,-1,0.37444185105129435,0.3051580358277747,0.06928381522351967
2010-03-10,sh.600560,16.88,16.93,16.52,16.54,1270681,21266292.0,3,1.278377,1,-2.0142,46.969894000000004,3.4365769999999998,3.382422,49.785295,0,16.869999999999997,16.953999999999997,16.455499999999997,-1,-1,1,-1,1,29.957528110194502,43.119439101391755,3.6337061277999965,-1,0.3282785795407257,0.3097821445703649,0.018496434970360798
2010-03-11,sh.600560,16.55,16.78,16.5,16.74,877475,14603399.0,3,0.882789,1,1.2092,47.53785,3.478132,3.423322,50.387293,0,16.86,16.948999999999998,16.4855,-1,-1,1,-1,1,19.867549668874023,32.24412156628174,-4.8855941259414095,-1,0.3043241237470795,0.3086905404057078,-0.004366416658628303
2010-03-12,sh.600560,16.74,17.08,16.6,16.79,945904,15902915.0,3,0.951633,1,0.2987,47.679838000000004,3.488521,3.433547,50.537793,0,16.809999999999995,16.958,16.532,-1,-1,1,-1,1,17.880794701986606,22.56862416035169,8.505135785256442,-1,0.2860769105327172,0.3041678144311097,-0.018090903898392463
2010-03-15,sh.600560,16.97,17.36,16.69,16.93,1283122,21883826.0,3,1.290893,1,0.8338,48.077407,3.5176089999999998,3.4621769999999996,50.959192,0,16.776,16.976999999999997,16.5965,1,-1,1,-1,1,25.25509810278012,21.001147491213562,33.762999325913235,1,0.2796886162988699,0.2992719748046617,-0.019583358505791848
2010-03-16,sh.600560,17.01,17.68,16.82,17.63,2136401,36970743.0,3,2.149340,1,4.1347,50.06525,3.6630510000000003,3.6053269999999995,53.066188,0,16.926,17.014999999999997,16.7055,1,1,1,-1,1,44.53140678306236,29.22243319594301,75.14935395730106,1,0.327336663650712,0.3048849125738718,0.02245175107684022
2010-03-17,sh.600560,17.64,17.88,17.47,17.87,2095886,37073079.0,3,2.108580,1,1.3613,50.746796,3.7129160000000003,3.654407,53.788586,0,17.192,17.031,16.8165,1,1,1,1,1,69.45542380324993,46.413976229697454,115.53831895035489,1,0.3800827216767928,0.319924474394456,0.06015824728233682
2010-03-18,sh.600560,17.92,17.98,17.59,17.78,1395052,24750749.0,3,1.403501,1,-0.5036,50.491217,3.6942169999999996,3.6360019999999995,53.517687,0,17.400000000000002,17.13,16.9035,1,1,1,1,1,88.26094260876876,67.41592439836033,129.95097902958562,1,0.4098970666068915,0.3379189928369431,0.07197807376994841
2010-03-19,sh.600560,17.77,17.86,17.61,17.8,1153338,20442761.0,3,1.160323,1,0.1125,50.548012,3.698372,3.6400919999999997,53.577887,0,17.602,17.206,16.991500000000002,1,1,1,1,1,91.19989554772172,82.97208731991346,107.65551200333826,1,0.43018013381301756,0.356371221032158,0.07380891278085955
2010-03-22,sh.600560,17.77,17.95,17.51,17.57,1276933,22550843.0,3,1.284667,1,-1.2921,49.894864,3.650584,3.593057,52.885588,0,17.73,17.253,17.065,-1,1,1,1,1,82.20720720720725,87.22268178789922,72.17625804582329,-1,0.4228215097287773,0.36966127877148186,0.05316023095729544
2010-03-23,sh.600560,17.58,17.65,17.36,17.57,994838,17383205.0,3,1.000863,1,0.0,49.894864,3.650584,3.593057,52.885588,0,17.718,17.322,17.1375,-1,1,1,1,1,77.47747747747749,83.62819341080214,65.1760456108282,-1,0.41223772721572516,0.37817656846033054,0.034061158755394616
