date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600379,11.0000,11.4,10.94,11.25,5366432,60012651.0000,3,3.210710,1,1.994600,269.965579,7.392884,5.484331,161.982844,0,10.760000000000002,10.383000000000003,10.733000000000002,1,1,1,1,1,94.470916188616,85.71793386920011,111.97688082744779,1,-0.4956279409309161,-0.7517423694429133,0.25611442851199717
2010-02-26,sh.600379,11.1500,11.38,11.0,11.04,4242145,47376451.0000,3,2.538055,1,-1.866700,264.926222,7.254884,5.381957,158.959164,0,10.896000000000003,10.514000000000001,10.690500000000002,1,1,1,1,1,88.34710368209124,90.28193551309022,84.4774400200933,-1,-0.4339190868424456,-0.6881777129228197,0.2542586260803741
2010-03-01,sh.600379,11.0600,11.4,10.95,11.37,4819494,53828392.0000,3,2.883480,1,2.989100,272.845212,7.471742,5.542831,163.710661,0,11.068000000000001,10.662000000000003,10.667000000000002,1,1,1,1,1,88.59026477631615,90.46942821567445,84.83193789759954,-1,-0.35430196085469845,-0.6214025625091955,0.267100601654497
2010-03-02,sh.600379,11.3700,11.43,11.16,11.3,2913104,32868688.0000,3,1.742896,1,-0.615700,271.165426,7.425742,5.508706,162.702768,0,11.198000000000002,10.783000000000001,10.671500000000002,1,1,1,1,1,88.36257014816907,88.43331286885882,88.22108470678955,-1,-0.29347028709387324,-0.555816107426131,0.26234582033225773
2010-03-03,sh.600379,11.3000,11.56,11.18,11.42,3647964,41570278.0000,3,2.182559,1,1.061900,274.045059,7.504599,5.567206,164.430585,0,11.276000000000002,10.908000000000001,10.680000000000001,1,1,1,1,1,92.88611482744234,89.94631658397584,98.76571131437535,1,-0.2328931035252051,-0.4912315066459458,0.2583384031207407
2010-03-04,sh.600379,11.4200,11.49,10.99,11.0,4620015,51690416.0000,3,2.764133,1,-3.677800,263.966344,7.228598,5.362457,158.383225,0,11.226000000000003,10.993,10.668000000000001,-1,1,1,1,1,79.66498642689193,86.97122380083444,65.05251167900693,-1,-0.2162825682104348,-0.43624171895884356,0.21995915074840877
2010-03-05,sh.600379,11.0000,11.27,10.95,11.13,3727934,41443392.0000,3,2.230405,1,1.181800,267.085946,7.314027,5.425832,160.255027,0,11.244000000000003,11.07,10.6605,-1,1,1,1,1,71.56517169785069,81.37209098406164,51.95133312542876,-1,-0.19043348705828933,-0.3870800725787327,0.1966465855204434
2010-03-08,sh.600379,11.1800,12.24,11.18,12.24,13356533,162147519.0000,3,7.991149,1,9.973000,293.722550,8.043458,5.966952,176.237334,0,11.418000000000003,11.242999999999999,10.7385,1,1,1,1,1,74.7835625024484,75.33790687573034,73.67487375588453,-1,-0.07946416721477512,-0.3255568915059412,0.24609272429116608
2010-03-09,sh.600379,12.3000,13.4,12.12,13.0,24560444,313137095.0000,3,14.694395,1,6.209200,311.960225,8.542889,6.337450,187.180175,0,11.758000000000004,11.477999999999998,10.865,1,1,1,1,1,83.29385656061288,76.54753025363732,96.786509174564,1,0.06900996277333249,-0.24664352065008643,0.3156534834234189
2010-03-10,sh.600379,12.9000,13.52,12.8,13.32,19715502,260351172.0000,3,11.795690,1,2.461500,319.639246,8.753175,6.493448,191.787687,0,12.138000000000003,11.706999999999999,11.000499999999999,1,1,1,1,1,91.98591207701963,83.3544437133603,109.24884880433831,1,0.2100764752965123,-0.1552995214607667,0.365375996757279
2010-03-11,sh.600379,13.2000,13.95,13.0,13.7,18841351,254743297.0000,3,11.272689,1,2.852900,328.758083,9.002890,6.678697,197.259108,0,12.678000000000003,11.952,11.167499999999999,1,1,1,1,1,89.20813429924186,88.16263431229144,91.2991342731427,1,0.34851802812468513,-0.054536011543676335,0.40305403966836145
2010-03-12,sh.600379,13.5400,13.89,13.41,13.47,12013678,163495457.0000,3,7.187726,1,-1.678800,323.238787,8.851747,6.566573,193.947459,0,13.146000000000004,12.194999999999999,11.354499999999998,1,1,1,1,1,89.29485516645055,90.16296718090399,87.55863113754367,-1,0.4346643384245379,0.043304058449966515,0.39136027997457135
2010-03-15,sh.600379,13.6500,14.82,13.65,14.81,27805428,403889049.0000,3,16.635853,1,9.948000,355.394687,9.732322,7.219817,213.241415,0,13.660000000000002,12.538999999999998,11.6005,1,1,1,1,1,91.80275624461676,90.1019152367697,95.20443826031087,1,0.6040990335207255,0.15546305346411832,0.44863598005660715
2010-03-16,sh.600379,14.8000,16.29,14.55,16.29,30328362,475416076.0000,3,18.145312,1,9.993200,390.910159,10.704897,7.941312,234.551158,0,14.318000000000001,13.038,11.910499999999999,1,1,1,1,1,94.58053402239453,91.89271514448727,99.95617177820904,1,0.8480253726015476,0.2939755172916042,0.5540498553099434
2010-03-17,sh.600379,16.2900,16.29,16.29,16.29,0,0.0000,3,,0,0.000000,390.910159,10.704897,7.941312,234.551158,0,14.912,13.525,12.2165,1,1,1,1,1,99.91386735572785,95.43238587424638,108.87683031869076,1,1.0294716454129986,0.4410747429158831,0.5883969024971155
2010-03-18,sh.600379,16.9500,17.92,16.5,17.92,19337457,339255838.0000,3,11.569507,1,10.006100,430.025172,11.776043,8.735930,258.020672,0,15.756,14.217000000000002,12.604999999999999,1,1,1,1,1,100.00000000000001,98.16480045937412,103.67039908125182,1,1.2899270255882058,0.6108451994503477,0.6790818261378582
2010-03-19,sh.600379,18.2000,19.49,17.99,18.26,33832486,626841058.0000,3,20.241813,1,1.897300,438.184131,11.999473,8.901679,262.916154,0,16.714000000000002,14.930000000000001,12.999999999999996,1,1,1,1,1,94.43690637720492,98.11692457764424,87.07686997632626,-1,1.5064099926703385,0.7899581580943458,0.7164518345759927
2010-03-22,sh.600379,18.3500,19.13,18.04,19.06,22302036,416772974.0000,3,13.343200,1,4.381200,457.381684,12.525189,9.291676,274.434934,0,17.564,15.612,13.427499999999998,1,1,1,1,1,92.29440513156466,95.57710383625651,85.72900772218097,-1,1.7226697532883009,0.9765004771331368,0.746169276155164
2010-03-23,sh.600379,18.5000,18.51,17.83,18.27,23175043,421345805.0000,3,13.865516,1,-4.144800,438.424101,12.006044,8.906554,263.060139,0,17.96,16.139000000000003,13.808499999999999,1,1,1,1,1,86.02835479771772,90.91988876882908,76.24528685549501,-1,1.8094525315127648,1.1430908880090624,0.6663616435037023
2010-03-24,sh.600379,18.0100,18.78,17.8,18.01,19858842,362879335.0000,3,11.881449,1,-1.423100,432.184896,11.835187,8.779805,259.316535,0,18.304,16.608,14.157499999999999,-1,1,1,1,1,83.47741333279355,87.26672442069196,75.89879115699671,-1,1.8360834542639797,1.281689401260046,0.5543940530039337
2010-03-25,sh.600379,17.7500,18.2,17.57,18.13,14819836,266147195.0000,3,8.866636,1,0.666300,435.064529,11.914044,8.838305,261.044352,0,18.345999999999997,17.051000000000002,14.501499999999998,-1,1,1,1,1,77.85735750080822,82.45437521043982,68.663322081545,-1,1.8455967589349989,1.3944708727950366,0.4511258861399623
2010-03-26,sh.600379,17.9500,18.74,16.7,16.77,32009598,553063253.0000,3,19.151188,1,-7.501400,402.428690,11.020326,8.175310,241.462426,0,18.047999999999995,17.381000000000004,14.787999999999997,-1,-1,1,1,1,65.76983158634208,75.70153413998128,45.90642647906367,-1,1.723527732578276,1.4602822447516846,0.2632454878265915
2010-03-29,sh.600379,16.8800,17.39,16.65,16.88,22314705,378259456.0000,3,13.350780,1,0.655900,168.513759,10.640507,7.159672,129.890526,0,17.611999999999995,17.588,15.063499999999996,-1,-1,1,1,1,46.69636667406136,63.44118525373721,13.206729514709664,-1,1.6170231936084445,1.4916304345230365,0.12539275908540803
2010-03-30,sh.600379,16.9000,18.57,16.9,18.57,21429986,384019088.0000,3,12.821457,1,10.011800,185.385101,11.705818,7.876487,142.894969,0,17.671999999999997,17.816000000000003,15.426999999999996,1,1,1,-1,1,44.20251349527668,52.22290391856003,28.161732648709986,-1,1.6499666665681652,1.5232976809320622,0.12666898563610296
2010-03-31,sh.600379,19.0000,19.89,18.1,18.22,35468344,673160931.0000,3,21.220539,1,-1.884800,181.891036,11.485191,7.728034,140.201741,0,17.713999999999995,18.009000000000004,15.766999999999996,1,1,1,-1,1,45.37501978474203,45.42463331802668,45.27579271817274,-1,1.6290538130002172,1.5444489073456933,0.08460490565452394
2010-04-01,sh.600379,18.0500,20.04,18.05,20.04,23619491,453826022.0000,3,14.131427,1,9.989000,200.060174,12.632450,8.499989,154.206525,0,18.095999999999997,18.221,16.218999999999998,1,1,1,-1,1,72.56251978474204,54.04668435492024,109.59419064438562,1,1.7392895680338736,1.5834170394833293,0.15587252855054423
