date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2020-10-30,sh.601702,6.1600,6.18,5.8,5.82,26559718,158717326.7100,3,10.639600,1,-5.519500,25.205694,2.265804,1.527815,17.201925,0,6.184000000000002,6.355000000000002,6.519000000000003,-1,-1,-1,-1,-1,11.417665953748445,13.041042646966845,8.170912567311643,-1,-0.29916098143929926,-0.275106820617219,-0.024054160822080284
2020-11-02,sh.601702,5.8100,5.88,5.72,5.82,14667330,85138064.9900,3,5.875600,1,0.000000,25.205694,2.265804,1.527815,17.201925,0,6.060000000000001,6.3000000000000025,6.4570000000000025,-1,-1,-1,-1,-1,6.387140923223416,9.95617364689529,-0.7509245241203324,-1,-0.3190099020958366,-0.2838874369129425,-0.03512246518289408
2020-11-03,sh.601702,5.8700,6.14,5.82,6.08,24492354,147632348.5900,3,9.811500,1,4.467400,26.331721,2.367025,1.596068,17.970396,0,6.032000000000002,6.249000000000002,6.432000000000002,1,-1,-1,-1,-1,15.290459826542337,11.03175556783806,23.80786834395089,1,-0.3101848695379008,-0.28914692343793413,-0.021037946099966676
2020-11-04,sh.601702,6.1200,6.19,5.97,6.06,19484713,118391940.1300,3,7.805400,1,-0.328900,26.245104,2.359239,1.590818,17.911283,0,5.988000000000001,6.211000000000003,6.407000000000002,1,-1,-1,-1,-1,25.39682539682541,15.691475382197046,44.80752542608214,1,-0.30133124152768964,-0.2915837870558852,-0.009747454471804418
2020-11-05,sh.601702,6.0900,6.15,6.06,6.1,14459478,88187971.9300,3,5.792400,1,0.660100,26.418339,2.374812,1.601318,18.029509,0,5.976000000000002,6.160000000000003,6.395000000000001,1,-1,-1,-1,-1,37.66937669376693,26.118887305711553,60.77035546987767,1,-0.2877697809324804,-0.29082098583120425,0.003051204898723847
2020-11-06,sh.601702,6.1400,6.35,6.05,6.27,30101592,186053496.9300,3,12.058500,1,2.786900,27.154588,2.440995,1.645945,18.531971,0,6.066000000000002,6.125000000000003,6.376000000000001,1,1,-1,-1,-1,50.36361228273932,37.80993812444388,75.47096059933018,1,-0.2603040237033847,-0.28471759340564035,0.024413569702255666
2020-11-09,sh.601702,6.2600,6.9,6.23,6.9,34068296,227205025.3100,3,13.647500,1,10.047800,29.883039,2.686262,1.811327,20.394035,0,6.282000000000002,6.171000000000003,6.378000000000002,1,1,1,1,-1,72.90329482242186,53.64542793297603,111.41902860131351,1,-0.18556243016260154,-0.2648865607570326,0.07932413059443105
2020-11-10,sh.601702,7.5900,7.59,7.59,7.59,19878895,150880813.0500,3,7.963300,1,10.000000,32.871343,2.954889,1.992460,22.433438,0,6.584000000000003,6.3080000000000025,6.409500000000001,1,1,1,1,1,90.78947368421048,71.35212692979054,129.66416719305036,1,-0.06984679499346758,-0.2258786076043196,0.15603181261085203
2020-11-11,sh.601702,7.9700,8.35,7.78,8.35,92559434,745537199.8100,3,37.078700,1,10.013200,36.162808,3.250767,2.191968,24.679738,0,7.042000000000003,6.515000000000002,6.4860000000000015,1,1,1,1,1,99.99999999999999,87.89758950221078,124.20482099557839,1,0.08223635842956867,-0.16425561439754194,0.2464919728271106
2020-11-12,sh.601702,8.5500,9.19,7.7,8.01,157919702,1328812202.9900,3,63.261500,1,-4.071900,34.690311,3.118400,2.102714,23.674815,0,7.424000000000002,6.700000000000003,6.559500000000002,1,1,1,1,1,88.66474543707972,93.1514063737634,79.69142356371236,-1,0.17333015261081286,-0.09673846099587098,0.2700686136066838
2020-11-13,sh.601702,7.5900,8.81,7.41,8.81,111629626,916846173.8300,3,44.718000,1,9.987500,38.155011,3.429851,2.312723,26.039340,0,7.932000000000002,6.999000000000002,6.677000000000001,1,1,1,1,1,84.90609063984925,91.19027869230966,72.33771453492844,-1,0.30654232579998375,-0.016082303636700032,0.3226246294366838
2020-11-16,sh.601702,9.1000,9.69,8.73,9.69,63983058,593282447.7800,3,25.631200,1,9.988600,41.966181,3.772447,2.543733,28.640319,0,8.490000000000002,7.386000000000001,6.843000000000001,1,1,1,1,1,84.90609063984925,86.15897557225941,82.40032077502894,-1,0.4776169079191339,0.08265753867446676,0.3949593692446671
2020-11-17,sh.601702,10.1500,10.66,9.69,10.0,175070013,1793231012.2000,3,70.131800,1,3.199200,43.308752,3.893134,2.625111,29.556572,0,8.972000000000003,7.778000000000001,7.0135000000000005,1,1,1,1,1,91.46911092945065,87.09376406971639,100.21980464891917,1,0.6309361171814984,0.1923132543758731,0.43862286280562535
2020-11-18,sh.601702,9.8600,10.89,9.64,10.31,146962825,1513903956.4200,3,58.872300,1,3.100000,44.651324,4.013821,2.706490,30.472826,0,9.364000000000003,8.203000000000001,7.207000000000001,1,1,1,1,1,91.2332753685544,89.20282564595145,95.29417481376029,1,0.7685971943280059,0.30757004236629965,0.46102715196170624
2020-11-19,sh.601702,9.9000,10.17,9.28,9.28,124049161,1178320539.8100,3,49.693200,1,-9.990300,40.190522,3.612828,2.436103,27.428499,0,9.618000000000004,8.521000000000003,7.3405000000000005,-1,1,1,1,1,79.7168232941624,87.47306986405583,64.20433015437553,-1,0.7855271300487408,0.40316145990278784,0.3823656701459529
2020-11-20,sh.601702,8.9800,9.59,8.8,9.37,99151136,911302348.3200,3,39.719200,1,0.969800,40.580301,3.647866,2.459729,27.694508,0,9.730000000000002,8.831000000000003,7.478,-1,1,1,1,1,69.92967059430119,80.293256419006,49.20249894489157,-1,0.7970189357553119,0.48193295507329265,0.31508598068201926
2020-11-23,sh.601702,9.3200,9.8,8.9,9.35,99436571,931755751.3300,3,39.833600,1,-0.213400,40.493684,3.640080,2.454479,27.635395,0,9.662000000000003,9.076000000000002,7.6235,-1,1,1,1,1,59.17320309802176,69.60656566216177,38.306477969741735,-1,0.7953442087646749,0.5446152058115691,0.25072900295310585
2020-11-24,sh.601702,8.9700,9.32,8.82,9.1,73327705,661945571.5700,3,29.374600,1,-2.673800,39.410965,3.542752,2.388851,26.896481,0,9.482000000000003,9.227,7.7675,-1,-1,1,1,1,53.544061302681946,60.88231166500162,38.8675605780426,-1,0.7650253291137243,0.5886972304720002,0.17632809864172416
2020-11-25,sh.601702,9.1400,9.22,8.54,8.55,65894324,585012932.0400,3,26.396800,1,-6.044000,37.028983,3.328629,2.244470,25.270869,0,9.130000000000004,9.247000000000002,7.881,-1,-1,1,-1,1,45.68965517241376,52.80230652437248,31.464352468496315,-1,0.6886783398816263,0.6086934523539254,0.07998488752770094
