date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST,ma5,ma10,ma20,ma5_0_signal,ma10_0_signal,ma20_0_signal,ma5_ma10_signal,ma5_ma20_signal,k,d,j,kd_cross_signal,macd,macdsignal,macdhist
2010-02-25,sh.600373,17.8000,18.1,17.28,17.45,7736855,135780114.0000,3,4.126323,1,-3.001700,-14.320727,43.828100,5.857350,-124.128451,0,17.110000000000003,16.969000000000005,16.500000000000004,1,1,1,1,1,66.61764705882351,57.9574495784013,83.93804201966792,1,1.1698524073210237,1.3657151217529193,-0.19586271443189562
2010-02-26,sh.600373,17.3700,17.6,16.9,17.06,6501972,111488347.0000,3,3.467718,1,-2.235000,-14.000664,42.848561,5.726441,-121.354233,0,17.106,17.023000000000003,16.599000000000004,-1,1,1,1,1,71.65824915824908,66.29098134165325,82.39278479144073,1,1.0983193102181943,1.3122359594459743,-0.21391664922777998
2010-03-01,sh.600373,16.9000,17.28,16.66,17.16,4345880,73658025.0000,3,2.317803,1,0.586200,-14.082732,43.099725,5.760007,-122.065571,0,17.202000000000005,17.058000000000003,16.703000000000007,-1,1,1,1,1,55.833333333333236,64.70307651680191,38.09384696639589,-1,1.037735609522608,1.257335889461301,-0.2196002799386929
2010-03-02,sh.600373,17.0900,17.3,16.7,17.18,3572438,60771750.0000,3,1.905300,1,0.116600,-14.099145,43.149958,5.766721,-122.207839,0,17.368000000000006,17.115000000000002,16.841500000000003,-1,1,1,1,1,51.1784511784511,59.556677890011116,34.42199775533106,-1,0.9800391419175458,1.20187653995255,-0.22183739803500413
2010-03-03,sh.600373,17.1800,17.18,16.66,16.94,3017442,50736686.0000,3,1.609302,1,-1.397000,-13.902184,42.547164,5.686161,-120.500628,0,17.15800000000001,17.105000000000004,16.915000000000003,-1,-1,1,1,1,49.15824915824913,52.05667789001114,43.3613916947251,-1,0.9045215203817563,1.1424055360383911,-0.23788401565663486
2010-03-04,sh.600373,16.9000,16.9,15.75,15.9,4707371,76852423.0000,3,2.510598,1,-6.139300,-13.048685,39.935060,5.337070,-113.102715,0,16.848000000000006,16.979000000000006,16.936500000000002,-1,-1,-1,-1,-1,33.77749122429972,44.7047305203333,11.92301263223257,-1,0.7520843921656066,1.0643413072638341,-0.3122569150982275
2010-03-05,sh.600373,15.9000,16.1,15.6,15.8,2828034,44781503.0000,3,1.508285,1,-0.628900,-12.966618,39.683896,5.303503,-112.391377,0,16.596000000000007,16.851000000000006,16.875500000000002,-1,-1,-1,-1,-1,18.599040045848582,33.8449268094658,-11.892733481385847,-1,0.6161056234245699,0.9746941704959813,-0.3585885470714114
2010-03-08,sh.600373,15.8100,16.27,15.7,16.12,2475842,39846057.0000,3,1.320449,1,2.025300,-13.229233,40.487620,5.410916,-114.667658,0,16.38800000000001,16.795000000000005,16.812000000000005,-1,-1,-1,-1,-1,11.727659574468122,21.368063614872128,-7.5531485063398875,-1,0.5280754698704868,0.8853704303708824,-0.35729496050039555
2010-03-09,sh.600373,16.1300,16.21,15.92,15.98,1480613,23782114.0000,3,0.789660,1,-0.868500,-13.114339,40.135991,5.363923,-113.671785,0,16.14800000000001,16.758000000000003,16.757500000000004,-1,-1,-1,-1,-1,14.666666666666707,14.997788762327788,14.004422475344544,-1,0.4419199311045183,0.7966803305176096,-0.35476039941309123
2010-03-10,sh.600373,16.0000,16.35,15.75,15.78,1700590,27133075.0000,3,0.906981,1,-1.251600,-12.950204,39.633663,5.296790,-112.249109,0,15.916000000000011,16.537000000000003,16.719,-1,-1,-1,-1,-1,15.000000000000021,13.798108747044935,17.403782505910193,1,0.35342861234366296,0.7080299868828203,-0.3546013745391573
2010-03-11,sh.600373,15.7600,15.94,15.72,15.93,1254358,19872047.0000,3,0.668991,1,0.950600,-13.073305,40.010409,5.347140,-113.316116,0,15.922000000000011,16.385000000000005,16.677000000000003,1,-1,-1,-1,-1,14.537254901960788,14.734640522875823,14.142483660130718,-1,0.29203594251856657,0.6248311780099696,-0.332795235491403
2010-03-12,sh.600373,15.9300,15.93,15.0,15.34,1885351,29262098.0000,3,1.005521,1,-3.703700,-12.589109,38.528542,5.149097,-109.119223,0,15.830000000000013,16.213000000000005,16.618000000000002,-1,-1,-1,-1,-1,14.39812446717817,14.645126456379645,13.904120488775217,-1,0.1935427004331629,0.5385734824946082,-0.34503078206144533
2010-03-15,sh.600373,15.3400,15.47,14.9,15.07,1801039,27206880.0000,3,0.960554,1,-1.760100,-12.367527,37.850399,5.058468,-107.198611,0,15.62000000000001,16.004000000000005,16.531000000000002,-1,-1,-1,-1,-1,13.88350458413724,14.27296131775872,13.10459111689428,-1,0.09263155406502044,0.44938509680869065,-0.3567535427436702
2010-03-16,sh.600373,15.0000,15.45,14.95,15.1,1598902,24252658.0000,3,0.852748,1,0.199100,-12.392147,37.925748,5.068538,-107.412012,0,15.444000000000008,15.796000000000003,16.455500000000004,-1,-1,-1,-1,-1,10.74624968217645,13.00929291116394,6.220163224201471,-1,0.014907646750206283,0.36248960679699377,-0.3475819600467875
2010-03-17,sh.600373,15.2900,15.61,15.0,15.5,3149287,48610842.0000,3,1.679620,1,2.649000,-12.720416,38.930404,5.202804,-110.257363,0,15.388000000000009,15.652000000000005,16.378500000000003,1,-1,-1,-1,-1,19.61181689856824,14.747190388293964,29.341069919116794,1,-0.014248208231487425,0.28714204379129754,-0.30139025202278497
